Content,ReviewID
"[u'clean', u'area', u'quiet', u'breakfast', u'clean']",UR117352646
"[u'three', u'days', u'conference', u'dacilities', u'decent', u'rooms', u'half', u'hour', u'ride', u'taksim', u'city', u'center', u'public', u'transportaiton', u'relied', u'taxi', u'cost', u'eur', u'direction', u'aware', u'haul']",UR121125035
"[u'travelling', u'business', u'close', u'tuyap', u'clean', u'service', u'spectacular', u'expected', u'star', u'avoid', u'restaurant', u'food', u'special', u'warm', u'matter', u'avoid', u'city', u'airport', u'city', u'centre', u'careful', u'walls', u'thin', u'hear', u'conversations', u'neighbouring', u'rooms', u'couples', u'beware', u'mistake', u'book', u'room', u'weekend', u'wife', u'checked', u'day', u'early', u'booked']",UR122135382
"[u'price', u'service', u'average', u'poor', u'high', u'class', u'star', u'star', u'locals', u'middle', u'eastern', u'guest', u'westerners', u'book', u'airport', u'transfer', u'airport', u'tourism', u'travel', u'agency', u'arrivals', u'car', u'rental', u'paid', u'euros', u'forward', u'transport', u'eser', u'booked', u'paid', u'transport', u'eser', u'airport', u'paid', u'extra', u'euros', u'taxi']",UR79464736
"[u'today', u'days', u'attending', u'exhibition', u'tuyap', u'exhibition', u'center', u'perfect', u'occasion', u'offers', u'transfer', u'fair', u'center', u'van', u'min', u'driving', u'price', u'booking', u'better', u'paid', u'breakfast', u'room', u'perfect', u'remark', u'small', u'bathroom', u'stuff', u'professional', u'buyukcekmece', u'suburban', u'istanbul', u'situated', u'place', u'touristic', u'town', u'plenty', u'cafes', u'restaurants', u'shops', u'seaside', u'sea', u'marmara', u'walk', u'alongside', u'sea', u'kilometers', u'pleasant', u'lot', u'people', u'walking', u'istanbul', u'city', u'center', u'taxi', u'pay', u'eur', u'better', u'combination', u'transportation', u'time', u'catch', u'local', u'bus', u'station', u'avgilar', u'catch', u'metrobus', u'station', u'zeytinburnu', u'catch', u'metro', u'aksaray', u'tramway', u'going', u'directly', u'topkapi', u'hours', u'costs', u'eur', u'visit', u'istanbul', u'everyday']",UR121396664
"[u'enjoyed', u'lot', u'service', u'well', u'trained', u'smilling', u'staff', u'feel', u'management', u'professional', u'spa', u'relaxing', u'well', u'equiped', u'service']",UR79461102
"[u'full', u'qualities', u'facilities', u'service', u'cleaning', u'conditions', u'spoil', u'experience']",UR123755835
"[u'business', u'trip', u'attending', u'exhibitions', u'held', u'tuyap', u'expo', u'center', u'nearby', u'minutes', u'drive', u'sea', u'view', u'situated', u'small', u'town', u'istanbul', u't', u'spa', u'told', u'biggest', u'istanbul', u'base', u'explore', u'istanbul', u'forget', u'time', u'strictly', u'business', u'type', u'opinion', u'offers', u'breakfast', u'rooms', u'staff', u'experience', u'special']",UR119098594
"[u'hesitate', u'book', u'business', u'trip', u'area', u'fairs', u'tuyap', u'expo', u'center', u'expensive', u'lousy', u'don', u't', u'idea', u'paying', u'better', u'service', u'dedeman', u'well', u'chain', u'turkey', u'outsiders', u'specific', u'chain', u'blood', u'brought', u'quality', u'area', u'book', u'visit', u'upper', u'levels', u'sea', u'view', u'fine', u'dine', u'roof', u'restaurant', u'fantastic', u'view', u'food', u'travel', u'summer', u'public', u'beach', u'meters', u'walk', u'crowded', u'sure', u'walk', u'ekmece', u'bay', u'sunset', u'exceptional', u'shopping', u'malls', u'historic', u'bridge', u'mimar', u'sinan', u'aquapark', u'rides', u'fish', u'restaurants', u'bay', u'restaurants', u'serve', u'local', u'food', u'areas', u'turkey', u'heard', u'complex', u'jeep', u'driving', u'ranges', u'water', u'sports', u'picnic', u'bbq', u'facilities', u'lake', u'time']",UR21815403
"[u'days', u'colleagues', u'conference', u'facilities', u'eser', u'friendly', u'staff', u'english', u'language', u'wonderful', u'rooms', u'soft', u'beds', u'smell', u'cigarette', u'rooms', u'food', u'restaurant', u'served', u'staff', u'spa', u'excellent', u'needed', u'medical', u'help', u'provided', u'quick', u'assistance', u'recommend']",UR57338537
