Content,ReviewID
"[u'place', u'sucked', u'place', u'smelly', u'nasty', u'lots', u'people', u'hanging', u'begging', u'change', u'booze', u'management', u'barely', u'speak', u'english', u'room', u'nasty', u'bugs', u'dirty', u'sheets', u'shower', u'tub', u'rusted', u'air', u'work', u'advise', u'golden', u'nugget', u'prevent', u'happening']",UR970693573
"[u'hell', u'miami', u'beach', u'worst', u'manager', u'attitude', u'complain', u'asks', u'directly', u'quit', u'bugs', u'cocroges', u'room', u'bathroom', u'spring', u'beds', u'annoying', u'pay', u'deposit', u'keys', u'sounds', u'wierd', u'stings', u'time', u'towels', u'oops', u'napkins', u'stings', u'hell', u'working', u'telephone', u'facility', u'wakeup', u'calls', u'sincerely', u'advice', u'everbody', u'spend', u'money', u'opt', u'better', u'south', u'beach']",UR968313079
"[u'horrible', u'place', u'absolutely', u'horrible', u'staff', u'front', u'desk', u'phone', u'number', u'call', u'phone', u'cell', u'phone', u'call', u'woman', u'minutes', u'pulled', u'minutes', u'arms', u'full', u'shopping', u'bags', u'received', u'key', u'room', u'woman', u'complained', u'won', u't', u'deposit', u'key', u'booked', u'orbitz', u'room', u'struggle', u'key', u'doors', u'lock', u'properly', u'room', u'absolutely', u'disgusting', u'sheets', u'filthy', u'room', u'stunk', u'complained', u'front', u'desk', u'wanted', u'money', u'informed', u'book', u'directly', u'call', u'orbitz', u'called', u'orbitz', u'told', u'manager', u'allow', u'refund', u'manager', u'sight', u'needless', u'refund', u'room', u'room', u'improvement', u'previous', u'sheets', u'filthy', u'complained', u'watched', u'cleaning', u'crew', u'fresh', u'sheets', u'beds', u'happened', u'hours', u'trip', u'miami', u'book', u'orbitz', u'advertise']",UR552961298
"[u'pool', u'excellent', u'location', u'older', u'clean', u'small', u'idea', u'large', u'pool', u'safe', u'parking', u'free', u'front', u'desk', u'lady', u'reviews', u've', u'read', u'assume', u'folks', u'thought', u'pay', u'night', u'location', u'par', u'excellence', u'money', u'stays', u'room', u'shower', u'going', u'star', u'beach', u'worst', u'incidated', u'woiuld', u'bring', u'family', u'rooms', u'small', u'shower', u'bath', u'small', u'couple', u'traveler', u'night', u'hampton', u'likes', u'beach']",UR523156723
"[u'worst', u'fit', u'habitation', u'pool', u'stated', u'web', u'site', u'picture', u'pool', u'pool', u'door', u'place', u'dirty', u'stinks', u'shower', u'dirty', u'towel', u'bathroom', u'toliet', u'filty', u'transient', u'daily', u'weekly', u'monthly', u'rates', u'management', u'refused', u'return', u'deposit', u'informed', u'condition', u'place', u'fit', u'fight', u'visa', u'money', u'book', u'room', u'dump']",UR739351442
"[u'police', u'close', u'locks', u'don', u't', u'work']",UR674762862
"[u'fire', u'hazard', u'shower']",UR604452044
"[u'stuff', u'reviews', u'true', u'location', u'price', u'awesome', u'sure', u'rooms', u't', u'miami', u'beach', u'room', u'beach', u'bracketed', u'expensive', u'third', u'cost', u'interesting', u'multi', u'national', u'client', u'le', u'french', u'russian', u'snowbirds', u'easy', u'access', u'drug', u'store', u'grocery', u'store', u'street', u'time', u'year']",UR126197918
"[u'worst', u'arived', u'reception', u'desk', u'opened', u'flight', u'leaving', u'early', u'morning', u'check', u'night', u'night', u'wanted', u'wake', u'call', u'phone', u'room', u'wanted', u'tv', u'remote', u'control', u'working', u'room', u'awful', u'bathroom', u'space', u'toilet', u'paper', u'floor', u'towels', u'small', u'sheets', u'holes', u'walls', u'paint', u'door', u'close', u'chair', u'feel', u'secure']",UR477406153
"[u'deal', u'price', u'golden', u'nugget', u'pleasant', u'room', u'clean', u'quiet', u'staff', u'friendly', u'eager', u'address', u'manager', u'gladly', u'offered', u'room', u'room', u'needed', u'lot', u'work', u'three', u'nights', u'explained', u'place', u'unsure', u'sold', u'torn', u'future', u'secure', u'improvements', u'location', u'perfect', u'steps', u'beach', u'variety', u'stores', u'restaurants', u'street', u'public', u'transit', u'front', u'door', u'definately', u'hilton', u'sheraton', u'price', u'well', u'worth', u'going', u'mona', u'maurice', u'roytoronto', u'ontario']",UR639251849
