Content,ReviewID
"[u'hooker', u'infested', u'dirty', u'nasty', u'place', u'place', u'week', u'july', u'awful', u'dirty', u'rooms', u'floors', u'cleaned', u'years', u'people', u'place', u'allow', u'patrons', u'zoo', u'park', u'lot', u'free', u'zoo', u'day', u'charge', u'park', u'zoo', u'problem', u'renting', u'room', u'wait', u'place', u'park', u'night', u'listened', u'hooker', u'yell', u'clients', u'night', u'sessions', u'pimp', u'busted', u'door', u'guy', u'pay', u'assume', u'van', u'front', u'motel', u'monitoring', u'baby', u'monitor', u'long', u'sleepless', u'night', u'spot', u'vice', u'squad', u'work', u'area']",UR669837209
"[u'find', u'live', u'city', u'close', u'beach', u'attractions', u'bad', u'thing', u'street', u'loud', u'mornings', u'street', u'car', u'going', u'loved', u'bath', u'rooms', u'weren', u't', u'hunny', u'thing', u'night', u'romance', u'don', u't', u'care', u'sugest', u'place', u'fun', u'bathrooms', u'bath', u'rooms', u'shower', u'seat', u'lots', u'fun', u'happen', u'tub', u'wanted', u'place']",UR868079461
"[u'bad', u'bad', u'bad', u'bad', u'rating', u'terrible', u'single', u'minute', u'sleep', u'foul', u'smell', u'mildew', u'inside', u'room', u'pouring', u'rain', u'top', u'bed', u'sheets', u'torn', u'stained', u'opened', u'condoms', u'underneath', u'bed', u'entering', u'room', u'rat', u'running', u'bed', u'holes', u'wall', u'morning', u'people', u'sleep', u'awakened', u'group', u'teenage', u'kids', u'parking', u'lot', u'break', u'vending', u'machines', u'baseball', u'bat', u'scared', u'death', u'morning', u'fill', u'ice', u'chest', u'homeless', u'man', u'asleep', u'ice', u'machine', u'vacant', u'lot', u'parking', u'lot', u'literally', u'dump', u'fence', u'kinds', u'garbage', u'tires', u'dead', u'pigeons', u'needles', u'paid', u'clean', u'safe', u'place', u'sleep', u'filthy', u'dirty', u'haunted', u'house']",UR526268782
"[u'lodging', u'experience', u'quaint', u'rooms', u'cozy', u'comfortable', u'feeling', u'ocean', u'breeze', u'listen', u'surf', u'peacefully', u'puts', u'sleep', u'street', u'zoo', u'wake', u'listing', u'animals', u'staff', u'extremely', u'curtious', u'helpfull', u'pride', u'providing', u'experience', u'customers', u'clean', u'public', u'transportation', u'locations', u'step', u'motel', u'recommend', u'roberts', u'beach', u'visiting', u'san', u'francisco']",UR622584527
"[u'rudest', u'experience', u'place', u'chain', u'lock', u'suitcases', u'front', u'door', u'feel', u'safe', u'second', u'time', u'highway', u'inn', u'booked', u'addition', u'grandparents', u'grandpa', u'va', u'hospital', u'ownership', u't', u'sleep', u'well', u'forgotten', u'pillows', u'pillows', u'completely', u'flat', u'awoke', u'morning', u'ocean', u'beach', u'purpose', u'city', u'lost', u'walk', u'ocean', u'captivating', u'arrived', u'motel', u'foot', u'windows', u'check', u'time', u'posted', u'looked', u'room', u'receipt', u'credit', u'card', u'receipt', u'check', u'told', u'checking', u'figured', u'places', u'decided', u'jump', u'shower', u'thought', u'heard', u'phone', u'ring', u'shower', u'sure', u'shower', u'usual', u'girl', u'thing', u'blow', u'dried', u'hair', u'heard', u'knocking', u'door', u'check', u'understand', u'called', u'wasn', u't', u'ready', u'mins', u'knock', u'door', u'lady', u'manager', u'presume', u'yelling', u'open', u'door', u'mind', u'shirt', u'open', u'door', u'rudely', u'check', u'time', u'answer', u'phone', u'check', u'shocked', u'mind', u'things', u'looked', u'cleaning', u'person', u'loaded', u'things', u'turned', u'key', u'car', u'clock', u'car', u'motel', u'life', u'days', u'inn', u'block']",UR794434999
"[u'view', u'motel', u'star', u'set', u'reasonably', u'priced', u'place', u'window', u'pacific', u'ocean', u'place', u'fits', u'bill']",UR614676808
"[u'beach', u'motel', u'well', u'picky', u'pretty', u'skeptical', u'time', u'rooms', u'definately', u'fancy', u'family', u'times', u'year', u'grains', u'sand', u'carpet', u'expect', u'blocks', u'beach', u'zoo', u'street', u'cafe', u'door', u'love', u'don', u't', u'drive', u'walking', u'distance', u'son', u'loves', u'don', u't', u'worry', u'ruining', u'place', u'earth', u'crashing', u'place', u'cable', u'coffee', u'bed', u'shower', u'ya', u'rooms', u'upstairs', u'middle', u'glimpse', u'ocean', u'betwenn', u'buildings', u'glad', u'snobs', u'fancy', u'place', u'ripped', u'love', u'roberts', u'going', u'owners', u'keep', u'car', u'extra', u'long', u'don', u't', u'pay', u'zoo', u'parking']",UR757206470
"[u'worst', u'motel', u'experience', u'life', u'ocean', u'nearby', u'sway', u'dump', u'booked', u'advance', u'told', u'room', u'wouldn', u't', u'ready', u'evening', u'dispite', u'request', u'telling', u'time', u'arrival', u'place', u'awful', u'damaged', u'carpet', u'holes', u'sheets', u'staff', u'disregarded', u'reminding', u'requested', u'mid', u'day', u'arrival', u'fit', u'schedule', u'room', u'seeeing', u'shower', u'water', u'pressure', u'unstable', u'weak', u'trouble', u'keeping', u'temperature', u'balance', u'fluctuate', u'hot', u'cold', u'tepid', u'scary', u'felt', u'dangerous', u'sheets', u'holes', u'blanket', u'bed', u'ratty', u'place', u'looked', u'slummy', u'dump', u'time', u'request', u'money', u'leave', u'engagement', u'couldn', u't', u'late', u'miserable', u'guests', u'disturbed', u'upset', u'greatly', u'sleep', u'ill', u'morning', u'bad', u'experience', u'felt', u'sick', u'left', u'sick', u'schedule', u'pressing', u'horrid', u'nightmare', u'place', u've', u'traveled', u'kind', u'experience', u'motel', u'stars', u'dump', u'place', u'booking', u'advance', u't', u'matter', u'specific', u'time', u'arrival', u'left', u'kill', u'time', u'room', u'ready', u'hrs', u'forcing', u'rush', u'stressed', u'moreso', u'traveling', u'packing', u'window', u'taped', u'clear', u'postal', u'tape', u'shut', u'side', u'hard', u'open', u'allow', u'fresh', u'air', u'dangerous', u'customer', u'neglected', u'place', u'worst', u'fear', u'safety', u'fear', u'broken', u'room', u'night', u'postal', u'taped', u'window', u'wasn', u't', u'repaired', u'subjected', u'fear', u'wasn', u't', u'pressed', u'time', u'wouldn', u't', u'settled', u'shouldn', u't', u'late', u'engagement', u'sure', u'regret', u'place', u'remodeled', u'condemned', u'bad', u'place', u'awful', u'concurr', u've', u'reviewed', u'place', u'correct', u'experience']",UR786241620
"[u'thought', u'robert', u'motel', u'area', u'big', u'mistake', u'manager', u'teenage', u'daughter', u'parking', u'lot', u'large', u'group', u'rowdy', u'friends', u'decided', u'party', u'calling', u'office', u'avail', u'call', u'sfpd', u'poor', u'construction', u'leads', u'poor', u'night', u'sleep', u'hear', u'neighbor', u'televisions', u'time', u'll', u'spend', u'extra', u'ten', u'bucks', u'days', u'inn', u'half', u'block', u'cleaner']",UR312273425
"[u'warned', u'previous', u'reviews', u'plans', u'visit', u'san', u'francisco', u'moment', u'close', u'booked', u'smoking', u'rooms', u'room', u'robert', u'find', u'smoking', u'room', u'reeked', u'smoke', u'roberts', u'motel', u'loudest', u'worst', u'motel', u'hear', u'couple', u'room', u'door', u'playing', u'strange', u'game', u'shouting', u'started', u'arguing', u'walls', u'paper', u'thin', u'woman', u'speaking', u'brushing', u'teeth', u'finally', u'banged', u'wall', u'heard', u'man', u'clearing', u'mucus', u'throat', u'spitting', u'sink', u'burping', u'previous', u'reviews', u'noise', u'cars', u'trains', u'buses', u'diesel', u'trucks', u'accurate', u'awakened', u'night', u'long', u'don', u't', u'slept', u'pillow', u'bed', u'inches', u'thick', u'rolled', u'tube', u'neck', u'roll', u'positive', u'thing', u'staff', u'desk', u'polite', u'efficient', u't', u'bother', u'dissatisfaction', u'short', u'razing', u'building', u'ground', u'improve', u'place']",UR262397302
