Content,ReviewID
"[u'pros', u'cosy', u'cute', u'theme', u'staff', u'pleasant', u'deal', u'convenient', u'location', u'wanchai', u'subway', u'close', u'causeway', u'bay', u'free', u'internet', u'cons', u'small', u'adults', u'lots', u'luggage', u'forget', u'place', u'towels', u'received', u'ripped', u'abused', u'wonder', u'mixing', u'floor', u'mats', u'body', u'towels', u'days', u't', u'change', u'sheets', u'killed', u'fruit', u'fly', u'edge', u'sheet', u'day', u'stain', u'construction', u'going', u'room', u'smelled', u'paint', u'day', u'night', u'tea', u'water', u'heating', u'pot', u'couldn', u't', u'fit', u'hot', u'water', u'fill', u'instant', u'noodle', u'bowl', u'hear', u'noise', u'cars', u'loudly', u'room', u'paid', u'usd', u'night', u'heard', u'quoting', u'usd', u'night', u'granted', u'asian', u'games', u'compared', u'motel', u'states', u'don', u't', u'place', u'worth']",UR51196759
"[u'frequent', u'business', u'traveler', u'hong', u'kong', u'wanchai', u'mingle', u'park', u'thought', u'chance', u'problem', u'travel', u'company', u'booked', u'clear', u'clear', u'sign', u'going', u'place', u'elevator', u'narrow', u'stairway', u'doorman', u'reception', u'finally', u'room', u'find', u'walk', u'closet', u'bed', u'fit', u'king', u'midget', u'seriously', u'bed', u'feet', u'long', u'years', u'producing', u'furniture', u'resorts', u'industry', u'standard', u'king', u'queen', u'goodness', u'girlfriend', u'hong', u'kong', u'trip', u'sleep', u'diagonally', u'dragging', u'bags', u'blindly', u'st', u'floor', u'counting', u'ground', u'floor', u'staying', u'floor', u'better', u'coldly', u'greeted', u'girls', u'counter', u'going', u'credit', u'card', u'thing', u'room', u'broom', u'closet', u'extrodinare', u'floor', u'arthritis', u'feet', u'complained', u'high', u'floor', u'elevator', u'asked', u'bags', u'seconds', u'heaving', u'floor', u'arrived', u'top', u'door', u'ways', u'rooms', u'difficult', u'enter', u'door', u'knob', u'turn', u'returned', u'downstairs', u'girls', u'open', u'room', u'climbing', u'stairs', u'shocked', u'room', u'bed', u'jammed', u'walls', u'room', u'submariner', u'closterfobic', u'questioned', u'receptionist', u'bed', u'double', u'bed', u'standard', u'size', u'images', u'website', u'claim', u'perfectly', u'suited', u'business', u'traveller', u'served', u'latest', u'technology', u'services', u'devices', u'well', u'pictures', u'bed', u'mirror', u'hidden', u'bathroom', u'door', u'sink', u'diameter', u'basin', u'textured', u'glass', u'mirror', u'refrigerator', u'hot', u'water', u'heater', u'clock', u'room', u'analog', u'clicked', u'night', u'tv', u'air', u'conditioning', u'find', u'remotes', u'balcony', u'talk', u'site', u'shower', u'small', u'hot', u'water', u'water', u'pressure', u'soaps', u'bathroom', u'hard', u'shampoo', u'bottles', u'difficult', u'internet', u'worthless', u'spent', u'hours', u'download', u'email', u'sunday', u'night', u'incoming', u'email', u'checked', u'girls', u'counter', u'told', u'felt', u'cheated', u'mingle', u'park', u'misrepresents', u'rooms', u'showing', u'photos', u'rooms', u'real', u'sized', u'beds', u'guess', u'heard', u'times', u'care', u'feel', u'energetic', u'don', u't', u'service', u'place', u'business', u'person', u'place']",UR97468830
"[u'nights', u'tiny', u'room', u'floor', u'lift', u'bit', u'tricky', u'flights', u'narrow', u'stairs', u'lotsof', u'luggage', u'entrance', u'sandwiched', u'chinese', u'health', u'shop', u'opticians', u'small', u't', u'perfect', u'needed', u'bed', u'shower', u'nights', u'tv', u'free', u'wifi', u'thati', u'paid', u'equivalent', u'gbp', u'night', u'bathroom', u'smallest', u'room', u'sink', u'hilarious', u'inches', u'wide', u'walls', u'mirror', u'sink', u'squeeze', u'shoulder', u'time', u'mirror', u'hk', u'charm', u'bed', u'stretched', u'side', u'room', u'window', u'cm', u'spare', u'exactly', u'website', u'cute', u'solo', u'traveller', u'perfectly', u'situated', u'mtr', u'bus', u'tram', u'lines', u'noisy', u'main', u'wanchai', u'central', u'road', u'booking', u'wasn', u't', u'problem', u'live', u'hk', u'knew', u'fact', u'busiest', u'road', u'smallest', u'balcony', u'standing', u'room', u'loved', u'place', u'staff', u'friendly', u'luggage', u'tiny', u'recption', u'day', u'didnt', u'drag', u'round', u'hostel', u'impressed', u'staff', u'wifi', u'money', u'recommend']",UR92403497
"[u'lite', u'room', u'narrow', u'single', u'bed', u'cramped', u'tall', u'guests', u'money', u'room', u'fitted', u'lot', u'small', u'space', u'brand', u'mins', u'walk', u'wanchai', u'mtr', u'johnston', u'eateries', u'shopping', u'centres', u'convenience', u'stores', u'nearby', u'entrance', u'extremely', u'difficult', u'find', u'narrow', u'entrance', u'leading', u'stairs', u'small', u'sign', u'middle', u'row', u'shops', u'doubt', u'taxis', u'visible', u'small', u'road', u'alongside', u'leads', u'wanchai', u'park', u'road', u'building', u'easy', u'spot', u'stories', u'high', u'lot', u'shorter', u'surrounding', u'buildings', u'room', u'tiny', u'smallest', u've', u'space', u'ingenious', u'mini', u'bar', u'fridge', u'tea', u'coffee', u'area', u'pull', u'desk', u'wardrobe', u'small', u'alcove', u'lcd', u'tv', u'bed', u'aircon', u'bathroom', u'size', u'considering', u'awkwardness', u'lack', u'space', u'suitcase', u'pushed', u'balcony', u'door', u'wifi', u'included', u'quality', u'signal', u'strength', u'tv', u'selection', u'english', u'speaking', u'cable', u'channels', u'well', u'local', u'free', u'air', u'channels', u'lift', u'security', u'door', u'man', u'help', u'bring', u'suitcases', u'level', u'short', u'walk', u'faster', u'busy', u'lifts', u'room', u'featured', u'small', u'balcony', u'facing', u'wanchai', u'building', u'renovated', u'block', u'flats', u'design', u'touches', u'well', u'comprehensive', u'booklet', u'introducing', u'guests', u'traditional', u'life', u'apartments', u'downside', u'wanchai', u'busy', u'noisy', u'buses', u'zooming', u'midnight', u'light', u'sleeper', u'early', u'morning', u'garbage', u'collection', u'wake']",UR27269659
"[u'loved', u'mingle', u'park', u'bed', u'big', u'bathroom', u'clean', u'air', u'con', u'fast', u'effective', u'minute', u'walk', u'mtr', u'subway', u'variety', u'eating', u'market', u'shopping', u'places', u'nearby', u'wifi', u'dropped', u'day', u'minutes', u'fast', u'live', u'hong', u'kong', u'stair', u'well', u'access', u'road', u'honestly', u'reviewer', u'unsafe', u'hk', u'safest', u'crime', u'free', u'cities', u'isn', u't', u'issue', u'enjoyed', u'anonymity', u'coming', u'going', u'pleased', u'staff', u'time', u'called', u'front', u'desk', u'wanted', u'cup', u'tea', u'sugar', u'informed', u'doesn', u't', u'supply', u'sugar', u'minutes', u'porter', u'knocked', u'door', u'sachets', u'sugar', u'lived', u'compact', u'hk', u'people', u'room', u'thing', u'thought', u'small', u'wash', u'basin', u't', u'fully', u'lean', u'basin', u'brushing', u'teeth', u'shaving', u'reality', u'big', u'deal', u'definitely']",UR134604877
"[u'mingle', u'park', u'budget', u'hostel', u'budget', u'operative', u'word', u'understandable', u'll', u'small', u'room', u'country', u'hk', u'isn', u't', u'lot', u'space', u'double', u'room', u'husband', u'management', u'wise', u'limited', u'space', u'double', u'room', u'inside', u'business', u'center', u'fortunately', u't', u'experience', u'noise', u'free', u'internet', u'thumbs', u'bathroom', u'lighting', u'basic', u'bath', u'toiletries', u'complete', u'comforter', u'helped', u'sleep', u'cold', u'november', u'air', u'room', u'small', u'cosy', u'married', u'couple', u'budget', u'front', u'desk', u'personnel', u'kiko', u'josephine', u'smiling', u'attentive', u'request', u'location', u'walking', u'distance', u'mtr', u'hk', u'convention', u'center', u'bus', u'stops', u'street', u'markets', u'major', u'thorough', u'fare', u'expect', u'street', u'noise', u'fades', u'clock', u'strikes', u'thumbs', u'noise', u'construction', u'downstairs', u'fortunately', u'work', u'pm', u'time', u'touring', u'needed', u'sleep', u'day', u'hk', u'coming', u'early', u'flight', u'noise', u'hard', u'sleep', u'tv', u'channels', u'limited', u'cnn', u'couldn', u't', u'find', u'hk', u'watch', u'tv', u'remember', u'frills', u'budget', u'job', u'place', u'sleep', u'bath', u'rest', u'pay', u'big', u'bucks']",UR49752575
"[u'mortified', u'arrive', u'lobby', u'paper', u'desk', u'confidential', u'credit', u'card', u'plain', u'view', u'entering', u'lobby', u'amount', u'charged', u'dollars', u'quoted', u'prices', u'lobby', u'printed', u'prices', u'room', u'reservation', u'booking', u'guarantees', u'lowest', u'price', u'case', u'arrive', u'room', u'elevator', u'staircases', u'roof', u'apartment', u'building', u'room', u'nightmare', u'rain', u'suitcases', u'imagine', u'room', u'tiny', u'clean', u'listed', u'hostel', u'apartment', u'extreme', u'inconvienance', u'recommend']",UR129757830
"[u'location', u'small', u'place', u'walk', u'wan', u'chai', u'central', u'hong', u'kong', u'area', u'cute', u'tram', u'furbished', u'rooms', u'small', u'sleeping', u'explore', u'hk', u'time', u'breakfast', u'included', u'pretty', u'hard', u'find', u'place', u'coffee', u'toast', u'staff', u'check', u'online', u'computer', u'lobby', u'unable', u'boarding', u'pass', u'printed']",UR124322476
"[u'funky', u'makeover', u'heritage', u'building', u'boutique', u'extremely', u'small', u'rooms', u'elevator', u'absolutely', u'heavy', u'luggage', u'deal', u'asiawebdirect', u'hk', u'double', u'room', u'tight', u'space', u'comfy', u'bed', u'noises', u'busy', u'streets', u'wan', u'chai', u'typical', u'fun', u'tenement', u'house']",UR116026784
"[u'inexpensive', u'room', u'rate', u'consider', u'convenient', u'centrally', u'located', u'place', u'room', u'consider', u'small', u'accommodation', u'night', u'rest', u'place', u'fullfil', u'rest', u'long', u'day', u'sightseeing', u'busy', u'activities', u'course', u'thinking', u'resort', u'stars', u'wrong', u'place', u'downside', u'stairways', u'heavy', u'haul', u'big', u'heavy', u'luggages', u'recommended', u'travellers', u'bring', u'carry', u'size', u'luggage', u'person', u'clean', u'inexpensive']",UR118091298
