Content,ReviewID
"[u'booked', u'night', u'reading', u'positive', u'reviews', u'location', u'convenient', u'small', u'cosy', u'boutique', u'rooms', u'small', u'character', u'agreed', u'previous', u'reviews', u'room', u'ground', u'floor', u'room', u'simple', u'hear', u'single', u'thing', u'reception', u'room', u'door', u'case', u'meant', u'loud', u'chatting', u'laughing', u'shouting', u'called', u'reception', u'midnight', u'earplugs', u'dramatic', u'noise', u'loud', u'told', u'don', u't', u'don', u't', u'management', u'unaware', u'loud', u'ground', u'floor', u'buying', u'earplugs', u'idea', u'asked', u'change', u'room', u'luck', u'thing', u'asked', u'keep', u'noise', u'midnight', u'told', u'blame', u'sleepless', u'nights', u'row', u'care', u'charm', u'character']",UR118305307
"[u'family', u'adults', u'kids', u'booked', u'junior', u'suite', u'expections', u'freshly', u'renovated', u'room', u'free', u'wifi', u'courtesy', u'tray', u'making', u'coffee', u'breakfast', u'buffet', u'wide', u'variety', u'fresh', u'food', u'location', u'ideal', u'sightseeing', u'close', u'subway', u'walking', u'distance', u'le', u'marais', u'area', u'visit']",UR121025218
"[u'spent', u'week', u'pictures', u'renovated', u'warm', u'atmosphere', u'friendly', u'staff', u'room', u'top', u'floor', u'quiet', u'extremely', u'clean', u'well', u'decorated', u'free', u'wifi', u'location', u'perfect', u'visiting', u'paris']",UR121132568
"[u'wife', u'spent', u'week', u'pleased', u'staff', u'friendly', u'finding', u'restaurants', u'directions', u'main', u'points', u'interest', u'room', u'large', u'clean', u'breakfast', u'room', u'lttle', u'bit', u'tight', u'enjoyed', u'croissants', u'fresh', u'food', u'location', u'central', u'close', u'subway', u'safe', u'area']",UR120461101
"[u'loved', u'staying', u'safe', u'pleasant', u'area', u'breakfast', u'excellent', u'recommend']",UR123355470
"[u'area', u'noisy', u'bar', u'plays', u'audible', u'music', u'friday', u'night', u'speaking', u'night', u'portier', u'unusual', u'knew', u'rooms', u'spared', u'noise', u'base', u'sounds', u'bar', u'heard', u'floor', u'corridor', u'real', u'shame', u'room', u'small', u'breakfast', u'delicious']",UR78524876
"[u'lovely', u'refurbished', u'weekend', u'impressed', u'family', u'room', u'massive', u'spotlessly', u'clean', u'kitchenette', u'real', u'bonus', u'daytime', u'receptionist', u'lady', u'serves', u'breakfast', u'friendly', u'patient', u'determined', u'improve', u'french', u'gentleman', u'reception', u'speaks', u'excellent', u'english', u'choices', u'breakfast', u'time', u'room', u'small', u'table', u'easily', u'morning', u'ledru', u'rollin', u'gare', u'de', u'lyon', u'stations', u'minute', u'walk', u'centre', u'town', u'minutes', u'plenty', u'restaurants', u'cafes', u'close', u'well', u'toy', u'shop', u'corner', u'shop', u'pick', u'pint', u'milk', u'missing', u'english', u'cuppas', u'highly', u'recommended']",UR116114102
"[u'location', u'appears', u'remodeled', u'staff', u'issues', u'noise']",UR83257088
"[u'pavillon', u'saint', u'louis', u'bastille', u'lovely', u'small', u'blocks', u'gare', u'de', u'lyon', u'convenient', u'metro', u'rer', u'cdg', u'airport', u'sncf', u'beds', u'comfortable', u'flat', u'screen', u'tv', u'channels', u'including', u'cnn', u'full', u'bath', u'provision', u'separate', u'twin', u'beds', u'desired', u'petite', u'dejeuner', u'generious', u'eany', u'offering', u'hard', u'boiled', u'eggs', u'kinds', u'yogurt', u'forms', u'dry', u'cerial', u'three', u'kinds', u'fruit', u'juice', u'baguettes', u'brioches', u'three', u'kinds', u'cheese', u'kinds', u'sliced', u'meats', u'coffee', u'tea', u'hot', u'water', u'fruit', u'cocktail', u'choice', u'apples', u'oranges', u'served', u'buffet', u'style', u'air', u'conditioning', u'worked', u'well', u'linens', u'changed', u'daily', u'wi', u'fi', u'rooms', u'computer', u'printer', u'lobby', u'night', u'included']",UR114783165
"[u'business', u'colleagues', u'recommended', u'service', u'excellent', u'expected', u'free', u'wifi', u'room', u'clean', u'quiet', u'working', u'breakfast', u'fresh', u'food', u'sure']",UR124068941
