Content,ReviewID
"[u'time', u'motel', u'asked', u'quiet', u'room', u'disliked', u'room', u'checked', u'stunk', u'knew', u'going', u'quiet', u'drove', u'day', u'reno', u'vegas', u'bad', u'headache', u'stomachache', u'extremely', u'tired', u'bathroom', u'called', u'front', u'desk', u'switch', u'room', u'brought', u'luggage', u'room', u'clean', u'front', u'desk', u'switch', u'bathroom', u'easily', u'looked', u'room', u'clean', u'night', u'long', u'upstairs', u'neighbour', u'walked', u'floor', u'noisy', u'complained', u'front', u'desk', u'hung', u'phone', u'recommend']",UR122100670
"[u'three', u'night', u'excellent', u'price', u'clean', u'blocks', u'strip', u'minutes', u'airport', u'wednesday', u'night', u'reservations']",UR5076202
"[u'nights', u'budget', u'allowed', u'traveled', u'solo', u'front', u'desk', u'staff', u'friendly', u'reviews', u'tripadvisor', u'asked', u'room', u'close', u'office', u'room', u'building', u'second', u'level', u'room', u'swimming', u'pool', u'room', u'standard', u'motel', u'room', u'frills', u'bed', u'working', u'order', u'felt', u'safe', u'motel', u'hear', u'travelers', u'coming', u'going', u'hours', u'night', u'wasn', u't', u'problem', u'mgm', u'literally', u'street', u'safe', u'crossing', u'walks', u'takes', u'minutes', u'block', u'bit', u'long', u'wifi', u'provided', u'scratch', u'cards', u'buy', u'time', u'check', u'number', u'days', u'connection', u'speed', u'swift', u'problems', u'leaving', u'laptop', u'room', u'ventured', u'day', u'disturb', u'sign', u'door', u'day', u'left', u'occasions', u'cleaned', u'room', u't', u'shower', u'hot', u'heating', u'cooling', u'unit', u'worked', u'well', u'extra', u'towels', u'blankets', u'pillows', u'iron', u'ironing', u'board', u'front', u'desk', u'glad', u'hour', u'store', u'site', u'room', u'microwave', u'fridge', u'takes', u'minutes', u'airport', u'costs', u'front', u'desk', u'call', u'cab', u'arrive', u'minutes', u'pick', u'needed']",UR114657667
"[u'impressed', u'location', u'quality', u'price', u'sure', u'bit', u'noisy', u'time', u'bikers', u'convention', u'doubt', u'vegas', u'strip', u'quiet', u'recommended']",UR117540449
"[u'place', u'better', u'completed', u'renovations', u'inexspensive', u'place', u'frills']",UR57164821
"[u'arrived', u'find', u'stained', u'room', u'sheets', u'bed', u'floor', u'towel', u'garbage', u'strewn', u'work', u'late', u'sink', u'pipes', u'poured', u'water', u'floor', u'brush', u'teeth', u'customer', u'service', u'knew', u'type', u'work', u't', u'avoid', u'costs', u'll', u'save', u'money', u'sleep', u'pig', u'sty']",UR31162937
"[u'motel', u'achieve', u'high', u'rating', u'smart', u'room', u'clean', u'friendly', u'staff', u'famous', u'strip', u'las', u'vegas', u'space', u'room', u'persons', u'adults', u'teenagers', u'big', u'luggages', u'price', u'service', u'relation', u'top']",UR35120147
"[u'lobby', u'definitely', u'misleading', u'impression', u'clean', u'computers', u'print', u'boarding', u'passes', u'room', u'downhill', u'wash', u'hands', u'water', u'yellow', u'brown', u'felt', u'dirty', u'fifteen', u'minutes', u'warm', u'water', u'motel', u'bright', u'side', u'housekeeping', u'friendly', u'close', u'strip']",UR14340746
"[u'years', u'ago', u'awful', u'room', u'smelled', u'hell', u'bugs', u'fighting', u'police', u'local', u'criminals', u'hookers', u'scum', u'earth', u'frightened', u'chairs', u'door', u'motel', u'entire', u'life', u'hate', u'love', u'money', u'car']",UR118200125
"[u'pubic', u'hair', u'shower', u'cockroach', u'crawling', u'bathroom', u'floor', u'contacted', u'front', u'desk', u'relations', u'online', u'report', u'incident', u'expecting', u'kind', u'compensation', u'bad', u'experience', u'assured', u'staff', u'spray', u'room', u'cockroaches', u'based', u'experience', u'motel', u'considering', u'star', u'roach', u'infested', u'motel', u'costs', u'minimum', u'tax', u'thursday', u'night', u'paid', u'tax', u'awesome', u'room', u'star', u'hilton', u'las', u'vegas', u'friday', u'night']",UR8073679
