Content,ReviewID
"[u'booked', u'trip', u'san', u'juan', u'cheapcarribean', u'arrived', u'magnificent', u'high', u'expectations', u'disappointed', u'check', u'upgraded', u'junior', u'suite', u'amazing', u'veiw', u'pool', u'area', u'forgot', u'pack', u'items', u'staff', u'provided', u'needed', u'impressive', u'customer', u'service', u'gripes', u'slight', u'odor', u'room', u'humid', u'climate', u'price', u'food', u'drinks', u'expected', u'high', u'resort']",UR115973452
"[u'financial', u'problems', u'time', u'year', u'service', u'ritz', u'standard', u'ritz', u'location', u'long', u'shot', u'help', u'issue', u'arrises', u'falls', u'apart', u'rate', u'stars', u'grounds', u'lobby', u'maintained', u'pool', u'beautiful', u'casino', u'small', u'fun', u'signs', u'money', u'problems', u'maintenance', u'rooms', u'lack', u'follow', u'problem', u'reported', u'management', u'gift', u'shop', u'resembles', u'dollar', u'store', u'bottle', u'suntan', u'lotion', u'candy', u'bars', u'magazines', u'obvious', u'money', u'stock', u'gift', u'shop', u'problem', u'room', u'reported', u'management', u'moved', u'room', u'insisted', u'moving', u'clothes', u'personal', u'items', u'move', u'things', u'room', u'business', u'evening', u'perscription', u'glasses', u'montblanc', u'pen', u'medicine', u'refrigerator', u'room', u'diabetic', u'medicine', u'key', u'card', u't', u'work', u'trips', u'lobby', u'key', u'cards', u't', u'work', u'finally', u'find', u'manager', u'master', u'key', u'room', u'minutes', u'leave', u'note', u'lobby', u'call', u'missing', u'things', u'calls', u'finally', u'talk', u'supervisor', u'fault', u'leaving', u'things', u'room', u'disorganized', u'unprofessional', u't', u'recommend', u'ritz', u'san', u'juan']",UR48666060
"[u'ritz', u'nights', u'girls', u'weekend', u'wouldn', u't', u'return', u'resort', u'filled', u'unchaperoned', u'children', u'point', u'couldn', u't', u'eat', u'noisy', u'children', u'tables', u'hot', u'tub', u'cold', u'filled', u'kids', u'service', u'changing', u'room', u'late', u'flight', u'night', u'life', u'san', u'juan', u'street', u'saturday', u'nights', u'drinks', u'ritz', u'property', u'doesn', u't', u'live', u'reputation', u'bad', u'choices', u'carolina', u'strip']",UR15421339
"[u'finale', u'anniversary', u'trip', u'three', u'spots', u'puerto', u'rico', u'hat', u'ritz', u'carlton', u'facility', u'staff', u'location', u'stars']",UR48051254
"[u'ritz', u'grounds', u'beautiful', u'pool', u'area', u'small', u'surprised', u'children', u'pool', u'families', u'small', u'children', u'resort', u'pool', u'area', u'crowded', u'noisy', u'hectic', u'adults', u'relaxation', u'restaurants', u'food', u'drink', u'prices', u'exorbitantly', u'high', u'beach', u'windy', u'rough', u'rooms', u'small', u'side', u'special', u'chose', u'ritz', u'package', u'deal', u'bargain', u'enjoyed', u'chose']",UR27637844
"[u'ritz', u'place', u'relax', u'enjoyed', u'tremendously', u'clean', u'elegant', u'wold', u'expect', u'staff', u'well', u'mannered', u'food', u'bit', u'pricey', u'price', u'conscious', u'travelers', u'plenty', u'venues', u'street', u'definitely', u'lupi', u'food', u'expensive', u'thing', u'issue', u'pool', u'area', u'geared', u'adults', u'year', u'shallow', u'area', u'designated', u'play', u'area', u'survived', u'set', u'location', u'airport', u'sound', u'issue', u'guess', u'installed', u'sound', u'dampening', u'windows', u'built', u'definitely', u'pricey', u'compared', u'well', u'worth', u'pay', u'quality', u'vacation', u'family']",UR2451070
"[u'ritz', u'carlton', u'nights', u'vacation', u'service', u'excellent', u'spotty', u'experience', u'expected', u'ritz', u'frequent', u'travelers', u'years', u'extended', u'vacations', u'occasion', u'complain', u'easily', u'ruffled', u'takes', u'lot', u'call', u'guest', u'services', u'times', u'things', u'complain', u'blanket', u'closet', u'bed', u'wadded', u'ball', u'huge', u'piece', u'dried', u'cheese', u'stuck', u'top', u'disgusting', u'housekeeping', u'brought', u'blanket', u'warm', u'fresh', u'standard', u'room', u'adjoining', u'room', u'third', u'day', u'checked', u'adjoining', u'room', u'hear', u'speaking', u'normal', u'voices', u'hear', u'man', u'whistling', u'drummer', u'boy', u'woken', u'couple', u'returned', u'night', u'received', u'phone', u'calls', u'minutes', u'heard', u'word', u'call', u'happen', u'ritz', u'credit', u'ritz', u'staff', u'called', u'guest', u'services', u'asked', u'adjoining', u'room', u'located', u'moved', u'minutes', u'excellent', u'service', u'day', u'call', u'guest', u'services', u'iron', u'room', u'coming', u'apart', u't', u'work', u't', u'call', u'felt', u'earned', u'reputation', u'hard', u'unfairly', u'couldn', u't', u'dinner', u'wrinkled', u'clothes', u'brought', u'iron', u'minutes', u'excellent', u'time', u'despite', u'small', u'problems', u'concluded', u'quality', u'star', u've', u'hiltons', u'sheratons', u'nicer', u'ritz']",UR23061393
"[u'ritz', u'san', u'juan', u'pm', u'sat', u'quietly', u'bench', u'backyard', u'resort', u'leading', u'crashing', u'waves', u'enjoying', u'sounds', u'safe', u'jungle', u'oasis', u'created', u'meandering', u'walkways', u'sipping', u'savory', u'rum', u'recommended', u'bartender', u'excuse', u'enjoy', u'perfect', u'weather', u'soothing', u'sounds', u'relaxing', u'minutes', u'trip', u'paths', u'mentioned', u'lead', u'pools', u'perfectly', u'maintained', u'beach', u'enjoy']",UR122786622
"[u'beautiful', u'resort', u'march', u'pool', u'nicest', u'resort', u'pools', u'poolside', u'crowded', u'full', u'guests', u'water', u'restaurant', u'pool', u'kids', u'lunch', u'entrees', u'adult', u'choices', u'pricey', u'evidenced', u'hamburger', u'resort', u'staff', u'varied', u'greatly', u'helpfulness', u'bellmen', u'brought', u'mini', u'refrigerator', u'room', u'charge', u'asked', u'keeping', u'juice', u'daughter', u'room', u'pool', u'staff', u'frequently', u'ice', u'water', u'snacks', u'depending', u'concierge', u'desk', u'quick', u'answer', u'leave', u'find', u'help', u'return', u'housekeeping', u'staff', u'shampoo', u'room', u'cleaned', u'asked', u'bottles', u'definitely', u'san', u'juan']",UR126808064
"[u'amazing', u'nervous', u'read', u'mixed', u'reviews', u'forum', u'loved', u'place', u'beautiful', u'lobby', u'site', u'snow', u'birds', u'ritz', u'properties', u'service', u'amazing', u'staff', u'person', u'top', u'friendly', u'accommodating', u'ate', u'meals', u'cheap', u'expect', u'dining', u'restaurant', u'concierge', u'desk', u'recommended', u'amazing', u'restaurants', u'site', u'rooms', u'extremely', u'clean', u'well', u'stocked', u'spa', u'casino', u'lot', u'fun', u't', u'superlatives']",UR95335337
"[u'years', u'spending', u'months', u'winter', u'renting', u'apartment', u'puerto', u'rico', u'frequently', u'dine', u'highlights', u'sunday', u'brunch', u'buffet', u'ritz', u'year', u'work', u'apartment', u'ritz', u'overnight', u'weekend', u'planned', u'brunch', u'discontinued', u'big', u'mistake', u'spectacular', u'culinary', u'events', u'island', u'lunch', u'disappointed', u'ridiculously', u'overpriced', u'bland', u'uninspired', u'bloody', u'mary', u'suspect', u'business', u'days', u'corporate', u'meetings', u'attendees', u'don', u't', u'care', u'things', u'cost', u'll', u'bet', u'change', u'pricey', u'meetings', u'microscope', u'rest', u'ritz', u'casino', u'awful', u'full', u'locals', u'reserve', u'three', u'machines', u'putting', u'dollar', u'putting', u'purse', u'sweater', u'package', u'seat', u'machine', u'ready', u'switch', u'machines', u'payoffs', u'awful', u'aisles', u'narrow', u'better', u'places', u'play', u'isla', u'verde', u'condado', u'marriott', u'nicer', u'el', u'san', u'juan', u'room', u'uninspired', u'feel', u'tropical', u'recommendation', u'company', u'sends', u'business', u'trip', u'picks', u'expenses', u'nicer', u'places', u'spend', u'money']",UR24398551
"[u'vacation', u'loved', u'ritz', u'plush', u'beautiful', u'staff', u'polite', u'pool', u'beach', u'dined', u'onsite', u'dinner', u'il', u'mulino', u'excellent', u'sunset', u'menu', u'reduced', u'rate', u'large', u'portions', u'food', u'service', u'excellent', u'complaints', u'absolutely', u'return']",UR78220637
