Content,ReviewID
"[u've', u'expectations', u'fast', u'check', u'rooms', u'public', u'areas', u'rooms', u'confortable', u'don', u't', u'reviews', u'sheraton', u'excellent', u'better', u'sheratons', u've', u'standards', u'guess', u'mexico', u'pay', u'minimun', u'super', u'luxory', u'case', u'location', u'unbeatable', u'angel', u'independence', u'monument', u'main', u'avenue', u'city', u'starbucks', u'lower', u'floor', u'convenient', u'complaint', u'argentinian', u'lady', u'restaurant', u'downstairs', u'starbucks', u'host', u'completely', u'ignores', u'people', u'worst', u'attitude', u'talk', u'won', u't', u'talk', u'finally', u'attended', u'rolled', u'eyes', u'told', u'wait', u'hastily', u'bothered', u'job', u'ended', u'going', u'restaurant', u'upstairs', u'better', u'service']",UR123140356
"[u'returned', u'business', u'trip', u'mexico', u'city', u'visit', u'disappointed', u'booked', u'reservation', u'company', u'travel', u'agent', u'receiving', u'corporate', u'rate', u'executive', u'suite', u'room', u'checked', u'told', u'corporate', u'rate', u'guaranteed', u'standard', u'room', u'asked', u'told', u'corporate', u'rate', u'allowed', u't', u'argue', u'arrived', u'late', u'tired', u'worked', u'day', u'flown', u'monterrey', u'event', u'wanted', u'hot', u'shower', u'warm', u'bed', u'room', u'honest', u'holiday', u'inn', u'montreal', u'vacation', u'better', u'shabby', u'room', u'bell', u'hop', u'room', u'turned', u'lights', u'faux', u'drawer', u'night', u'table', u'fell', u'moved', u'looked', u'amenities', u'standard', u'room', u'supposed', u'find', u'bathrobe', u'vcr', u'room', u'blowdryer', u'asked', u'front', u'desk', u'whad', u'blowdry', u'hair', u'coffee', u'maker', u'three', u'outlets', u'bathroom', u'work', u'thing', u'listed', u'amenites', u'weight', u'weight', u'watchers', u'broken', u'things', u'interesting', u'floor', u'staying', u'process', u'renovating', u'rooms', u'mornings', u'greeted', u'pleasant', u'smell', u'paint', u'smells', u'walls', u'thin', u'hear', u'neighbor', u'room', u'watching', u'fact', u'control', u'remotes', u'programmed', u'sound', u'level', u'front', u'desk', u'staff', u'depending', u'spoke', u'wanted', u'change', u'room', u'called', u'ahead', u'room', u'told', u'change', u'higher', u'floor', u'extra', u'charge', u'actual', u'front', u'desk', u'told', u'pay', u'addition', u'corporate', u'rate', u'sense', u'wasn', u't', u'going', u'tower', u'looked', u'avenue', u'rooms', u'expensive', u'number', u'conferences', u'groups', u'showing', u'day', u'checked', u'shortage', u'rooms', u'agree', u'person', u'posted', u'felt', u'nickel', u'dimed', u'day', u'internet', u'gym', u'coffee', u'pot', u'room', u'add', u'fees', u'room', u'rate', u'note', u'starbucks', u'house', u'professional', u'trustworthy', u'efficient', u'taxi', u'drivers', u'disposal', u'things', u'city', u'offer', u'visit', u'qualify', u'move', u'elite', u'status', u'starwood', u'preferred', u'guest', u'program', u'group', u'sheraton', u'visit', u'mexico', u'city', u'receive', u'executive', u'suite', u'originally', u'supposed']",UR7013578
"[u'dump', u'rate', u'room', u'expensive', u'sink', u'bathroom', u'leaked', u'night', u'finally', u'staff', u'cleaned', u'mess', u'crappy']",UR123877008
"[u'adjacent', u'embassy', u'famous', u'angel', u'liberty', u'monument', u'area', u'clean', u'safe', u'airline', u'crews', u'prices', u'considering', u'location', u'sanborns', u'deptartment', u'store', u'door', u'decent', u'restaurant']",UR125443230
"[u'located', u'embassy', u'facing', u'angel', u'de', u'independencia', u'bit', u'older', u'nicely', u'arrival', u'staff', u'greets', u'properly', u'attends', u'aaron', u'daniel', u'front', u'desk', u'knowledgeable', u'respectful', u'time', u'mexico', u'city', u'location', u'minutes', u'walking', u'distance', u'bosque', u'de', u'chapultepec', u'minutes', u'walking', u'distance', u'palacio', u'bellas', u'artes', u'zone', u'safe', u'popular', u'day', u'night', u'blocks', u'find', u'cafe', u'restaurants', u'bars', u'provide', u'service', u'room', u'located', u'floor', u'king', u'bed', u'comfy', u'room', u'spacious', u'cleanliness', u'issue', u'issue', u'worked', u'room', u'felt', u'bit', u'humid', u'weather', u'humid', u'early', u'morning', u'contacted', u'concierge', u'tour', u'pyramids', u'request', u'fully', u'complete', u'company', u'location', u'staff', u'wonderful', u'room', u'comfortable']",UR126157237
"[u'located', u'walking', u'distance', u'embassy', u'safely', u'situated', u'concerned', u'travelers', u'pricey', u'worth', u'facility', u'lobby', u'bar', u'excellent', u'restraunts', u'club', u'live', u'music', u'nightly', u'beds', u'excellent', u'comfortable', u'english', u'speaking', u'television', u'stations', u'charge', u'high', u'speed', u'internet', u'access', u'pretty', u'slow', u'honest', u'free', u'access', u'kiosks', u'lobby', u'bar', u'area']",UR118739644
"[u'location', u'fair', u'experiences', u'memorial', u'day', u'weekend', u'dated', u'face', u'lift', u'checking', u'guest', u'night', u'manager', u'insisted', u'guest', u'leaving', u'colombian', u'passport', u'american', u'physically', u'leave', u'identification', u'colombian', u'guest', u'required', u'asked', u'copy', u'documentation', u'replied', u'security', u'reasons', u'leave', u'identification', u'odd', u'ate', u'manhattan', u'deli', u'attached', u'breakfast', u'edible', u'charges', u'wireless', u'internet', u'well', u'beds', u'high', u'quality', u'expect', u'sheraton', u'options', u'zona', u'rosa']",UR31352985
"[u'people', u'beyound', u'sure', u'memorable', u'guest', u'services', u'gym', u'personnel', u'fall', u'sure', u'services', u'requested', u'handled', u'perfessional', u'expidiate', u'manner']",UR117511400
"[u'pros', u'clean', u'staff', u'choice', u'restaurants', u'bars', u'breakfast', u'comfortable', u'bed', u'free', u'bike', u'rental', u'location', u'quiet', u'cons', u'decor', u'dated', u'toiletries', u'room', u'pool', u'open']",UR56710675
"[u'night', u'left', u'airport', u'day', u'checked', u'pm', u'assigned', u'king', u'rooms', u'upper', u'floor', u'rooms', u'tired', u'comfortable', u'business', u'center', u'free', u'minutes', u'guests', u'check', u'emails', u'walked', u'pictures', u'independence', u'monument', u'store', u'restaurant', u'bakery', u'baked', u'goods', u'reduced', u'pm', u'bought', u'coffee', u'rooms', u'met', u'driver', u'private', u'transfer']",UR118204998
