Content,ReviewID
"[u'checkin', u'rooms', u'appologie', u'complementary', u'drink', u'deal', u'unfriendly', u'staf']",UR110485603
"[u'loved', u'room', u'breakfast', u'staff', u'city', u'center', u'breakfast', u'till', u'early', u'vacation', u'internet', u'parking', u'expensive']",UR82278364
"[u'centre', u'amsterdam', u'place', u'spent', u'nights', u'february', u'dissappointed', u'lobby', u'modern', u'spotless', u'snowing', u'people', u'walking', u'wet', u'feet', u'constantly', u'rooms', u'largest', u'plenty', u'room', u'usual', u'tv', u'mini', u'bar', u'room', u'spotless', u'bathroom', u'plenty', u'space', u'clean', u'towels', u'didnt', u'eat', u'menu', u'looked', u'plenty', u'choice', u'money', u'earlier', u'centre', u'amsterdam', u'infact', u'minute', u'tram', u'ride', u'trams', u'regular', u'time', u'isnt', u'problem', u'fact', u'bought', u'hour', u'pass', u'visit', u'places', u'havent', u'tram', u'ends', u'minutes', u'walk', u'train', u'station', u'place']",UR124513473
"[u'well', u'start', u'business', u'years', u'ago', u'service', u'friendly', u'renovation', u'returning', u'family', u'visit', u'pleasantly', u'surprised', u'find', u'renovated', u'top', u'bottom', u'arrival', u'lobby', u'rooms', u'basically', u'transformed', u'love', u'fact', u'close', u'city', u'center', u'conveniently', u'located', u'south', u'side', u'amsterdam', u'easy', u'transportaion', u'airport', u'breakfasts', u'well', u'dinner', u'vibe', u'love', u'free', u'wireless', u'steady', u'management', u'encountered', u'friendly', u'll', u'thes']",UR115299736
"[u'amsterdam', u'eurotrip', u'toddler', u'novotel', u'close', u'airport', u'train', u'recommend', u'cab', u'time', u'amsterdam', u'check', u'kind', u'check', u'ready', u'clean', u'room', u'renovation', u'facilities', u'looked', u'job', u'renovations', u'fantastic', u'room', u'spacious', u'clean', u'room', u'baby', u'cot', u'play', u'area', u'shower', u'amazing', u'breakfast', u'included', u'well', u'designed', u'sorts', u'travelers', u'definitely', u'recommend', u'staying', u'novotel', u'booking', u'booking', u'rate']",UR36884048
"[u'comfortable', u'located', u'city', u'center', u'conveniently', u'minute', u'ride', u'heart', u'city', u'central', u'station', u'tram', u'terminus', u'meters', u'entrance', u'central', u'station', u'convenient', u'connections', u'major', u'attraction', u'amsterdam', u'child', u'friendly', u'policy', u'compared', u'chose', u'year', u'son', u'breakfast', u'extra', u'cost', u'pleasantly', u'surprised', u'addition', u'chocolate', u'treats', u'coloring', u'sheets', u'keep', u'happy', u'breakfast', u'recreational', u'facility', u'small', u'room', u'box', u'sadly', u'working', u'day', u'staff', u'asked', u'working', u'attempts', u'enjoyable', u'money', u'family', u'young', u'child']",UR112107681
"[u'station', u'rai', u'stops', u'schipol', u'airport', u'tram', u'leave', u'fro', u'center', u'city', u'min', u'located', u'excellent', u'position', u'business', u'trip', u'visit', u'city', u'tram', u'leaves', u'city', u'center', u'maximum', u'half', u'midnight', u'pretty', u'clean', u'confortable', u'wonderfull', u'breakfast', u'morning', u'expect', u'cookies', u'species', u'real', u'american', u'breakfast']",UR112379576
"[u'modern', u'building', u'close', u'rai', u'centre', u'south', u'amsterdam', u'ways', u'fairly', u'anonymous', u'usual', u'amenities', u'type', u'well', u'range', u'shops', u'complex', u'tourist', u'attractions', u'central', u'amsterdam', u'suit', u'business', u'travellers']",UR10059767
"[u'night', u'nov', u'business', u'style', u'top', u'notch', u'altho', u'english', u'style', u'breakfast', u'chuckle', u'amusing', u'variations', u'full', u'english', u'appear', u'time', u'alongside', u'bacon', u'scrambled', u'eggs', u'vegetable', u'fried', u'rice', u'reception', u'staff', u'rooms', u'bars', u'site', u'trinkets', u'shop', u'cleanliness', u'brilliant', u'west', u'meets', u'east', u'evening', u'meal', u'menu', u'pricey', u'alas', u'average', u'bland', u'flavour', u'filled', u'hunger', u'excite', u'taste', u'buds', u'eat', u'evening', u'tram', u'terminus', u'minutes', u'perfect', u'city', u'centre']",UR120991066
"[u'nights', u'check', u'frontdesk', u'guy', u'adorable', u'fast', u'easily', u'accessed', u'airport', u'city', u'centre', u'car', u'train', u'metro', u'bus', u'station', u'minutes', u'walk', u'room', u'spacious', u'comfortable', u'big', u'bed', u'pillows', u'calm', u'quiet', u'clean', u'breakfast', u'lunch', u'dinner', u'diversified', u'internet', u'lobby', u'rooms', u'facilities', u'fine']",UR119252967
"[u'excellent', u'outlay', u'clean', u'modern', u'check', u'simple', u'staff', u'friendly', u'offering', u'free', u'map', u'city', u'room', u'floor', u'spotless', u'modern', u'mod', u'con', u'flat', u'screen', u'tv', u'sofa', u'stocked', u'mini', u'bar', u'bit', u'pricey', u'powerful', u'shower', u'didnt', u'breakfast', u'nights', u'bar', u'downstairs', u'lovely', u'drinks', u'priced', u'reasonable', u'city', u'forgot', u'plug', u'adaptor', u'reception', u'kindly', u'lent', u'duration', u'euros', u'city', u'wi', u'fi', u'free', u'quick', u'tv', u'english', u'dutch', u'german', u'spanish', u'italian', u'channels', u'altho', u'located', u'close', u'flight', u'path', u'busy', u'junction', u'noise', u'heard', u'windows', u'double', u'glazed', u'sound', u'proofed', u'black', u'blinds', u'room', u'insured', u'quality', u'sleep', u'money', u'money', u'paid', u'downside', u'location', u'altho', u'serviced', u'tram', u'minutes', u'central', u'station', u'depending', u'time', u'difficult', u'nip', u'bags', u'shopping', u'changed', u'city', u'short', u'time', u'recommend', u'paying', u'extra', u'closer', u'city', u'centre', u'distance', u'centre']",UR121668774
"[u'husband', u'lovely', u'honeymoon', u'warned', u'city', u'day', u'thought', u'catch', u'train', u'big', u'mistake', u'trains', u'city', u'easier', u'tram', u'room', u'clean', u'free', u'tea', u'coffee', u'bathroom', u'spacious', u'sized', u'bath', u'speakers', u'listen', u'tv', u'husband', u'sauna', u'staff', u'courteous', u'professional', u'checking', u'realised', u'left', u'room', u'phoned', u'member', u'staff', u'checked', u'room', u'called', u'straightaway', u'missing', u'item', u'husband', u'passport', u'definitely', u'breakfast', u'time', u'thought', u'bit', u'expensive']",UR123099843
"[u'year', u'eve', u'book', u'night', u'voucher', u'received', u'gift', u'expected', u'room', u'ready', u'busy', u'time', u'offered', u'upgrade', u'executive', u'floor', u'euro', u'night', u'wireless', u'minibar', u'included', u'upgrade', u'fee', u'room', u'clearly', u'expectations', u'executive', u'room', u'definitely', u'big', u'spacious', u'carpet', u'flooring', u'poor', u'refurbishment', u'bit', u'dull', u'king', u'size', u'bed', u'bathroom', u'basic', u'tub', u'bit', u'dirty', u'surprise', u'included', u'minibar', u'consisted', u'bottles', u'pepsi', u'beers', u'orange', u'juice', u'water', u'complimentary', u'coffee', u'shots', u'espresso', u'tiny', u'nespresso', u'machine', u'tea', u'location', u'train', u'stops', u'schiphol', u'airport', u'city', u'centre', u'tube', u'station', u'nearby', u'tram', u'takes', u'directly', u'heart', u'town', u'min', u'journey', u'year', u'eve', u'trams', u'pm', u'course', u'set', u'fire', u'irresponsible', u'people', u'firing', u'petards', u'fireworks', u'cab', u'journey', u'charged', u'euro', u'airport', u'city', u'centre', u'pity', u'enjoy', u'amsterdam', u'pensions', u'offer', u'better', u'location']",UR122576019
"[u'whilst', u'attending', u'cineeurope', u'convention', u'ria', u'minute', u'walk', u'convention', u'centre', u'handy', u'close', u'railway', u'station', u'making', u'connections', u'easy', u'ground', u'floor', u'refurbished', u'improvement', u'room', u'standard', u'wrong', u'special', u'bed', u'comfy', u'issues', u'free', u'wi', u'fi', u'inclusion', u'breakfast', u'extra', u'room', u'rate', u'definelty', u'work', u'cost', u'choice', u'justification', u'happy', u'year']",UR114930029
"[u'city', u'centre', u'isnt', u'excellent', u'place', u'whilst', u'amsterdam', u'clean', u'crisp', u'tidy', u'rooms', u'king', u'size', u'beds', u'size', u'bathroom', u'tea', u'coffee', u'provided', u'rooms', u'hairdryer', u'big', u'bar', u'reasonably', u'priced', u'busy', u'evening', u'exhibitions', u'nearby', u'rai', u'centre', u'tram', u'route', u'trams', u'minutes', u'day', u'tram', u'leaves', u'central', u'station', u'hrs', u'enjoy', u'night', u'tram', u'night', u'bus', u'takes', u'taxi', u'cheap', u'easy', u'find', u'day', u'tram', u'bus', u'train', u'pass', u'euro', u'unlimitied', u'buy', u'passes', u'tram', u'central', u'ticket', u'office', u'negative', u'comment', u'female', u'reception', u'checked', u'rude', u'astonished', u'friend', u'checking', u'member', u'staff', u'informed', u'aspects', u'local', u'travel', u'thrust', u'room', u'key', u'dirty']",UR123856359
"[u'traveled', u'parents', u'nights', u'sparkling', u'clean', u'service', u'staff', u'courteous', u'attentive', u'breakfast', u'european', u'breakfast', u'lots', u'bread', u'jams', u'butter', u'cereals', u'fruits', u'yogurt', u'bacon', u'egg', u'sausages', u'fried', u'rice', u'start', u'day', u'concern', u'room', u'disappointment', u'queen', u'sized', u'bed', u'sofa', u'bed', u'third', u'person', u'room', u'small', u'place', u'big', u'luggages', u'front', u'beds', u'completely', u'blocked', u'remaining', u'space', u'wifi', u'reasonable', u'euro', u'hours']",UR84243660
"[u'time', u'time', u'spent', u'registration', u'food', u'easy', u'connectivity', u'city', u'ambience', u'staff', u'friendly', u'helpul']",UR52819739
"[u'time', u't', u'fault', u'staff', u'friendly', u'helped', u'questions', u'room', u'excellent', u'condition', u'bed', u'comfy', u'long', u'days', u'work', u'time', u'area']",UR122811876
"[u'location', u'close', u'airport', u'clean', u'room', u'excellent', u'breakfast', u'excellent', u'place', u'night', u'transit']",UR121825241
"[u'times', u'month', u'business', u'primary', u'reason', u'location', u'office', u'clean', u'predictable', u'efficient', u'coming', u'airport', u'train', u'rai', u'station', u'minute', u'amble', u'save', u'time', u'money', u'cab', u'airport', u'limited', u'food', u'options', u'bar', u'fine', u'note', u'centre', u'amsterdam', u'travel', u'eat', u'sites', u'transport', u'amsterdam', u'city', u'centre', u'quick', u'cheap', u'train', u'tram', u'rai', u'station', u'centre', u'rates', u'depending', u'occupancy', u'lot', u'expositions', u'amsterdam']",UR12402287
"[u'bookend', u'proximity', u'rai', u'min', u'walk', u'convenient', u'train', u'schipol', u'sadly', u'check', u'slow', u'despite', u'counting', u'staff', u'desks', u'insist', u'people', u'checkin', u'desk', u'desks', u'open', u'causing', u'minute', u'wait', u'room', u'top', u'floor', u'clean', u'comfortable', u'sadly', u'ground', u'floor', u'airconditioned', u'controls', u'room', u'making', u'difference', u'open', u'window', u'helps', u'noise', u'busy', u'road', u'nearby', u'guests', u'drinking', u'smoking', u'front', u'entrance', u'early', u'morning', u'reasons', u'poor', u'sleep', u'nights', u'staying', u'recommend', u'avoid']",UR107787772
"[u'welcoming', u'located', u'well', u'amsterdam', u'centre', u'reachable', u'tramway', u'min', u'trip', u'warm', u'welcoming', u'staff', u'food', u'rooms']",UR119181740
"[u'booked', u'novotel', u'web', u'site', u'novotel', u'convenient', u'special', u'package', u'called', u'family', u'package', u'singles', u'breakfast', u'transport', u'tickets', u'free', u'parking', u'euros', u'night', u'rooms', u'stars', u'service', u'stars', u'breakfast', u'definitely', u'stars', u'incredible', u'selection', u'cold', u'warm', u'food', u'floors', u'elevators', u'customers', u'internet', u'facilities', u'printer', u'scanner', u'thing', u'view', u'amsterdam', u'floor', u'large', u'room', u'window', u'location', u'city', u'center', u'dam', u'square', u'tram', u'waiting', u'minutes', u'walk', u'entrance', u'check', u'time', u'noon', u'minute', u'checking', u'don', u't', u'forget', u'printout', u'reservation', u'initially', u'charge', u'euros', u'agreed', u'total', u'price', u'printout', u'agreed', u'rate', u'discount', u'common', u'awful', u'behavior', u'amsterdam', u'charge', u'written', u'menu', u'check', u'prices', u'enjoy', u'holland']",UR20876514
"[u'visited', u'amst', u'business', u'colleagues', u'leisure', u'trip', u'june', u'located', u'rai', u'convention', u'center', u'tram', u'rail', u'connectivity', u'rooms', u'well', u'appointed', u'functional', u'breakfast', u'spread', u'top', u'class', u'narrate', u'experience', u'wow', u'happen', u'forget', u'jacket', u'room', u'checkout', u'realised', u'reached', u'country', u'staff', u'extremely', u'locating', u'jacket', u'organising', u'send', u'country', u'remember', u'gesture', u'kudos', u'team', u'cheers']",UR115470159
"[u'mind', u'novotel', u'stars', u'grading', u'knew', u'price', u'booked', u'location', u'fact', u'city', u'center', u'main', u'train', u'station', u'morning', u'night', u'problem', u'outlook', u'lobby', u'large', u'staff', u'polite', u'rooms', u'small', u'judging', u'decor', u'size', u'room', u'star', u'beds', u'comfortable', u'blankets', u'room', u'faces', u'park', u'green', u'field', u'day', u'toilet', u'clean', u'installed', u'shower', u'bath', u'tub', u'stand', u'bath', u'tub', u'shower', u'curtain', u'glass', u'half', u'length', u'bath', u'tub', u'water', u'splashed', u'careful', u'side', u'breakfast', u'western', u'europe', u'huge', u'selections', u'hams', u'eggs', u'cereals', u'bread', u'sausages', u'soft', u'drinks', u'boiled', u'eggs', u'offered', u'types', u'boiled', u'half', u'boiled', u'coffee', u'cappaccion', u'machines', u'individual', u'sofa', u'seats', u'people', u'going', u'machines', u'lobby', u'check', u'check', u'machine', u'going', u'counter', u'help']",UR81885276
"[u'nights', u'time', u'amsterdam', u'location', u'close', u'tram', u'number', u'station', u'city', u'center', u'front', u'desk', u'polite', u'free', u'public', u'internet', u'computers', u'lobby', u'well', u'room', u'large', u'modern', u'clean', u'well', u'equiped', u'cosy', u'bathroom', u'clean', u'bathtub', u'breakfast', u'served', u'excellent', u'buffet', u'start', u'day', u'sight', u'security', u'access', u'lifts', u'required', u'room', u'card', u'swiped', u'reader', u'operate', u'lift', u'superb', u'staff', u'kemal', u'restaurant', u'novotel']",UR40107185
"[u'price', u'worth', u'rooms', u'clean', u'small', u'city', u'center', u'charge', u'food', u'restaurant', u'write', u'bar', u'closed', u'early', u'check', u'slow', u'wireless', u'access', u'worked', u'meeting', u'rooms', u'frustrated', u'reason', u'rating', u'cancellation', u'policy', u'booked', u'nights', u'arrived', u'informed', u'staff', u'staying', u'nights', u'meetings', u'city', u'insisted', u'charging', u'full', u'night', u'booking', u'stood', u'turned', u'sure', u'charged', u'room', u'renting', u'making', u'double', u'money', u'par', u'room', u'food', u'treated', u'left', u'bad', u'taste', u'recommend']",UR119012581
"[u'novotel', u'amsterdam', u'place', u'dig', u'art', u'noveaux', u'plush', u'colors', u'feeling', u'warmth', u'staff', u'exceptional', u'welcoming', u'rooms', u'choose', u'huge', u'variety', u'offered', u'breakfast', u'lot', u'variety']",UR106191669
"[u'modern', u'clean', u'room', u'slept', u'well', u'breakfast', u'excellent', u'novotel', u'ideal', u'easy', u'quick', u'access', u'airport', u'possibility', u'centre', u'tramline', u'minutes', u'walk', u've', u'february', u'plan']",UR61057272
"[u'fair', u'sized', u'rooms', u'clean', u'tidy', u'decorated', u'bar', u'restaurant', u'area', u'breakfast', u'al', u'order', u'omelette', u'feature', u'dinner', u'menu', u'boring', u'food', u'eat', u'excellent', u'bartender', u'care', u'mixing', u'drinks', u'request', u'room', u'service', u'slow', u'minutes', u'simple', u'dish', u'tv', u'signal', u'dropping', u'apparent', u'reason', u'novotel', u'ironing', u'board', u'hallway', u'shared', u'floor', u'room', u'location', u'ideal', u'visitors', u'rai', u'convention', u'centre', u'choice', u'exploring', u'city', u'centre']",UR125387382
"[u'amsterdam', u'exhibition', u'rai', u'exhibition', u'center', u'rai', u'conveniently', u'located', u'directly', u'train', u'station', u'trains', u'airport', u'call', u'meaning', u'transfers', u'schiphol', u'easily', u'minutes', u'cost', u'euros', u'novotel', u'located', u'meters', u'train', u'station', u'meters', u'rai', u'classic', u'business', u'class', u'renovated', u'ambience', u'earlier', u'reviewer', u'ended', u'room', u'single', u'beds', u'asked', u'double', u'reservation', u'free', u'wifi', u'access', u'worked', u'fine', u'equipment', u'gym', u'condition', u'saune', u'thing', u'lacking', u'comparing', u'swimming', u'pool', u'needed', u'iron', u'called', u'housekeeping', u'brought', u'room', u'minutes', u'placing', u'request', u'breakfast', u'buffet', u'fine', u'euros', u'expensive', u'considering', u'price', u'paid', u'outskirts', u'city', u'tram', u'terminates', u'takes', u'central', u'station', u'minutes', u'price', u'euros']",UR125979184
"[u'poor', u'service', u'satisfied', u'room', u'management', u'help', u'management', u'arrogent', u'recommend']",UR8194072
"[u'dec', u'dec', u'pro', u'clean', u'spacious', u'room', u'decent', u'size', u'free', u'internet', u'access', u'printing', u'lobby', u'internet', u'access', u'room', u'free', u't', u'friendly', u'staff', u'breakfast', u'buffet', u'choice', u'hot', u'food', u'fried', u'mushroom', u'hash', u'browns', u'days', u'grilled', u'tomatoes', u'spacious', u'restaurant', u'mins', u'central', u'amsterdam', u'tram', u'mins', u'walk', u'convenient', u'con', u'mini', u'bar', u'prices', u'atrocious', u'bottle', u'water', u'euro', u'dinner', u'menu', u'limited', u'prices', u'meals', u'expensive', u'drinks', u'main', u'meals', u'desert', u'euro', u'desert', u'euro', u'wouldn', u't', u'mind', u'nouvelle', u'cuisine', u'extreme', u'cake', u'size', u'table', u'spoon', u'big', u'plate', u'mango', u'sauce', u'dribbled', u'side', u'terrible', u'prices', u'weren', u't', u'high', u'food', u'better', u'choice', u'guests', u'staying', u'dinner', u'thinking', u'night', u'small', u'handful', u'people', u'dinner', u'walked', u'restaurant']",UR122468595
