Content,ReviewID
"[u'nights', u'novotel', u'toronto', u'centre', u'wonderful', u'modern', u'city', u'well', u'equiped', u'internet', u'wi', u'fi', u'coffee', u'maker', u'room', u'large', u'comfortable', u'beds', u'room', u'space', u'people', u'breakfast', u'delicous', u'variety', u'worths', u'price', u'find', u'st', u'lawrence', u'market', u'steps', u'options', u'restaurants', u'groceries', u'caf', u'neighborhood', u'supermarket', u'called', u'metro', u'union', u'station', u'blocks', u'catch', u'train', u'ottawa', u'minuts', u'access', u'subway', u'complex', u'toronto', u'shopping', u'center', u'accessed', u'front', u'union', u'square', u'huge', u'cn', u'tower', u'pleasant', u'sojourn', u'recommend', u'toronto', u'place', u'sure']",UR107979588
"[u'well', u'located', u'rooms', u'spacious', u'clean', u'free', u'wifi', u'extremely', u'confortable', u'bed', u'big', u'clean', u'bathrooms', u'restaurant', u'surprise', u'beautiful', u'decor', u'wonderful', u'staff', u'food', u'breakfast', u'service', u'department', u'front', u'desk', u'housekeeping', u'daughter', u'time', u'swimming', u'pool', u'relaxing', u'day', u'walking', u'city']",UR123084922
"[u'business', u'trip', u'economical', u'nicer', u'places', u'rate', u'expected', u'lobby', u'positive', u'impression', u'changed', u'minute', u'stepped', u'elevators', u'floor', u'carpets', u'burn', u'marked', u'smoking', u'floor', u'walls', u'paint', u'chipping', u'fairly', u'dirty', u'alcove', u'ice', u'machine', u'stacked', u'cardboard', u'boxes', u'dirty', u'rags', u't', u'leave', u'visual', u'impression', u'room', u'fairly', u'spacious', u'sitting', u'area', u'pretty', u'gross', u'couch', u'sagging', u'material', u'looked', u'unclean', u'thing', u'bathrooms', u'large', u'appears', u'fairly', u'renovated', u'tlc', u'upgrade']",UR3599392
"[u'staff', u'helpfull', u'location', u'amazing', u'central', u'main', u'atractions']",UR80920562
"[u'complaining', u'ant', u'problem', u'simply', u'moved', u'equally', u'terrible', u'room', u'staff', u't', u'care', u'gross', u'rooms', u'unfriendly', u'staff']",UR107247167
"[u'paid', u'parking', u'left', u'received', u'parking', u'tickets', u'angela', u'beecher', u'claimed', u'record', u'reservation', u'pay', u'tickets', u'responded', u'novotel', u'customer', u'service', u'forwards', u'inquiry', u'emails', u'doesn', u't', u'respond']",UR125344197
"[u'husband', u'daughter', u'night', u'march', u'booked', u'hotwire', u'room', u'complaints', u'air', u'heat', u'system', u'wasn', u't', u'cooling', u'well', u'temperature', u'toronto', u'degrees', u'day', u'room', u'temp', u'comfortable', u'daughter', u'arrived', u'check', u'time', u'gentleman', u'checked', u'polite', u'friendly', u'daugter', u'gift', u'pool', u'hot', u'tub', u'afternoon', u'evening', u'arrived', u'large', u'pool', u'bright', u'clean', u'hot', u'tub', u'warm', u'strong', u'jets', u'thought', u'busier', u'march', u'break', u'bathers', u'beds', u'super', u'comfy', u'nights', u'sleep', u'husband', u'hear', u'street', u'noise', u't', u'keep', u'awake', u'call', u'housekeeping', u'extra', u'pillows', u'top', u'sheets', u'bed', u'comfy', u'duvet', u'top', u'sheets', u'apparantly', u'european', u'custom', u'bathroom', u'clean', u'bright', u'shower', u'pressure', u'eat', u'dinner', u'street', u'spaghetti', u'factory', u'cool', u'decor', u'pleasant', u'wait', u'staff', u'food', u'reasonably', u'priced', u'convenience', u'store', u'sells', u'basics', u'counter', u'sandwiches', u'breakfast', u'items', u'bought', u'blt', u'muffins', u'toast', u'tea', u'morining', u'convenient', u'location', u'min', u'walk', u'eaton', u'centre', u'rogers', u'centre', u'parking', u'parked', u'untill', u'midnight', u'checkout', u'extra', u'charge', u'staff', u'encountered', u'pleasant']",UR126599393
"[u'breakfast', u'novotel', u'service', u'rooms', u'modern', u'clean', u'comfortable', u'lacks', u'personality', u'price', u'excelent', u'central', u'location']",UR75365836
"[u'close', u'airport', u'coach', u'drops', u'union', u'station', u'easy', u'access', u'subway', u'impressive', u'lobby', u'rooms', u'spacious', u'dull', u'spacious', u'bathrooms', u'decent', u'sized', u'pool', u'well', u'equiped', u'gym', u'busy', u'minutes', u'centre', u'shops', u'restaurants', u'blocks', u'cn', u'tower', u'blocks', u'hippo', u'tours', u'stadium', u'breakfast', u'average', u'buffet', u'style', u'easily', u'walk', u'breakfast', u'places']",UR10607047
"[u'novotel', u'toronto', u'centre', u'nights', u'september', u'thought', u'terrific', u'money', u'fact', u'smaller', u'quiet', u'street', u'toronto', u'room', u'spacious', u'well', u'maintained', u'aaa', u'rate', u'bargain', u'reasonable', u'quality', u'location', u'minute', u'walk', u'lake', u'st', u'lawrence', u'market', u'restaurants', u'interested', u'area', u'short', u'cab', u'ride', u'breakfast', u'buffet', u'expensive', u'flexilbe', u'example', u'allowing', u'guests', u'cereal', u'cereal', u'sweet', u'roll', u'buffet', u'reduced', u'price', u'definitely', u'recommend']",UR10023019
"[u'nov', u'dec', u'staff', u'friendly', u'upgraded', u'double', u'king', u'room', u'thing', u'room', u'tidy', u'bathroom', u'big', u'complimentary', u'coffee', u'tea', u'room', u'concierge', u'helped', u'booking', u'trip', u'niagara', u'falls', u'fantastic', u'underground', u'path', u'shopping', u'centre', u'close', u'blocks', u'walk', u'marche', u'eatery', u'bce', u'place', u'building', u'offered', u'sitdown', u'meal', u'downtown', u'financial', u'area', u'close', u'bus', u'station', u'union', u'station', u'metro', u'location', u'fantastic', u'holiday']",UR2886010
