Content,ReviewID
"[u'night', u'trip', u'rooms', u'clean', u'spacious', u'ruby', u'tuesday', u'block', u'convenient', u'easy', u'access', u'local', u'parking', u'lots', u'airport', u'free', u'shuttle']",UR46202191
"[u'typical', u'courtyard', u'staff', u'cafe', u'style', u'lobby', u'prefer', u'breakfast', u'buffet', u'wi', u'fi', u'lobby', u'room', u'plug', u'wire', u't', u'remember', u'bad', u'ipaders', u'marriott', u'excuse', u'second', u'decade', u'st', u'century']",UR124976400
"[u'pretty', u'typical', u'marriott', u'courtyard', u'clean', u'neat', u'room', u'frills', u'closest', u'philly', u'airport', u'offer', u'free', u'shuttle', u'pick', u'drop', u'lobby', u'enjoy', u'french', u'vanilla', u'coffee', u'business', u'centre', u'city', u'book', u'downtown']",UR31749254
"[u'choosing', u'amenities', u'aware', u'shuttle', u'hours', u'day', u'runs', u'minutes', u'restaurant', u'open', u'weekdays', u'chose', u'internet', u'amenities', u'sorely', u'disappointed', u'arrived', u'saturday', u'night', u'wanted', u'grab', u'eat', u'soak', u'hottub', u'nights', u'rest', u'airport', u'early', u'morning', u'flight', u'arrival', u'learned', u'restaurant', u'closed', u'weekends', u'shuttle', u'began', u'asked', u'told', u'day', u'walked', u'restaurant', u'dinner', u'changed', u'soak', u'hottub', u'broken', u'broken', u'hottub', u'thing', u'wrong', u'fine', u'disappointment', u'morning', u'arrived', u'lobby', u'told', u'shuttle', u'left', u'problem', u'thought', u'll', u'catch', u'wrong', u'informed', u'minutes', u'staff', u't', u'asked', u'night', u'll', u'average', u'room', u'website', u'staff', u'forthcoming', u'shuttle', u'times', u'restaurant', u'hours', u'better', u'rating']",UR4250204
"[u'booked', u'courtyard', u'minute', u'trip', u'philadelphia', u'phillies', u'game', u'fine', u'place', u'waiting', u'flight', u'airport', u'reccommend', u'type', u'trip', u'simply', u'location', u'expect', u'pay', u'person', u'taxi', u'trip', u'center', u'city', u'manayunk', u'arrived', u'checked', u'missing', u'cot', u'requested', u'room', u'front', u'desk', u'staff', u'courteous', u'care', u'problem', u'tgifriday', u'parking', u'lot', u'convenient', u'travelers', u'clean', u'breakfast', u'morning', u'sufficient', u'recommend', u'staying', u'floor', u'quieter', u'pool', u'filled', u'kids', u'late', u'hour']",UR7479458
"[u'nights', u'weekend', u'october', u'attending', u'concerts', u'nearby', u'wachovia', u'center', u'check', u'smooth', u'speedy', u'staff', u'appeared', u'friendly', u'start', u'lobby', u'clean', u'spacious', u'room', u'easy', u'find', u'room', u'clean', u'private', u'balcony', u'adults', u'children', u'beds', u'sofabed', u'job', u'standard', u'facilities', u'included', u'internet', u'access', u'worked', u'problems', u'rate', u'included', u'breakfast', u'plenty', u'choice', u'including', u'cooking', u'eggs', u'liking', u'staff', u'breakfast', u'area', u'suberb', u'trouble', u'meals', u'evening', u'decided', u'eat', u'nearby', u'ruby', u'tuesdays', u'excellent', u'times', u'pool', u'area', u'clean', u'real', u'kids', u'gym', u'small', u'well', u'equipped', u'location', u'proximty', u'wachovia', u'complex', u'excellent', u'short', u'minute', u'drive', u'day', u'philly', u'airport', u'shuttle', u'dropped', u'nearby', u'train', u'station', u'picked', u'day', u'called', u'drivers', u'friendly', u'knowledgeable', u'excellent', u'recommend', u'hesitation', u'converted', u'marriott', u'brand', u'well', u'stand']",UR10054241
"[u'hockey', u'tournament', u'time', u'philadelphia', u'perfect', u'place', u'team', u've', u'years', u'impressed', u'staff', u'front', u'desk', u'restaurant', u'cleaning', u'staff', u'security', u'guy', u'friendly', u'staying', u'week', u'pretty', u'comfortable', u'planning', u'big', u'renovation', u'lobby', u'thought', u'lobby', u'looked', u'clean', u'fairly', u'pool', u'hot', u'tub', u'open', u'late', u'workout', u'room', u'fairly', u'small', u'equipment', u'overly', u'busy', u'washer', u'dryer', u'guests', u'surprised', u'busy', u'three', u'times', u'people', u'waiting', u'finally', u'ended', u'late', u'finishing', u'laundry', u'waiting', u'complaint', u'pretty', u'uneventfull']",UR115467314
"[u've', u'number', u'times', u'checked', u'midnight', u'staff', u'friendly', u'noticed', u'lobby', u'looked', u'remembered', u'asked', u'breakfast', u'buffet', u'la', u'carte', u'bit', u'expensive', u'choice', u'food', u'car', u'internet', u'pretty', u'slow', u'advertised', u'high', u'speed', u'internet', u'definitely', u'http', u'speedtest', u'net', u'result', u'png', u'positive', u'note', u'close', u'airport', u'noise', u'level', u'doesn', u't', u'uncomfortable']",UR122386152
"[u'courtyards', u'expected', u'bit', u'marriott', u'propery', u'room', u'size', u'free', u'internet', u'internet', u'minutes', u'detect', u'connection', u'caused', u'concern', u'fine', u'king', u'sized', u'bed', u'confortable', u'comfortor', u'piece', u'bed', u'sense', u'looked', u'table', u'runner', u'bathroom', u'wasn', u't', u'spotless', u'standards', u'high', u'expect', u'hairs', u'floor', u'shampoo', u'soap', u'offered', u'conditioner', u'lotion', u'breakfast', u'eggs', u'sausage', u'potatoes', u'fruit', u'pastries', u'cereal', u'yogurt', u'price', u'offerings', u'juice', u'coffee', u'included', u'price', u'buffet', u'staff', u'friendly', u'trouble', u'parking', u'average', u'wouldn', u't', u'opposed', u'staying', u'couldn', u't', u'find', u'better', u'deal', u'area']",UR5236017
"[u'freshly', u'renovated', u'room', u'beautiful', u'cozy', u'staff', u'pretty', u'friendly', u'shuttle', u'service', u'airport', u'nearby', u'train', u'utilized', u'times', u'exciting', u'walking', u'distance', u'train', u'downtown', u'minutes', u'costs', u'dollars', u'downtown', u'day', u'shop', u'eat', u'fabulous', u'restaurants', u'comfortable', u'located', u'downtown', u'life', u'choice']",UR6454037
"[u'rooms', u'courtyards', u'tv', u'easy', u'bed', u'shuttle', u'brings', u'train', u'downtown', u'free', u'parking', u'minutes', u'downtown', u'avoid', u'high', u'overnight', u'parking', u'costs', u'downtown']",UR16048053
"[u'undergoing', u'renovations', u'aug', u't', u'find', u'disclosed', u'floor', u'noisey', u'room', u'fourth', u'disturbed', u'construction', u'guess', u'floor', u'second', u'floor', u'weren', u't', u'pleased', u'area', u'construction', u'looked', u'main', u'entrance', u'lobby', u'cafe', u'breakfast', u'check', u'pleasant', u'fast', u'lady', u'front', u'desk', u'barbra', u'extremely', u'pleasure', u'work', u'option', u'floor', u'chose', u'floors', u'construction', u'room', u'quality', u'flat', u'screen', u'tv', u'spacious', u'bathroom', u'room', u'bit', u'small', u'designed', u'people', u'basically', u'free', u'internet', u'ethernet', u'wireless', u'breakfast', u'paid', u'room', u'cramped', u'service', u'breakfast', u'mediocre', u'plates', u'left', u'girlfriend', u'arrived', u'breakfast', u'wait', u'plates', u'order', u'serve', u'clean', u'cups', u'young', u'lady', u'overseeing', u'service', u'beverages', u'brought', u'smile', u'solution', u'eyes', u'bring', u'clean', u'cups', u'guests', u'silverware', u'needless', u'young', u'lady', u'overseeing', u'breakfast', u'service', u'overwhelmed', u'inexperienced', u'breakfast', u'ate', u'enjoyed', u'well', u'real', u'issues', u'check', u'smooth', u'recommend']",UR116401387
"[u'spent', u'nights', u'property', u'king', u'room', u'adequately', u'clean', u'small', u'luggage', u'rack', u'place', u'suitcase', u'design', u'room', u'people', u'difficult', u'person', u'dressing', u'walk', u'bathroom', u'requested', u'refrigerator', u'room', u'checked', u'asked', u'front', u'desk', u'clerk', u'loudly', u'called', u'commanded', u'refrigerator', u'room', u'checkout', u'day', u'half', u'bed', u'confortable', u'sleep', u'night', u'marred', u'lots', u'noise', u'party', u'people', u'yelling', u'service', u'breakfast', u'included', u'room', u'morning', u'existent', u'despite', u'restaurant', u'empty', u'order', u'limited', u'menu', u'buffet', u'food', u'ordered', u'omelet', u'toast', u'coffee', u'station', u'coffee', u'tea', u'day', u'couple', u'find', u'treadmills', u'small', u'exercise', u'room', u'individual', u'televisions', u'treadmills', u'surprise', u'night', u'marred', u'noisy', u'guests', u'wired', u'internet', u'service', u'couple', u'times', u'worked', u'fine', u'accommodations', u'fine', u'staying', u'overnight', u'business', u'larger', u'better', u'designed', u'space', u'better']",UR49906907
"[u'business', u'three', u'weeks', u'malvern', u'pa', u'leave', u'malvern', u'friday', u'afternoon', u'turn', u'car', u'catch', u'shuttle', u'courtyard', u'marriott', u'airport', u'courtyard', u'quieter', u'airport', u'arrived', u'received', u'mail', u'manager', u'question', u'shuttle', u'bus', u'airport', u'asked', u'expecting', u'response', u'seldom', u'couple', u'hours', u'managers', u'mail', u'told', u'contact', u'airport', u'shuttle', u'second', u'week', u'front', u'desk', u'staff', u'greeted', u'identified', u'requested', u'shuttle', u'third', u'week', u'staff', u'friendly', u'morning', u'catch', u'bus', u'catch', u'flight', u'bistro', u'place', u'dinner', u'evening', u'extravagant', u'better', u'going', u'issues', u'site', u'wifi', u'rooms', u'carry', u'cable', u'problems', u'bistros', u'booths', u'channels', u'worked', u'tvs', u'watch', u'tv', u't', u'bother', u'weeks', u'coming', u'plans', u'include', u'friday', u'night', u'courtyard']",UR125251544
"[u'checked', u'midnight', u'night', u'august', u'room', u'freezing', u'cold', u'air', u'conditioning', u'staff', u'member', u'supposedly', u'fixed', u'woke', u'room', u'degrees', u'hot', u'air', u'pouring', u'staff', u'member', u'staff', u'member', u'duh', u'room', u'well', u'hour', u'cool', u'ac', u'fan', u'low', u'top', u'construction', u'staff', u'pokey', u'return', u'period']",UR116426183
"[u'booked', u'night', u'based', u'positive', u'reviews', u'website', u'expensive', u'area', u'family', u'road', u'trip', u'wanted', u'dump', u'rental', u'car', u'hours', u'lazing', u'room', u'pool', u'shuttle', u'fine', u'careful', u'pick', u'form', u'airport', u'zone', u'terminal', u'zone', u'sure', u'exactly', u'terminal', u'room', u'big', u'comfy', u'efficient', u'quiet', u'blackout', u'curtains', u'allowed', u'lie', u'evening', u'meal', u'courtyard', u'cafe', u'lobby', u'waited', u'mins', u'order', u'mins', u'meal', u'arrived', u'wrong', u'waitress', u'complained', u'busy', u'room', u'service', u'eat', u'hurry', u'ruby', u'tuesdays', u'block', u'road', u'wonderful', u'food', u'posters', u'comment', u'busyness', u'eat', u'peak', u'times', u'well', u'worth', u'trip', u'pool', u'jacuzzi', u'clean', u'courtyard', u'area', u'drying', u'sun', u'flight', u'leave', u'phl', u'pm', u'arranged', u'room', u'pm', u'extra', u'lot', u'defintely', u'worth', u'avoid', u'hanging', u'airport', u'staff', u'friendly', u'freshly', u'baked', u'cookies', u'reception', u'counter', u'day', u'bonus', u'definitely', u'return', u'arose']",UR18391388
"[u'courtyard', u'courtyard', u'bad', u'thing', u'extended', u'business', u'philly', u'booked', u'reasonable', u'rate', u'blind', u'bidding', u'priceline', u'happy', u'airport', u'shuttle', u'note', u'call', u'ahead', u'land', u'shuttles', u'running', u'regular', u'schedule', u'waited', u'bit', u'thinking', u'regular', u'schedule', u'attendant', u'ground', u'transportation', u'booth', u'call', u'ahead', u'located', u'close', u'facility', u'identical', u'courtyards', u'including', u'columbus', u'savannah', u'ga', u'check', u'smooth', u'room', u'contemporary', u'furnishings', u'comfortible', u'bed', u'room', u'contained', u'fridge']",UR47773552
