Content,ReviewID
"[u'located', u'outlet', u'mall', u'amusement', u'center', u'location', u'drive', u'center', u'istanbul', u'regular', u'traffic', u'jam', u'dedicated', u'business', u'trips', u'area', u'eastern', u'istanbul', u'gebze', u'week', u'floor', u'executive', u'services', u'laundry', u'room', u'service', u'reception', u'speak', u'proper', u'english', u'room', u'modern', u'bathroom', u'free', u'wifi', u'prices', u'food', u'beverages', u'eur', u'expresso', u'food', u'beverage', u'bought', u'shopping', u'mall', u'example', u'forbidden']",UR123734574
"[u'infrastructure', u'struggled', u'communicate', u'english', u'staff', u'kindly', u'upgraded', u'suite', u'checked', u'key', u't', u'work', u'door', u'struggling', u'communicate', u'three', u'keys', u'coming', u'working', u'downgraded', u'normal', u'room', u'aircon', u'rooms', u'cooling', u'lobby', u'refrigerator', u'language', u'barrier', u'problems', u'large', u'shopping', u'mall', u'spoke', u'english', u'young', u'people', u'working', u'restaurants', u'stores', u'guess', u'local', u'issue', u'dont', u'appear', u'tourism', u'area', u'explain', u'crowne', u'plaza', u'better', u'language', u'front', u'staff', u'training']",UR119518767
"[u'beautiful', u'high', u'quality', u'rooms', u'well', u'equipped', u'elegant', u'spa', u'pool', u'gym', u'class', u'facilities', u'previous', u'reviewer', u'language', u'problems', u'amusing', u'conversation', u'young', u'waitress', u'breakfast', u'tea', u'sound', u'offer', u'free', u'shuttle', u'nearby', u'sabiha', u'airport', u'carefull', u'istanbul', u'airports', u'hour', u'apart', u'criticism', u'price', u'food', u'drink', u'water', u'coke', u'beer', u'walk', u'lake', u'mall', u'exit', u'level', u'restaurants', u'charge', u'normal', u'prices']",UR126133728
"[u'weeks', u'business', u'june', u'rank', u'amenities', u'health', u'club', u'clearly', u'neighbourhood', u'close', u'sabiha', u'gokcen', u'viaport', u'disturbing', u'problems', u'club', u'lounge', u'international', u'standards', u'length', u'check', u'process', u'shockingly', u'high', u'employees', u'training', u'additional', u'staffing']",UR115264272
"[u'nights', u'comfotable', u'property', u'attached', u'big', u'shopping', u'mall', u'shopping', u'brands', u'families', u'kids', u'busy', u'attached', u'theme', u'park', u'convienent', u'kids', u'large', u'rooms', u'wifi', u'free', u'charge', u'restaurant', u'spread', u'breakfast', u'people', u'land', u'second', u'airport', u'istanbul', u'asia', u'side', u'connecting', u'points', u'istanbul', u'second', u'airport', u'checkin', u'time', u'fine', u'large', u'pool', u'indoor', u'swim', u'winters']",UR115785573
"[u'place', u'bad', u'service', u'body', u'staff', u'smiling', u'food', u'restaurant', u'expensive', u'bad', u'taste', u'late', u'order', u'pie', u'pizza', u'toke', u'hour', u'half', u'complaining', u'manager', u'bad', u'english', u'iron', u'ironing', u'board', u'send', u'drink', u'hour', u'downtown', u'istanbul']",UR81704859
"[u'june', u'family', u'time', u'istanbul', u'choese', u'advice', u'friend', u'enjoy', u'place', u'avery', u'vacation', u'hope']",UR72820235
"[u'offers', u'excellent', u'facilities', u'spacious', u'rooms', u'health', u'spa', u'indoor', u'pool', u'location', u'suitable', u'people', u'business', u'area', u'transitting', u'sabiha', u'airport', u'second', u'airport', u'istanbul', u'depending', u'traffic', u'hours', u'taxi', u'istanbul', u'town', u'breakfast', u'buffet', u'style', u'selection', u'restaurant', u'bit', u'formal', u'bar', u'inside', u'restaurant', u'situated', u'huge', u'outlet', u'shopping', u'mall', u'staff', u'friendly']",UR120450156
"[u'grat', u'level', u'ofquality', u'reasonable', u'price', u'wonderful', u'gym', u'sauna', u'connected', u'mall', u'small', u'resturant', u'shop', u'note', u'istanbul', u'close', u'airport', u'ataturk', u'real', u'star', u'bran']",UR121690296
"[u'mix', u'pleasure', u'pain', u'features', u'terrible', u'policies', u'service', u'room', u'second', u'floor', u'spacious', u'bright', u'large', u'comfortable', u'king', u'size', u'bed', u'well', u'appointed', u'bathroom', u'showers', u'walk', u'bath', u'decent', u'sized', u'lcd', u'tv', u't', u'large', u'window', u'overlooking', u'shopping', u'outlets', u'breakfast', u'excellent', u'large', u'slection', u'fresh', u'meats', u'cheeses', u'fruit', u'olives', u'types', u'bread', u'breakfast', u'pastries', u'cereals', u'chefs', u'dining', u'area', u'hot', u'food', u'sampled', u'couldn', u't', u'comment', u'room', u'service', u'times', u'evening', u'food', u'bad', u'service', u'mixed', u'bag', u'staff', u'hello', u'morning', u'smile', u't', u'begrudge', u'bad', u'day', u'time', u'location', u'bad', u'depending', u'purposes', u'convenient', u'position', u'towering', u'large', u'outlets', u'shopping', u'centre', u'food', u'court', u'base', u'touring', u'istanbul', u'wouldn', u't', u'call', u'convenient', u'taxi', u'fare', u'tl', u'popular', u'tourist', u'areas', u'european', u'side', u'cheaply', u'tl', u'taxi', u'sabiha', u'gokcen', u'airport', u'tl', u'havas', u'bus', u'taksim', u'aware', u'hour', u'ride', u'final', u'positive', u'note', u'fitness', u'centre', u'equipment', u'top', u'notch', u'type', u'machines', u'rowing', u'treadmills', u'plenty', u'large', u'touch', u'screen', u'interfaces', u'plug', u'ipod', u'iphone', u'play', u'music', u'watch', u'movies', u'bad', u'apologize', u'sounds', u'rant', u'places', u'travel', u'lot', u've', u'ichg', u'points', u'nearby', u'options', u'fairly', u'typical', u'routine', u'staying', u'things', u'usualy', u'secure', u'iron', u'ironing', u'board', u'iron', u'shirts', u'clothing', u'ironed', u'packing', u'isn', u't', u'worst', u'find', u'clothing', u'rarely', u'survives', u'sans', u'wrinkles', u'travelling', u't', u'arrive', u'late', u'left', u'morning', u'called', u'housekeeping', u'morning', u'asked', u'iron', u'told', u'guests', u'happy', u'iron', u'shirts', u'fee', u'course', u'perfectly', u'capable', u'ironing', u'shirts', u'issue', u'course', u'choice', u'travel', u'iron', u'died', u'submitted', u'shirts', u'housekeeping', u'evening', u'day', u'iron', u'board', u'iron', u'assuming', u'iron', u'removed', u'day', u'guest', u'wasn', u't', u'fact', u'remained', u'room', u'rest', u'week', u'hope', u'wasn', u't', u'poor', u'guest', u'needing', u'iron', u'time', u'spent', u'weekend', u'days', u'room', u'catching', u'documentation', u'lunchtime', u'dedcided', u'pop', u'convenience', u'store', u'couple', u'cans', u'soft', u'drink', u'bag', u'doritos', u'return', u'doorman', u'asked', u'check', u'carrier', u'bag', u'contents', u'firmly', u'forbidden', u'thought', u'playing', u'kind', u'joke', u'girl', u'health', u'spa', u'spoke', u'better', u'english', u'explained', u'food', u'drink', u'allowed', u'brought', u'policy', u'isn', u't', u'website', u'literature', u'room', u've', u'experienced', u'understand', u'bring', u'big', u'pizza', u'macdonalds', u'packet', u'crisps', u'diet', u'coke', u'ridiculous', u'noise', u'room', u'comfortable', u'despite', u'website', u'promising', u'sound', u'proof', u'windows', u'bit', u'noise', u'coming', u'nearby', u'highway', u'well', u'loud', u'music', u'shopping', u'centre', u'windows', u'properly', u'soundproofed', u'ocassional', u'banging', u'sounded', u'drilling', u'coupled', u'late', u'night', u'club', u'music', u'midnight', u'maddening', u'times', u'small', u'niggles', u'firstly', u'walk', u'shower', u'tendency', u'leak', u'water', u'rest', u'bathroom', u'floor', u'sure', u'supposed', u'happen', u'smooth', u'shiny', u'floor', u'obvious', u'drain', u'suspected', u'drain', u'ended', u'bath', u'wifi', u'temperamental', u'signal', u'signal', u'didin', u't', u'kind', u'connection', u'sites', u'slow', u'moving', u'loading', u'bar', u'wait', u'accessing', u'sites', u'presented', u'site', u'banned', u'youtube', u'week', u'sites', u'accessible', u'day', u'don', u't', u'bother', u'outdoor', u'pool', u'time', u'writing', u'finished', u'won', u't', u'till', u'year', u'despite', u'official', u'website', u'disappointing']",UR77470556
