Content,ReviewID
"[u'experience', u'families', u've', u'spent', u'days', u'club', u'med', u'punta', u'cana', u'beaches', u'beatiful', u'palm', u'trees', u'pool', u'lots', u'variety', u'food', u'beverage', u'inclusive', u've', u'club', u'med', u'brazil', u'punta', u'cana', u'bit', u'smaller', u'service', u'perfect', u'comment', u'standard', u'family', u'definitely', u'wardrove', u'place', u'clothes', u'rest', u'facilities', u'services', u'beach', u'families', u'snorkeling', u'fun', u'small', u'kids', u'don', u't', u'trip', u'fishes', u'beach', u'close', u'kids', u'airport', u'services', u'places', u'club', u'med', u'expensive', u'start', u'quick', u'hard', u'negotiation', u'service', u'goods', u'half', u'price', u'place', u'definitely']",UR323807701
"[u'pluses', u'minuses', u'today', u'club', u'med', u'punta', u'cana', u'amd', u'pluses', u'minuses', u'sensitive', u'heat', u'amount', u'comfort', u'rooms', u'cooler', u'switched', u'second', u'day', u'rooms', u'slight', u'improvment', u'switched', u'third', u'time', u'kids', u'packing', u'unpacking', u'times', u'three', u'days', u'finally', u'rooms', u'working', u'rms', u'hit', u'belive', u'places', u'escape', u'heat', u'rooms', u'process', u'kind', u'refund', u'credit', u'club', u'med', u'compensate', u'inconvenience', u'packing', u'unpacking', u'moving', u'occupied', u'three', u'days', u'restaurants', u'open', u'air', u'big', u'tiki', u'huts', u'ocean', u'breeze', u'muggy', u'warm', u'reception', u'area', u'escape', u'heat', u'night', u'pm', u'contest', u'long', u'sweat', u'running', u'fans', u'ventilation', u'theater', u'temp', u'easily', u'reach', u'ramp', u'teen', u'club', u'mis', u'represented', u'thing', u'island', u'starters', u'open', u'pm', u'night', u'year', u'olders', u'adult', u'beach', u'front', u'disco', u'minors', u'alchoholic', u'drinks', u'three', u'teeneagers', u'drinks', u'staff', u'members', u'work', u'yo', u'girls', u'drunk', u'passed', u'disco', u'watch', u'kids', u'closely', u'dangerous', u'club', u'local', u'dominican', u'hanging', u'aggressive', u'teens', u'daughters', u'harrassed', u'occasions', u'point', u'security', u'involved', u'resort', u'times', u'scared', u'point', u'running', u'rooms', u'occasionas', u'night', u'food', u'big', u'variety', u'tasteless', u'buffet', u'eat', u'vacation', u'wife', u'lost', u'pounds', u'burning', u'hot', u'luke', u'warm', u'including', u'fruits', u'deserts', u'disappointing', u'piece', u'strawberry', u'cheesecake', u'bite', u'room', u'temp', u'warmer', u'started', u'plates', u'fruit', u'deserts', u'room', u'fridges', u'eat', u'finally', u'cold', u'fruit', u'deserts', u'heat', u'sensitive', u'beach', u'beautiful', u'well', u'pool', u'area', u'main', u'pool', u'bar', u'staff', u'watch', u'teenagers', u'don', u't', u'lulled', u'false', u'sense', u'security', u'place', u'potential', u'disaster', u'happen', u'don', u't', u'watch', u'closely', u'don', u't', u'staff', u'doesn', u't', u'work', u'heard', u'couples', u'problems', u'told', u'bs', u'persistent', u'move', u'times', u'install', u'library', u'common', u'room', u'place', u'reprieve', u'heat']",UR503841147
"[u'getaway', u'parents', u'young', u'kids', u'climing', u'ladder', u'trapeze']",UR644128525
"[u'excellent', u'wow', u'returned', u'week', u'june', u'club', u'med', u'punta', u'cana', u'year', u'kids', u'vacation', u'travel', u'lot', u'dropped', u'younger', u'kids', u'spent', u'day', u'kids', u'club', u'picked', u'pm', u'ready', u'dinner', u'ate', u'kids', u'clubs', u'didnt', u'till', u'adult', u'matthew', u'patrei', u'kiki', u'teenager', u'spent', u'day', u'kids', u'ramp', u'ramp', u'skatepark', u'closed', u'kids', u'hang', u'arrived', u'building', u'reception', u'days', u'walking', u'asked', u'desk', u'move', u'rooms', u'ended', u'ovlando', u'building', u'second', u'closest', u'extra', u'charge', u'word', u'wise', u'beware', u'excursion', u'desk', u'booked', u'mantai', u'park', u'trip', u'realized', u'charged', u'double', u'entrance', u'fee', u'drive', u'cab', u'aquarium', u'price', u'usd', u'enter', u'park', u'swim', u'dolphin', u'minutes', u'charged', u'lot', u'money', u'transportation', u'extrance', u'fee', u'manati', u'park', u'bottom', u'prices', u'cab', u'usd', u'rt', u'longer', u'excursion', u'eventually', u'money', u'overage', u'club', u'med', u'wanted', u'trip', u'bavaro', u'shopping', u'usd', u'rt', u'threw', u'excursion', u'desk', u'decided', u'cab', u'shop', u'usd', u'driver', u'waited', u'shopped', u'grounds', u'beautiful', u'beach', u'pool', u'intereasted', u'sailing', u'windsurfing', u'hut', u'sign', u'class', u'filled', u'starts', u'early', u'trip', u'windy', u'days', u'lesson', u'food', u'breakfast', u'luch', u'everyday', u'lot', u'choose', u'dinners', u'theme', u'cuisene', u'night', u'dont', u'dress', u'codes', u'tonight', u'black', u'white', u'white', u'jeans', u'doesnt', u'matter', u'follow', u'code', u'formal', u'night', u'didnt', u'pack', u'wear', u'doesnt', u'matter', u'beach', u'disco', u'fun', u'depending', u'croud', u'theme', u'nights', u'disco', u'leave', u'discover', u'bring', u'power', u'strip', u'supply', u'hair', u'dryer', u'wife', u'brought', u'things', u'needed', u'plugged', u'remember', u'correctly', u'outlet', u'bathroom', u'scattered', u'room', u'gift', u'shop', u'terriably', u'priced', u'dont', u'forget', u'necesities', u'son', u'vist', u'club', u'med', u'doctor', u'usd', u'ear', u'infection', u'medicine', u'kids', u'loved', u'circus', u'school', u'archary', u'minute', u'usd', u'cab', u'ride', u'airport', u'club', u'sure', u'singles', u'cabby', u'guys', u'atm', u'club', u'work', u'week', u'wifi', u'lobby', u'pay', u'time', u'recommend', u'resort', u'kids', u'ages', u'return', u'questions', u'email', u'june']",UR292947498
"[u'vacation', u'family', u'tripadvisor', u'reviews', u'pointers', u'decided', u'feb', u'vacation', u'spot', u'kids', u'families', u'neighborhood', u'total', u'kids', u'feel', u'obligated', u'pointers', u'well', u'malaria', u'pills', u'pediatrician', u'family', u'doc', u'cdc', u'travel', u'website', u'recommend', u'week', u'weeks', u'easy', u'drug', u'adverse', u'reactions', u'funny', u'thing', u'mosquito', u'bug', u'spray', u'brought', u'airport', u'easy', u'lines', u'buy', u'tourist', u'card', u'head', u'don', u't', u'bypass', u'll', u'customs', u'easy', u'curb', u'taxi', u'recommend', u'busy', u'club', u'med', u'desk', u'help', u'minute', u'ride', u'check', u'easy', u'lines', u'based', u'reviews', u'decided', u'upgrade', u'deluxe', u'gardenview', u'room', u'spent', u'requested', u'floor', u'room', u'floors', u'colon', u'ovando', u'buildings', u'close', u'center', u'things', u'affording', u'option', u'room', u'room', u'awesome', u'ocean', u'view', u't', u'mind', u'sets', u'spiral', u'stairs', u'high', u'better', u'view', u'don', u't', u'hang', u'wet', u'bathing', u'suits', u'railing', u'windy', u'morning', u'll', u'finding', u'maintenance', u'man', u'rake', u'roof', u'overhangs', u'floor', u'rooms', u'chairs', u'balcony', u'beach', u'pool', u'fabulous', u'perfect', u'temperatures', u'worried', u'kids', u'water', u'jersey', u'shore', u'find', u'beach', u'chairs', u'pulling', u'shade', u'occasion', u'hot', u'thoroughly', u'enjoyed', u'aerobics', u'classes', u'beach', u'ocean', u'advantage', u'scenery', u'mind', u'fact', u'exercising', u'swing', u'costco', u'buy', u'kids', u'snorkel', u'gear', u'travel', u'bag', u'glad', u'brought', u'snorkeled', u'crazy', u'gear', u'club', u'med', u'snorkeled', u'day', u'adults', u'club', u'med', u'stuff', u'hit', u'quality', u'mask', u'pool', u'large', u'gosh', u'walk', u'pool', u'bar', u'drinks', u'tend', u'better', u'beach', u'bar', u'pool', u'evening', u'spent', u'days', u'beach', u'activities', u'fun', u'loved', u'archery', u'kayaking', u'snorkeling', u'family', u'adult', u'trapeze', u'real', u'rush', u'muscle', u'groups', u'morning', u'carefully', u'bed', u'time', u'work', u'abs', u'prior', u'trip', u'complaint', u'activities', u'open', u'telling', u'minutes', u'choose', u'sleep', u'late', u'feel', u'morning', u'arrives', u'turning', u'snorkel', u'gear', u'kids', u'club', u'day', u'figure', u'fibbed', u'told', u'son', u'sister', u'friends', u'group', u'thought', u'activities', u'family', u'schedule', u'isn', u't', u'case', u'things', u'kids', u'club', u'catamaran', u'trapeze', u't', u'family', u'kids', u'lukewarm', u'activities', u'noon', u'lucky', u'traveled', u'friends', u'pulled', u'noon', u'eat', u'kid', u'group', u'pop', u'specific', u'catamaran', u'snack', u'pm', u'big', u'game', u'pm', u'day', u'snacks', u'healthy', u'fruit', u'dry', u'cereal', u'game', u'crazy', u'homemade', u'slip', u'slide', u'neat', u'big', u'game', u'changes', u'day', u'check', u'board', u'kids', u'interested', u'club', u'schedule', u'days', u'food', u'generally', u'agree', u'comments', u'chat', u'chef', u'guys', u'cooking', u'order', u'night', u'italian', u'night', u'fabulous', u'jaimey', u'chef', u'pointed', u'homemade', u'fresh', u'pasta', u'stations', u't', u'walk', u'trusted', u'alex', u'chicken', u'fajita', u'tex', u'mex', u'night', u'indulge', u'avocados', u'love', u'delicious', u'stir', u'fry', u'chinese', u'night', u'kids', u'adventuresome', u'food', u'fine', u'enjoyed', u'chicken', u'nuggets', u'week', u'mashed', u'potatoes', u'split', u'time', u'restaurants', u'fun', u'sit', u'meal', u'learn', u'spanish', u'french', u'pick', u'brains', u'fun', u'things', u'real', u'delight', u'drank', u'water', u'tables', u'problems', u'afraid', u'brush', u'teeth', u'faucet', u'water', u'bottled', u'real', u'gi', u'issues', u'husband', u'needed', u'dose', u'immodium', u'couldn', u't', u'track', u'specific', u'needed', u'pepto', u'texmex', u'night', u'fajitas', u't', u'slow', u'bar', u'liquor', u'favorite', u'skyy', u'citrus', u'tonic', u'yum', u'bottom', u'shelf', u'liquor', u'compared', u'gasoline', u'gregg', u'bartender', u'funny', u'kids', u'loved', u'slushies', u'alcoholic', u'lemonade', u'strawberry', u'daiquiris', u'pina', u'coladas', u'favorite', u'times', u'pool', u'bar', u'morning', u'complex', u'guess', u'miles', u'pool', u'bar', u'chugged', u'water', u'espresso', u'enjoyed', u'view', u'perfect', u'photographers', u'love', u'megan', u'bobbie', u'candids', u'family', u'sitting', u'free', u'mon', u'fri', u'pay', u'ordered', u'bunch', u'prints', u'online', u'sitting', u'cheaper', u'online', u'resort', u'rooms', u'fine', u'love', u'king', u'sized', u'bed', u'husband', u'tipped', u'maid', u'everyday', u'leaving', u'pillow', u'restocked', u'water', u'friendly', u'smile', u'ac', u'worked', u'tipping', u'tipped', u'luggage', u'guys', u'maids', u'photographer', u'family', u'session', u't', u'bartenders', u't', u'day', u'couldn', u't', u'room', u'checkout', u'time', u'book', u'flights', u't', u'leave', u'airport', u'definitely', u'advantage', u'transit', u'room', u'early', u'packed', u'luggage', u'stored', u'keeping', u'carryon', u'plane', u'clothes', u'toiletries', u'bring', u'transit', u'room', u'locker', u'key', u'store', u'enjoyed', u'snorkeling', u'shower', u'spacious', u'fresh', u'towels', u'change', u'dry', u'hair', u'provided', u'transit', u'room', u'ready', u'leave', u'airport', u'friends', u'transit', u'room', u'morning', u'lockers', u'big', u'checkout', u'day', u'year', u'check', u'cancun', u'club', u'med', u'renovated', u'water', u'skiing', u'trip']",UR966835218
"[u'kids', u'traveled', u'holiday', u'years', u'group', u'families', u'kids', u'ranging', u'months', u'years', u'trip', u'travled', u'month', u'year', u'specifics', u'rooms', u'basics', u'small', u'living', u'space', u'twin', u'day', u'beds', u'double', u'couches', u'separated', u'king', u'bed', u'pocket', u'doors', u'switched', u'furniture', u'access', u'front', u'door', u'bathroom', u'closet', u'kids', u'sleeping', u'napping', u'rooms', u'clean', u'cleaned', u'bottled', u'water', u'rooms', u'replaced', u'refrigerator', u'room', u'food', u'better', u'nicer', u'places', u've', u'esp', u'year', u'eve', u'caviar', u'foie', u'gras', u'lobster', u'yum', u'wine', u'meal', u'desserts', u'brought', u'baby', u'food', u'formula', u'youngest', u'find', u'table', u'food', u'eat', u'fruit', u'steamed', u'mashed', u'vegetables', u'high', u'chairs', u'boosters', u'restaurants', u'staff', u'kind', u'friendly', u'kids', u'english', u'wasn', u't', u'kids', u'clubs', u'weren', u't', u'crazy', u'babyish', u'plenty', u'staff', u'clean', u'facility', u'child', u'wanted', u'play', u'pool', u'day', u'color', u'walk', u'village', u'singing', u'songs', u'staff', u'english', u'difficult', u'understand', u'candy', u'rewards', u'kid', u'concept', u'daycare', u'classroom', u'setting', u'teachers', u'week', u'time', u'short', u'adjusted', u'love', u'club', u'kids', u'painful', u'adults', u'kids', u'violent', u'pirates', u'clowns', u'running', u'playing', u'tricks', u'pretend', u'kicking', u'fighting', u'english', u'impossible', u'understand', u'pool', u'perfect', u'kids', u'year', u'walk', u'time', u'early', u'towels', u'chairs', u'beach', u'white', u'powdery', u'sand', u'water', u'warm', u'calm', u'activities', u'hung', u'kids', u'pool', u'families', u'kids', u'archery', u'snorkeling', u'boat', u'trips', u'sailing', u'lessons', u'circus', u'older', u'kids', u't', u'love', u'clubs', u'hung', u'family', u'babysitting', u'babyitter', u'night', u'room', u'kids', u'asleep', u'spoke', u'english', u'high', u'school', u'spanish', u'helped', u'babysitters', u'kind', u'capable', u'clearly', u'loved', u'kids', u'ny', u'eve', u'latest', u'doctor', u'youngest', u'sick', u'low', u'fever', u'doctor', u'diagnosed', u'throat', u'infection', u'prescribed', u'antibiotics', u'better', u'easy', u'spoke', u'english', u'boutique', u'pool', u'beach', u'toys', u'sunscreen', u'diapers', u'inflated', u'prices', u'course', u'large', u'family', u'people', u'easy', u'meet', u'eat', u'large', u'tables', u'restaurant', u'weather', u'warm', u'sunny', u'day', u'overcast', u'slight', u'rain', u'couple', u'rainy', u'nights', u'rain', u'lasted', u'hour', u'max', u'travel', u'tough', u'bad', u'airport', u'waiting', u'hours', u'check', u'security', u'degree', u'heat', u'young', u'kids', u'direct', u'flights', u'painful', u'prevent', u'going', u'goofy', u'club', u'med', u'singing', u'night', u'cares', u'enjoyed', u'time', u'bar', u'kids', u'asleep', u'trip', u't', u'kids', u'time']",UR770465142
"[u'fabulous', u'night', u'circus', u'team']",UR182841469
"[u'punta', u'cana', u'review', u'beach', u'trees']",UR739785735
"[u't', u'wait', u'punta', u'cana', u'time', u'club', u'med', u'punta', u'cana', u'time', u'left', u'week', u'wife', u'year', u'time', u'coming', u'years', u'thoughts', u'job', u'grounds', u'fantastic', u'beach', u'nicest', u'notch', u'turks', u'caicos', u'pretty', u'darn', u'close', u'white', u'sand', u'calm', u'blue', u'green', u'water', u'activities', u'tons', u'stuff', u'volleyball', u'ocean', u'kayak', u'trapeze', u'rollerblade', u'food', u'definitely', u'gourmet', u'dining', u'job', u'family', u'gi', u'issues', u'food', u'water', u'rooms', u'typical', u'club', u'med', u'small', u'clean', u'simple', u'room', u'worked', u'job', u'cleaning', u'day', u'bugs', u'fumigate', u'night', u'sure', u'bring', u'bit', u'times', u'forgot', u'wear', u'cdc', u'recommends', u'chloriquine', u'malaria', u'guess', u'people', u'communications', u'cingular', u'verizon', u'devices', u'worked', u'international', u'roaming', u'wifi', u'hotspot', u'lobby', u'works', u'well', u'pc', u'camp', u'wonderful', u'job', u'kids', u'camp', u'convenience', u'barely', u'minutes', u'airport', u'convenient', u'guests', u'french', u'bon', u'jour', u'bon', u'suar', u'long', u'staff', u'spoke', u'english', u'nudity', u'europeans', u'definitely', u'topless', u'problem', u'people', u'better', u'clothes', u'definitely', u'applies', u'cigars', u'guys', u'tues', u'friday', u'night', u'set', u'stand', u'main', u'bar', u'guy', u'rolls', u'cigars', u'fun', u'watch', u'sell', u'domincan', u'cuban', u'cigars', u'airport', u'nicest', u'small', u'country', u'airports']",UR895566442
"[u'better', u'returned', u'week', u'long', u'club', u'med', u'club', u'med', u'well', u'week', u'long', u'vacation', u'kids', u'experience', u'superb', u'location', u'lovely', u'resort', u'staff', u'couple', u'nuisances', u'avoided', u'deluxe', u'ocean', u'facing', u'room', u'turned', u'issue', u'till', u'reach', u'requested', u'room', u'close', u'restaurant', u'kids', u'room', u'totally', u'opposite', u'restaurant', u'side', u'second', u'restaurant', u'shut', u'renovation', u'meal', u'mile', u'walk', u'pleasant', u'avoidable', u'esp', u'kids', u'kid', u'club', u'petite', u'mini', u'temporarily', u'housed', u'smaller', u'facility', u'original', u'renovation', u'kids', u'spending', u'time', u'walking', u'beach', u'pool', u'restaurant', u'club', u'club', u'staff', u'phenominal', u'restaurant', u'open', u'renovated', u'tv', u'chinese', u'covering', u'channel', u'irritating', u'channels', u'live', u'dec', u'day', u'storm', u'hit', u'resort', u'power', u'min', u'late', u'evening', u'pitch', u'dark', u'rooms', u'candles', u'provision', u'shocking', u'resort', u'size', u'bathroom', u'floor', u'glazed', u'tiles', u'slippery', u'resort', u'familiies', u'kids', u'address', u'reviews', u'pointed', u'lack', u'furniture', u'sharp', u'edges', u'observed', u'finally', u'language', u'turned', u'french', u'spanish', u'staff', u'friendly', u'donot', u'peculiar', u'resort', u'punta', u'cana']",UR482998211
