Content,ReviewID
"[u'spent', u'nights', u'rooms', u'big', u'clean', u'bar', u'restaurants', u'excellent', u'beer', u'convention', u'treated', u'food', u'exceptional', u'day', u'people']",UR123521279
"[u'overnight', u'business', u'chose', u'marriott', u'bed', u'disappointed', u'fitness', u'centre', u'amazing', u'restaurant', u'updated', u'marriott', u'feel', u'elements', u'tub', u'toilet', u'sink', u'front', u'desk', u'service', u'outstanding', u'marriott', u'property']",UR40472114
"[u'rate', u'priceline', u'satisfied', u'shuttle', u'half', u'hour', u'airport', u'reception', u'staff', u'correct', u'friendly', u'room', u'spotless', u'spacious', u'comfortable', u'bathroom', u'worked', u'properly', u'plenty', u'amenities', u'room', u'service', u'prompt', u'friendly', u'food', u'tasty', u'definitely']",UR19446661
"[u'arrived', u'toronto', u'midnite', u'flight', u'delayed', u'regina', u'picked', u'luggage', u'marriott', u'call', u'shuttle', u'minutes', u'check', u'smooth', u'satisfied', u'room', u'decor', u'bed', u'comfortable', u'restaurant', u'closing', u'pickup', u'premade', u'sandwiches', u'pricey', u'wakeup', u'call', u'morning', u'shuttle', u'airport', u'shuttle', u'drivers', u'grabbed', u'luggage', u'bus', u'price', u'paid']",UR87760452
"[u'heading', u'toronto', u'night', u'pickup', u'furniture', u'decided', u'wanted', u'night', u'driving', u'jumped', u'priceline', u'room', u'fair', u'price', u'arriving', u'impressed', u'feel', u'lobby', u'beautiful', u'front', u'desk', u'looked', u'arriving', u'check', u'inn', u'counter', u'admittably', u'wearing', u'shorts', u'tshirt', u't', u'belonged', u'star', u'clothing', u'asside', u'business', u'professional', u'girl', u'front', u'desk', u'dismissive', u'simply', u'room', u'key', u'telling', u'type', u'room', u'floor', u'checkout', u'time', u'parking', u'elevators', u'hall', u'corner', u'elevators', u'finding', u'room', u'painless', u'upset', u'treated', u't', u'belong', u't', u'rooms', u'discounted', u'shouldn', u't', u'listing', u'priceline', u'room', u'absolutely', u'stunning', u'worth', u'dollar', u'clean', u'furniture', u'tv', u'modernized', u'room', u'vga', u'hdmi', u'hookups', u'hook', u'laptop', u'tv', u'simplied', u'cable', u'room', u'free', u'visited', u'basement', u'checkout', u'pool', u'well', u't', u'chance', u'looked', u'amazing', u'jaccuzi', u'dissatisfaction', u'purely', u'based', u'customer', u'service', u'checking', u'requested', u'site', u'leave', u'feedback', u'card', u'told', u'contained', u'email', u'address', u'phone', u'number', u'asked', u'problems', u'replied', u'thanked', u'staying', u'marriot', u'bottom', u'beautiful', u'rooms', u'absolutely', u'worst', u'customer', u'service', u've', u'encountered']",UR117010622
"[u'couple', u'nights', u'business', u'enjoyed', u'time', u'friendly', u'staff', u'comfortable', u'room', u'conveniently', u'close', u'airport', u'clam', u'chowder', u've', u'restaurant', u'service', u'restaurant', u'chef', u'deliver', u'birthday', u'dessert', u'problem', u'connecting', u'laptop', u'internet', u'room', u'couldn', u't', u'figure', u'calls', u'front', u'desk', u't', u'solve', u'free', u'wifi', u'meeting', u'area', u'lobby', u'wasn', u't', u'inconvenience']",UR124549925
"[u'airport', u'shuttle', u'quick', u'driver', u'bag', u'room', u'well', u'appointed', u'bed', u'bedding', u'comfortable', u'night', u'early', u'toronto', u'airport', u'departure', u'complaint', u'lack', u'affordable', u'food', u'items', u'room', u'service', u'included', u'soup', u'seafood', u'chowder', u'hamburger', u'pay', u'prices', u'food', u'small', u'sandwich', u'salad', u'bar', u'lobby', u'buy', u'ham', u'lettuce', u'cheese', u'sandwich', u'heavy', u'bread', u'light', u'ham', u'cheese', u'lettuce', u'brown', u'edges', u'sandwich', u'tasteless', u'front', u'desk', u'clerks', u'friendly', u'shuttle', u'airport', u'early', u'morning', u'time', u'efficient', u'rate', u'internet', u'discount', u'site', u'adequate', u'hr', u'overnight', u'clean', u'well', u'appointed', u'length', u'time', u'depend', u'meals']",UR82236236
"[u'night', u'toronto', u'airport', u'marriott', u'avoiding', u'years', u'visit', u'toronto', u'monthly', u'renaissance', u'courtyards', u'area', u'airport', u'marriott', u'underwent', u'renovations', u'making', u'appealing', u'aspects', u'rental', u'positive', u'towels', u'definitely', u'upgraded', u'course', u'fluffy', u'source', u'irritation', u'hard', u'downgrade', u'item', u'definitely', u'attention']",UR28956070
"[u'located', u'virtually', u'toronto', u'international', u'airport', u'marriott', u'toronto', u'airport', u'extremely', u'convenient', u'airport', u'served', u'daily', u'shuttle', u'runs', u'minutes', u'free', u'wheels', u'restaurants', u'coffee', u'shop', u'walking', u'distance', u'couple', u'overpriced', u'usual', u'restaurants', u'middle', u'aged', u'well', u'grounds', u'ample', u'parking', u'cost', u'extra', u'night', u'easy', u'find', u'sits', u'main', u'drag', u'airport', u'wide', u'lane', u'dropoff', u'park', u'front', u'checking', u'room', u'setup', u'lobby', u'check', u'lobby', u'area', u'expansive', u'luxurious', u'sitting', u'areas', u'bar', u'restaurants', u'class', u'typical', u'marriott', u'star', u'check', u'speedy', u'staff', u'friendly', u'efficient', u'priceline', u'separate', u'times', u'service', u'diminished', u'rooms', u'rooms', u'clean', u'quiet', u'unremarkable', u'room', u'complete', u'tv', u'phone', u'internet', u'hookup', u'highspeed', u't', u't', u'report', u'desk', u'chair', u'coffee', u'maker', u'minibar', u'lounge', u'chair', u'closet', u'typical', u'star', u'extra', u'special', u'tv', u'large', u'modern', u'offered', u'large', u'selection', u'cable', u'channels', u'movies', u'demand', u'chairs', u'desk', u'comfortable', u'acceptable', u'minimal', u'wouldn', u't', u'attempt', u'nighter', u'tad', u'small', u'chair', u'wasn', u't', u'high', u'bed', u'rating', u'comfort', u'comforter', u'thick', u'pillows', u'bit', u'thicker', u'excellent', u'job', u'soundproofing', u'hall', u'noise', u'times', u'notable', u'sound', u'amenities', u'restaurants', u'disclosure', u'pool', u'kids', u'frequent', u'restaurants', u'pool', u'excellent', u'large', u'sits', u'middle', u'atrium', u'watch', u'planes', u'overhead', u'swim', u'clean', u'warm', u'feeling', u'soupy', u'hot', u'tub', u'hot', u'clean', u'number', u'tables', u'chairs', u'sit', u'read', u'work', u'kids', u'swim', u'fitness', u'centre', u'small', u'adequate', u'maintaining', u'fitness', u'bikes', u'treadmills', u'watch', u'small', u'tv', u'sports', u'running', u'free', u'weight', u'selections', u'universal', u'system', u'bit', u'dated', u'restaurants', u'bar', u'bar', u'prices', u'expensive', u'coffee', u'morning', u'serve', u'starbucks', u'brew', u'espresso', u'type', u'drinks', u'high', u'priced', u'sushi', u'restaurant', u'north', u'american', u'upper', u'class', u'dining', u'restaurant', u'pub', u'pub', u'bet', u'cheaper', u'food', u't', u'speak', u'quality', u'eat', u'check', u'check', u'quick', u'uneventful', u'expedited', u'completing', u'checkout', u'tv', u'prior', u'service', u'service', u'friendly', u'accommodating', u'interaction', u'phone', u'call', u'book', u'check', u'check']",UR5943439
"[u'upside', u'bedding', u'super', u'comfortable', u'hd', u'tv', u'room', u'boston', u'stations', u'size', u'bathroom', u'shower', u'excellent', u'fitness', u'room', u'staff', u'friendly', u'downside', u'daily', u'parking', u'fee', u'internet', u'free', u'wireless', u'lobby', u'area', u'wired', u'expensive', u'room', u'restaurant', u'expensive', u'problems', u'elevators']",UR44501336
