Content,ReviewID
"[u'excellent', u'location', u'walking', u'sights', u'don', u't', u'mind', u'exploring', u'foot', u'including', u'india', u'chinatown', u'location', u'shopping', u'eating', u'room', u'room', u'beautiful', u'view', u'city', u'casino', u'breakfast', u'staff', u'friendly', u't', u'realise', u'dress', u'code', u'wasn', u't', u'sure', u'wearing', u'flip', u'flops', u'reasonably', u'priced', u'consider', u'staying', u'keep', u'mind', u'switch', u'hot', u'water', u'heater', u'cold', u'shower', u'day']",UR119617350
"[u'visited', u'singapore', u'times', u'residence', u'wonderful', u'check', u'check', u'staff', u'friendly', u'ways', u'feel', u'location', u'close', u'shopping', u'transportation', u'poolside', u'breakfast', u'buffet', u'included', u'room', u'price', u'nicely', u'presented', u'trip', u'recommend', u'friends']",UR86772507
"[u'combination', u'location', u'price', u'hard', u'beat', u'close', u'city', u'hall', u'mrt', u'attractions', u'walking', u'distance', u'place', u'open', u'years', u'taxi', u'drivers', u'don', u't', u'padang', u'opposite', u'cricket', u'club', u'rooms', u'breakfast', u'fine', u'normal', u'coffee', u'offer', u'pretty', u'awful', u'asked', u'coffee', u'espresso', u'machine', u'don', u't', u'normal', u'procedure', u'stars', u'charge', u'lot', u'internet', u'access', u'don', u't', u'consider', u'acceptable', u'today', u'fair', u'free', u'service', u'wireless', u'sg', u'club', u'rooms', u'example', u'superior', u'rooms', u'happy', u'help', u'set', u'account', u'local', u'mobile', u'phone', u'number', u'keep', u'luggage', u've', u'checked', u'free', u'shower', u'club', u'leave', u'airport', u'evening', u'dress', u'code', u'club', u'guests', u'expected', u'follow', u'rules', u'don', u't', u'care']",UR100387651
"[u'originally', u'singapore', u'trip', u'pick', u'place', u'closest', u'catching', u'play', u'esplanade', u'picked', u'colonial', u'recreation', u'club', u'sporting', u'activities', u'lost', u'charm', u'beautiful', u'veranda', u'overlooking', u'padang', u'field', u'enclosed', u'chinese', u'restaurant', u'place', u'view', u'games', u'field', u'narrow', u'patio', u'reserved', u'smokers', u'book', u'room', u'facing', u'field', u'small', u'cosy', u'rooms', u'luxurious', u'considering', u'sports', u'club', u'members', u'location', u'shopping', u'food', u'train', u'station', u'takes', u'walking', u'distance', u'excellent', u'business', u'close', u'central', u'business', u'district', u'health', u'buff', u'gym', u'prob', u'better', u'equipped', u'sports', u'club', u'swimming', u'pool', u'indoors', u'saunas', u'separate', u'females', u'price', u'considering', u'smack', u'dab', u'heart', u'town', u'food', u'fantastic', u'eateries', u'wouldn', u't', u'eating', u'breakfast', u'reasonable', u'live', u'theatre', u't', u'beat', u'esplanade', u'road', u'third', u'floor', u'room', u'facing', u'road', u'field', u'noisy', u'definitely', u'enjoyed', u'book', u'early', u'rooms', u'book', u'year', u'eve', u'fully', u'booked']",UR120807373
"[u'perfect', u'location', u'close', u'restaurants', u'shopping', u'sights', u'importantly', u'mrt', u'easily', u'missed', u'money', u'arrived', u'early', u'young', u'baby', u'staff', u'extremely', u'friendly', u'arranged', u'early', u'check', u'baby', u'cot', u'room', u'minutes', u'fantastic', u'man', u'definitely', u'ready', u'nap', u'room', u'bathroom', u'spacious', u'plenty', u'room', u'leave', u'buggy', u'cases', u'room', u'service', u'facilties', u'breakfast', u'exceeded', u'expectations', u'hidden', u'gem', u'missed', u'definitely', u'recommend', u'friends', u'family']",UR124224882
"[u'nights', u'september', u'busy', u'road', u'side', u'padang', u'park', u'side', u'mrt', u'station', u'road', u'mins', u'walk', u'walked', u'marina', u'bay', u'mins', u'riverfront', u'battle', u'box', u'mins', u'wasn', u't', u'distance', u'heat', u'killer', u'walk', u'fine', u'walked', u'orchard', u'street', u'battle', u'box', u'don', u't', u'public', u'transport', u'burn', u'calories', u'initial', u'impression', u't', u'grand', u'photo', u'main', u'entrance', u'area', u'free', u'upgrade', u'deluxe', u'room', u'overlooking', u'padang', u'park', u'room', u'wasn', u't', u'grand', u'looked', u'photo', u'room', u'room', u'cannaught', u'room', u'larger', u'rooms', u'wasn', u't', u'large', u'room', u'shower', u'room', u'small', u'actual', u'shower', u'area', u'big', u'comparison', u'big', u'people', u'share', u'large', u'tv', u'tea', u'coffee', u'fridge', u'double', u'single', u'bed', u'room', u'luggage', u'access', u'large', u'shared', u'balcony', u'happy', u'room', u'rooms', u'smaller', u'room', u'double', u'bed', u'glad', u'upgraded', u'free', u'internet', u'breakfast', u'pretty', u'poor', u'pool', u'side', u'restaurant', u'fashioned', u'looked', u'caffeteria', u'cooked', u'breakfast', u'morning', u'left', u'pretty', u'aweful', u'stuck', u'toast', u'cereal', u'pretty', u'weird', u'totally', u'unprofessional', u'staff', u'members', u'helping', u'breakfast', u'manager', u'chef', u'staff', u'girl', u'wasn', u't', u'friendly', u'spoke', u'word', u'english', u'english', u'spoken', u'staff', u'thought', u'wasn', u't', u'professional', u'girl', u'friendly', u'basic', u'wrong', u'wouldn', u't', u'rate', u'highly', u'full', u'health', u'club', u'facilities', u'definitely', u'bonus', u'gym', u'pool', u'sauna', u'day', u'chose', u'ta', u'reviews', u'location', u'clark', u'quay', u'budget', u'singapore', u'generally', u'budget', u'blower', u'shame', u't', u'pay', u'opt', u'breakfast', u'location', u'huge', u'side', u't', u'dislike', u'apart', u'food', u'won', u't', u'rave', u'pleased', u'choice', u'wouldn', u't', u'rush']",UR118249419
"[u'central', u'colonial', u'building', u'breakfast', u'excellent', u'pleased', u'reasonable', u'price', u'paid', u'excellent', u'position', u'colonial', u'recreation', u'club', u'building', u'delightful', u'limited', u'number', u'rooms', u'lack', u'additional', u'facilities', u'top', u'class', u'affect', u'perfect', u'short', u'stopover', u'singapore', u'room', u'overlook', u'padand', u'perfectly', u'respectable', u'quiet', u'size', u'city', u'centre', u'position']",UR122990514
"[u'arrived', u'singapore', u'rc', u'busy', u'grand', u'prix', u'weekend', u'informed', u'room', u'wouldn', u't', u'aircon', u'broken', u'rooms', u'occupied', u'duncan', u'manager', u'arranged', u'room', u'nearby', u'evening', u'apology', u'treated', u'excellent', u'meal', u'poolside', u'restaurant', u'duncan', u'taxi', u'sure', u'room', u'hours', u'travelling', u'exhausted', u'well', u'looked', u'rc', u'rooms', u'well', u'furnished', u'clean', u'breakfast', u'location', u'excellent', u'hop', u'main', u'roads', u'city', u'hall', u'mrt', u'mrt', u'airport', u'problem', u'concern', u'leisure', u'travellers', u'floors', u'men', u'permitted', u'wear', u'shorts', u't', u'shirts', u'sandals', u'rule', u'stressed', u'avoided', u'areas', u'wouldn', u't', u'book', u'romantic', u'getaway', u'location']",UR83465052
"[u'staff', u'rooms', u'utterly', u'obtrusive', u'smell', u'artifical', u'water', u'melon', u'drives', u'crazy', u'location', u'simply', u'amazing', u'centre', u'mrt', u'station', u'city', u'hall', u'raffles', u'stamford', u'atm', u'construction', u'transitory', u'nuisance', u'breakfast', u'buffet', u'rich', u'choice', u'bit', u'poor', u'quality', u'eggs']",UR117208229
"[u'located', u'pleasant', u'walking', u'distance', u'marina', u'colonial', u'era', u'architecture', u'ultra', u'modern', u'financial', u'district', u'location', u'selling', u'point', u'location', u'rooms', u'comfortable', u'breakfast', u'variety', u'afterthought', u'building', u'sports', u'centre', u'pass', u'training', u'gym', u'complete', u'people', u'training', u'breakfast', u'area', u'strange', u'decent', u'place', u'options', u'area', u'pricing', u'levels', u'feel', u'attractive', u'dedicated', u'odd', u'mix']",UR122319849
