Content,ReviewID
"[u'visited', u'san', u'francisco', u'tourists', u'idea', u'location', u'reviews', u'site', u'help', u'definitely', u'chose', u'well', u'chancellor', u'location', u'better', u'easy', u'walking', u'distance', u'unions', u'square', u'nordstrom', u'shopping', u'centre', u'cable', u'car', u'china', u'town', u'restaurants', u'number', u'mention', u'staff', u'friendly', u'room', u'clean', u'comfortable', u'lady', u'tour', u'desk', u'booking', u'day', u'trips', u'picked', u'grey', u'city', u'tour', u'combined', u'alcatraz', u'trip', u'day', u'trip', u'monterey', u'carmel', u'drivers', u'trips', u'amazing', u'knowledge', u'area', u'boundless', u'talking', u'restaurant', u'worth', u'mention', u'sears', u'door', u'chancellor', u'people', u'queuing', u'sign', u'time', u'straight', u'breakfast', u'dinner', u'sears', u'recommend', u'cable', u'cars', u'fun', u'manage', u'hills', u'walking', u'amazing', u'treasures', u'foot', u'definitely', u'recommend', u'chancellor', u'budget', u'offered', u'thing', u'promised', u'disappointment', u'fault', u'checking', u'room', u'tea', u'coffee', u'making', u'facilities', u'provide', u'hour', u'serve', u'tea', u'coffee', u'free', u'charge', u'foyer', u'requires', u'fetch', u'jim', u'jams', u'woken']",UR3471566
"[u'chancellor', u'nights', u'whilst', u'sightseeing', u'san', u'francisco', u'excellent', u'location', u'union', u'square', u'terminus', u'points', u'powell', u'hyde', u'cable', u'car', u'minutes', u'walk', u'riding', u'cable', u'car', u'easy', u'fun', u'fishermans', u'wharf', u'pier', u'areas', u'shopping', u'thing', u'shops', u'department', u'stores', u'blocks', u'room', u'well', u'presented', u'clean', u'decent', u'size', u'real', u'problem', u'lack', u'air', u'conditioning', u'room', u'surprise', u'website', u'clear', u'hot', u'san', u'francisco', u'room', u'ceiling', u'fan', u'wasn', u't', u'keeping', u'room', u'cool', u'tea', u'coffee', u'cookies', u'free', u'charge', u'lobby', u'breakfast', u'included', u'price', u'room', u'restaurant', u'ate', u'breakfast', u'morning', u'expensive']",UR20229126
"[u'opted', u'cruise', u'special', u'room', u'night', u'currently', u'website', u'current', u'summer', u'package', u'nights', u'flying', u'boring', u'england', u'left', u'heart', u'mix', u'involving', u'pick', u'cruise', u'terminal', u'resolved', u'compensatory', u'bottle', u'wine', u'waiting', u'room', u'thought', u'generous', u'unneccessary', u'kind', u'breakfast', u'component', u'bread', u'breakfast', u'package', u'don', u't', u'clear', u'website', u'worth', u'clearly', u'stated', u'summer', u'package', u'contrast', u'thought', u'cheap', u'person', u'wouldn', u't', u'buy', u'three', u'quarters', u'blueberry', u'omelette', u'quick', u'chat', u'front', u'desk', u'upgraded', u'sufficient', u'people', u'indulge', u'tasty', u'breakfast', u'packages', u'juice', u'tea', u'coffee', u'toast', u'vegetable', u'omelette', u'valued', u'approx', u'suggestion', u'management', u'likewise', u'change', u'current', u'future', u'packages', u'room', u'restaurant', u'allowance', u'realistic', u'note', u'uk', u'bed', u'breakfast', u'class', u'restrictions', u'criticism', u'deservedly', u'top', u'notch', u'previous', u'reviews', u'correctly', u'report', u'myriad', u'positives', u'location', u'excellent', u'front', u'desk', u'excellent', u'tour', u'desk', u'excellent', u'rooms', u'fact', u'excellent']",UR5181270
"[u'chose', u'reviews', u'site', u'disappointed', u'room', u'ninth', u'floor', u'quieter', u'room', u'small', u'side', u'spotlessly', u'clean', u'comfortable', u'location', u'wise', u'better', u'union', u'square', u'cable', u'car', u'bought', u'day', u'muni', u'passes', u'travel', u'city', u'car', u'staff', u'friendly', u'breakfast', u'staff', u'remembered', u'morning', u'tour', u'desk', u'enjoyed', u'half', u'day', u'tour', u'muir', u'woods', u'sausilito', u'book', u'shuttle', u'buses', u'airport', u'person', u'touches', u'included', u'free', u'coffee', u'fruit', u'lobby', u'free', u'internet', u'access', u'money', u'excellent', u'staff', u'location']",UR11325593
"[u'returned', u'three', u'week', u'trip', u'san', u'francisco', u'la', u'san', u'diego', u'vegas', u'started', u'well', u'appointed', u'easy', u'check', u'polite', u'staff', u'lovely', u'rooms', u'shame', u'coffee', u'room', u'bathrooms', u'bit', u'small', u'excellent', u'starbucks', u'accross', u'road', u'shame', u'bar', u'closed', u'early', u'difficult', u'drink', u'area', u'pm', u'locals', u'rome', u'weather', u'cold', u'rain', u'hail', u'shops', u'selling', u'fleeces', u'raincoats', u'well', u'china', u'town', u'dead', u'season', u'loved', u'food', u'bubba', u'gumps', u'fishermans', u'warf']",UR27008048
"[u'price', u't', u'expect', u'pleasantly', u'surprised', u'reviews', u'site', u'choice', u'pleased', u'location', u'incredible', u'middle', u'shopping', u'felt', u'safe', u'well', u'street', u'dark', u'catch', u'trolley', u'front', u'breakfast', u'place', u'sear', u'door', u'blocks', u'pizza', u've', u'uncle', u'vito', u'room', u'small', u'clean', u'lot', u'cute', u'details', u'including', u'umbrella', u'rubber', u'ducky', u'bathroom', u'beautiful', u'staff', u'care', u'experience', u'agree', u'reviews', u'water', u'pressure', u'work', u'glady', u'plan', u'recommend', u'friends']",UR2699354
"[u'spent', u'week', u'week', u'las', u'vegas', u'beautiful', u'fashioned', u'staff', u'friendly', u'rooms', u'spotlessly', u'clean', u'comfortable', u'lovely', u'windows', u'opened', u'surprisingly', u'quiet', u'night', u't', u'expect', u'extras', u'lovely', u'chancellor', u'rubber', u'duck', u'pillow', u'menu', u'tea', u'coffee', u'cookies', u'fruit', u'reception', u'base', u'trip', u'sf', u'people', u'mentioned', u'room', u'sizes', u'fine', u'room', u'comfortable', u'bed', u'bath', u'people']",UR119723477
"[u'excited', u'chancellor', u'reading', u'reviews', u'bargain', u'pretty', u'cheap', u'priceline', u'wonder', u'website', u'indicate', u'bad', u'room', u'top', u'floor', u'view', u'backs', u'builiding', u'ugly', u'rooftops', u'time', u't', u'mind', u'front', u'desk', u'staff', u'door', u'man', u'helped', u'bags', u'courteous', u'doesn', u't', u'freezing', u'middle', u'july', u'fan', u'fine', u'job', u'cooling', u'windows', u'open', u'hear', u'garbage', u'trucks', u'lot', u'noise', u'city', u'trolleys', u'gear', u'stopped', u'downstairs', u'figure', u'trolley', u'pass', u'reservation', u'desk', u'woman', u'reservation', u'desk', u'unreal', u'experienced', u'behavior', u'personal', u'call', u'standing', u'front', u'hand', u'phone', u'asked', u'needed', u'short', u'answer', u'talking', u'phone', u'sitcom', u'husband', u'money', u'trolley', u'pass', u'stood', u'money', u'minute', u'listened', u'telephone', u'conversation', u't', u'treatment', u'appears', u'reviewers', u'received', u'trolleys', u'full', u'buying', u'day', u'pass', u'upset', u'ended', u'walking', u'majority', u'time', u'walked', u'blocks', u'picked', u'problem', u'reservation', u'desk', u'told', u'parking', u'tax', u'day', u'expenditure', u'budget', u'problem', u'room', u'midnight', u'second', u'night', u'happy', u'checking', u'day', u'moving', u'napa', u'valley', u'quieter', u'don', u't', u'pay', u'parking', u'accomidating']",UR3737030
"[u'love', u'staying', u'chancellor', u'friendly', u'staff', u'location', u'perfect', u'convenient', u'car', u'garage', u'close', u'walk', u'city', u'mile', u'radius', u'tons', u'places', u'eat', u'nearby', u't', u'sleep', u'door', u'borders', u'book', u'room', u'perfect', u'windows', u'open', u'walk', u'lobby', u'oversized', u'tubs', u'water', u'pressure', u'amazing']",UR69390389
"[u'reasonable', u'price', u'location', u'san', u'francisco', u'comfortable', u'bed', u'pillows', u'amenity']",UR125539492
