Content,ReviewID
"[u'original', u'strange', u'fascinating', u'styling', u'choice']",UR123310049
"[u'time', u'amazed', u'standard', u'prize', u'paid', u'real', u'friendly', u'enthustiastic', u'staff']",UR123098407
"[u'night', u'arrived', u'women', u'sharing', u'rooms', u'room', u'double', u'bed', u'twins', u'single', u'bed', u'room', u'spacious', u'free', u'bottle', u'champagne', u'free', u'transfer', u'airport', u'inconvenience', u'breakfast', u'bigger', u'selection', u'prepared', u'fruit', u'papaya', u'bananas', u'croissants', u'love', u'selection', u'breads', u'pastries', u'service', u'staff', u'friendly', u'rooms', u'bathroom', u'setup', u'suitable', u'women', u'sharing', u'sink', u'bedroom', u'privacy', u'bathroom', u'design', u'turkish', u'bath', u'massage', u'well', u'worth', u'money', u'recommend', u'friends']",UR119044198
"[u'excellent', u'nearby', u'ancient', u'attractions', u'tram', u'three', u'minutes', u'walking', u'turkish', u'room', u'facilities', u'sounds', u'neighbours', u'street', u'traffic', u'perfect', u'breakfast', u'perfect', u'staff', u'clean', u'years', u'eve', u'wonderful', u'party', u'forget', u'mister', u'sultania', u'restaurant', u'downstairs', u'well', u'olive', u'restaurant', u'kitchen', u'fresh', u'cooked', u'food', u'prepared', u'passion', u'top', u'personal', u'attention']",UR122402307
"[u'visit', u'istanbul', u'find', u'better', u'place', u'sultania', u'abroad', u'space', u'settled', u'sultania', u'de', u'luxe', u'room', u'huge', u'big', u'suite', u'well', u'price', u'low', u'staying', u'istanbul', u'week', u'room', u'momentarily', u'long', u'sight', u'day', u'wonderful', u'relaxe', u'spacious', u'room', u'position', u'sultania', u'room', u'extremely', u'close', u'famous', u'attractions', u'istanbul', u'topkapi', u'aya', u'sofia', u'blue', u'mosque', u'gran', u'bazar', u'close', u'bridge', u'golden', u'horn', u'access', u'boats', u'going', u'bosporus', u'close', u'real', u'life', u'istanbulies', u'swarming', u'area', u'afternoon', u'mingle', u'locals', u'glimpse', u'life', u'glamorous', u'facade', u'city', u'country', u'limits', u'course', u'staff', u'attentive', u'skilled', u'extremely', u'serviceminded', u'lady', u'charge', u'guest', u'relations', u'specially', u'purpose', u'guests', u'advices', u'istanbul', u'rare', u'function', u'breakfast', u'abundant', u'restaurant', u'olive', u'roof', u'top', u'reviews', u'wonderful', u'city']",UR120076095
"[u'sultania', u'nights', u'couple', u'month', u'baby', u'beautiful', u'room', u'spacious', u'relaxing', u'lovely', u'lighting', u'decorated', u'nicely', u'daily', u'room', u'service', u'excellent', u'replacing', u'things', u'needed', u'lovely', u'tv', u'dvd', u'mini', u'bar', u'lobby', u'breakfast', u'room', u'cool', u'designs', u'breakfast', u'offer', u'day', u'fresh', u'varied', u'tasty', u'wonderful', u'coffee', u'fresh', u'fruits', u'omlet', u'order', u'cooked', u'options', u'fantastic', u'fresh', u'breads', u'pastries', u'traditional', u'turkish', u'breakfast', u'break', u'wonderful', u'service', u'delivered', u'sublime', u'staff', u'mention', u'ozlem', u'arafa', u'staff', u'member', u'level', u'genuine', u'caring', u'lovely', u'bar', u'man', u'evening', u'day', u'baby', u'daughter', u'absolutely', u'loved', u'attention', u'love', u'staff', u'remembered', u'played', u'real', u'affection', u'day', u'highly', u'recommend', u'family', u'swimming', u'pool', u'turkish', u'bath', u'open', u'facilities', u'add', u'fantastic', u'place', u'roof', u'top', u'bar', u'gorgeous', u'recommend', u'turkish', u'coffee', u'presented', u'beautifully', u'reading', u'decision', u'book', u'regret', u'people', u'huge', u'amount', u'effort', u'thought', u'deserves', u'number', u'istanbul']",UR69930379
"[u'excellent', u'location', u'excellent', u'places', u'eat', u'central', u'location']",UR124289659
"[u'friend', u'february', u'marvellous', u'time', u'friendliness', u'attentiveness', u'professionalism', u'staff', u'special', u'single', u'eylul', u'guest', u'relations', u'friendly', u'fun', u'arafa', u'polite', u'friendly', u'trouble', u'special', u'mentions', u'sultania', u'special', u'rooms', u'pleasant', u'comfortable', u'note', u'loved', u'bed', u'barely', u'mornings', u'shower', u'excellent', u'decor', u'opulent', u'rooms', u'spotless', u'request', u'extra', u'reading', u'lamp', u'extra', u'towels', u'attended', u'breakfast', u'buffet', u'varied', u'delicious', u'high', u'quality', u'spa', u'facilities', u'spotless', u'thought', u'hamam', u'location', u'better', u'sultanahmet', u'haggia', u'sophia', u'blue', u'mosque', u'grand', u'bazaar', u'easy', u'walking', u'distance', u'vey', u'close', u'gulhane', u'tram', u'station', u'convenient', u'afield', u'personal', u'note', u'birthday', u'february', u'thrilled', u'staff', u'sang', u'happy', u'birthday', u'presented', u'gorgeous', u'cake', u'morning', u'day', u'extra', u'special', u't', u'staff', u'trouble', u'special', u'expert', u'photographer', u'staff', u'emailed', u'photos', u'sultania']",UR125408200
"[u'comfortable', u'clean', u'service', u'people', u'kind', u'guest', u'relations', u'manager', u'position', u'central', u'sultanhamet', u'close', u'main', u'attractions', u'blue', u'moskee', u'hagia', u'sofia', u'cistern', u'spice', u'market', u'rooms', u'clean', u'personalized', u'turkish', u'style', u'breakfast', u'restaurant', u'spa', u't']",UR121585649
"[u'convenient', u'location', u'excellent', u'restaurants', u'friendly', u'professional', u'staff', u'highly', u'recommended']",UR121344844
