Content,ReviewID
"[u'pleasantly', u'city', u'break', u'emaculatley', u'clean', u'bedrooms', u'disappointments', u'free', u'tea', u'coffee', u'room', u'microwave', u'freezing', u'cold', u'pool', u'option', u'change', u'currency', u'explanation', u'example', u'telling', u'facilities', u'spa', u'internet', u'cafe']",UR125246024
"[u'wonderful', u'short', u'metro', u'ride', u'barcelona', u'attractions', u'gorgeous', u'rooftop', u'pool', u'excellent', u'customer', u'service']",UR111735697
"[u'bit', u'center', u'city', u'metro', u'close', u'min', u'center', u'city', u'quiet', u'relax', u'verymuch', u'lastnaight', u'barcerona', u'taxi', u'airport', u'euro', u'verygood', u'stuff', u'kind']",UR126440092
"[u'international', u'conference', u'area', u'large', u'rooms', u'internet', u'included', u'spa', u'area', u'floor', u'perfect', u'flight', u'day', u'work', u'friendly', u'staff']",UR50418641
"[u'location', u'remote', u'main', u'attractions', u'modern', u'city', u'area', u'meters', u'sea', u'shopping', u'mall', u'street', u'touristic', u'bus', u'meters', u'metro', u'station', u'vicinity', u'well', u'tech', u'room', u'breakfast', u'professional', u'service', u'special', u'remember', u'experience', u'positive', u'sides']",UR119649605
"[u'trip', u'barcelona', u'definitely', u'diagonal', u'room', u'spacious', u'clean', u'modern', u'staff', u'spoke', u'english', u'encountered', u'travels', u'extremely', u'friendly', u'organised', u'tickets', u'short', u'notice', u'visit', u'formula', u'grand', u'prix', u'embark', u'cruise', u'ship', u'realised', u'left', u'wallet', u'money', u'travellers', u'cheques', u'room', u'safe', u'staff', u'arranged', u'wallet', u'transferred', u'cruise', u'ship', u'taxi', u'special', u'fabrizio', u'denise', u'maria', u'esteban']",UR115288684
"[u'easy', u'access', u'tram', u'metro', u'view', u'beach', u'poor', u'service', u'wait', u'till', u'pm', u'rooms', u'strict', u'police', u'control', u'prior', u'breakfast', u'asked', u'reception', u'call', u'room', u'duplicated', u'room', u'access', u'card', u'friendly']",UR122966511
"[u'fine', u'breakfast', u'lot', u'choose', u'wireless', u'internet', u't', u'function', u'room', u'floor']",UR73910535
"[u'disappointed', u'diagonal', u'family', u'room', u'slept', u'three', u'felt', u'lot', u'dorm', u'room', u'carpeting', u'furnishings', u'spartan', u'bathroom', u'situation', u'unfortunate', u'window', u'bathroom', u'main', u'room', u'shade', u'opaque', u'noticed', u'light', u'bathroom', u'read', u'shade', u'mixed', u'gender', u'family', u'group', u'generous', u'wardrobe', u'three', u'shallow', u'drawers', u'stuff', u'three', u'staying', u'week', u'hard', u'find', u'appropriate', u'places', u'stuff', u'tired', u'piles', u'things', u'drawer', u'space', u'inadequate', u'annoying', u'system', u'minibar', u'snacks', u'move', u'charged', u't', u'store', u'things', u'fridge', u'coffee', u'maker', u'insufficient', u'places', u'hang', u'wet', u'towels', u'tolietry', u'items', u'bottles', u'don', u't', u'seal', u'items', u'looked', u'free', u'counter', u'space', u'bathroom', u'disappointed', u'discover', u'beach', u't', u'temporary', u'situation', u'construction', u'couldn', u't', u'plans', u'visit', u'beaches', u'pool', u'lovely', u'athletic', u'facilities', u'breakfast', u'pricey', u'buffet', u'spread', u'dinner', u'night', u'enjoyed', u'immensely', u'recommend', u'town', u'inadequacies', u'location', u'wished']",UR72326014
"[u'returned', u'night', u'sightseeing', u'location', u'centre', u'transport', u'links', u'bus', u'tram', u'city', u'tour', u'routes', u'door', u'takes', u'mins', u'glories', u'metro', u'station', u'stops', u'catalunya', u'sq', u'close', u'beach', u'large', u'shopping', u'centre', u'diagonal', u'mar', u'opposite', u'selection', u'shops', u'restaurants', u'choose', u'executive', u'room', u'access', u'floor', u'chill', u'large', u'balcony', u'access', u'free', u'drink', u'snacks', u'negatives', u'airconditioning', u'terrible', u'help', u'comfortable', u'sleep', u'coffee', u'making', u'facilities', u'room', u'kettle', u'cutlery', u'breakfast', u'basic', u'money']",UR119353263
"[u'business', u'trip', u'nts', u'sept', u'conveniently', u'located', u'city', u'transport', u'options', u'mall', u'opposite']",UR120154874
"[u'close', u'convention', u'center', u'complaint', u'expensive', u'booked', u'webiste', u'promised', u'ocean', u'views', u'arrived', u'late', u't', u'realize', u'morning', u'lovely', u'view', u'construction', u'site', u'side', u'disappointing', u'conference', u'couldn', u't', u'change', u'rooms']",UR83496282
"[u'chose', u'reviewing', u'comments', u'trip', u'advisor', u'disappointed', u'arrival', u'selection', u'quailty', u'food', u'breakfast', u'excellent', u'recommend', u'whilst', u'centre', u'city', u'metro', u'trams', u'buses', u'taxis', u'selection', u'reasonably', u'priced', u'resturants', u'reasonable', u'snack', u'recommend', u'canas', u'tapas', u'roof', u'diagonal', u'forum', u'shopping', u'centre', u'minutes', u'walk']",UR118552451
"[u'thing', u'improvement', u'kettle', u'room', u'wise', u'kind', u'check', u'early', u'arrived', u'travel', u'night', u'time']",UR126098869
"[u'jan', u'round', u'writing', u'review', u'busy', u'work', u'pregnant', u'travelled', u'barcelona', u'medical', u'treatment', u'needed', u'modern', u'quiet', u'relax', u'treatment', u'perfect', u'spa', u'treatments', u'aided', u'relaxation', u'trip', u'executive', u'room', u'free', u'access', u'spa', u'area', u'pools', u'free', u'access', u'roof', u'terrace', u'fully', u'stocked', u'complimentary', u'bar', u'snacks', u'help', u'pm', u'views', u'roof', u'terrace', u'incredible', u'bedroom', u'spacious', u'clean', u'modern', u'views', u'tea', u'coffee', u'making', u'facilities', u'microwave', u'well', u'flat', u'screen', u'tv', u'modern', u'lighting', u'air', u'con', u'planel', u'bit', u'bathroom', u'modern', u'ate', u'breakfast', u'fabulous', u'time', u'bar', u'business', u'centre', u'internet', u'access', u'free', u'booking', u'return', u'journey', u'close', u'metro', u'explore', u'barcelona', u'easy', u'beach', u'minute', u'walk', u'staff', u'kind', u'time', u'caterered', u'leisure', u'trip', u'time', u'years']",UR118060716
"[u'reasonably', u'priced', u'upgrade', u'rooms', u'modern', u'spacious', u'bathrooms', u'simply', u'glorious', u'dinner', u'nite', u'shocked', u'food', u'high', u'standard', u'reasonable', u'service', u'impeccable', u'pity', u'people', u'advantage', u'restaurant', u'real', u'difference', u'staff', u'high', u'standards', u'staff', u'stands', u'location', u'main', u'city', u'metro', u'tram', u'corner', u'taxis', u'cheap', u'barcelona', u'business', u'center', u'free', u'open', u'hrs', u'rooms', u'offer', u'wireless', u'highly', u'recommend', u'hoping', u'rates', u'rooms', u'going', u'forward']",UR98649647
"[u'wife', u'spent', u'short', u'week', u'celebrate', u'birthday', u'situated', u'beach', u'min', u'tram', u'metro', u'city', u'shopping', u'centre', u'promises', u'staff', u'friendly', u'happy']",UR121385639
"[u'fantastic', u'location', u'beach', u'friendly', u'staff', u'nearby', u'shopping', u'mall', u'food', u'terrace', u'pool', u'floor', u'panoramic', u'views', u'city', u'rooms', u'super', u'amenities', u'free', u'usage', u'safe', u'tram', u'stops', u'metro', u'station', u'street', u'floor', u'sun', u'bathing', u'chairs', u'lay', u'gorgeous', u'sea']",UR125640472
"[u'elegant', u'star', u'business', u'staff', u'competent', u'efficient']",UR113167018
