Content,ReviewID
"[u'three', u'wonderful', u'nights', u'suprised', u'price', u'junior', u'suite', u'literally', u'bedroomed', u'modern', u'aparment', u'separate', u'sitting', u'area', u'fully', u'equipped', u'kitchen', u'bathrooms', u'flat', u'screened', u'tv', u'spacious', u'area', u'quiet', u'empty', u'sandy', u'plots', u'waiting', u'developed', u'building', u'work', u'minutes', u'walk', u'mall', u'emirates', u'eating', u'places', u'skii', u'dubai', u'lots', u'shops', u'big', u'carefour', u'supermarket', u'nearby', u'groceries', u'metro', u'station', u'minutes', u'walk', u'making', u'travelling', u'parts', u'dubai', u'easy', u'metro', u'dubai', u'marina', u'taxi', u'jumeira', u'saving', u'cab', u'money', u'generally', u'taxis', u'cheaper', u'england', u'grab', u'alcohol', u'duty', u'free', u'consumption', u'hit', u'bars', u'pricey', u'expensive', u'luxurious', u'star', u'previous', u'night', u'dont', u'point', u'difference', u'afterall', u'spend', u'day', u'check', u'bit', u'slow', u'beds', u'small', u'definately', u'coral', u'al', u'khoory']",UR89719366
"[u'booked', u'executive', u'room', u'rare', u'barsha', u'area', u'dubai', u'nights', u'year', u'eve', u'close', u'arabian', u'ranches', u'party', u'metro', u'station', u'easy', u'find', u'close', u'emirates', u'mall', u'minutes', u'car', u'taxi', u'drivers', u'expensive', u'normal', u'considering', u'breakfast', u'dhs', u'included', u'add', u'city', u'taxes', u'initial', u'rate', u'space', u'decoration', u'lobby', u'desappointing', u'dining', u'room', u'suite', u'spacious', u'separated', u'equiped', u'kitchen', u'bedroom', u'smaller', u'bathroom', u'bathroom', u'sinks', u'bed', u'confortable', u'room', u'clean', u'big', u'balconny', u'key', u'reception', u'open', u'windows', u'balcony', u'smell', u'room', u'cigaretty', u'pity', u'breakfast', u'poor', u'sauna', u'rooftop', u'swimming', u'pool', u'cold']",UR122580012
"[u'driving', u'hour', u'glad', u'room', u'bigger', u'suite', u'rotana', u'offer', u'better', u'price', u'loved', u'modern', u'place', u'looked', u'live', u'beds', u'comfortable', u'people', u'reception', u'desk', u'balcony', u'huge', u'discounted', u'breakfast', u'pay', u'advance', u'definitely', u'traveling', u'dubai', u'friends', u'family', u'mall', u'emirates', u'metro', u'dubai', u'mall', u'burj', u'khalifa']",UR123531445
"[u'booked', u'online', u'night', u'fortunately', u'traveling', u'weekday', u'competitive', u'rates', u'price', u'payed', u'top', u'notch', u'facility', u'location', u'neighboring', u'mall', u'emirates', u'gr', u'pakistani', u'restaurant', u'offering', u'wide', u'variety', u'items', u'iftar', u'dinner', u'days', u'aed', u'junior', u'suite', u'booked', u'super', u'clean', u'facilities', u'imagine', u'bed', u'comfy', u'atmosphere', u'chic', u'stylish', u'thing', u'free', u'underground', u'car', u'parking', u'facility', u'surely', u'recommend', u'keep', u'work', u'guys', u'coral']",UR78472821
"[u'week', u'children', u'helpsome', u'friendly', u'staff', u'quiet', u'pool', u'rooftop', u'mall', u'emirates', u'meters', u'metro', u'restaurant', u'kebabhouse', u'food', u'price', u'alcohol', u'min', u'walk', u'serve', u'negative', u'price', u'internet', u'aed', u'pr', u'hours', u'bit', u'pricy']",UR101687088
"[u'days', u'excellent', u'money', u'booked', u'early', u'payed', u'lowest', u'rate', u'ambassador', u'suite', u'conveniently', u'situated', u'form', u'sharaf', u'dg', u'metro', u'station', u'trip', u'airport', u'metro', u'minute', u'dsembarking', u'station', u'side', u'view', u'visible', u'directions', u'people', u'extremely', u'check', u'check', u'efficient', u'staff', u'polite', u'advice', u'apartment', u'enormous', u'three', u'bedrooms', u'flatscreen', u'tv', u'rooms', u'bright', u'modern', u'easy', u'reach', u'tourist', u'attractions', u'mall', u'emirates', u'including', u'ski', u'dubai', u'opionion', u'keen', u'walking', u'mall', u'metro', u'station']",UR93235491
"[u'week', u'family', u't', u'expect', u'deal', u'lobby', u'bright', u'modern', u'checked', u'straight', u'hassle', u'arrival', u'room', u'blown', u'sheer', u'size', u'living', u'space', u'kids', u'plenty', u'space', u'play', u'kitchen', u'bathrooms', u'seperate', u'wc', u'huge', u'living', u'dining', u'area', u'large', u'rooms', u'beds', u'incredibly', u'comfortable', u'locale', u'pretty', u'quiet', u'night', u'sleep', u'room', u'service', u'everyday', u'question', u'thorough', u'cleaned', u'beds', u'issue', u'rooftop', u'pool', u'supermarket', u'corner', u'mall', u'emirates', u'minutes', u'walk', u'full', u'kitchen', u'apartment', u'restaurant', u'family', u'brilliant', u'holiday', u'coral', u'al', u'khoory', u'base', u'area', u'development', u'don', u't', u'expect', u'beautiful', u'surroundings', u'taxis', u'plentiful', u'careful', u'short', u'distance', u't', u'keen', u'jumping', u'taxi', u'closing', u'door', u'telling', u'driver', u'wanted', u'worked', u'treat', u'experience', u'find', u'hard', u'poor', u'terrible', u'definite', u'thumbs']",UR84670464
"[u'three', u'bedroom', u'apartment', u'month', u'february', u'apartments', u'spacious', u'beds', u'comfortable', u'balcony', u'apartments', u'fully', u'equiped', u'shops', u'foodstuffs', u'mall', u'easily', u'walked', u'winter', u'months', u'extremely', u'close', u'metro', u'dubai', u'easily', u'taxis', u'easily', u'taxi', u'drivers', u'dubai', u'rude', u'drive', u'badly', u'unwilling', u'short', u'distances', u'surely', u'job', u'preferred', u'metro', u'source', u'travel', u'cheaper', u'taxis', u'dubai', u'taxis', u'expensive', u'friends', u'left', u'moved', u'twin', u'studio', u'room', u'rooms', u'eveything', u'smaller', u'horrible', u'smell', u'coming', u'drains', u'night', u'left', u'money', u'rooms', u'spacious', u'comfortable', u'pool', u'roof', u'small', u'gym', u'staff', u'front', u'desk', u'friendly', u'concierge', u'mention', u'lyndon', u'front', u'desk', u'helped', u'change', u'room', u'late', u'check', u'friendly', u'smiley', u'welcoming', u'surprised', u'hard', u'works', u'break', u'days', u'hours', u'smile', u'well', u'mention', u'ronald', u'concierge', u'smiley', u'friendly', u'extremely', u'rooms', u'requested', u'helped', u'store', u'luggage', u'welcoming', u'compliment', u'smile', u'noticed', u'walking', u'day', u'whilst', u'duty', u'stopped', u'chat', u'excellent', u'staff', u'downsides', u'internet', u'included', u'tv', u'channels', u'bad', u'dvd', u'player', u'apartments', u'noisy', u'nights', u'call', u'reception', u'mention', u'awake', u'parties', u'voices', u'housekeeping', u'staff', u'slow', u'days', u'cleaning', u'room', u'pm', u'bad', u'drain', u'smell', u'room', u'thought', u'swimming', u'pool', u'better', u'covered', u'thing', u'definately', u'reccomend', u'dubai']",UR125787906
"[u'fancy', u'facilities', u'services', u'beauty', u'salon', u'supermarket', u'lots', u'arab', u'pakistani', u'resturants', u'easily', u'find', u'taxi', u'costs', u'dirhams', u'emirates', u'mall', u'visit', u'recommened', u'people', u'set', u'low', u'budget']",UR116915006
"[u'place', u'surrounded', u'sandy', u'car', u'parking', u'areas', u'views', u'spectacular', u'mall', u'emirates', u'ski', u'slope', u'balcony', u'needed', u'key', u'reception', u'desk', u'open', u'roof', u'mall', u'short', u'minute', u'walk', u'roof', u'pool', u'fabulous', u'large', u'warm', u'views', u'sun', u'sail', u'lifeguard', u'separate', u'children', u'pool', u'area', u'beware', u'sharp', u'tiles', u'sitting', u'walls', u'towels', u'loungers', u'shades', u'busy', u'appartment', u'bedroom', u'affair', u'top', u'floor', u'large', u'sitting', u'room', u'tv', u'kitchen', u'iron', u'ironing', u'board', u'fridge', u'washing', u'machine', u'loads', u'storage', u'three', u'toilets', u'bathrooms', u'beds', u'comfy', u'noise', u'jaded', u'round', u'edges', u'major', u'clean', u'happy', u'apart', u'mall', u'emirates', u'taxi', u'bus', u'tour', u'train', u'metro', u'mall', u'taxis', u'cheap', u'hail', u'street', u'cheapest', u'airport', u'expect', u'minute', u'ride', u'cost', u'dirham', u'beach', u'number', u'areas', u'cost', u'dirham', u'sense', u'location', u'perfect', u'close', u'location', u'easy', u'open', u'top', u'bus', u'tour', u'day', u'fully', u'recommend', u'day', u'mall', u'emirates', u'ground', u'floor', u'carrefour', u'entrance', u'minimarkets', u'close', u'proximity', u'milk', u'water', u'cheese', u'breads', u'cornflakes', u'won', u't', u'pay', u'expensive', u'breakfast', u'prices', u'kitchen', u'restauant', u'looked', u'cklean', u'bright', u't', u'negative', u'staff', u'greeted', u'lady', u'friendly', u'rang', u'things', u'open', u'patio', u'door', u'needed', u'towel', u'broken', u'clothes', u'horse', u'occasion', u'ring', u'hour', u'occasion', u'simply', u'lot', u'nights', u'people', u'quality', u'star', u'decent', u'star', u'father', u'law', u'thought']",UR103777012
