Content,ReviewID
"[u'disappointed', u'ritz', u'orleans', u'definitely', u'star', u'room', u'stale', u'moldy', u'smell', u'barely', u'stand', u'hairs', u'bathroom', u'floor', u'person', u'staff', u'disturbed', u'daily', u'check', u'minibar', u'stars', u'bed', u'soft']",UR2799572
"[u'requires', u'booking', u'fax', u'theese', u'days', u'replies', u'sloppy', u'unreadable', u'hand', u'scribbling', u'fax', u'kind', u'requires', u'full', u'time', u'effort', u'person', u'month', u'advance', u'booking', u'weeks', u'reservation', u'connection', u'seminar', u'ritz', u'carlton', u'orleans', u'matter', u'pays', u'bill', u'rooms', u'fine', u'clean', u'appretiate', u'disturbed', u'night', u'covers', u'bed', u'find', u'worthwhile', u'argue', u'reception', u'staff', u'absolutely', u'stand', u'negative', u'breakfast', u'procedures', u'guest', u'handle', u'raw', u'material', u'shape', u'honestly', u'queue', u'mins', u'companions', u'wait', u'charge', u'full', u'cost', u'breakfasts', u'friends', u'sit', u'chat', u'eating', u'assosiates', u'thougth', u'spill', u'juice', u'chair', u'purpose', u'punish', u'downrate', u'louisiana', u'south', u'east', u'advised', u'matter', u'pays', u'better', u'options', u'city']",UR124126072
"[u'ritz', u'conference', u'three', u'days', u'positive', u'side', u'rooms', u'beautiful', u'location', u'tips', u'concierge', u'extremely', u'friendly', u'minor', u'room', u'problems', u'bathrooms', u'airconditioning', u'general', u'service', u'horrible', u'ordered', u'room', u'service', u'night', u'early', u'breakfast', u'day', u'ordered', u'smoked', u'salmon', u'bagel', u'bagel', u'salmon', u'wake', u'call', u'happened', u'screwed', u'reservation', u'room', u'phone', u'meeting', u'thought', u'checked', u'people', u'orleans', u'management', u'clearly', u'adequately', u'trained', u'staff', u'recommend', u'business', u'traveler', u'things', u'wakeup', u'calls', u'time', u'breakfast', u'vital']",UR10017615
"[u'sure', u'll', u'spend', u'small', u'fortune', u'drinks', u'jeremy', u'davenport', u'band', u'missed', u'evening', u'traveling', u'time', u'era', u'cool', u'kat', u'lounges', u'jazz', u'amazing', u'music', u'fun', u'dancing', u'sublime', u'atmosphere', u'place', u'hit', u'time', u'city']",UR116429453
"[u'nights', u'january', u'enjoy', u'pre', u'mardi', u'gras', u'celebrations', u'higher', u'levels', u'facing', u'river', u'outstanding', u'views', u'french', u'quarter', u'city', u'rm', u'corner', u'standard', u'room', u'elevator', u'quiet', u'service', u'slow', u'husband', u'call', u'times', u'shoes', u'morning', u'complimentary', u'shoe', u'shine', u'finally', u'delivered', u'shoes', u'explanation', u'guy', u'burned', u'lightbulb', u'hour', u'replace', u'calls', u'confusion', u'bell', u'desk', u'busy', u'mardi', u'gras', u'season', u'prepared', u'wait', u'times', u'evening', u'manager', u'milk', u'cookies', u'young', u'son', u't', u'arrive', u'pm', u'bedtime', u'husband', u'sure', u'enjoyed', u'room', u'clean', u'rooms', u'typical', u'ritz', u'beds', u'ultra', u'comfy', u'smallish', u'marble', u'bathrooms', u'separate', u'toilet', u'area', u'maid', u'service', u'attentive', u'missing', u'comp', u'water', u'towels', u'replenished', u'tea', u'coffee', u'service', u'box', u'general', u'lobby', u'check', u'desk', u'level', u'street', u'level', u'elevator', u'walk', u'lobby', u'catch', u'set', u'elevators', u'rooms', u'beautiful', u'libary', u'lounge', u'restaurant', u'facilities', u'advantage', u'location', u'easy', u'walking', u'distance', u'business', u'district', u'french', u'quarter', u'river', u'visit', u'recommended', u'stated', u'reviews', u'claim', u'better', u'ritz', u'definitely', u'price', u'beautiful', u'staff', u'enjoyable', u'times', u'felt', u'bit', u'overwhelmed', u'rush']",UR13119772
"[u'fastest', u'check', u'beautiful', u'standard', u'ritz', u'quality', u'room', u'property', u'remodeled', u'carpets', u'paint', u'furnishings', u'fresh', u'location', u'fast', u'room', u'service', u'valet', u'car', u'housekeeping', u'bellmen', u'fast', u'staffing', u'hiring', u'people', u'room', u'service', u'burger', u'perfectly', u'cooked', u'spinach', u'salad', u'gulf', u'shrimp', u'missed', u'cleaning', u'couple', u'shrimp', u'kind', u'disgusting', u'coffee', u'breakfast', u'location', u'excellent', u'enjoyed']",UR119338090
"[u'christmas', u'disappointing', u'expects', u'ritz', u've', u'better', u'luck', u'star', u'ritz', u'recognized', u'paid', u'star', u'price', u'room', u'small', u'side', u'decor', u'drab', u'tired', u'service', u'departments', u'confused', u'careless', u'clearly', u'understaffed', u'concierge', u'service', u'amazing', u'waiting', u'days', u'reminder', u'concierge', u'christmas', u'eve', u'reservations', u'sitting', u'requested', u'ritz', u'christmas', u'brunch', u'spotting', u'concierge', u'duty', u'luck', u'minutes', u'concierge', u'dinner', u'reservations', u'seating', u'wanted', u'brunch', u'clearly', u'previous', u'poster', u'complained', u'concierge', u'services', u'concierge', u'restaurant', u'food', u'service', u'haphazard', u'slow', u'dining', u'disaster', u'christmas', u'brunch', u'seating', u'food', u'appeared', u'tasted', u'left', u'seating', u'carving', u'station', u'tasted', u'sitting', u'chafing', u'dishes', u'ages', u'piece', u'included', u'worthless', u'service', u'left', u'feeling', u'genuinely', u'ripped', u've', u'brunches', u'worst', u've', u'encountered', u'straw', u'checkout', u'package', u'included', u'breakfasts', u'free', u'internet', u'services', u'bill', u'included', u'charges', u'tax', u'valet', u'parking', u'hadn', u't', u'mind', u'charge', u'valet', u'parking', u'tax', u'charge', u'accompanied', u'state', u'tax', u'local', u'tax', u'time', u'straightened', u'bill', u'charge', u'tax', u'item', u'removed', u'ridiculous', u'length', u'time', u'total', u'reduced', u'shining', u'spot', u'spa', u'received', u'treatment', u'definitely', u'spa', u'orleans', u'horrible', u'experience', u'ritz', u'star', u'bit', u'shiny']",UR53030056
"[u'king', u'suite', u'club', u'level', u'access', u'absolutely', u'fantastic', u'rooms', u'well', u'decorated', u'clean', u'loved', u'bath', u'half', u'club', u'level', u'lounge', u'amazing', u'delicious', u'snacks', u'offered', u'day', u'champagne', u'noon', u'beautiful', u'furnishings', u'friendly', u'location', u'block', u'half', u'bourbon', u'felt', u'safe', u'walking', u'night', u'excellent']",UR114619255
"[u'weekend', u'ritz', u'carlton', u'pleased', u'maid', u'outstanding', u'cleaning', u'room', u'day', u'turned', u'bed', u'soft', u'music', u'tv', u'left', u'chocolates', u'nightstand', u'service', u'front', u'desk', u'professional', u'friendly', u'doorman', u'taxis', u'holding', u'door', u'holding', u'umbrella', u'rain', u'room', u'included', u'umbrella', u'touch', u'enjoyed', u'jazz', u'band', u'club', u'downstairs', u'decor', u'bit', u'dated', u'classic', u'pool', u'disappointing', u'bedding', u'quiet', u'street', u'noise', u'floor', u'orleans']",UR115468234
"[u'staff', u'check', u'easy', u'room', u'service', u'time', u'concierge', u'reservation', u'cuvee', u'restaurant', u'bedroom', u'suite']",UR47325362
