Content,ReviewID
"[u'arguably', u'worst', u've', u'entire', u'liife', u'cockroach', u'room', u'tv', u'remote', u'missing', u'leaky', u'loud', u'unit', u'leaked', u'water', u'bathroom', u'floor', u'elevator', u'condemned', u'desk', u'staff', u'amazingly', u'unhelpful', u'unremorseful', u'amazingly', u'dingy', u'room', u'weakest', u'hair', u'dryer', u'assembled', u'time', u'elevator', u'hear', u'tales', u'complaints', u'phone', u'room', u'light', u'bulbs', u'trust', u'stars']",UR15398867
"[u'nights', u'smoking', u'rooms', u'delightful', u'hint', u'smoke', u'smell', u'people', u'smoke', u'pool', u'area', u'bar', u'weren', u't', u'issues', u'checked', u'smoothly', u'friendly', u'staff', u'breakfast', u'substantial', u'choices', u'pleasant', u'breakfast', u'room', u'real', u'cutlery', u'crockery', u'location', u'french', u'quarter', u'hectic', u'noisy', u'late', u'night', u'hours', u'dauphine', u'oasis', u'free', u'wifi', u'room', u'computer', u'lobby', u'carrying', u'laptop', u'including', u'printer']",UR121599986
"[u'nights', u'room', u'reasonably', u'extremely', u'friendly', u'staff', u'room', u'huge', u'flatpanel', u'tv', u'bathroom', u'figuring', u'turn', u'shower', u'ten', u'minutes', u'call', u'lobby', u'hahaha', u'delicate', u'mechanism', u'water', u'pressure', u'keep', u'clean', u'breakfast', u'service', u'including', u'waffle', u'maker', u'tons', u'things', u'choose', u'downside', u'plastic', u'cups', u'plates', u'well', u'guess', u'location', u'heart', u'french', u'quarter', u'courtyard', u'pool']",UR23594592
"[u'fall', u'special', u'included', u'room', u'parking', u'tax', u'free', u'parking', u'rare', u'french', u'quarters', u'location', u'block', u'bourbon', u'blocks', u'canal', u'street', u'canal', u'street', u'st', u'charles', u'trolley', u'boutique', u'quaint', u'quiet', u'elevators', u'works', u'time', u'front', u'desk', u'depending', u'express', u'checkout', u'checkout', u'noon', u'small', u'pool', u'small', u'fitness', u'center', u'parking', u'valet', u'friendly', u'room', u'room', u'standard', u'room', u'fourth', u'floor', u'small', u'window', u'overlooking', u'pool', u'pool', u'room', u'kinda', u'dark', u't', u'plan', u'room', u'day', u'bathroom', u'large', u'size', u'updated', u'bed', u'sagged', u'slept', u'middle', u'fine', u'comfortable', u'friend', u'hand', u't', u'problems', u'sleeping', u'bar', u'bartender', u'arrived', u'half', u'hour', u'late', u'free', u'drink', u'deal', u'fully', u'stock', u'started', u'breakfast', u'waffle', u'assortment', u'bread', u'fruit', u'cereal', u'juice', u'hardboiled', u'eggs', u'instant', u'oatmeal', u'coffee', u'day', u'sausage', u'pretty', u'basic', u'hey', u'included', u'area', u'small', u'decent', u'size', u'tv', u'entrance', u'bar', u'entrance', u'fitness', u'center', u'free', u'wifi', u'smart', u'phone', u'app', u'help', u'find', u'restaurants', u'nearby', u'acme', u'blocks', u'louisiana', u'bistro', u'block', u'review', u't', u'eat', u'quiet', u'bit', u'cafe', u'du', u'monde', u'jackson', u'square', u'walk', u'hour', u'restaurant', u'street', u'cheap', u'eats', u't', u'eat']",UR87080064
"[u'second', u'trip', u'dauphine', u'orleans', u'excited', u'wonderful', u'year', u'dauphine', u'december', u'outstanding', u'thrilled', u'visit', u'year', u'wedding', u'anniversary', u'written', u'letter', u'prior', u'arrival', u'stating', u'wonderful', u'contact', u'higher', u'management', u'well', u'terrific', u'staff', u'expecting', u'second', u'memorable', u'romantic', u'arrived', u'warm', u'room', u'second', u'floor', u'disappointed', u'size', u'room', u'larger', u'room', u'year', u'wonderful', u'received', u'knock', u'door', u'moments', u'delivered', u'chilled', u'bottle', u'champagne', u'anniversary', u'wishes', u'complimentary', u'delighted', u'nights', u'comfortable', u'uneventful', u'waking', u'morning', u'realized', u'water', u'pressure', u'coming', u'shower', u'head', u'contacted', u'front', u'desk', u'problem', u'left', u'day', u'returned', u'evening', u'note', u'stating', u'problem', u'fixed', u'maintenance', u'turned', u'small', u'trickle', u'water', u'called', u'front', u'desk', u'switch', u'rooms', u'problem', u'larger', u'room', u'floor', u'water', u'pressure', u'better', u'told', u'universal', u'problem', u'entire', u'fine', u'resolve', u'situation', u'satisfaction', u'retiring', u'night', u'walked', u'bathroom', u'find', u'dried', u'feces', u'toilet', u'seat', u'checked', u'room', u'husband', u'restroom', u'point', u'disgusted', u'looked', u'room', u'maid', u'duty', u'room', u'cleaned', u'point', u'told', u'maid', u'situation', u'busy', u'irritated', u'told', u'problem', u'toilet', u'cleaned', u'properly', u'contacted', u'front', u'desk', u'speak', u'manager', u'manager', u'duty', u'time', u'told', u'contact', u'office', u'minutes', u'contacted', u'situation', u'big', u'deal', u'move', u'rooms', u'offered', u'room', u'tiny', u'room', u'decided', u'current', u'larger', u'room', u'decided', u'lay', u'bed', u'watch', u't', u'going', u'sleep', u'layed', u'pulled', u'covers', u'felt', u'bed', u'spread', u'turned', u'light', u'surprise', u'crusty', u'stains', u'comforter', u'imagine', u'told', u'husband', u'check', u'agreed', u'staying', u'room', u'properly', u'cleaned', u'years', u've', u'expect', u'clean', u'well', u'room', u'classy', u'dauphine', u'orleans', u'contacted', u'manager', u'told', u'check', u't', u'rectify', u'situation', u'contacted', u'typed', u'letter', u'told', u'head', u'happened', u'months', u'hear', u'shame', u'experience', u'things', u'lovely', u'disappointing', u'wonderful', u'memorable', u'understand', u'problems', u'management', u'letter', u'apology']",UR3186511
"[u'well', u'location', u't', u'beat', u'block', u'bourbon', u'st', u'spot', u'restaurants', u'entertainment', u'set', u't', u'middle', u'chaos', u'construction', u'going', u'bummer', u'room', u'balcony', u'overlooking', u'parking', u'garage', u'yea', u'started', u'jackhammer', u'morning', u'impossible', u'sleep', u'noise', u'room', u'fine', u'bed', u'comfortable', u'room', u'clean', u'double', u'check', u'construction', u'complete']",UR64372183
"[u'staff', u'friendly', u'rooms', u'main', u'typical', u'modern', u'standard', u'included', u'continental', u'breakfast', u'location', u'beware', u'rooms', u'face', u'brick', u'wall', u'alley', u'noise', u'garbage', u'pickup', u'early', u'morning', u'street', u'partiers', u'bet', u'quiet', u'pool', u'facing', u'rooms', u'll', u'free', u'drink', u'ticket', u'attached', u'bailey', u'bar', u'start', u'foray', u'quarter', u'evening', u'located', u'city', u'country', u'top', u'dining', u'spots', u'bayona', u'quarter', u'easy', u'walking', u'distance', u'congo', u'square', u'louis', u'armstrong', u'park', u'restaurant', u'room', u'service', u'imagine', u'desk', u'places', u'deliver']",UR123749900
"[u'fantastic', u'location', u'room', u'comfortable', u'clean', u'quiet', u'hard', u'noisy', u'bourbon', u'street', u'block', u'loved', u'pool', u'courtyard', u'lovely', u'recommend', u'wanting', u'comfort', u'privacy', u'wonderful', u'french', u'quarter']",UR2624407
"[u'mom', u'sister', u'june', u'check', u'process', u'fast', u'easy', u'rooms', u'small', u'beds', u'linens', u'pleasantly', u'surprised', u'room', u'wonderful', u'parking', u'lot', u'hell', u'began', u'night', u'sleep', u'talking', u'sleep', u'parking', u'attendants', u'loud', u'leave', u'cars', u'idling', u'hear', u'echoing', u'building', u'parking', u'attendants', u'talking', u'yelling', u'loud', u'hear', u'entire', u'offensive', u'conversation', u'called', u'front', u'desk', u'deter', u'don', u't', u'remember', u'better', u'rest', u'week', u'walking', u'orleans', u'degree', u'heat', u'heat', u'degrees', u'pass', u'thing', u'beds', u'comfortable', u'continental', u'breakfast', u'bagels', u'yogurt', u'fruit', u'oatmeal', u'perfect', u'light', u'breakfast', u'day', u'started', u'pool', u'small', u'inviting', u'location', u'furthest', u'jackson', u'square', u'north', u'dauphine', u'street', u'bourbon', u'st', u'block', u'noise', u'stays', u'side', u'don', u't', u'hear', u'recommend', u'request', u'room', u'parking', u'lot', u'sleep']",UR96523303
"[u'trip', u'orleans', u'decided', u'french', u'quarter', u'interesting', u'experience', u'walked', u'french', u'quarter', u'checking', u'amazed', u'stench', u'streets', u'horse', u'manure', u'sewage', u'urine', u'vomit', u'horrible', u'filthy', u'needless', u'leary', u'sleeping', u'filthy', u'place', u'fears', u'naught', u'thedauphine', u'orleans', u'oasis', u'french', u'quarter', u'private', u'courtyard', u'center', u'lovely', u'pool', u'charming', u'restaurant', u'bar', u'room', u'wonderful', u'newly', u'renovated', u'luxurious', u'bedding', u'beautiful', u'thrilled', u'expected', u'filthy', u'streets', u'lovely', u'relaxing', u'return', u'orleans', u'definately', u'hears', u'stench', u'venice', u'visited', u'venice', u'fall', u'encountered', u'unpleasant', u'smells', u'amazed', u'intense', u'stench', u'french', u'quarter', u'literally', u'cover', u'nose', u'mouth', u'coat', u'breath', u'horrible', u'smells', u'mixed', u'lovely', u'aroma', u'restaurants', u'eat', u'smelling', u'stench', u'suprized', u'city', u'clean', u'streets', u'deal', u'smell', u'awful', u'couldn', u't', u'breath', u'walking', u'street', u'glad', u'orleans', u'fun', u'city', u'dirty']",UR3241032
