Content,ReviewID
"[u'location', u'close', u'attractions', u'walking', u'distance', u'agia', u'sophia', u'grand', u'bazzar', u'easy', u'public', u'transport', u'staff', u'friendly', u'eager', u'language', u'problem', u'constant', u'difficulty', u'room', u'card', u'keys', u'staff', u'apologetic', u'entire', u'recieved', u'cards', u'day', u'problem', u'rooms', u'clean', u'foyer', u'carpet', u'interior', u'lift', u'doors', u'grubby', u'included', u'breakfast', u'delicious', u'varied', u'definitely', u'convenient', u'highly', u'recommend', u'middle', u'road', u'traveller']",UR118590934
"[u'steyed', u'weeks', u'vacacions', u'started', u'horribly', u'ardenboutique', u'reserved', u'laterooms', u'es', u'horrible', u'couldn', u't', u'move', u'small', u'day', u'quarelling', u'succeded', u'change', u'god', u'founf', u'basilica', u'fortunatly', u'rooms', u'needed', u'prices', u'views', u'marvelous', u'room', u'double', u'spacious', u'triple', u'easily', u'interior', u'style', u'luxury', u'turkish', u'told', u'stuff', u'easily', u'star', u'windows', u'window', u'santa', u'sofia', u'closely', u'bosforo', u'wonderful', u'stuff', u'attentive', u'turkish', u'bath', u'massage', u'downstairs', u'unforgettable', u'centre', u'city', u'lot', u'restaurants', u'museums', u'perfect', u'place', u'perfect', u'quality', u'reccomend', u'time']",UR116029003
"[u'room', u'three', u'nights', u'discovering', u'draught', u'fire', u'escape', u'door', u'hadn', u't', u'fitted', u'gaps', u'cm', u'frame', u'door', u'sellotape', u'attempt', u'keep', u'draught', u'asked', u'three', u'times', u'safe', u'minutes', u'minutes', u'asked', u'bath', u'towels', u'arrived', u'days', u'three', u'milk', u'breakfast', u'night', u'large', u'piece', u'sheet', u'metal', u'blown', u'roof', u'iron', u'fire', u'escape', u'directly', u'window', u'fell', u'flight', u'night', u'slate', u'tiles', u'joined', u'smart', u'comfortable', u'friendly', u'staff', u'understand', u'perfect', u'location']",UR91135146
"[u'polite', u'stuff', u'rooms', u'clean', u'greatest', u'thing', u'location', u'agia', u'sopria', u'kinsterna', u'tram', u'takew', u'european', u'side', u'vosporos', u'time', u'wil', u'taxim', u'whitch', u'noisier', u'view']",UR117331554
"[u'beautiful', u'rooms', u'perfect', u'location', u'amazing', u'views', u'delicious', u'breakfast', u'buffet', u'friendly', u'staff', u'prices', u'turkey', u'including', u'sultan', u'house', u'istanbul', u'basilica', u'better', u'planned', u'trip', u'istanbul', u'staying', u'basilica']",UR119846126
"[u'arrived', u'reservation', u'printed', u'asked', u'pay', u'advance', u'payed', u'started', u'explain', u'free', u'room', u'bring', u'center', u'course', u't', u'agree', u'ended', u'book', u'room']",UR127573948
"[u'beatiful', u'bluemosque', u'view', u'love', u'stuff', u'kind', u'polite', u'guys', u'll', u'choose', u'time']",UR88966560
"[u'location', u'superb', u'staff', u'excellent', u'manager', u'abdulah', u'atalay', u'spacious', u'clean', u'rooms', u'absolutely', u'money', u'doubt']",UR94866416
"[u'perfect', u'place', u'easy', u'walking', u'distance', u'ayasofiya', u'topkapi', u'grand', u'bazaar', u'comfortable', u'eat', u'beer', u'wine', u'meals', u'dozens', u'places', u'choose', u'literally', u'three', u'steps', u'entrance', u'alcohol', u'free', u'zone']",UR115512925
"[u'opinion', u'basilica', u'wonderful', u'hotei', u'stanbul', u'anda', u'turkey', u'turkey', u'absulutely', u'shold']",UR97848523
"[u'deal', u'lot', u'things', u'harder', u'locked', u'room', u'talked', u't', u'figure', u'key', u'lo', u'behold', u'key', u'card', u'scratched', u'things', u'staff', u'works', u'night', u'shift', u'awesome', u'location', u'pretty', u'unbeatable', u'paid', u'normal', u'price', u'choked', u'general', u'level', u'service', u'received']",UR90265599
