Content,ReviewID
"[u've', u'homestead', u'midtown', u'las', u'vegas', u'months', u'rooms', u'idea', u'environment', u'going', u'star', u'horrible', u'honest', u'review', u'time', u'll', u'order', u'categories', u'listed', u'pretty', u'initially', u'travel', u'deal', u'website', u'week', u'payed', u'dollars', u'night', u'deluxe', u'room', u'week', u'moved', u'smaller', u'room', u'month', u'tv', u'channels', u'ac', u'heater', u'wifi', u'time', u'charge', u'forewarned', u'called', u'speed', u'wifi', u'bad', u'dial', u'aloud', u'watch', u'video', u'music', u'youtube', u'hulu', u'fm', u'news', u'video', u'clips', u'internet', u'usage', u'major', u'disappointment', u'unsecured', u'wifi', u'connection', u'wouldn', u't', u'recommend', u'sending', u'receiving', u'sensitive', u'emails', u'purchasing', u'online', u'sure', u'change', u'passwords', u'rooms', u'felt', u'small', u'cramped', u'room', u'bigger', u'deluxe', u'king', u'sized', u'bed', u'couch', u'area', u'moved', u'smaller', u'room', u'size', u'queen', u'sized', u'bed', u'lounge', u'seat', u'couch', u'sized', u'rooms', u'open', u'style', u'floor', u'plan', u'lots', u'storage', u'space', u'full', u'kitchen', u'includes', u'coffee', u'maker', u'toaster', u'microwave', u'stove', u'top', u'burners', u'sink', u'dishes', u'full', u'size', u'fridge', u'beds', u'comfortable', u'special', u'downside', u'noise', u'thin', u'walls', u'loud', u'slamming', u'doors', u'pets', u'aloud', u'hear', u'barking', u'hours', u'case', u'week', u'location', u'average', u'miles', u'strip', u'hour', u'bus', u'pass', u'hour', u'long', u'bus', u'ride', u'direction', u'minute', u'cab', u'ride', u'major', u'hospital', u'mall', u'mile', u'major', u'grocery', u'stores', u'cleanliness', u'definitely', u'weakest', u'point', u'walk', u'pretty', u'looked', u'bed', u'nightstand', u'cue', u'tips', u'candy', u'wrappers', u'years', u'worth', u'dirt', u'slight', u'smell', u'matter', u'clean', u'carpets', u'dark', u'clean', u'minutes', u'walking', u'white', u'socks', u'brown', u'vacuum', u'weekly', u'carpet', u'steam', u'cleaned', u'assume', u'hasn', u't', u'years', u'overhead', u'vent', u'bathroom', u'clogged', u'dust', u'pretty', u'standard', u'budget', u'pretty', u'condition', u'don', u't', u'scenes', u'ignorance', u'bliss', u'service', u'thing', u'experiences', u'staff', u'friendly', u'allow', u'change', u'fresh', u'sheets', u'towels', u'week', u'cleaning', u'included', u'pay', u'month', u'weekly', u'service', u'house', u'laundry', u'mat', u'costs', u'load', u'small', u'convenience', u'closet', u'front', u'desk', u'coffee', u'drinks', u'snacks', u'toiletries', u'decent', u'prices', u'experience', u'recommend', u'homestead', u'cheap', u'doesn', u't', u'care', u'cleanliness', u'location', u'plan', u'rental', u'car', u'cheap', u'place', u'sleep', u'eat', u'choice', u'young', u'children', u'bringing', u'special', u'wouldn', u't', u'pay']",UR50246556
"[u'staff', u'perfect']",UR21820789
"[u'homestead', u'second', u'time', u'months', u'relative', u'hospital', u'therapy', u'facility', u'reasonable', u'strip', u'complete', u'kitchen', u'eat', u'meal', u'quiet', u'clean', u'feel', u'maids', u'single', u'day', u'exended', u'times', u'change', u'sheets', u'week', u'hit', u'casinos', u'mere', u'minutes', u'denny', u'door', u'handy', u'well', u'going', u'weeks', u'perfect', u'vegas', u'business', u'personal', u'reasons']",UR34578404
"[u'surrogacy', u'transferred', u'door', u'sher', u'inst', u'awesome', u'people', u'sweet', u'highly', u'recommend', u'praying', u'luck', u'couple', u'working', u'asked', u'told', u'booked', u'rooms', u'issue']",UR8001294
"[u'exactly', u'guest', u'service', u'manager', u'nur', u'arrogant', u'front', u'desk', u'clerk', u'rosa', u'rude', u'minutes', u'check', u'minutes', u'check', u'front', u'desk', u'weeks', u'excuse', u'poor', u'guest', u'service', u'complaints', u'fell', u'deaf', u'ears', u'checked', u'manager', u'front', u'desk', u'impress', u'busy', u'poor', u'front', u'desk', u'clerk', u'job', u'assistance', u'guests', u'waiting', u'check']",UR5653061
"[u'real', u'bargain', u'weekend', u'night', u'las', u'vegas', u'rooms', u'comfortable', u'kitchen', u'refrigerator', u'microwave', u'soooo', u'convenient', u'don', u't', u'cook', u'meal', u'wonderful', u'fridge', u'bring', u'meal', u'leftovers', u'stash', u'cold', u'beverages', u'keep', u'milk', u'breakfast', u'cereal', u'yougurt', u'snack', u'staff', u'efficient', u'location', u'street', u'hospital', u'huge', u'misfortune', u'town', u'family', u'medical', u'reasons', u'restaurants', u'grocery', u'stores', u'shopping', u'mall', u'close', u'maryland', u'parkway', u'bus', u'runs', u'directly', u'airport', u'stops', u'short', u'walk', u'block', u'limited', u'desk', u'hours', u'pm', u'maid', u'service', u'day', u'sense', u'property', u'catering', u'long', u'term', u'stays', u'bargain', u'choice', u'shorter', u'stays', u'bit', u'cramped', u'staying', u'weeks', u'person', u'living']",UR119960897
"[u'absolute', u'worst', u'asked', u'business', u'pleasure', u'asked', u'business', u'meeting', u'quiet', u'nearby', u'place', u'waste', u'money', u'depressing', u'place', u'return', u'day']",UR3429682
"[u'fine', u'needed', u'sunrise', u'hospital', u'offer', u'discount', u'hospital']",UR124940300
"[u'homestead', u'suites', u'early', u'june', u'picked', u'property', u'based', u'reviews', u'read', u'tripadvisor', u'staff', u'gracious', u'simple', u'requests', u'traveling', u'small', u'dog', u'needed', u'roll', u'bed', u'front', u'desk', u'handled', u'requests', u'perfectly', u'room', u'floor', u'door', u'easy', u'dog', u'close', u'car', u'fully', u'stocked', u'kitchen', u'eat', u'leftovers', u'cold', u'drinks', u'fridge', u'well', u'maintained', u'inside', u'blocks', u'strip', u'close', u'stores', u'stations', u'recommend', u'traveiing', u'las', u'vegas', u'll', u'definitely']",UR36999625
"[u'rooms', u'clean', u'staff', u'friendly', u'located', u'miles', u'strip', u'price', u'discount', u'dennys', u'located', u'door', u'staying', u'homestead', u'suites', u'highly', u'recommend', u'complaints']",UR116810563
