Content,ReviewID
"[u'smooth', u'fast', u'check', u'paid', u'prior', u'arrival', u'checked', u'express', u'speed', u'impressed', u'room', u'nicely', u'furnished', u'grey', u'white', u'fashion', u'room', u'double', u'bed', u'small', u'double', u'bit', u'small', u'man', u'woman', u'comfy', u'flat', u'screen', u'tv', u'shower', u'bathroom', u'small', u'modern', u'feel', u'impressed', u'view', u'damrak', u'river', u'window', u'cold', u'draught', u'curtains', u'open', u'location', u'brilliant', u'considering', u'amazing', u'noise', u'hear', u'room', u'definitely', u'recommend', u'staying', u'check', u'availability', u'return', u'amsterdam']",UR120454693
"[u'bk', u'amsterdam', u'loved', u'cc', u'close', u'clean', u'staff', u'staying', u'sure', u'cc', u'xxxxxxxxxxxxx']",UR102222373
"[u'booked', u'minute', u'based', u'price', u'reviews', u'trip', u'advisor', u'location', u'center', u'amsterdam', u'area', u'sketchy', u'based', u'reviews', u'thrilled', u'affordable', u'place', u'clean', u'safe', u'quiet', u'comfortable', u'modern', u'convenient', u'red', u'light', u'district', u'gay', u'bars', u'coffee', u'houses', u'train', u'station', u'damrak', u'doorstep', u'room', u'perfectaly', u'adequate', u'size', u'comfy', u'black', u'leather', u'couch', u'wardrobe', u'plenty', u'room', u'clothes', u'comfortable', u'bed', u'slick', u'modern', u'bathroom', u'choice', u'rain', u'style', u'removable', u'shower', u'head', u'paid', u'week', u'day', u'rates', u'rooms', u'priced', u'higher', u'looked', u'return', u'weekend', u'service', u'perfectly', u'fine', u'booking', u'special', u'request', u'early', u'check', u'accommodate', u'don', u't', u'concerned']",UR126019327
"[u'small', u'friendly', u'boutique', u'nights', u'june', u'bang', u'red', u'light', u'district', u'fantastically', u'located', u'mins', u'walk', u'centraal', u'station', u'terms', u'schiphol', u'airport', u'navigating', u'city', u'centre', u'easy', u'walking', u'distance', u'museum', u'quarter', u'interested', u'museums', u'tram', u'needed', u'station', u'booked', u'standard', u'double', u'room', u'compact', u'clean', u'quirky', u'beware', u'night', u'room', u'lift', u'noisy', u'night', u'ear', u'plugs', u'life', u'saver', u'requested', u'quiet', u'room', u'time', u'booking', u'guarantees', u'carried', u't', u'create', u'song', u'dance', u'staff', u'night', u'moved', u'lovely', u'room', u'overlooking', u'water', u'room', u'sloped', u'building', u'slope', u'door', u'room', u'substantial', u'gap', u'cut', u'bottom', u'close', u'sound', u'proofing', u'wasn', u't', u'residents', u'hovering', u'entering', u'leaving', u'neighbouring', u'rooms', u'floor', u'huge', u'side', u'staff', u'extremely', u'friendly', u'professional', u'accommodating', u'resolve', u'problem', u'room', u'completely', u'full', u'night', u'couldn', u't', u'move', u'standard', u'double', u'room', u'upgrading', u'bigger', u'room', u'euros', u'night', u'opted', u'sound', u'proofing', u'convenient', u'clean', u'couple', u'nights', u'rate', u'fair', u'category', u'small', u'contemporary', u'boutique', u'ps', u'london', u'june']",UR114705500
"[u'night', u'staff', u'friendly', u'room', u'nicely', u'decorated', u'modern', u'style', u'bed', u'lovely', u'lots', u'sumptious', u'pillows', u'lobby', u'well', u'stocked', u'snacks', u'drink', u'problem', u'shut', u'sash', u'windows', u'sounded', u'open', u'wake', u'people', u'laughing', u'talking', u'extremely', u'loudly', u'street', u'night', u'pretty', u'room', u'reasonably', u'priced', u'aware', u'luggage', u'storage', u'unlocked', u'cupboard', u'advise', u'valuables', u'passports']",UR126737510
"[u'returned', u'cc', u'nite', u'wicked', u'time', u'usual', u'booked', u'doubles', u'man', u'room', u'excellent', u'bathrooms', u'highly', u'recommended', u'totally', u'enjoyed', u'night', u'view', u'years', u'olds', u'book', u'disappointed', u'xx']",UR125958267
"[u'long', u'weekend', u'cc', u'amsterdam', u'bit', u'location', u'smack', u'bang', u'middle', u'walking', u'distance', u'suprisingly', u'noisey', u'main', u'street', u'lay', u'rooms', u'waterway', u'didnt', u'standard', u'room', u'view', u'frokm', u'downstais', u'communal', u'area', u'rooms', u'small', u'definately', u'swing', u'small', u'cat', u'complain', u'rooms', u'space', u'modern', u'trendy', u'felt', u'expensive', u'hour', u'snack', u'bar', u'thing', u'sells', u'alcohol', u'doghnuts', u'mmmm', u'downstairs', u'eating', u'area', u'free', u'internet', u'access', u'computiers', u'drawback', u'screen', u'passed', u'generally', u'private', u'area', u'reception', u'staff', u'friendly', u'laid', u'charge', u'local', u'calls', u'relaxed', u'inviting', u'visitors', u'room', u'sort', u'thing', u'thought', u'excellent', u'money', u'location', u'lovely', u'definately', u'future']",UR76538763
"[u'returned', u'staying', u'nites', u'cc', u'stated', u'rooms', u'small', u'side', u'beds', u'comfortable', u'travel', u'walk', u'shower', u'location', u'perfect', u'recommend', u'short', u'rooms', u'built', u'relaxing', u'thing', u'fantastic', u'bar', u'called', u'hunters', u'road', u'bar', u'long', u'time', u'moment', u'walked']",UR81758083
"[u'heart', u'amsterdam', u'close', u'red', u'light', u'district', u'crazy', u'blocks', u'te', u'craziness', u'small', u'ans', u'cozy', u'rooms', u'bathroom', u'shower', u'clean', u'beds', u'firm', u'hairs', u'bed', u'ewww', u'kind', u'skeeved', u'fine', u'dont', u'expect', u'fair', u'price', u'recommend', u'doesnt', u'mind', u'small', u'cozy', u'room']",UR117719094
"[u'located', u'minutes', u'walk', u'central', u'train', u'station', u'border', u'red', u'light', u'district', u'happening', u'area', u'staff', u'friendly', u'rooms', u'clean', u'tidy', u'walking', u'distance', u'main', u'sights', u'bars', u'restaurants', u'room', u'ground', u'floor', u'canal', u'facing', u'room', u'views', u'lot', u'spacious', u'photos', u'reviews', u'double', u'bed', u'comfortable', u'comparing', u'star', u'trip', u'groozy', u'recommend']",UR121655711
"[u'february', u'rain', u'lovely', u'didnt', u'find', u'easy', u'perfect', u'location', u'town', u'centreon', u'street', u'warmoesstraat', u'straight', u'hunters', u'bar', u'coffee', u'shop', u'booked', u'large', u'double', u'extra', u'fee', u'requested', u'bath', u'room', u'room', u'bath', u'standard', u'arrived', u'friendly', u'aware', u'request', u'check', u'time', u'assured', u'room', u'ready', u'arrived', u'checked', u'room', u'small', u'double', u'bath', u'reception', u'complain', u'told', u'mins', u'complaining', u'room', u'definitly', u'large', u'double', u'compared', u'room', u'large', u'bathroom', u'bath', u'seperate', u'shower', u'room', u'spotless', u'clean', u'comfortable', u'bed', u'awful', u'view', u'air', u'condtioning', u'unit', u'bit', u'noisey', u'didnt', u'bother', u'resturant', u'fridges', u'food', u'yogarts', u'sanwiches', u'subs', u'drinks', u'buy', u'microwave', u'atmosphere', u'clean', u'comfortable', u'price', u'hard', u'find', u'city', u'centre', u'going', u'definitly', u'quiet', u'clean', u'comfy', u'amsterdam', u'dungeons', u'funny']",UR109035337
"[u'review', u'gonna', u'prepare', u'small', u'rooms', u'read', u'reviews', u'shocked', u'basically', u'staying', u'equivalent', u'small', u'cabin', u'boat', u'small', u'people', u'stand', u'time', u'luggage', u'hang', u'clothes', u'hangers', u'small', u'space', u'room', u'overlooked', u'canal', u'damp', u'time', u'damp', u'walls', u'feel', u'air', u'heating', u'system', u'noisy', u'couldn', u't', u'night', u'cold', u'bathroom', u'small', u'clean', u'functional', u'real', u'complaints', u'tiny', u'bit', u'bigger', u'brush', u'teeth', u'sink', u'open', u'door', u'room', u'location', u'depends', u'amsterdam', u'warned', u'contrary', u'reviews', u'red', u'light', u'district', u'slap', u'bang', u'middle', u'bit', u'shock', u'close', u'things', u'dam', u'square', u'min', u'walk', u'central', u'station', u'helps', u'handy', u'location', u'big', u'city', u'amsterdam', u'street', u'full', u'coffee', u'shops', u'trouble', u'side', u't', u'noise', u'street', u'sure', u'receommend', u'small', u'damp', u'wouldn', u't']",UR97588193
