Content,ReviewID
"[u'landis', u'week', u'juily', u'main', u'reasons', u'staying', u'favourable', u'reviews', u'low', u'price', u'room', u'suite', u'downtown', u'vancouver', u'experience', u'mixed', u'location', u'wise', u'complaints', u'vicinity', u'eleven', u'outlet', u'secluded', u'underrated', u'chinese', u'restaurant', u'service', u'wise', u'things', u'improved', u'time', u'booking', u'stated', u'wanted', u'double', u'beds', u'room', u'queen', u'bed', u'categorically', u'told', u'accept', u'booking', u'guarantee', u'accepted', u'booking', u'disappointed', u'discover', u'checking', u'wanted', u'sound', u'splitting', u'hairs', u'makeup', u'travelling', u'party', u'necessitates', u'double', u'beds', u'room', u'queen', u'bed', u'consider', u'lame', u'excuse', u'room', u'reserved', u'leak', u'days', u'ago', u'wet', u'carpets', u'carpets', u'damp', u'odour', u'room', u'wanted', u'day', u'unnecessary', u'inconvenience', u'pack', u'unpack', u'room', u'transfer', u'staff', u'impression', u'favour', u'entertaining', u'request', u'room', u'transfer', u'fact', u'highly', u'apologetic', u'spoiling', u'night', u'breakfast', u'complimentary', u'spartan', u'fact', u'worst', u'breakfast', u'spread', u'hearty', u'breakfast', u'furniture', u'fittings', u'room', u'looked', u'upgrade', u'housekeeping', u'average', u'vacumn', u'carpets', u'missed', u'obvious', u'areas', u'cleaned', u'housekepping', u'items', u'trash', u'bags', u'left', u'narrow', u'corridors', u'cheap', u'feel', u'landis']",UR18389689
"[u'accompanied', u'daughter', u'son', u'grandson', u'conference', u'attending', u'conference', u'standard', u'room', u'large', u'bdrm', u'apartment', u'style', u'suite', u'including', u'breakfast', u'free', u'shuttle', u'downtown', u'return', u'saved', u'time', u'tons', u'money', u'cabs', u'shuttle', u'conference', u'convention', u'center', u'local', u'tourist', u'spots', u'including', u'front', u'door', u'aquarium', u'front', u'desk', u'welcoming', u'request', u'apartment', u'spotless', u'arrived', u'beds', u'excellent', u'air', u'conditioning', u'view', u'rooms', u'cross', u'ventilation', u'fresh', u'air', u'full', u'baths', u'tv', u'vcr', u'player', u'movies', u'brought', u'easy', u'walk', u'variety', u'restaurants', u'blks', u'grocery', u'blks', u'park', u'kids', u'hop', u'hop', u'trolley', u'stops', u'door', u'cascadia', u'discount', u'day', u'ticket', u'bought', u'cascadia', u'front', u'desk', u'sights', u'beautiful', u'fun', u'welcoming', u'city', u'place', u'taxis', u'daily', u'maid', u'service', u'loved', u'full', u'kitchen', u'snacks', u'eat', u'meals', u'week', u'long', u'pool', u'spa', u'closed', u'open', u'month', u'free', u'wifi', u'rooms', u'speed', u'connection']",UR111683051
"[u'landis', u'nights', u'prior', u'tour', u'nights', u'return', u'vancouver', u'absence', u'days', u'excess', u'luggage', u'safely', u'stored', u'travelling', u'friends', u'bedroom', u'apartment', u'extremely', u'room', u'sit', u'chat', u'big', u'day', u'rooms', u'spacious', u'clean', u'arrival', u'tour', u'record', u'booking', u'upgraded', u'deluxe', u'room', u'check', u'thrilled', u'leave', u'luggage', u'room', u'hit', u'sights', u'complimentary', u'breakfast', u'internet', u'bonus', u'khaled', u'accommodating', u'area', u'alternative', u'felt', u'safe', u'definately', u'return', u'vancouver']",UR17632393
"[u'rooms', u'large', u'floor', u'suite', u'layed', u'well', u'bedroom', u'large', u'living', u'area', u'kitchen', u'full', u'size', u'appliances', u'including', u'dishwasher', u'three', u'lcd', u'tv', u'free', u'wifi', u'continental', u'breakfast', u'floor', u'slept', u'pretty', u'well', u'wasn', u't', u'city', u'noise', u'parking', u'extra', u'downtown', u'border', u'sleazy', u'neighborhood', u'professional', u'depending', u'walk', u'restaurants', u'nearby']",UR119462874
"[u'wife', u'children', u'yrs', u'decided', u'spend', u'days', u'vancouver', u'work', u'jetlag', u'hours', u'time', u'difference', u'heading', u'whistler', u'week', u'skiing', u'highly', u'recommend', u'landis', u'suites', u'wonderful', u'place', u'families', u'business', u'travellers', u'alike', u'wonderful', u'bedroom', u'suite', u'clean', u'large', u'well', u'appointed', u'free', u'wireless', u'internet', u'perk', u'staff', u'manager', u'kalid', u'pleasant', u'continental', u'breakfast', u'better', u'expected', u'complaint', u'warning', u'sure', u'pay', u'attention', u'park', u'car', u'car', u'park', u'levels', u'bit', u'confusing', u'split', u'clearly', u'named', u'half', u'levels', u'easy', u'lose', u'car', u'bit', u'panic', u'thought', u'car', u'towed', u'stolen', u'fact', u'simply', u'level']",UR22862575
"[u'needed', u'suite', u'room', u'couple', u'double', u'queen', u'beds', u'vancouver', u'night', u'landis', u'offers', u'suites', u'wit', u'bedrooms', u'full', u'bathrooms', u'kitchen', u'dining', u'room', u'breakfast', u'nook', u'street', u'windows', u'full', u'wall', u'length', u'view', u'city', u'canada', u'staff', u'friendly', u'assist', u'sightseeing', u'needing', u'medical', u'clinic', u'complmentary', u'breakfast', u'downtown', u'lots', u'going', u'morning', u'pol', u'fitness', u'center', u'barbecue', u'steaks', u'full', u'dining', u'area', u'room', u'shuttle', u'driver', u'stan', u'city', u'pleasant', u'rush', u'moment', u'touring', u'telling', u'safe', u'walk', u'couples', u'small', u'family', u'vancouver', u'landis', u'place', u'wall', u'suite', u'small', u'apt', u'cost', u'cheaper', u'aaa', u'caa', u'senior', u'restaurants', u'grocery', u'stores', u'short', u'blocks', u'hub', u'night', u'life', u'entertainment', u'save', u'money', u'couples', u'big', u'time', u'vancouver', u'toronto', u'terrible', u'vancouver', u'places', u'walk', u'sites', u'entertaining', u'street', u'people', u'performing', u'money', u'begging', u't', u'weekend', u'vancouver', u'landis', u'kaileb', u'manager', u'gerry', u'rm', u'll', u'deal', u'guranteed']",UR118250361
"[u'nights', u'trip', u'vancouver', u'perfekt', u'clean', u'lot', u'og', u'spase', u'apartments', u'frendly', u'staf', u'walking', u'distance']",UR118575075
"[u'floor', u'plan', u'living', u'room', u'bedrooms', u'privacy', u'traveling', u'couple', u'grown', u'children', u'location', u'ideal', u'exploring', u'downtown', u'feet', u'hop', u'hop', u'sightseeing', u'bus', u'front', u'remember', u'coupon', u'front', u'desk', u't', u'service', u'continental', u'breakfast', u'beverages', u'cook', u'bacon', u'eggs', u'full', u'size', u'kitchen', u'room', u'cleaned', u'everyday', u'frontdesk', u'recommendations', u'friendly', u'don', u't', u'blanket', u'pull', u'sofa', u'bed', u'food', u'stain', u'blackout', u'curtain', u'living', u'room', u'difficult', u'night', u'rest', u'sofa', u'bed', u'description', u'check', u'bill', u'descriptive', u'hst', u'transit', u'levy', u'ahrt', u'room', u'hst', u'codes', u'description', u'location', u'restaurants', u'attractions', u'edge', u'neighborhood', u'll', u'drunks', u'people', u'changes', u'party', u'noise', u'night', u'tips', u'reserve', u'dinner', u'valet', u'parking', u'package', u'comedy', u'mix', u'located', u'century', u'plaza', u'burrard', u'st', u'surprised', u'courses', u'dinner', u'plenty', u'comedy', u'entertaining', u'well', u'ate', u'hapa', u'izakaya', u'japanese', u'restaurant', u'robson', u'st', u'waitress', u'friendly', u'pretty', u'lot', u'japanese', u'korean', u'restaurants', u'robson', u'looked', u'interesting', u'walk', u'street', u'check', u'menus', u'crowd', u'choose', u'restaurant', u'avoid', u'sala', u'thai', u'restaurant', u'burrard', u'st', u'picky', u'thai', u'food', u'service', u'well']",UR72891093
"[u'landis', u'husband', u'couple', u'days', u'enjoyed', u'central', u'location', u'booked', u'internet', u'sure', u'expect', u'layout', u'suite', u'terrific', u'couple', u'space', u'recommend', u'property']",UR112498503
"[u'landis', u'needing', u'accom', u'vancouver', u'friday', u'july', u'long', u'weekend', u'minute', u'accomodated', u'comfortably', u'exectutive', u'suite', u'upgraded', u'larger', u'suite', u'bathroom', u'door', u'locked', u'fantastic', u'service', u'superb', u'location', u'downtown', u'vancouver']",UR116085375
