Content,ReviewID
"[u'daughter', u'wedding', u'held', u'friday', u'march', u'express', u'gratitude', u'excellent', u'work', u'banquet', u'personnel', u'food', u'ambience', u'extraordinary', u'guest', u'impressed', u'outstanding', u'service', u'facilities']",UR99664110
"[u'excellent', u'manager', u'cocktail', u'party', u'opportunity', u'converse', u'management', u'basis', u'enjoy', u'fine', u'donq', u'cocktails', u'mingle', u'guests', u'outstanding', u'gathering', u'fabulous', u'la', u'cave', u'resturant', u'valentines', u'dinner']",UR97096260
"[u'year', u'noticed', u'rooms', u'dated', u'surprise', u'staying', u'property', u'memorial', u'day', u'weekend', u'rooms', u'finally', u'renovated', u'process', u'renovating', u'renovated', u'rooms', u'towers', u'story', u'high', u'visit', u'ponce', u'place', u'resort', u'amenities', u'properties', u'ponce', u'minutes', u'airport', u'la', u'guancha', u'local', u'tourist', u'attraction', u'boardwalk', u'ponce', u'yatch', u'club', u'casino', u'restaurants', u'including', u'sushi', u'bar', u'water', u'sports', u'basketaball', u'court', u'tennis', u'pool', u'place', u'bring', u'family', u'place', u'play', u'round', u'golf', u'costa', u'caribe', u'golf', u'course', u'person', u'round', u'golf', u'course', u'holes', u'beautiful', u'views', u'front', u'ocean', u'hole', u'challenging', u'lots', u'man', u'lakes', u'golf', u'course', u'st', u'island', u'green', u'puerto', u'rico', u'hole']",UR111488916
"[u'ponce', u'hilton', u'seceluded', u'gem', u'outstanding', u'views', u'excellent', u'service', u'check', u'check', u'place', u'walk', u'beach', u'collect', u'sea', u'glass', u'swim', u'pools', u'play', u'tennis', u'read', u'sound', u'waves', u'kayak', u'tryed', u'luck', u'casino', u'people', u'watch', u'pool', u'food', u'exceptional', u'cava', u'restruant', u'don', u'happy', u'hour', u'relax', u'chat', u'enjoyed', u'convienence', u'executive', u'lounge']",UR126322794
"[u'trip', u'ponce', u'hilton', u'ponce', u'puerto', u'rico', u'spent', u'days', u'nights', u'facility', u'usual', u'clean', u'staff', u'extremely', u'friendly', u'granted', u'star', u'resort', u'bare', u'bones', u'cheap', u'place', u'catered', u'staff', u'address', u'type', u'food', u'amount', u'moments', u'notice', u'access', u'restaurants', u'bars', u'business', u'center', u'executive', u'lounge', u'full', u'service', u'spa', u'training', u'areas', u'casinos', u'night', u'clubs', u'place', u'sound', u'kind', u'place', u'don', u't', u'walk', u'costa', u'caribe', u'ponce', u'hilton']",UR20507965
"[u'resort', u'wife', u'wonderful', u'time', u'flights', u'resort', u'spectacular', u'staff', u'extremely', u'friendly', u'folks', u'bar', u'beach', u'front', u'desk', u'room', u'service', u'house', u'cleaning', u'place', u'couples', u'location', u'south', u'puerto', u'rico', u'hectic', u'hustle', u'bustle', u'san', u'juan', u'high', u'traffic', u'high', u'pollution', u'san', u'juan', u'weather', u'better', u'san', u'juan', u'landed', u'san', u'juan', u'raining', u'day', u'trip', u'san', u'juan', u'raining', u'flight', u'raining', u'san', u'juan', u'ponce', u'days', u'rain', u'closest', u'bit', u'overcast', u'evening', u'night', u'breakfast', u'awesome', u'restaurants', u'resort', u'awesome', u'fun', u't', u'casino', u'highly', u'recommend', u'resort', u'romantic', u'getaway', u'family', u'kids']",UR23301323
"[u'review', u'ponce', u'hilton', u'travel', u'style', u'business', u'prefer', u'resorts', u'resemble', u'seasons', u'aman', u'oberoi', u'find', u'properties', u'lower', u'cost', u'seek', u'wow', u'experiences', u'encourage', u'view', u'respective', u'reviews', u'clicking', u'location', u'walking', u'distance', u'restaurants', u'casino', u'property', u'mediocre', u'beach', u'type', u'room', u'oceanfront', u'bed', u'sheets', u'pillow', u'bed', u'comfortable', u'better', u'average', u'linens', u'pillows', u'thick', u'lighting', u'adequate', u'room', u'bathroom', u'bathroom', u'shower', u'definitely', u'remodeling', u'shower', u'water', u'pressure', u'hot', u'water', u'toiletries', u'crabtree', u'typical', u'hilton', u'products', u'cleanliness', u'room', u'clean', u'worked', u'well', u'style', u'room', u'style', u'common', u'area', u'pool', u'basketball', u'court', u'tennis', u'court', u'mini', u'golf', u'restaurants', u'bars', u'quick', u'stroll', u'excellent', u'kids', u'definite', u'remodel', u'quiet', u'morning', u'light', u'room', u'quiet', u'curtains', u'block', u'morning', u'sun', u'food', u'ate', u'executive', u'lounge', u'complimentary', u'guests', u'night', u'softdrinks', u'coffee', u'rum', u'vegetables', u'chicken', u'skewers', u'english', u'muffins', u'breads', u'cereals', u'tv', u'internet', u'tv', u'flats', u'creen', u'quality', u'picture', u'average', u'channels', u'internet', u'complimentary', u'fast', u'service', u'people', u'friendly', u't', u'special', u'requests', u'summary', u'checked', u'ramada', u'well', u'historic', u'area', u'ponce', u'smaller', u'boutique', u'typically', u'prefer', u'don', u't', u'area', u'night', u'mediocre', u'ponce', u'oceanfront', u'room', u'helped', u'place', u'enjoyable']",UR66361278
"[u'west', u'coast', u'pr', u'lush', u'east', u'coast', u'resort', u'lots', u'shaded', u'areas', u'trees', u'keep', u'cool', u'sunny', u'hot', u'weather', u'resort', u'activities', u'children', u'spent', u'nights', u'busy', u'day', u'site', u'easily', u'resort', u'day', u'pool', u'large', u'activities', u'abundant', u'beach', u'resort', u'golf', u'resort', u'enjoy', u'pool', u'beach', u'area', u'rooms', u'clean', u'fresh', u'staff', u'friendly', u'attentive', u'children', u'restaurant', u'food', u'super', u'fresh', u'executive', u'rooms', u'continental', u'breakfast', u'evening', u'snacks', u'included']",UR105398512
"[u'hilton', u'ponce', u'golf', u'casino', u'resort', u'staff', u'excellent', u'wasn', u't', u'perfect', u'fiance', u'arrived', u'saturday', u'coors', u'light', u'wild', u'sessions', u'party', u'poolside', u'wanted', u'sleep', u'party', u'didnt', u'loud', u'people', u'door', u'young', u'filthy', u'drunk', u'noise', u'complaints', u'brought', u'security', u'noise', u'complaints', u'occupants', u'room', u'kicked', u'unruly', u'night', u'well', u'la', u'terraza', u'restaurant', u'affordable', u'prices', u'delicious', u'buffets', u'waiter', u'named', u'wigberto', u'sweet', u'informative', u'area', u'la', u'cava', u'well', u'front', u'desk', u'answered', u'questions', u'bartenders', u'cordial', u'friendly', u'busy', u'pool', u'overcrowded', u'kids', u'caribe', u'pool', u'recommend']",UR17668597
"[u'night', u'husband', u'shocked', u'outdated', u'hilton', u'rooms', u'turqouis', u'tile', u'outdated', u'furniture', u'bathrooms', u'll', u'sure', u'flip', u'flops', u'times', u'restaurants', u'poor', u'service', u'desirable', u'food', u'casino', u'fun', u'entertainment', u'll', u'musty', u'smell', u'nicer', u'note', u'families', u'pool', u'outdoor', u'playground', u'swingset', u'mini', u'putt', u'putt', u'basketball', u'easy', u'access', u'beach', u'well']",UR52093422
"[u'resort', u'three', u'days', u'clean', u'room', u'comfortable', u'bed', u'facilities', u'well', u'maintained', u'staff', u'friendlier', u'tendency', u'nickel', u'dime', u'restaurants', u'pricey', u'pool', u'beach', u'chairs', u'tennis', u'courts', u'activities', u'guest', u'active', u'beach', u'greatest', u'stony', u'place', u'city', u'route', u'major', u'shopping', u'mall', u'day', u'life', u'hide', u'definitely']",UR6364750
"[u'trip', u'pr', u'years', u'reason', u'returns', u'hilton', u'ponce', u'golf', u'casino', u'resort', u'received', u'golf', u'package', u'fantastic', u'full', u'breakfast', u'buffet', u'water', u'view', u'room', u'manicured', u'golf', u'course', u'fair', u'price', u'moment', u'pull', u'valets', u'greet', u'smile', u'jose', u'front', u'desk', u'rest', u'staff', u'wife', u'feel', u'family', u'alejandro', u'breakfast', u'crew', u'perfect', u'start', u'day', u'elli', u'erik', u'golf', u'course', u'sure', u'staff', u'tend', u'challenging', u'holes', u'golf', u'enjoy', u'swim', u'warm', u'waters', u'caribbean', u'sea', u'trip', u'hot', u'tub', u'pool', u'dinner', u'la', u'cava', u'night', u'jorge', u'dinning', u'mgr', u'care', u'recommend', u'lamb', u'chops', u'wife', u'loved', u'filet', u'mignon', u'ponce', u'weather', u'november', u'february', u'vacation', u'degree', u'breezy', u'dry', u'perfect', u'playing', u'golf', u'enjoying', u'beach', u'ponce', u'hilton', u'mins', u'san', u'juan', u'car', u'mountains', u'main', u'road', u'real', u'ride', u'real', u'puerto', u'rico', u'ponce', u'central', u'places', u'visit', u'dine', u'min', u'ride', u'car', u'wife', u'planning', u'trip', u'hilton', u'ponce', u'february', u'golf', u'continue', u'explore', u'southwestern', u'parts', u'puerto', u'rico', u'forget', u'casino', u'place', u'visit', u'remember', u'leave', u'ahead', u'enjoyable', u'vacation', u'forward', u'visit', u'february', u'muchas', u'gracias', u'daniel', u'beatriz']",UR120441764
"[u'thing', u'pina', u'coladas', u'puerto', u'rico', u'bartenders', u'sports', u'bar', u'pool', u'serious', u'bad', u'attitude', u'awesome', u'pina', u'colada', u'resort', u'remodel', u'dated', u'staff', u'front', u'desk', u'friendly', u'rooms', u'definitely', u'standards', u'cleanliness', u'fine', u'dining', u'restaurant', u'expensive', u'romantic', u'food', u'ponce', u'boardwalk', u'marina', u'area', u'boring', u'shops', u'restaurants', u'bunch', u'bars', u'size', u'tool', u'resort']",UR18250519
"[u'pr', u'work', u'early', u'feb', u'days', u'brought', u'wife', u'year', u'son', u'time', u'resort', u'place', u'room', u'modern', u'comfortable', u'included', u'ocean', u'front', u'view', u'balcony', u'night', u'offered', u'free', u'happy', u'hour', u'cocktails', u'hors', u'oeuvres', u'breakfast', u'buffet', u'included', u'typically', u'extra', u'excellent', u'wife', u'enjoyed', u'variety', u'order', u'omelettes', u'eggs', u'benedict', u'cook', u'friendly', u'felt', u'safe', u'guarded', u'gate', u'entrance', u'location', u'minutes', u'boardwalk', u'area', u'mins', u'ponce', u'city', u'center', u'private', u'beach', u'waves', u'rough', u'young', u'children', u'opted', u'beaches', u'mins', u'excellent', u'families', u'children', u'staff', u'friendly', u'recommendations', u'restaurants', u'beaches', u'son', u'busy', u'pool', u'work', u'plenty', u'activities', u'keep', u'busy', u'basketball', u'mini', u'golf', u'table', u'tennis', u'tennis', u'board', u'games', u'bicycles', u'kids', u'bowling', u'wife', u'busy', u'yr', u'lol', u'casino', u'lively', u't', u'inside', u'yr', u'decent', u'arcade', u'area', u'kids', u'teenagers', u'enjoy', u'definitely', u'opportunity']",UR125729094
"[u'hilton', u'resort', u'ponce', u'area', u'staff', u'friendly', u'well', u'maintained', u'room', u'view', u'ocean', u'rooms', u'executive', u'lounge', u'snacks', u'breakfast', u'staff', u'executive', u'lounges', u'hilton', u'reducing', u'services', u'food', u'based', u'experience', u'don', u't', u'bother', u'paying', u'extra', u'executive', u'floor']",UR124411032
"[u'scale', u'resort', u'comfortable', u'staff', u'friendly', u'happy', u'children', u'tickled', u'room', u'view', u'pools', u'palm', u'trees', u'ocean', u'low', u'key', u'spot', u'loved', u'refrigerator', u'table', u'balcony', u'drinks', u'hor', u'oerves', u'room', u'breakfasts', u'buffets', u'superb', u'downside', u'hearing', u'folks', u'room', u'partying', u'night', u'husband', u'enjoyed', u'golf', u'course', u'holes', u'reasonably', u'priced', u'decent', u'condition', u'casino', u'small', u'busy', u'low', u'stakes', u'games', u'resort', u'sea', u'beach', u'modest', u'pool', u'area', u'small', u'separate', u'areas', u'groups', u'activities', u'attractive', u'mini', u'golf', u'bicycles', u'basketball', u'complex', u'warm', u'inviting', u'center', u'ponce', u'miles', u'easy', u'car', u'parking', u'difficult', u'san', u'juan', u'ponce', u'resort', u'easy', u'going', u'exciting', u'laid', u'comfortable', u'getaway', u'recommend']",UR91764235
"[u'perfect', u'families', u'adults', u'traveling', u'staff', u'friendly', u'rooms', u'clean', u'everthing', u'working', u'order', u'rooms', u'view', u'ocean', u'plenty', u'outdoor', u'space', u'spread', u'pool', u'beach', u'area', u'll', u'find', u'quiet', u'spot', u'relax', u'active', u'vacation', u'bikes', u'kayaks', u'golf', u'swimming', u'pools', u'amenities', u'meals', u'chose', u'breakfast', u'buffet', u'dinner', u'la', u'cava', u'restaurant', u'local', u'restaurants', u'choices', u'site', u'site', u'visit', u'ponce', u'centro', u'board', u'trolley', u'tours', u'historic', u'sites', u'stroll', u'plaza', u'enjoy', u'ice', u'cream', u'cone', u'weekends', u'boat', u'ride', u'la', u'guancha', u'caja', u'de', u'muertos', u'small', u'protected', u'island', u'spend', u'day', u'swimming', u'snorkeling', u'bring', u'picnic', u'lunch', u'day', u'trips', u'boqueron', u'salinas', u'bosque', u'seco', u'gilligan']",UR113810757
"[u'staying', u'business', u'place', u'area', u'reason', u'empty', u'imagine', u'full', u'place', u'big', u'clean', u'lots', u'things', u'rooms', u'dated', u'beds', u'hard', u'clean', u'large', u'despite', u'low', u'numbers', u'booked', u'resort', u'feel', u'staying', u'asked', u'moved', u'told', u'area', u'king', u'bed', u'rest', u'floors', u'rooms', u'dont', u'pushed', u'breakfast', u'interesting', u'food', u'enjoying', u'waffles', u'sausage', u'noticed', u'birds', u'la', u'terraza', u'kind', u'open', u'air', u'expect', u'birds', u'invasive', u'black', u'bird', u'land', u'table', u'picking', u'napkins', u'left', u'white', u'spot', u'table', u'staff', u'walked', u'didnt', u'flinch', u'minutes', u'couple', u'left', u'finishing', u'birds', u'invaded', u'table', u'birds', u'fighting', u'bacon', u'toast', u'table', u'clean', u'table', u'man', u'left', u'refill', u'buffet', u'invaded', u'table', u'ate', u'syrup', u'cup', u'plate', u'waitress', u'shooed', u'birds', u'topped', u'oj', u'left', u'told', u'eat', u'table', u'dirty', u'mind', u'staff', u'numb', u'sports', u'bar', u'staff', u'outgoing', u'despite', u'tipping', u'well', u'strike', u'conversation', u'retreated', u'side', u'talked', u'busy', u'slow', u'night', u'talk', u'understand', u'english', u'beer', u'donq', u'rum', u'happy', u'hour', u'donq', u'weak', u'drinks', u'rate', u'funny', u'thing', u'regular', u'rate', u'drinks', u'alcohol', u'pool', u'area', u'beach', u'hope', u'golf', u'week', u'ponce', u'update', u'final', u'opinion', u'resort', u'highly', u'recommend', u'driving', u'ponce', u'san', u'juan', u'scenary', u'geourgous', u'takes', u'hour', u'half', u'day']",UR21517073
"[u'hilton', u'standard', u'expensive', u'upcharged', u'person', u'slept', u'tiny', u'uncomfortable', u'fold', u'chair', u'linens', u'bland', u'worn', u'lobbies', u'pool', u'area', u'crowded', u'shade', u'trees', u'couldn', u't', u'tan', u'long', u'hallways', u'takes', u'forever', u'lobby', u'wild', u'fluctuations', u'shower', u'pressure', u'temperature', u'tiny', u'rooms', u'clean', u'views', u'average', u'rusted', u'balcony', u'railings', u'beach', u'rocky', u'sandy', u'filth', u'garbage', u'hilton', u'private', u'beach', u'care', u'clean', u'plastic', u'bottles', u'rusted', u'metal', u'scraps', u'dollar', u'day', u'resort', u'fee', u'parking', u'mark', u'rip', u'restaurant', u'waiter', u'food', u'order', u't', u'charged', u'extra', u'paid', u'bland', u'experience']",UR103824395
"[u'family', u'three', u'spent', u'nights', u'resort', u'spent', u'pretty', u'disappointing', u'night', u'san', u'juan', u'beautiful', u'drive', u'south', u'final', u'arrival', u'grounds', u'needed', u'revive', u'general', u'worry', u'weren', u't', u'going', u'pr', u'grounds', u'beautiful', u'staff', u'friendly', u'year', u'loved', u'pool', u'activities', u'charge', u'pay', u'daily', u'resort', u'fee', u'addition', u'room', u'concierge', u'knowledgable', u'local', u'dining', u'activities', u'helped', u'schedule', u'days', u'replace', u'bad', u'beaches', u'southwest', u'corner', u'island', u'beautiful', u'hours', u'drive', u't', u'time', u'plenty', u'hour', u'location', u'historic', u'ponce', u'offer', u'things', u'restaurants', u't', u'venture', u'don', u't', u'honestly', u'feel', u'missed', u'cautions', u'number', u'additional', u'fees', u'pay', u'attached', u'room', u'resort', u'fee', u'parking', u'fee', u'state', u'city', u'taxes', u'night', u'cost', u'attached', u'golf', u'resort', u'offers', u'additional', u'activities', u'include', u'kayak', u'sunfish', u'hobiecat', u'rentals', u'rent', u'sunfish', u'woman', u'charge', u't', u'speak', u'english', u'pretended', u'resort', u'told', u'windy', u'sure', u'measure', u've', u'sailed', u'offered', u'kayaks', u'honestly', u'windy', u'completely', u'unappealing', u'sailing', u'boats', u'rigged', u'days', u'suspect', u'resort', u'woman', u'completely', u'uninterested', u'unable', u'rig', u'wind', u'excuse', u'comment', u'reviewing', u'windy', u'location', u'beautiful', u'breeze', u'water', u'day', u'starts', u'light', u'morning', u'picks', u'speed', u'mid', u'afternoon', u'knots', u'advantage', u'keep', u'rain', u'beautiful', u'mountains', u'north', u'visible', u'rooms', u'closest', u'common', u'area', u'noisy', u'single', u'pane', u'glass', u'sliding', u'doors', u'closed', u'weekends', u'unpleasant', u'family', u'isn', u't', u'night', u'life', u'sleep', u'higher', u'numbered', u'rooms', u'subject', u'room', u'noise', u'floors', u'tile', u'concrete', u'room', u'patio', u'deck', u'furniture', u'moved', u'heard', u'loudly', u'nearby', u'rooms', u'wonderful', u'highly', u'recommend', u'travelers', u'types']",UR127314025
