Content,ReviewID
"[u'customer', u'service', u'arrived', u'experience', u'phone', u'joy', u'speaking', u'rude', u'person', u'called', u'confirm', u'room', u'clean', u'spacious', u'worked', u'well', u'children', u'linens', u'beds', u'hard', u't', u'sleep', u'well', u'second', u'night', u'pulled', u'sleeper', u'sofa', u'hopes', u'mattress', u'softer', u'wasn', u't', u'matter', u'fact', u'bar', u'poking', u'middle', u'breakfast', u'buffet', u'wonderful', u'food', u'dining', u'area', u'nicely', u'laid', u'tv', u'bedroom', u'wasn', u't', u'working', u'simple', u'call', u'front', u'desk', u'care', u'minutes', u'maintenance', u'man', u'fixed', u'rated', u'average', u'beds', u'poor', u'customer', u'service', u'received', u'agents', u'night', u'sleep']",UR126699694
"[u'enjoyed', u'visiting', u'daughter', u'comlimentary', u'breakfast', u'view', u'rooms', u'comfy', u'temperature', u'easily', u'regualated', u'enjoyable']",UR113340994
"[u'front', u'desk', u'staff', u'homewood', u'suites', u'western', u'avenue', u'expecting', u'property', u'homewood', u'suites', u'cities', u'forward', u'location', u'moment', u'arrived', u'drove', u'times', u'find', u'check', u'dangerous', u'underground', u'parking', u'entrance', u'aged', u'room', u'facilities', u'checked', u'web', u'couch', u'uncomfortable', u'pain', u'minute', u'tv', u'older', u'mothers', u'ancient', u'set', u'handful', u'stations', u'appreciated', u'underground', u'parking', u'entrance', u'thought', u'car', u'slip', u'card', u'key', u'foot', u'long', u'arms', u'night', u'approached', u'front', u'desk', u'asked', u'wanted', u'contact', u'convention', u'center', u'space', u'moved', u'rate', u'night', u'higher', u'worth', u'noticed', u'pre', u'cruise', u'park', u'price', u'location', u'bus', u'routes', u'pick', u'side', u'newer', u'big', u'disappointment']",UR40219191
"[u'nicer', u'typical', u'homewood', u'suites', u've', u'weekend', u'breakfast', u'pool', u'ping', u'pong', u'table', u'kids', u'parking', u'night', u'underground', u'parking', u'fairly', u'limited', u'esp', u'large', u'vehicles', u'park', u'street', u'half', u'block', u'pm', u'saturday', u'night', u'full', u'fairly', u'easy', u'walk', u'space', u'needle', u'science', u'center', u'walk', u'pike', u'street', u'market', u'area', u'bit', u'hike']",UR104663253
"[u'spent', u'nights', u'homewood', u'suites', u'better', u'expected', u'courteous', u'front', u'desk', u'personnel', u'assisted', u'wallet', u'stolen', u'pay', u'cash', u'check', u'happy', u'accomodate', u'room', u'large', u'comfy', u'clean', u'beaten', u'path', u'convenient', u'day', u'parking', u'pricey', u'seattle']",UR14725440
"[u'homewood', u'suites', u'close', u'business', u'meeting', u'lots', u'street', u'construction', u't', u'easy', u'parking', u'cost', u'extra', u'secure', u'garage', u'room', u'ac', u'unit', u'loud', u'vent', u'couldn', u't', u'shut', u'bathroom', u'loud', u'close', u'door', u'hear', u'amount', u'street', u'noise', u'downtown', u'location', u'tv', u'selection', u'menu', u'card', u'flip', u'find', u'stations', u't', u'find', u'bed', u'comfortable', u'pillows', u'thin', u'wasn', u't', u'sleep', u'woke', u'find', u'hot', u'water', u'pipe', u'broken', u'fixed', u'front', u'desk', u't', u'care', u'doesn', u't', u'work', u'business', u'meeting', u't', u'shower', u'kitchenette', u'room', u'boil', u'water', u'stove', u'clean', u'interestingly', u'bottle', u'wine', u'cupboard', u'pot', u'boil', u'water', u'leads', u'housekeeping', u'isn', u't', u'thorough', u'breakfast', u'typical', u'special', u'check', u'manager', u'charge', u'room', u'satisfaction', u'program', u'told', u'manager', u'plan', u'baby', u'wipes', u'guests', u'hot', u'water', u'gee', u't', u'bit', u'sympathy', u'guests', u'long', u'isn', u't', u'horrible', u'bad', u'experience', u'second', u'chance', u'better', u'beds', u'pillows']",UR117519015
"[u'friendly', u'staff', u'greet', u'larger', u'average', u'comp', u'breakfast', u'buffet', u'comp', u'buffet', u'style', u'dinners', u'week', u'rotating', u'menu', u'bedroom', u'suite', u'appeared', u'clean', u'beds', u'shot', u'boxsprings', u'looked', u'mattress', u'worn', u'uncomfortable', u'paper', u'coffee', u'cups', u'replenished', u'daily', u'don', u't', u'glassware', u'rooms', u'quiet', u'amount', u'cable', u'channels', u'tv', u'business', u'better', u'local', u'queen', u'anne']",UR125912414
"[u'flying', u'early', u'nj', u'attend', u'day', u'conference', u'conv', u'ctr', u'happy', u'early', u'check', u'request', u'honored', u'room', u'ready', u'front', u'desk', u'staff', u'friendly', u'directions', u'suggestions', u'hilton', u'chain', u'hasn', u't', u'disappointed', u'comp', u'breakfast', u'light', u'dinners', u'ample', u'room', u'rooms', u'bigger', u'apt', u'convenient', u'refrigerator', u'room', u'order', u'arrival', u'pay', u'extra', u'daily', u'floor', u'corner', u'room', u'western', u'boren', u'noisy', u'traffic', u'times', u'reviewer', u'fan', u'lot', u'block', u'downside', u'housekeeping', u'usual', u'hilton', u'standard', u'needed', u'face', u'cloths', u'hand', u'towels', u'time', u'garbage', u'wasn', u't', u'dumped', u'located', u'downtown', u'area', u'walk', u'hike', u'uphill', u'recommend', u'money']",UR126803416
"[u'hello', u'reservation', u'smoking', u'unit', u'check', u'pm', u'designated', u'smoking', u'unit', u'alas', u'spend', u'night', u'three', u'night', u'smoke', u'smelling', u'headache', u'cough', u'producing', u'unit', u'unsatisfactory', u'unit', u'spacious', u'clean', u'air', u'conditioning', u'outlet', u'unbelievably', u'directly', u'ceiling', u'bed', u'causing', u'annoying', u'draft', u'night', u'long', u'apart', u'fine', u'john', u'vanderlee', u'vancouver']",UR68006422
"[u'written', u'negative', u'review', u'treatment', u'top', u'arrived', u'early', u'told', u'room', u'wasn', u't', u'ready', u'hours', u'sat', u'watched', u'guest', u'guest', u'lobby', u'keys', u'top', u'room', u'reserve', u'special', u'bay', u'side', u'view', u't', u'room', u'clerk', u'outer', u'time', u'assistant', u'manager', u'walking', u'time', u'sat', u'asked', u'help', u'offered', u'coffee', u'completely', u'ignored', u'hours', u'guests', u'checked', u'finally', u'room', u'contacted', u'hilton', u'angry', u'wound', u'second', u'floor', u'idea', u'bay', u'view', u'water', u'peep', u'trees', u'parking', u'lots', u'lanes', u'traffic', u'railroad', u'city', u'park', u'manager', u'called', u'apologized', u'treated', u'badly', u'promised', u'send', u'night', u'refund', u'guess', u'refund', u'manager', u'refuses', u'communicate', u'incident', u'hilton', u'rep', u'dealt', u't', u'response', u'lousy', u'customer', u'service', u'start', u'finish', u'place', u'homewood', u'suites', u'pike', u'street', u'central', u'service', u'awesome']",UR72610251
