Content,ReviewID
"[u'husband', u'trip', u'chicago', u'sites', u'visit', u'friends', u'chose', u'hte', u'location', u'price', u'nights', u'time', u'tidy', u'room', u'smaller', u'side', u'sleep', u'fine', u'big', u'window', u'view', u'street', u'buildings', u'walking', u'distance', u'sears', u'willis', u'tower', u'millenium', u'grant', u'park', u'public', u'transportation', u'navy', u'pier', u'wrigley', u'field', u'field', u'museum', u'aquarium', u'convenient', u'easy']",UR50557338
"[u'daughter', u'weekend', u'chicago', u'husband', u'birthday', u'roger', u'waters', u'performance', u'wall', u'united', u'center', u'wonderful', u'hope', u'return', u'staff', u'friendly', u'upgrade', u'junior', u'suite', u'afforded', u'larger', u'room', u'facilities', u'clean', u'filtered', u'water', u'addition', u'ate', u'restuarant', u'elephant', u'castle', u'pub', u'three', u'meals', u'food', u'reasonably', u'priced', u'tasty', u'service', u'excellent', u'location', u'excellent', u'short', u'walk', u'lakeshore', u'downtown', u'attractions', u'art', u'institute', u'shedd', u'aquarium', u'field', u'museum', u'milleniuam', u'park', u'walked', u'navy', u'pier', u'area', u'train', u'chicago', u'walking', u'distance', u'union', u'station', u'half', u'mile', u'excellent', u'weekend', u'forward', u'returning', u'central', u'loop', u'future']",UR83069619
"[u'bit', u'noisy', u'friday', u'saturday', u'clean', u'nicely', u'furnished', u'bathroom', u'small', u'well', u'appointed', u'room', u'small', u'cozy', u'comfortable', u'thing', u't', u'lack', u'ice', u'machines', u'convenient', u'recommend', u'place', u'doesn', u't', u'plan', u'room', u'lot', u'dt', u'chicago', u'sights', u'advantage', u'basement', u'lounge']",UR124681723
"[u've', u'occasions', u'business', u'chicago', u'place', u'comfortable', u'quiet', u'room', u'rooms', u'large', u'cute', u'cozy', u'filtered', u'drinking', u'water', u'clean', u'bottles', u'floor', u'extra', u'charge', u'staff', u'responsive', u'call', u'restaurant', u'door', u'serves', u'breakfasts', u'willis', u'tower', u'water', u'taxi', u'cruise', u'magnificent', u'mile']",UR118034866
"[u'nights', u'central', u'loop', u'well', u'located', u'don', u't', u'mind', u'magnificient', u'mile', u'wanted', u'willis', u'tower', u'art', u'institute', u'architecture', u'boat', u'tour', u'close', u'el', u'perfect', u'room', u'small', u'don', u't', u'plan', u'spend', u'lot', u'time', u'room', u'clean', u'bath', u'large', u'shower', u'powerful', u'hairdrier', u'pillows', u'bedcover', u'confortable', u'fridge', u'big', u'tv', u'assume', u'worked', u'well', u't', u'time', u'turn', u'thing', u'thin', u'walls', u'lucky', u'quiet', u'neighbours', u'walked', u'corridor', u'hear', u'going', u'people', u'room', u'security', u'keycard', u'elevator', u'check', u'easy', u'close', u'el', u'easy', u'airports', u'leave', u'luggage', u'downstairs', u'check', u'time', u'pub', u'downstairs', u'breakfast', u'complain', u'perfect', u'starbuck', u'corner', u'corner', u'shopping', u'state', u'street', u'min', u'stores', u'don', u't', u'time', u'magnificient', u'mile', u'definitely']",UR79133038
"[u'paging', u'listings', u'expedia', u'walked', u'change', u'convenient', u'theater', u'opera', u'venues', u'clean', u'comfortable']",UR86171419
"[u'headed', u'chicago', u'june', u'taste', u'chicago', u'ideally', u'wanted', u'close', u'grant', u'park', u'action', u'well', u'nightlife', u'hours', u'thought', u'downtown', u'price', u'range', u'till', u'central', u'loop', u'location', u'heart', u'city', u'clean', u'staff', u'friendly', u'accommodating', u'rooms', u'pretty', u'star', u'adequate', u'opinion', u'don', u't', u'travel', u'travel', u'chicago', u'recommend']",UR94638305
"[u'close', u'places', u'taxi', u'walk', u'close', u'distances', u'michigan', u'av', u'magnificent', u'mile', u'times', u'expensive', u'note', u'breakfast', u'mac', u'iphone', u'internet', u'going', u'keep']",UR31591182
"[u'male', u'reception', u'late', u'night', u'check', u'offhand', u'bordering', u'arrogant', u'offer', u'upgrade', u'tourist', u'brochures', u'suggested', u'correct', u'confirmation', u'paperwork', u'room', u'floor', u'smelt', u'dust', u'cigarette', u'smoke', u'curtains', u'dirty', u'smelt', u'bedlinen', u'thin', u'rate', u'room', u'small', u'complain', u'exhaustion', u'initmidating', u'attitude', u'reception', u'returning', u'pm', u'sightseeing', u'day', u'room', u'received', u'housekeeping', u'requested', u'upgrade', u'sign', u'foyer', u'advising', u'availability', u'extra', u'night', u'larger', u'clean', u'room', u'odours', u'higher', u'floor', u'female', u'reception', u'staff', u'upgrading', u'offered', u'advise', u'brochures', u'pleasant', u'restaurant', u'meals', u'reasonable', u'prices']",UR117769102
"[u'needed', u'inexpensive', u'place', u'quick', u'train', u'trip', u'chicago', u'central', u'loop', u'blocks', u'union', u'station', u'price', u'lower', u'locations', u'checked', u'rooms', u'small', u'furnishings', u'compact', u'well', u'designed', u'feel', u'cramped', u'water', u'bottle', u'filling', u'stations', u'floor', u'idea', u'location', u'convenient', u'walking', u'loop', u'el', u'buses', u'galore', u'cheap', u'places', u'eat', u'nearby', u'definitely']",UR70206842
