Content,ReviewID
"[u'wife', u'early', u'weekend', u'getaway', u'type', u'place', u'older', u'place', u'friendly', u'people', u'beach', u'inexpensive', u'seek', u'gems', u'travel', u'feel', u'duty', u'report', u'check', u'headed', u'room', u'dropped', u'stuff', u'walked', u'beach', u'hour', u'returned', u'find', u'wallets', u'stolen', u'room', u'police', u'wrote', u'report', u'owners', u'motel', u'lent', u'cash', u'credit', u'card', u'advance', u'day', u'motel', u'staff', u'appeared', u'regretful', u'remainder', u'reservation', u'event', u'lock', u'room', u'well', u'wallet', u'leave']",UR53929188
"[u'nights', u'time', u'rooms', u'clean', u'bathroom', u'corners', u'pool', u'warm', u'clear', u'walk', u'lawn', u'pretty', u'fall', u'ocean', u'problem', u'coffee', u'maker', u'work', u'coffeeaholic', u'housekeeper', u'early', u'coffee', u'maker', u'replaced', u'coffee', u'time', u'breakfast', u'ready', u'staff', u'wonderful', u'won', u't', u'blow', u'age', u'wear', u'big', u'concern', u'don', u't', u'clean', u'comfortable', u'beach', u'place']",UR33471501
"[u'family', u'weeks', u'daytona', u'beach', u'number', u'years', u'ocean', u'court', u'motel', u'reasons', u'obvious', u'clean', u'comfortable', u'arrived', u'day', u'hurricane', u'hands', u'boys', u'extremely', u'busy', u'accommodating', u'feel', u'continue', u'ocean', u'court', u'long', u'dave', u'boys', u'cheers']",UR2501132
"[u'started', u'going', u'ocean', u'court', u'years', u'travels', u'favourite', u'place', u'times', u'year', u'people', u'share', u'wonderful', u'dave', u'lynda', u'family', u'including', u'jan', u'tony', u'visit', u'ocean', u'court', u'special', u'amazing', u'beach', u'foot', u'clean', u'pool', u'surrounding', u'deck', u'area', u'gardens', u'tiki', u'huts', u'clean', u'comfortable', u'excellent', u'money', u'rooms', u've', u'strip', u'doorstep', u'restaurants', u'recommended', u'experience', u'staff', u'shops', u'nightlife', u'isn', u't', u'wanted', u'drink', u'dance', u'visited', u'family', u'years', u'including', u'grandmother', u'eventually', u'twenty', u'friends', u'cater', u'sunshine', u'bit', u'pop', u'office', u'sit', u'chat', u'manning', u'desk', u'll', u'feel', u've', u'years', u'years', u'st', u'visit', u'impressed', u'ocean', u'court', u'young', u'girl', u'll', u'returning', u'years', u'hollie', u'krause']",UR16339313
"[u'days', u'xmas', u'holidays', u'visit', u'family', u'wonderful', u'shocked', u'beach', u'room', u'balcony', u'fridge', u'microwave', u'clean', u'english', u'family', u'owns', u'wonderful', u'place', u'immaculate', u'place', u'daytona']",UR39453052
"[u'clean', u'place', u'arrived', u'notified', u'owner', u'trip', u'change', u'thanked', u'marked', u'final', u'day', u'owner', u'left', u'vacation', u'sons', u'checked', u'charged', u'extra', u'night', u'refunds', u'course', u'ridiculous', u'wa', u'refund', u'overcharged', u'difference', u'bill', u'keys', u'share', u'room', u'night', u'told', u'rented', u'double', u'dip', u'room', u'refunded', u'night', u'room', u'keys', u'family', u'night', u'son', u'wsa', u'gem', u'sure', u'rooms', u'top', u'notch', u'clean', u'desk', u'bit', u'arrogant', u'spoke', u'manner', u'feel', u'unacceptable', u'customer', u'wanted', u'return']",UR2432445
"[u'month', u'going', u'week', u'heated', u'pool', u'music', u'played', u'morning', u'pool', u'cleaned', u'notice', u'cleaned', u'set', u'door', u'cozy', u'safe', u'doors', u'front', u'door', u'faces', u'inner', u'cars', u'parking', u'lot', u'face', u'inner', u'safe', u'circle', u'beauitful', u'grass', u'lighting', u'soft', u'playing', u'music', u'quiet', u'hear', u'ocean', u'staff', u'guests', u'fingertips', u'family', u'owned', u'business', u'precious', u'england', u'england', u'couple', u'help', u'business', u'helped', u'jump', u'start', u'car', u'mechanic', u'site', u'deal', u'staff', u'refreshes', u'cleans', u'room', u'cleaning', u'items', u'pinesol', u'lysol', u'items', u'recognize', u'feel', u'vacation', u'loved', u'outdoor', u'grills', u'full', u'size', u'kitchen', u'room', u'grills', u'pull', u'room', u'family', u'touch', u'doesn', u't', u'love', u'easy', u'grilled', u'food', u'tyke', u'play', u'side', u'smaller', u'children', u'enjoy', u'grass', u'owner', u'son', u'picking', u'things', u'keeping', u'business', u'beauitful', u'feel', u'chatting', u'owners', u'feel', u'left', u'respect', u'pressure', u'full', u'help', u'enjoy', u'familiar', u'things', u'area', u'business', u'families', u'years', u'lot', u'famiies', u'time', u'families', u'met', u'ocean', u'court', u'keep', u'life', u'long', u'friends', u'choice', u'outdated', u'mattresses', u'replacing', u'personal', u'touch', u'place', u'adds', u'minor', u'detail', u'replaced', u'mattresses', u'updates', u'time', u'business', u'gradually', u'keep', u'price', u'repairs', u'raise', u'prices', u'debt', u'rooms', u'recliner', u'personal', u'touch', u'personally', u'touches', u'needed', u'wind', u'missing', u'rent', u'laptop', u'day', u'children', u'business', u'business', u'rating', u'ranked', u'number', u'choices', u'batting', u'average']",UR58274580
"[u'wife', u'weekend', u'motel', u'wonderful', u'rooms', u'haven', u't', u'updated', u'years', u'age', u'clean', u'tidy', u'beach', u'feet', u'door', u'pool', u'warm', u'clean', u'greeted', u'friendly', u'smile', u'order']",UR2484561
"[u'yesterday', u'ocean', u'court', u'motel', u'motel', u'find', u'service', u'excellent', u'personnel', u'owner', u'dave', u'wonderful', u'people', u'weeks', u'spent', u'booked', u'weeks', u'year', u'people', u'met', u'forward', u'year', u'recommend', u'highly', u'motel', u'super', u'vacation', u'monique', u'goyer', u'lachute', u'quebec', u'canada']",UR3510787
"[u'favourite', u'place', u'fabulous', u'vacation']",UR123758002
"[u'absolutely', u'clean', u'room', u'pool', u'yard', u'perfect', u'location', u'beach', u'extremely', u'accommodating', u'friendly', u'staff', u'charming', u'florida', u'motel', u'discovered', u'ocean', u'court', u'year', u'decided', u'week', u'paid', u'night', u'deal', u'forward', u'labor', u'day']",UR76231879
"[u'accommodations', u'hour', u'rolex', u'race', u'daytona', u'wanted', u'fair', u'priced', u'beach', u'spend', u'thursday', u'friday', u'relaxing', u'place', u'saturday', u'night', u'case', u'couldn', u't', u'full', u'hours', u'ocean', u'court', u'motel', u'met', u'expectations', u'wanted', u'smoking', u'room', u'ended', u'smoking', u'room', u'surprisingly', u'smell', u'bother', u'request', u'room', u'room', u'clean', u'bit', u'small', u'happy', u'considering', u'price', u'free', u'wireless', u'internet', u'worked', u'well', u'room', u'exactly', u'addition', u'cleaning', u'office', u'staff', u'people', u'hesitate', u'motel']",UR13180238
"[u'ocean', u'court', u'wonderful', u'location', u'room', u'spacious', u'loved', u'kitchen', u'enjoyed', u'grilling', u'areas', u'shuffleboard', u'pool', u'upstairs', u'private', u'balcony', u'room', u'highly', u'recommend', u'room', u'side', u'view', u'ocean', u'loved', u'sit', u'privacy', u'laundry', u'rooms', u'load', u'quarters', u'office', u'laundry', u'dry', u'towels', u'impossible', u'florida', u'humidity', u'friendly', u'housekeeping', u'exceptional', u'kitchen', u'well', u'stocked', u'fancy', u'schmancy', u'clean', u'well', u'located', u'personable', u'exactly', u'terms', u'place', u'relax', u'beach', u'dozen', u'dolphins', u'everyday', u'loved', u'walking', u'beach', u'low', u'tide', u'finding', u'starfish', u'sand', u'dollars', u'building', u'effects', u'climate', u'expected', u'owners', u'lot', u'care', u'hard', u'work', u'maintaining', u'property', u'complaints', u'highly', u'recommend', u'ocean', u'court', u'laid', u'low', u'key', u'relaxing', u'place', u'daytona', u'area']",UR19400702
