Content,ReviewID
"[u'vancouver', u'room', u'suite', u'lovely', u'amount', u'space', u'view', u'blacony', u'daughter', u'fold', u'sofa', u'bed', u'lounge', u'lot', u'room', u'fine', u'minor', u'problem', u'towels', u'despite', u'booking', u'three', u'area', u'middle', u'vancouvers', u'gay', u'village', u'walking', u'area', u'water', u'downtown', u'find', u'carpark', u'bit', u'hard', u'find', u'breakfast', u'served', u'door', u'adjoining', u'moxie', u'bar', u'grill', u'basic', u'fine', u'start', u'day', u'summer', u'daughter', u'enjoyed', u'swimming', u'pool', u'reception', u'staff', u'recommend']",UR119214013
"[u'standards', u'high', u'budget', u'low', u'expected', u'price', u'people', u'watching', u'hussle', u'bussle', u'likes', u'place', u'european', u'feel', u'quick', u'access', u'major', u'routes', u'ferry', u'island', u'enjoy', u'access', u'nightlife', u'quick', u'find']",UR124768058
"[u'visit', u'beautiful', u'vancouver', u'chance', u'city', u'top', u'fav', u'sandman', u'suits', u'davie', u'location', u'price', u'canadian', u'chain', u'stars', u'stars', u'vancouver', u'vacation', u'english', u'bay', u'stanley', u'park', u'robson', u'street', u'entire', u'west', u'neighborhood', u'perfect', u'location', u'places', u'walk', u'wehre', u'time', u'downtown', u'vancouver', u'safe', u'busy', u'mid', u'night', u'thing', u'bother', u'crowd', u'fact', u'located', u'friendly', u'gay', u'neighborhood', u'gay', u'bother', u'battered', u'thing', u'davie', u'street', u'full', u'restaurants', u'cousins', u'price', u'sushi', u'greek', u'persian', u'italian']",UR18559179
"[u'worst', u've', u'rude', u'appliances', u'worked', u'elevators', u't', u'work', u'properly', u'wasted', u'deal', u'valuable', u'time', u'service', u'horrible', u'vile']",UR26035988
"[u'fantastic', u'area', u'vancouver', u'downtown', u'min', u'walk', u'bus', u'route', u'lots', u'shops', u'restaurants', u'well', u'maintained', u'suite', u'perfect', u'save', u'bit', u'money', u'food', u'laundry', u'comfortable', u'bed', u'friendly', u'staff', u'hesitation', u'reccommending']",UR5289782
"[u'husband', u'spent', u'nights', u'sandman', u'davie', u'loved', u'vancouver', u'times', u'lot', u've', u'location', u'couldn', u't', u'better', u'stated', u'close', u'suites', u'well', u'appointed', u'kitchen', u'well', u'stocked', u'prepare', u'meal', u'choose', u'option', u'washer', u'dryer', u'bonus', u'chose', u'ocean', u'view', u'suite', u'booked', u'happy', u'view', u'amazing', u'well', u'worth', u'extra', u'cost']",UR83534087
"[u'location', u'davie', u'cafes', u'restaurants', u'window', u'doesn', u't', u'close', u'tall', u'buildings', u'sized', u'suite', u'separate', u'bedroom', u'bathroom', u'kitchenette', u'dishwasher', u'washer', u'dryer', u'free', u'wifi', u'fast', u'consistent', u'heart', u'gay', u'area', u'staff', u'gay', u'gay', u'friendly', u'don', u't', u'gay', u'course', u'negatives', u'washer', u'dryer', u'takes', u'half', u'day', u'single', u'wash', u'dry', u'load', u'bathroom', u'small', u'place', u'obese', u'nightclub', u'road', u'bit', u'hear', u'music', u'distance', u'early', u'hours', u'morning', u'wasn', u't', u'loud', u'wake', u'place', u'sandman', u'future']",UR103200097
"[u'kitchen', u'dietary', u'concerns', u'lots', u'food', u'options', u'downstairs', u'including', u'fruit', u'stand', u'cobs', u'breads', u'suite', u'laundry', u'kind', u'annoying', u'locks', u'minutes', u'cycle', u'hr', u'average', u'cycle', u'bedroom', u'small', u'dresser', u'room', u'bruise', u'hip', u'bumping', u'times', u'flat', u'screen', u'tv', u'rid', u'dresser', u'free', u'lots', u'room', u'bed', u'uncomfortable', u'saggy', u'lumpy', u'views', u'excellent']",UR124629547
"[u'decent', u'trendy', u'lobby', u'area', u'bedroom', u'suite', u'small', u'tiny', u'bathroom', u'steamed', u'pretty', u'nicely', u'shower', u'mistake', u'built', u'clothes', u'washer', u'dryer', u'clothes', u'dry', u'leave', u'damp', u'clothes', u'plastic', u'bags', u'decent', u'parking', u'rate']",UR116208446
"[u'thing', u'location', u'middle', u'restaurants', u'green', u'grocers', u'tons', u'hipsters', u'blocks', u'ocean', u'walked', u'stanley', u'park', u'everyday', u'fun', u'strange', u'lobby', u'ultra', u'modern', u'ambiance', u'club', u'led', u'belief', u'rooms', u'sexy', u'rooms', u'turned', u'neutral', u'reminded', u'clean', u'large', u'washer', u'dryer', u'tres', u'handy', u'room', u'patio', u'overlooked', u'pool', u'view', u'mountains', u'watching', u'tv', u'bed', u'happy', u'count', u'em', u'tvs', u'living', u'room', u'bedroom', u'room', u'clean', u'staff', u'conclusion']",UR7568367
"[u'three', u'nights', u'rates', u'reasonable', u'upgraded', u'bay', u'view', u'spectacular', u'beautiful', u'pictues', u'sunset', u'balcony', u'tired', u'sitting', u'balconly', u'room', u'spacious', u'kitchen', u'washer', u'dryer', u'location', u'central', u'beach', u'lots', u'places', u'eat', u'including', u'bakeries', u'nearby', u'easy', u'walk', u'parking', u'secure', u'front', u'desk', u't', u'wait', u'return']",UR79559483
"[u'points', u'wifi', u'well', u'equipped', u'rooms', u'full', u'kitchen', u'bad', u'points', u'labelled', u'parking', u'narrow', u'difficult', u'underground', u'parking', u'disorganisation', u'front', u'desk', u'slow', u'unreliable', u'elevators', u'unreliable', u'housekeeping', u'days', u'running', u'room', u'wasn', u't', u'cleaned', u'pm', u'unreliable', u'laundry', u'prompt', u'excellent', u'tired', u'refresh']",UR119115948
"[u'booked', u'nights', u'sandman', u'davie', u'travel', u'agent', u'deal', u'kitchenette', u'suite', u'room', u'corner', u'unit', u'positive', u'positive', u'close', u'hour', u'shoppers', u'drug', u'mart', u'street', u'stores', u'pub', u'starbucks', u'close', u'stanley', u'park', u'tourist', u'attractions', u'beautiful', u'suite', u'queen', u'bed', u'separate', u'bedroom', u'kitchenette', u'washer', u'dryer', u'balcony', u'couldn', u't', u'view', u'superb', u'suite', u'clean', u'furniture', u'reception', u'called', u'road', u'traveled', u'hours', u'vancouver', u'asked', u'room', u'ready', u'checked', u'quick', u'easy', u'check', u'negatives', u'hot', u'water', u'existent', u'complained', u'front', u'desk', u'maintenance', u'people', u'water', u'minutes', u'shower', u'warm', u'shower', u'sink', u'kitchen', u'rarely', u'luke', u'warm', u'sink', u'bathroom', u't', u'warm', u'times', u'day', u'noisy', u'stand', u'balcony', u'hear', u'roof', u'top', u'furnaces', u'running', u'noisly', u'tons', u'hussle', u'bussle', u'extreme', u'quiet', u'don', u't', u'couldn', u't', u'hear', u'inside', u'rooms', u'ice', u'machine', u'floor', u'loud', u'tv', u'distorted', u'upgrade', u'dish', u'soap', u'kitchen', u'dishwasher', u'detergent', u'charged', u'extra', u'movie', u'careful', u'remotes', u'tricky', u'accidently', u'purchased', u'extra', u'movie', u'brought', u'checkout', u'front', u'desk', u'clerk', u'gladly', u'removed', u'day', u'parking', u'better', u'deal', u'choice', u'kids', u'affordable', u'central', u'location', u'perfect', u'ate', u'meals', u'room', u'spending', u'money', u'restaurants', u'saved', u'money', u'attractions', u'souvenirs', u'considering', u'questions', u'answered', u'definitely', u'sandman', u'davie', u'excellent', u'customer', u'service']",UR87098787
"[u'suppossed', u'refundable', u'sum', u'usd', u'deducted', u'visa', u'account', u'st', u'november', u'despite', u'calls', u'nigeria', u'money', u'refunded', u'manager', u'refused', u'answer', u'calls', u'email', u'reply', u'fraudulent', u'room', u'sandman', u'suites']",UR93212935
"[u'central', u'clean', u'tidy', u'told', u'place', u'room', u'card', u'slot', u'lift', u'floor', u'spent', u'minutes', u'lift', u'security', u'inform', u'guests', u'room', u'reasonable', u'kitchen', u'washing', u'machine', u'balcony', u'view', u'dizzy', u'dont', u'heights', u'view', u'outdoor', u'swimming', u'pool', u'straight', u'ahead', u'english', u'bay', u'bedroom', u'big', u'double', u'bed', u'bathroom', u'small', u'adequate', u'breakfast', u'free', u'bar', u'moxy', u'bad', u'service', u'bit', u'hit']",UR116309800
"[u'understated', u'gem', u'loved', u'spot', u'returned', u'second', u'trip', u'vancouver', u'find', u'offering', u'city', u'couldn', u't', u'rooms', u'floor', u'views', u'insane', u'facing', u'sunset', u'sunrise', u'kitchenette', u'drugstore', u'bakery', u'fruit', u'shop', u'street', u'set', u'tasty', u'breakfast', u'thing', u'time', u'interacted', u'staff', u'super', u'friendly', u'location', u'enjoyed', u'walk', u'city', u'centre', u'odd', u'time', u'needed', u'taxi', u'indulging', u'dinner', u'long', u'days', u'sight', u'rooms', u't', u'giant', u'living', u'area', u'hols', u'll', u'loads']",UR120594957
"[u'booked', u'agent', u'night', u'post', u'cruise', u'vancouver', u'cheaper', u'options', u'assured', u'standard', u'fact', u'suite', u'opposed', u'room', u'swayed', u'decision', u'arrival', u'mix', u'booking', u'hastily', u'allocated', u'room', u'seventeenth', u'floor', u'afforded', u'views', u'city', u'mountains', u'sea', u'reception', u'staff', u'nicer', u'told', u'room', u'represented', u'upgrade', u'honest', u't', u'rooms', u'rest', u'party', u'staying', u'eighth', u'floor', u'save', u'bigger', u'bed', u'bit', u'squeeze', u'sofa', u'bed', u'bathroom', u'well', u'supplied', u'toiletries', u'towels', u'thin', u'side', u'attached', u'moxies', u'restaurant', u'hit', u'party', u'neighbourhood', u'choose', u'well', u'point', u'neighbourhood', u'situated', u'middle', u'davie', u'village', u'vancouver', u'gay', u'area', u'surrounded', u'number', u'adult', u'shops', u'displaying', u'merchandise', u'find', u'offensive', u'problems', u'families', u'young', u'children', u'night', u'consideration', u'downtown', u'area', u'vancouver', u'pretty', u'compact', u'short', u'walk', u'luxury', u'choose', u'reasonable', u'room', u'happy', u'location', u'sandman', u'suites', u'worth', u'considering']",UR8439557
