Content,ReviewID
"[u'booked', u'business', u'trip', u'bcn', u'choose', u'close', u'boqueria', u'famous', u'markets', u'atlas', u'nights', u'june', u'serve', u'complementary', u'breakfast', u'lobby', u'area', u'elevator', u'special', u'cornflakes', u'toast', u'cheese', u'ham', u'yoghurt', u'coffee', u'orange', u'juice', u'sweet', u'stuff', u'breakfast', u'preferred', u'boqueria', u'tortillas', u'atmosphere', u'mornings', u'staff', u'friendly', u'rooms', u'clean', u'aircon', u'silent', u'sleeping', u'problem', u'course', u'noise', u'streets', u'hey', u'main', u'tourist', u'area', u'bars', u'tapas', u'bar', u'door', u'excellent', u'definitively', u'book', u'atlas', u'trip', u'barcelona']",UR17180304
"[u'described', u'minutes', u'walk', u'liceu', u'underground', u'station', u'seconds', u'walk', u'tiring', u'journey', u'backed', u'las', u'ramblas', u'convenient', u'bars', u'cafes', u'underground', u'buses', u'walking', u'years', u'looked', u'fairly', u'bathroom', u'bedroom', u'looked', u'modern', u'downside', u'poor', u'quality', u'mattress', u'long', u'days', u'sightseeing', u't', u'prevent', u'sleeping', u'breakfast', u'satisfactory', u'staff', u'friendly', u'air', u'conditioning', u'rooms', u'well', u'summer', u'heat']",UR73096785
"[u'noisy', u'night', u'night', u'insulated', u'windows', u'street', u'noise', u'terrible', u'building', u'door', u'construction', u'work', u'night', u'washcloths', u'hand', u'towels', u'asked', u'maid', u'front', u'desk', u'clerk', u'expected', u'star', u'extremely', u'hot', u'water', u'room', u'hard', u'regulate', u'shower', u'tub', u'bar', u'soap', u'miniscule', u'small', u'children', u'aware', u'potential', u'scalding', u'breakfast', u'buffet', u'amounted', u'raw', u'cooked', u'bacon', u'burned', u'scrambled', u'eggs', u'days', u'chose', u'eat', u'breakfast', u'risk', u'sick', u'cooked', u'meat', u'hadn', u't', u'prepaid', u'room', u'eurobookings', u'checked', u'room', u'night', u'desk', u'clerk', u'told', u'owner', u'partner', u'hostels', u'building', u'third', u'close', u'admit', u've', u'better', u'stays', u'hostels', u'definately', u'overpriced']",UR89374728
"[u'appears', u'front', u'desk', u'rude', u'greeted', u'jigia', u'stated', u'dont', u'people', u'california', u'loud', u'beds', u'cots', u'thin', u'mattresses', u'breakfast', u'awful', u'eggs', u'processed', u'cheese', u'slices', u'cellophane', u'hot', u'dogs', u'masquerading', u'sausages', u'flakes', u'spoiled', u'yogurt', u'worth', u'upside', u'clean', u'floors', u'left', u'night', u'california']",UR33888894
"[u'booked', u'location', u'steps', u'la', u'rambla', u'bit', u'overpriced', u'doesnt', u'minibar', u'restaurant', u'breakfast', u'bar', u'step', u'll', u'problems', u'find', u'eat', u'noisy', u'street', u'lots', u'britts', u'drunk', u'carrying', u'late', u'fault', u'tho', u'bathroom', u'locks', u'tho', u'day', u'town', u'door', u'open', u'luckily', u'inside', u'missing', u'door', u'room', u'open', u'looked', u'inside', u'someones', u'luggage', u'shoes', u'maid', u'forgotten', u'lock', u'doors', u'hotells', u'expensive', u'barcelona', u'close', u'main', u'attractions', u'barcelona', u'lots', u'offer', u'beautiful', u'city', u'surely', u'return']",UR17027902
"[u'lovely', u'side', u'road', u'leading', u'gothic', u'quater', u'min', u'walk', u'metro', u'las', u'ramblas', u'perfect', u'location', u'time', u'visitors', u'barcelona', u'close', u'goings', u'market', u'abot', u'mins', u'walk', u'cathedral', u'mins', u'opposite', u'direction', u'totally', u'middle', u'long', u'dont', u'plan', u'bed', u'drink', u'anough', u'sangria', u'noise', u'levels', u'perfectly', u'fine', u'friend', u'ear', u'plugs', u'reading', u'reviews', u'slept', u'till', u'day', u'lol', u'didnt', u'holiday', u'guys', u'desk', u'friendly', u'nicer', u'restarants', u'barceloneta', u'cavamar', u'called', u'lovely', u'btohered', u'write', u'review']",UR116281439
"[u'husband', u'atlas', u'prior', u'cruise', u'embarking', u'barcelona', u'room', u'small', u'adequate', u'proximate', u'las', u'ramblas', u'tourists', u'busy', u'city', u'noisy', u'atlas', u'located', u'peek', u'boo', u'side', u'street', u'rooms', u'offer', u'quiet', u'quality', u'tired', u'desk', u'staff', u'knowledgeable', u'tourist', u'help', u'tours', u'dinner', u'shopping', u'advice', u'tips', u'taxi', u'traffic', u'enter', u'side', u'street', u'drop', u'feet', u'door', u'locating', u'street', u'address', u'people', u'sleep', u'bed', u'double', u'opposed', u'twin', u'arrangement', u'mention', u'reservation', u'larger', u'rooms', u'twin', u'bed', u'arrangement']",UR121228695
"[u'atlas', u'days', u'told', u'front', u'desk', u'pleasant', u'man', u'room', u'friday', u'night', u'room', u'cleaned', u'days', u'called', u'downstairs', u'towels', u'jiggar', u'person', u'front', u'desk', u'argued', u'clean', u't', u'understand', u'needed', u'towels', u'time', u'asked', u'iron', u'refused', u'busy', u'front', u'desk', u'sitting', u'internet', u'phone', u'ona', u'personal', u'call', u'towels', u'minutes', u'room', u'clean', u'clearly', u'looked', u'clean', u'wanted', u'prove', u'day', u'maids', u'clean', u'room', u'bed', u'sheets', u'dirty', u'spots', u'filthy', u'turned', u'top', u'bottom', u'pillow', u'case', u'changed', u'called', u'front', u'desk', u'person', u'cant', u'remember', u'madam', u'madam', u'madam', u'kind', u'brush', u'don', u't', u'care', u'asked', u'bring', u'sheets', u'changed', u'bedsheets', u'movie', u'zippers', u'left', u'luggage', u'leaving', u'room', u'opposite', u'side', u'missing', u'clearly', u'going', u'jiggar', u'extremely', u'rudest', u'aaaah', u'favorite', u'called', u'wake', u'wake', u'pm', u'problem', u'luckily', u'looked', u'watch', u'pm', u'called', u'called', u'downstairs', u'happened', u'reply', u'busy', u'front', u'desk', u'happen', u'time', u'lies', u'pm', u'thinking', u'dont', u'watch', u'pm', u'flight', u'catch', u'meeting', u'pay', u'flight', u't', u'pay', u'rooms', u'clean', u'pleasant', u'beds', u'awful', u'sleep', u'number', u'noise', u'level', u'brutal', u'putting', u'feel', u'springs', u'bed', u'digging', u'body', u'night', u'long', u'experience', u'paid', u'euros', u'fri', u'sat', u'euros', u'rest', u'days', u'rates', u'person', u'walked', u'met', u'couple', u'experienced', u'thing', u'worse', u'front', u'desk', u'atleast', u'calls', u'transferred', u'room', u'told', u'front', u'desk', u'dont', u'transfer', u'calls', u'rules', u'front', u'door', u'sensor', u'walk', u'open', u'times', u'wait', u'minutes', u'open', u'days', u'iban', u'works', u'front', u'desk', u'story', u'big', u'lie', u'discuss', u'moment', u'knocked', u'door', u'bc', u'bathroom', u'yapping', u'door', u'knocking', u'starting', u'knocking', u'rude', u'opening', u'door', u'class', u'barcelona', u'sure', u'manners', u'customer', u'service', u'day', u'luggage', u'storage', u'room', u'iban', u'front', u'desk', u'nicely', u'pleasantly', u'owner', u'atlas', u'man', u'phone', u'personal', u'conversation', u'laughing', u'ackowleding', u'customer', u'service', u'doesnt', u'reply', u'grabbed', u'card', u'knowing', u'talking', u'friend', u'phone', u'write', u'owner', u'fill', u'dont', u'disturb', u'front', u'desk', u'guy', u'reply', u'send', u'email', u'realy', u'enjoyed', u'knew', u'clearly', u'bad', u'quiet', u'night', u'booked', u'wrote', u'iban', u'vemont', u'owner', u'send', u'email', u'address', u'card', u'phone', u'call', u'half', u'man', u'knocked', u'door', u'day', u'waiting', u'rude', u'person', u'owns', u'place', u'guy', u'night', u'told', u'owned', u'east', u'indian', u'person', u'guess', u'switched', u'ownership', u'days', u'iban', u'lied', u'owner', u'working', u'front', u'desk', u'comment', u'ow', u'rude', u'customer', u'service', u'poor', u'luggage', u'maids', u'change', u'cheats', u'filthy', u'towels', u'rooms', u'clean', u'lied', u'room', u'room', u'met', u'ppl', u'breakfast', u'complained', u'poor', u'service', u'didnt', u'towels', u'checked', u'rate', u'higher', u'jiggar', u'extremely', u'rude', u'pleasant', u'didnt', u'laughed', u'brushing', u'big', u'deal', u'wanted', u'hostel', u'didnt', u'complain', u'beds', u'didnt', u'complain', u'noise', u'complained', u'bedsheets', u'flipped', u'bottom', u'bed', u'top', u'dirty', u'luggage', u'tampered', u'towels', u'room', u'cleaned', u'response', u'yeah', u'didnt', u'phase', u'recommend', u'ppl', u'sleeping', u'bed', u'thin', u'mattresses', u'springs', u'poking', u'body', u'location', u'wise', u'bit', u'noisy', u'cleansiness', u'breakfast', u'everyday', u'ham', u'toast', u'bacon', u'oj', u'milk', u'cereal', u'croissants', u'included', u'rate', u'front', u'desk', u'rude', u'customer', u'service', u'poor', u'suggestions', u'times', u'watch', u'purses', u'rented', u'car', u'day', u'excellent', u'service', u'day', u'looked', u'stuff', u'lobby', u'card', u'idea', u'existed', u'knew', u'worked', u'customer', u'service', u'worlds', u'difference', u'things', u'worlds', u'difference', u'pleasant', u'ppl', u'desk', u'acknowledging', u'fact', u'sheets', u'dirty', u'room', u'cleaned', u'accusing', u'lying', u'making', u'feel', u'awful', u'recommend', u'atlas', u'rude', u'people', u'language', u'barrier', u'speak', u'exact', u'language', u'epxerience', u'front', u'desk', u'reading', u'reviews', u'complains', u'inconsistency', u'asks', u'bottom', u'high', u'speed', u'internet', u'dont', u'website', u'asked', u'gentleman', u'front', u'nearest', u'cafe', u'told', u'door', u'mentioned', u'internet', u'sell', u'jacked', u'prices', u'football', u'game', u'desire', u'pay', u'extra', u'odd', u'reason', u'room', u'clean', u'toilet', u'paper', u'call', u'iban', u'vemont', u'owner', u'atlas', u'lied', u'day', u'write', u'negative', u'owner', u'owner']",UR39906209
"[u'glad', u'booked', u'night', u'atlas', u'staying', u'night', u'husa', u'barcelona', u'city', u'center', u'misleading', u'description', u'atlas', u'location', u'better', u'second', u'walk', u'la', u'rambla', u'boqueria', u'food', u'market', u'downsides', u'atlas', u'noisy', u'bell', u'cathedral', u'lot', u'noise', u'coming', u'street', u'plan', u'waking', u'early', u'deter', u'atlas', u'unbeatable', u'location']",UR23106107
"[u'visiting', u'barcelona', u'meet', u'suppliers', u'visit', u'alimentaria', u'central', u'location', u'rambla', u'place', u'sleep', u'room', u'compact', u'clean', u'central', u'location', u'quiet', u'bed', u'comfortable', u'wifi', u'free', u'worked', u'well', u'breakfast', u'basic', u'reception', u'staff']",UR127326518
