Content,ReviewID
"[u'points', u'design', u'location', u'quiet', u'bad', u'points', u'breakfast', u'overprice', u'average', u'spa', u'activity', u'quiet']",UR122809025
"[u'thing', u'marmara', u'sisli', u'location', u'sisli', u'neighbourhood', u'istanbul', u'min', u'walk', u'istanbul', u'luxurious', u'mall', u'istanbul', u'cevahir', u'underground', u'metro', u'station', u'shocked', u'room', u'designed', u'sleeping', u'train', u'room', u'narrow', u'bed', u'bathroom', u'toilet', u'sink', u'shower', u'scattered', u'room', u'closed', u'doors', u'absolutely', u'space', u'luggage', u'chair', u'sit', u'thing', u'mention', u'air', u'conditioning', u'working', u'perfectly', u'july', u'hottest', u'days', u'acs', u'major', u'problem', u'istanbul', u'stars', u'watch', u'travel', u'summer', u'cleaning', u'average', u'bed', u'sheets', u'weren', u't', u'changed', u'daily', u'main', u'concern', u'size', u'room', u'fact', u'closed', u'bathroom', u'exists', u'marmara', u'sisli', u'travelling', u'friends', u'rate', u'plan', u'sleep']",UR120848545
"[u'enjoyed', u'staying', u'newly', u'renovated', u'situated', u'close', u'center', u'car', u'min']",UR122091783
"[u'days', u'second', u'day', u'staff', u'knew', u'thought', u'needed', u'appeared', u'reception', u'staff', u'happy', u'book', u'restaurants', u'restaurants', u'font', u'istanbul', u'general', u'general', u'manager', u'sinan', u'cayozu', u'suggested', u'private', u'guide', u'suggestion', u'trip', u'learned', u'istanbul', u'intwo', u'days', u'month', u'afternoon', u'bellman', u'yosuf', u'amazingly', u'packing', u'materials', u'tools', u'taxi', u'drivers', u'specific', u'instructions', u'beverage', u'manager', u'baris', u'amazingly', u'tips', u'places', u'visit', u'general', u'informaiton', u'istanbul', u'reception', u'staff', u't', u'write', u'dark', u'hair', u'bit', u'tennesse', u'turkish', u'accent', u'english', u'restaurants', u'geteral', u'standouts', u'american', u'institute', u'architect', u'conference', u'istanbul', u'leared', u'staff', u'conference', u'hosts', u'travel', u'europe', u'times', u'year', u'treated', u'including', u'star', u'resort', u'cost', u'times', u'day', u'return', u'istanbul', u'trip']",UR61748739
"[u'wrong', u'doesn', u't', u'impress', u'special', u'clean', u'place', u'room', u'bit', u'spacious', u'space', u'live', u'decor', u'clean', u'internet', u'connection', u'people', u'reception', u'location', u'average', u'city', u'time', u'metro', u'stations', u'business', u'area', u'levent']",UR119667565
"[u'breakfast', u'special', u'small', u'choise', u'food', u'rooms', u'clean', u'roomservice', u'reliable']",UR106066547
"[u'pros', u'located', u'metro', u'service', u'well', u'designed', u'comfortable', u'rooms', u'food', u'lobby', u'restaurant', u'waterfall', u'showerheads', u'reception', u'workers', u'english', u'quiet', u'night', u'cons', u'rooms', u'hot', u'season', u'sites', u'minutes', u'train', u'system', u'restaurant', u'servers', u'struggled', u'english', u'inaccurate', u'taxi', u'approximate', u'costs', u'tl', u'case', u'enjoyed', u'location', u'won', u't', u'fan', u'sultanahmet', u'side', u'minutes', u'train', u'beyoglu', u'district', u'thie', u'location', u'stops', u'taksim']",UR127451455
"[u'days', u'marmara', u'sisli', u'total', u'delight', u'designed', u'originally', u'room', u'structure', u'impressive', u'thing', u'bathroom', u'practically', u'spaces', u'wall', u'closed', u'doors', u'course', u'toilet', u'shower', u'cabin', u'idea', u'brilliant', u'terms', u'space', u'saving', u'breakfast', u'generous', u'gorgeous', u'view', u'morning', u'newspapers', u'hanging', u'door', u'handle', u'accomodate', u'marmara', u'sisli', u'sleep', u'bed', u'wake', u'order', u'cup', u'coffee', u'read', u'newspaper', u'sitting', u'front', u'wide', u'windows', u'facing', u'istanbul', u'landscape']",UR73723131
"[u'joined', u'partner', u'swho', u'attending', u'conference', u'nearby', u'nights', u'mamara', u'sisli', u'main', u'tourist', u'area', u'expensive', u'cab', u't', u'adequate', u'turkish', u'stamina', u'test', u'public', u'transport', u'system', u'expect', u'catering', u'business', u'men', u'women', u'choice', u'food', u'breakfast', u'clean', u'room', u'reasonably', u'spacious', u'receptionists', u't', u'going', u'terms', u'long', u'booked', u'managed', u'minimum', u'fuss', u'main', u'drawback', u'walls', u'thin', u'hear', u'person', u'door', u'spoke', u'quiet', u'voice']",UR27492175
"[u'finicky', u've', u'stars', u'motels', u'worse', u'trust', u'reality', u'pictures', u'booked', u'days', u'hot', u'deal', u'nonrefundable', u'credit', u'card', u'fully', u'chareged', u'hour', u'disgusting', u'worn', u'dirty', u'room', u'left', u'worry', u'vacation', u'going', u'budget', u'deal', u'reality', u'regret', u'second', u'checking', u'situation', u'thing', u'lesson', u'book', u'nonrefundable', u'matter']",UR118206266
