Content,ReviewID
"[u'spent', u'nights', u'djem', u'clients', u'turkish', u'culinary', u'cultural', u'tour', u'excellent', u'choice', u'location', u'level', u'comfort', u'lovely', u'decor', u'fair', u'price', u'staff', u'farouk', u'owner', u'manager', u'hands', u'sense', u'staff', u'welcoming', u'questions', u'details', u'large', u'small', u'concerned', u'location', u'blue', u'mosque', u'extremely', u'noisy', u'call', u'prayer', u'problem', u'breakfast', u'buffet', u'terrific', u'selection', u'fresh', u'fruit', u'melon', u'figs', u'early', u'fall', u'excellent', u'filter', u'coffee', u'rooms', u'decorated', u'beautiful', u'kilims', u'textiles', u'family', u'long', u'history', u'textile', u'business', u'djem', u'shops', u'arasta', u'bazaar', u'sultanahmet', u'beautiful', u'kilim', u'bags', u'superb', u'quality', u'lots', u'beautiful', u'temptations', u'highly', u'recommend', u'three', u'short', u'apartments', u'minutes', u'excellent', u'option', u'families']",UR119948770
"[u'arrived', u'late', u'night', u'reception', u'ordered', u'man', u'working', u'hand', u'passports', u'car', u'photocopies', u'passports', u'driven', u'car', u'room', u'streets', u'fine', u'winding', u'streets', u'sultanahmet', u'easily', u'find', u'reception', u'man', u'dropped', u'keys', u'time', u'spoke', u'recommendations', u'help', u'booking', u'tours', u'transfers', u'tea', u'mentioned', u'reviewers', u'country', u'problem', u'experienced', u'generous', u'hospitality', u'trip', u'turkey', u'bit', u'disappointed', u'positives', u'room', u'large', u'clean', u'location', u'visting', u'major', u'sites', u'cleaned', u'room', u'daily', u'kitchen', u'lack', u'supermarkets', u'meant', u'wouldn', u't', u'cooked', u'wanted', u'despite', u'room', u'felt', u'room', u'rate', u'justified', u'cheap', u'accommodation', u'turkey', u'recommend', u'dont', u'book', u'airport', u'transfer', u'charge']",UR118931157
"[u'istanbul', u'spend', u'year', u'couldn', u't', u'chosen', u'better', u'service', u'excellent', u'simon', u'receptionist', u'kind', u'needed', u'tips', u'room', u'small', u'don', u't', u'space', u'time', u'spend', u'room', u'sleeping', u'afterall', u'perfect', u'location', u'blue', u'mosque', u'muezzin', u'sings', u'early', u'morning', u't', u'care', u'woke', u'strange', u'ringing', u'nearby', u'school', u'started', u'wasn', u't', u'big', u'inconvenience', u'breakfast', u'vary', u'bit', u'days', u'second', u'day', u'discovered', u'eggs', u'excellent', u'decide', u'istanbul', u'bear', u'mind', u'days', u'definitely']",UR122563339
"[u'night', u'djem', u'couldn', u't', u'delightful', u'small', u'room', u'heart', u'sultanahmet', u'blue', u'mosque', u'hippodrome', u'renovated', u'include', u'modern', u'comforts', u'beautifully', u'decorated', u'turkish', u'textiles', u'kilims', u'requested', u'received', u'room', u'annex', u'doors', u'main', u'close', u'view', u'blue', u'mosque', u'call', u'prayer', u'blue', u'mosque', u'heard', u'loud', u'clear', u'room', u'sleeping', u'earplugs', u'idea', u'room', u'sparkling', u'clean', u'beautiful', u'comfortable', u'loved', u'spending', u'spare', u'time', u'relaxing', u'bathroom', u'spacious', u'spotless', u'functioned', u'well', u'housekeeping', u'standards', u'consistently', u'high', u'buffet', u'breakfast', u'served', u'nicely', u'decorated', u'area', u'main', u'lobby', u'travels', u'turkey', u'excellent', u'brewed', u'coffee', u'lots', u'fresh', u'juices', u'perfectly', u'ripe', u'fruits', u'melons', u'figs', u'plums', u'clementines', u'pomegranates', u'vegetables', u'breads', u'pastries', u'cheeses', u'cold', u'cuts', u'eggs', u'cooked', u'order', u'marvelous', u'turkish', u'yogurt', u'esp', u'delicious', u'mixed', u'pine', u'honey', u'pomegranate', u'seeds', u'amenities', u'appreciated', u'djem', u'genuine', u'hospitality', u'farouk', u'owner', u'staff', u'trouble', u'question', u'request', u'handled', u'efficiency', u'grace', u'kindness', u'chance', u'visit', u'istanbul', u'love', u'return', u'djem']",UR120229340
"[u'welcomed', u'late', u'afternoon', u'met', u'kind', u'pleasant', u'service', u'cup', u'tea', u'cakes', u'start', u'couldn', u't', u'better', u'deal', u'time', u'room', u'upper', u'floor', u'room', u'personal', u'design', u'turkish', u'design', u'delight', u'lie', u'bed', u'windowcurtains', u'bronzepillar', u'hippodrome', u'room', u'spacious', u'place', u'keep', u'things', u'safe', u'valuables', u'bathroom', u'expect', u'provided', u'bathrobes', u'heavy', u'suitecase', u'carried', u'room', u'breakfast', u'fresh', u'delicate', u'lot', u'choose', u'visiting', u'istanbul', u'djem', u'perfect', u'location', u'sightseeing', u'hippodrome', u'blue', u'mosque', u'hagia', u'sofia', u'steps', u'well', u'lot', u'interesting', u'sites', u'pleasure', u'return', u'hera', u'time', u'istanbul']",UR115975319
"[u'title', u'place', u'explore', u'istanbul', u'city', u'time', u'location', u'couldn', u't', u'better', u'middle', u'sultanahmet', u'minutes', u'walk', u'major', u'attractions', u'room', u'opened', u'curtains', u'blue', u'mosque', u'wall', u'city', u'beautiful', u'evening', u'manager', u'metin', u'friendly', u'people', u'istanbul', u'help', u'helped', u'plan', u'itinerary', u'days', u'spent', u'allowed', u'late', u'check', u'bookings', u'day', u'drawback', u'breakfast', u't', u'vary', u'day', u'day', u'delicious', u'food', u'enormous', u'amount', u'cafes', u'restaurants', u'neighborhood', u'don', u't', u'forget', u'print', u'map', u'website', u'taxi', u'driver', u'rounds', u'area', u'locate', u'pronounced', u'di', u'jem', u'understand', u'better', u'unforgettable', u'experience', u'beautiful', u'historical', u'city', u'recommend', u'spend', u'time']",UR102169368
"[u'husband', u'nights', u'huge', u'elegant', u'room', u'building', u'street', u'welcomed', u'tea', u'cookies', u'wandered', u'stumble', u'sights', u'breakfast', u'wonderful', u'buffet', u'staff', u'navigated', u'city', u'easily', u'foot', u'tram', u'ferry', u't', u'wait']",UR119338978
"[u'writing', u'review', u'leaving', u'location', u'perfect', u'days', u'visit', u'city', u'dozen', u'rooms', u'manager', u'personally', u'takes', u'care', u'guests', u'piece', u'advice', u'restaurant', u'recommendations', u'breakfast', u'cook', u'fresh', u'omlette', u'fried', u'eggs', u'plenty', u'fruits', u'delicious', u'pastry', u'turkish', u'coffee', u'tea', u'furnished', u'traditional', u'turkish', u'style', u'cosy', u'original']",UR119137543
"[u'djem', u'trip', u'istanbul', u'extremely', u'comfortable', u'warm', u'staying', u'friend', u'house', u'nicest', u'room', u'location', u'perfect', u'close', u'sights', u'middle', u'tourist', u'traffic', u'breakfasts', u'quality', u'quantity', u'selection', u'fresh', u'local', u'regional', u'fruits', u'cheeses', u'pastries', u'olives', u'eggs', u'tomatoes', u'cucumbers', u'plenty', u'fill', u'stomach', u'rooms', u'comfortable', u'tasteful', u'understated', u'sparse', u'bathroom', u'functional', u'small', u'thing', u'people', u'find', u'perfect', u'stairs', u'involved', u'room', u'earliest', u'prayer', u'call', u'daily', u'blue', u'mosque', u't', u'mind', u'owners', u'staff', u'sincere', u'hospitable', u'love', u'people', u'recommendations', u'eat', u'spot', u'djem', u'wonderful', u'better', u'memories']",UR73519056
"[u've', u'trips', u'istanbul', u'ended', u'time', u'favour', u'better', u'djem', u'finally', u'ideal', u'istanbul', u'location', u'literally', u'blue', u'mosque', u'steer', u'clear', u'don', u't', u'call', u'prayer', u'thing', u'morning', u'atmosphere', u'istanbul', u'couldn', u't', u'closer', u'separate', u'buildings', u'annexe', u'close', u'seconds', u'walk', u'main', u'buildings', u'lovely', u'atmospheric', u'warm', u'welcoming', u'room', u'bags', u'character', u'quiet', u'comfortable', u'fantastic', u'friendly', u'hospitable', u'pushy', u'coffee', u'arrival', u'appreciated', u'long', u'day', u'travel', u'breakfast', u'plentiful', u'varied', u'sad', u'staying', u'night', u'definitely', u'return', u'future', u'trips', u'istanbul']",UR124704229
"[u'enjoyed', u'week', u'family', u'apart', u'suites', u'beautiful', u'clean', u'location', u'breakfast', u'included', u'variety', u'staff', u'highly', u'recommend', u'travelling', u'istanbul']",UR122747858
"[u'istanbul', u'location', u'perfect', u'blue', u'mosque', u'min', u'walk', u'ayia', u'sofia', u'tram', u'station', u'location', u'middle', u'quiet', u'room', u'spacious', u'clean', u'bathroom', u'well', u'spacious', u'clean', u'breakfast', u'excellent', u'options', u'started', u'busy', u'day', u'sightseeing', u'staff', u'amazing', u'helpfull', u'reception', u'help', u'info', u'don', u't', u'hesitate', u'surely', u'visit', u'istanbul']",UR121017889
"[u'partner', u'sweden', u'istanbul', u'eyes', u'operated', u'chose', u'based', u'reviews', u'internet', u'staying', u'nights', u'superior', u'double', u'room', u'agree', u'reviews', u'room', u'clean', u'cosy', u'staff', u'extremely', u'friendly', u'location', u'excellent', u'price', u'extremely', u'low', u'highly', u'recommend', u'visiting', u'istanbul', u'extra', u'personell', u'saved', u'life', u'wild', u'kitten', u'visit', u'temporary', u'food', u'shelter', u'snowing', u'days', u'skip', u'anonymous', u'chains', u'room', u'soulful']",UR100051329
"[u'djem', u'boutique', u'located', u'historic', u'center', u'istanbul', u'moment', u'arrived', u'staff', u'accommodating', u'cared', u'suggestions', u'restaurants', u'local', u'sites']",UR91261121
"[u'delightful', u'rooms', u'small', u'immaculately', u'clean', u'tastefully', u'decorated', u'true', u'turkish', u'style', u'host', u'charming', u'faruk', u'picked', u'returned', u'airport', u'gracious', u'staff', u'catered', u'breakfasts', u'bountiful', u'delicious', u'sure', u'faruk', u'fried', u'egg', u'fried', u'egg', u'location', u'perfect', u'heart', u'sultanahmet', u'blue', u'mosque', u'literally', u'steps', u'hagia', u'sofia', u'hippodrome', u'grand', u'bazaar', u'minutes', u'walk', u'wrong', u'djem']",UR82515657
"[u'farouk', u'owner', u'manager', u'extremely', u'planned', u'daily', u'trip', u'including', u'eat', u'tour', u'guide', u'staff', u'sahin', u'outstanding', u'clean', u'quiet', u'internet', u'connection', u'laundry', u'service', u'reasonably', u'priced']",UR121308444
"[u'nights', u'djem', u'tripadvisor', u'corner', u'hippodrome', u'south', u'blue', u'mosque', u'booked', u'standard', u'room', u'faruk', u'owns', u'djem', u'upgraded', u'top', u'floor', u'deluxe', u'room', u'price', u'turned', u'wonderful', u'experience', u'istanbul', u'room', u'annex', u'meters', u'main', u'building', u'reception', u'area', u'located', u'cobblestone', u'street', u'lined', u'shops', u'restaurant', u'quiet', u'night', u'steady', u'overbearing', u'flow', u'tourists', u'day', u'room', u'entryway', u'main', u'building', u'beautifully', u'appointed', u'furniture', u'rugs', u'antiquities', u'collected', u'faruk', u'family', u'item', u'worth', u'attention', u'room', u'large', u'bank', u'windows', u'well', u'air', u'conditioned', u'clean', u'bathroom', u'simple', u'bit', u'shelf', u'space', u'fully', u'stocked', u'supplies', u'breakfasts', u'terrific', u'fresh', u'tomatoes', u'cucumbers', u'cheese', u'fresh', u'fruit', u'freshly', u'prepared', u'eggs', u'muesli', u'course', u'olives', u'preserves', u'cherry', u'fresh', u'rolls', u'bread', u'check', u'maps', u'walls', u'djem', u'attention', u'faruk', u'paid', u'guests', u'sequence', u'tables', u'morning', u'talk', u'events', u'previous', u'day', u'help', u'plan', u'day', u'interested', u'help', u'design', u'itinerary', u'suggestions', u'restaurants', u'consistently', u'accurate', u'direct', u'journey', u'places', u'tourists', u'don', u't', u'food', u'turkey', u'nicest', u'places', u'traveled', u'engaging', u'sure', u'merhaba', u'te', u'ek', u'respectful', u'customs', u'wonderful', u'country']",UR117962374
"[u'days', u'trip', u'istanbul', u'cozy', u'djem', u'located', u'close', u'blue', u'mosque', u'mns', u'walk', u'sultanahmet', u'tramway', u'station', u'ideal', u'visit', u'istanbul', u'tramway', u'trip', u'ferry', u'parts', u'city', u'rooms', u'comfortable', u'quiet', u'clean', u'nicely', u'decorated', u'wireless', u'internet', u'connection', u'works', u'fine', u'convenient', u'special', u'mention', u'breakfast', u'variety', u'fresh', u'fruits', u'dairy', u'pastry', u'treat', u'day', u'quality', u'service', u'availability', u'personal', u'pleasant', u'provided', u'valuable', u'tips', u'visit', u'city', u'minor', u'requests', u'second', u'access', u'card', u'rooms', u'general', u'manager', u'replied', u'll', u'care', u'istanbul', u'city', u'enjoyed', u'days', u'hope', u'visit', u'll', u'definitely']",UR116758816
