Content,ReviewID
"[u'booked', u'reading', u'reviews', u'couple', u'days', u'bvi', u'wanted', u'town', u'spend', u'day', u'visiting', u'historic', u'sites', u'areas', u'surrounding', u'reception', u'staff', u'check', u'friendly', u'pre', u'picked', u'rooms', u'time', u'booking', u'rooms', u'pre', u'booked', u'couples', u'traveling', u'rooms', u'originally', u'selected', u'booked', u'october', u'room', u'windows', u'going', u'reception', u'moved', u'suite', u'lovely', u'charm', u'overlooking', u'street', u'evening', u'discovered', u'hot', u'water', u'suite', u'requests', u'front', u'desk', u'staff', u'told', u'midnight', u'clerk', u'plumber', u'cant', u'key', u'vacant', u'room', u'hall', u'told', u'shower', u'night', u'morning', u'mentioned', u'front', u'desk', u'plumber', u'today', u'day', u'sight', u'return', u'told', u'desk', u'staff', u'fixed', u'hot', u'water', u'checking', u'front', u'desk', u'advised', u'questioned', u'shower', u'hot', u'warm', u'water', u'stated', u't', u'room', u'shower', u'full', u'inquiries', u'told', u'working', u'point', u'front', u'desk', u'staff', u'rude', u'dismissive', u'pushed', u'solve', u'issue', u'finally', u'key', u'suite', u'floors', u'guests', u'checked', u'told', u'hurry', u'shower', u'return', u'key', u'guests', u'check', u'morning', u'checking', u'front', u'desk', u'charge', u'despite', u'paid', u'full', u'check', u'record', u'payment', u'produced', u'credit', u'card', u'slip', u'proof', u'payment', u'photo', u'copied', u'told', u'going', u'discount', u'inconvenience', u'hot', u'water', u'hassles', u'call', u'day', u'advise', u'manager', u'arrived', u'left', u'guests', u'head', u'trip', u'bvi', u'weeks', u'call', u'discount', u'contact', u'charged', u'full', u'price', u'room', u'card', u'accept', u'inconveniences', u'occurred', u'lack', u'follow', u'serious', u'commitment', u'customer', u'service', u'working', u'hospitality', u'industry', u'time', u'evident', u'comparable', u'areas', u'appeared', u'better', u'reviews', u'trip', u'advisor', u'advised', u'desk', u'staff', u'check', u'writing', u'review', u'favorable', u'response']",UR123261204
"[u'cruising', u'sunday', u'saturday', u'night', u'find', u'ports', u'arrived', u'rain', u'local', u'characters', u'sitting', u'unwilling', u'move', u'carry', u'suitcases', u'avoid', u'hitting', u'changed', u'floor', u'water', u'problem', u'gentleman', u'checked', u'offered', u'carry', u'luggage', u'managed', u'suitcases', u'apparent', u'problem', u'room', u't', u'cute', u'seating', u'area', u'attractive', u'uncomfortable', u'bed', u'fine', u'bathroom', u'tiny', u'fine', u'rained', u'night', u'sounded', u'rain', u'directly', u'room', u'leaks', u'unusual', u'architecture', u'wandered', u'morning', u'cruise', u'ship', u'well', u'starbucks', u'held', u'luggage', u'shopped', u'degrees', u'humid', u'hauled', u'suitcases', u'blocks', u'cruise', u'ship', u'sure', u've', u'cab', u'adventure', u'wanted', u'sheraton', u'chain', u'familiar', u'spring', u'break', u'week', u'unavailable', u'months', u'advance', u'nervous', u'booked', u'casablanca', u'acceptable', u'safe', u'clean', u'weird', u'attractive', u'usual', u'll', u'adventurous']",UR128026274
"[u'booked', u'googled', u'pretty', u'review', u'site', u'stars', u'skepticle', u'don', u't', u'experience', u'breathtaking', u'minute', u'enter', u'san', u'juan', u'surrounded', u'beauty', u'culture', u'stunning', u'decor', u'knowledgable', u'friendly', u'staff', u'small', u'rooms', u'expect', u'middle', u'town', u'center', u'basically', u'bd', u've', u'smaller', u'clean', u'bars', u'steps', u'advantage', u'extraordinary', u'opportunity', u'coming', u'guys']",UR122595452
"[u'spent', u'night', u'cruise', u'perfect', u'choice', u'interior', u'amazing', u'reservation', u'months', u'advance', u'well', u'aware', u'issues', u'trip', u'advisor', u'elevator', u'noise', u'room', u'lovely', u'exception', u'bit', u'mold', u'corner', u'ceiling', u'clerks', u'hauled', u'luggage', u'stairs', u'thing', u'open', u'doors', u'balcony', u'view', u'street', u'front', u'door', u'straight', u'heart', u'san', u'juan', u'parque', u'de', u'palomas', u'pigeon', u'park', u'bag', u'feed', u'ready', u'wandered', u'couple', u'hours', u'lovely', u'sidewalk', u'cafe', u'cafe', u'de', u'puerto', u'rico', u'enjoyed', u'appetizers', u'medella', u'beer', u'casablanca', u'mojitos', u'buy', u'free', u'yum', u'low', u'point', u'roof', u'tubs', u'view', u'view', u'night', u'city', u'beautiful', u'rooftop', u'construction', u'cocktail', u'bartender', u'fun', u'friendly', u'enjoyed', u'talking', u'girlfriend', u'eventually', u'toddled', u'comfy', u'bed', u'noise', u'heard', u'street', u'garbage', u'truck', u'sunday', u'morning', u'needed', u'advil']",UR122022023
"[u'staying', u'san', u'juan', u'sofo', u'festival', u'going', u'advantage', u'vendors', u'artisans', u'music', u'nightlife', u'front', u'door', u'staff', u'arrival', u'accomodate', u'late', u'check', u'enjoy', u'day', u'city', u'catching', u'cruise', u'ship', u'elevators', u'employees', u'hand', u'carry', u'luggage', u'room', u'room', u'small', u'quaint', u'young', u'man', u'working', u'front', u'desk', u'time', u'key', u'card', u'thermostat', u'remote', u'casablanca', u'staying', u'cable', u'tv', u'peace', u'quiet', u'location', u'excellent', u'customer', u'service', u'received', u'breakfast', u'included', u'included', u'danish', u'coffee', u'larger', u'menu', u'purchase', u'morning', u'woman', u'working', u'front', u'desk', u'time', u'call', u'cruise', u'lines', u'guests', u'checking', u'confirm', u'ports', u'boarding', u'special', u'directions', u'individuals', u'staying', u'city', u'wanted', u'walk', u'pleased', u'service', u'accomodations', u'recieved', u'night', u'san', u'juan', u'return']",UR91623261
"[u'spent', u'lot', u'time', u'perfect', u'special', u'occasion', u'trip', u'adivsor', u'directly', u'cities', u'visitor', u'website', u'booked', u'room', u'howard', u'johnson', u'inside', u'changed', u'mind', u'casablanca', u'history', u'built', u'ponce', u'de', u'leon', u'chance', u'live', u'pique', u'interest', u'chose', u'suite', u'huge', u'bedroom', u'side', u'afraid', u'cramped', u'terribly', u'room', u'usual', u'things', u'room', u'sleep', u'going', u'cruise', u'day', u'rearrange', u'bags', u'smuggling', u'lot', u'alcohol', u'pack', u'checked', u'luggage', u'airlines', u'needed', u'transfer', u'cruise', u'ship', u'scrutinize', u'contents', u'checked', u'bags', u'point', u'lots', u'room', u'spread', u'huge', u'antique', u'wood', u'table', u'couch', u'chairs', u'second', u'room', u'balcony', u'originally', u'wanted', u'anniversary', u'dinner', u'marmalade', u'discovered', u'directly', u'street', u'arrived', u'hot', u'october', u'hot', u'humid', u'taxi', u'airport', u'enjoyed', u'drive', u'going', u'san', u'juan', u'streets', u'narrow', u'constant', u'challenge', u'drivers', u'hopped', u'taxi', u'place', u'park', u'drug', u'luggage', u'lobby', u'parties', u'waiting', u'check', u'lobby', u'small', u'lots', u'chairs', u'couches', u'sit', u'artwork', u'lobby', u'plentiful', u'eclectic', u'mind', u'waiting', u'turn', u'check', u'quick', u'guys', u'husband', u'maxed', u'suitcase', u'threw', u'shoulder', u'picked', u'larger', u'piece', u'hauled', u'flights', u'stairs', u'handled', u'luggage', u'hard', u'going', u'trips', u'helped', u'worth', u'mentioning', u'drawbacks', u'checked', u'room', u'cool', u'explored', u'rest', u'explored', u'roof', u'tickled', u'things', u'big', u'tubs', u'roof', u'looked', u'tubs', u'cialis', u'commercials', u'bigger', u'idea', u'views', u'top', u'cool', u'water', u'sides', u'island', u'fort', u'nearby', u'shops', u'restaurants', u'walk', u'hot', u'sweaty', u'fun', u'explore', u'casablanca', u'ready', u'anniversary', u'dinner', u'bathroom', u'sized', u'turns', u'room', u'people', u'lobby', u'exit', u'cool', u'photos', u'staff', u'move', u'furniture', u'better', u'pics', u'returned', u'evening', u'tired', u'room', u'crashed', u'larry', u'watched', u'cardinals', u'win', u'game', u'series', u'hear', u'people', u'streets', u'disturbed', u'woke', u'balcony', u'middle', u'night', u'early', u'morning', u'earlier', u'people', u'walking', u'shops', u'restaurants', u'street', u'cleaners', u'tourists', u'sad', u'leave', u'bound', u'cruise', u'quaint', u'romantic', u'plain', u'fun', u'european', u'lot', u'people', u'bad', u'reviews', u'unique', u'place', u'chain', u'day', u'recommend', u'add', u'upgrading', u'suite', u'hope']",UR122664226
"[u'general', u'perfect', u'unique', u'neat', u'special', u'place', u'rooms', u'bit', u'small', u'queen', u'size', u'beds', u'situated', u'fortaleza', u'road', u'center', u'san', u'juan', u'close', u'easy', u'walking', u'distance', u'restaurants', u'harbor', u'shopping', u'cafes', u'bars', u'parking', u'forget', u'public', u'car', u'park', u'close', u'complementary', u'breakfast', u'small', u'size', u'quality', u'bring', u'hairdryer', u'condition', u'elevator', u'nights', u'cruise', u'style', u'location', u'cruise', u'leaves', u'night', u'leave', u'luggage', u'day', u'improve', u'contacted', u'times', u'email', u'germany', u'response']",UR61742315
"[u'boyfriend', u'casa', u'blanca', u'nights', u'august', u'perfectly', u'suitable', u'staying', u'town', u'option', u'charming', u'atmosphere', u'close', u'main', u'attractions', u'plenty', u'restaurants', u'bars', u'walking', u'distance', u'location', u'casa', u'blanca', u'perfect', u'staff', u'telling', u'places', u'head', u'interior', u'room', u'weren', u't', u'disturbed', u'noise', u'cruise', u'ship', u'cabin', u'window', u'internal', u'window', u'upgrade', u'claustrophobic', u'rooftop', u'roof', u'top', u'finished', u'lounges', u'spent', u'time', u'watching', u'sun', u'enjoying', u'views', u'evening', u'rooms', u'clean', u'cool', u'beautifully', u'decorated', u'disappointment', u'breakfast', u'sparse', u'course', u'pay', u'order', u'expansive', u'options', u'august', u'ridiculously', u'hot', u'staying', u'longer', u'pool', u'rooftop', u'pools', u'town', u'wharf', u'time', u'afford', u'spurge', u'definitely', u'check', u'options', u'definitely', u'recommend', u'casa', u'blanca']",UR80106326
"[u'thing', u'long', u'day', u'travel', u'reservation', u'prepaid', u'room', u'well', u'advance', u'email', u'days', u'departure', u'confirming', u'reservation', u'people', u'situation', u'group', u'booked', u'bookings', u'record', u'reservations', u'well', u'choose', u'alternative', u'room', u'higher', u'price', u'told', u'tiny', u'windowless', u'hole', u'room', u'left', u'choice', u'lobby', u'adorable', u'staying', u'lobby', u'towels', u'cups', u'wastebasket', u'room', u'bed', u'recommend']",UR126684021
"[u'sofo', u'casablanca', u'week', u'july', u'ate', u'ricks', u'cafe', u'yesterday', u'august', u'notice', u'charge', u'account', u'low', u'behold', u'rick', u'cafe', u'concerned', u'stolen', u'bank', u'contact', u'financial', u'institution', u'inquire', u'charge', u'cafe', u'san', u'juan', u'month', u'returned', u'service', u'representative', u'informed', u'restaurant', u'posted', u'account', u'merchant', u'wait', u'month', u'post', u'charge', u'credit', u'card', u'odd']",UR116871462
