Content,ReviewID
"[u'seattle', u'airport', u'downtown', u'rooms', u'clean', u'well', u'appointed', u'king', u'size', u'bed', u'fridge', u'microwave', u'large', u'tv', u'convienent', u'major', u'complaint', u'breakfast', u'bar', u'bad', u'shape', u'arrived', u'waffle', u'batter', u'regular', u'coffee', u'milk', u'addition', u'poor', u'selection', u'items', u'pedro', u'front', u'desk', u'clerk', u't', u'damn', u'service', u'choice', u'budget', u'motel', u'south', u'seattle']",UR125011373
"[u'word', u'awful', u'staff', u'help', u'poor', u'girl', u'front', u'computer', u'printer', u'work', u'sign', u'noisy', u'noisy', u'freeway', u'isolated', u'area', u'eating', u'beds', u'era', u'picture', u'shuttle', u'airport', u'driven', u'handy', u'waiting', u'airport', u'minutes', u'listen', u'loud', u'rap', u'music', u'girl', u'driving', u'unfamiliar', u'route', u'van', u'icing', u'cake', u'money']",UR73599746
"[u'second', u'time', u'close', u'southcenter', u'mall', u'resturaunts', u'area', u'staff', u'friendly', u'told', u'lobby', u'computers', u'convenient', u'find', u'info', u'area', u'room', u'clean', u'spacious', u've', u'towels', u'called', u'front', u'desk', u'price', u'reccomend']",UR11871266
"[u'lost', u'husband', u'checked', u'minute', u'check', u'reserved', u'smoking', u'smoking', u'room', u'awful', u'smelling', u'room', u'lock', u'door', u'work', u'air', u'condition', u'work', u'staff', u'rude', u'refund', u'money', u'bedroom', u'window', u'days', u'inn', u'corporation', u'ashamed', u'days', u'inn', u'ended', u'holiday', u'inn', u'express', u'bothel', u'wonderful']",UR8183695
"[u'clean', u'room', u'bed', u'friendly', u'staff', u'breakfast', u'coffee', u'day', u'lobby', u'internet', u'access', u'computers', u'lobby', u'coffee', u'provided', u'coffee', u'maker', u'room', u'pretty', u'nasty', u'microwave', u'fridge', u'table', u'chairs', u'room', u'price', u'basic', u'room', u'close', u'freeways']",UR121182041
"[u'spacious', u'breakfast', u'area', u'located', u'major', u'highway']",UR34289900
"[u'husband', u'visiting', u'seattle', u'wedding', u'anniversary', u'reviewed', u'serveral', u'budget', u'seattle', u'nights', u'location', u'price', u'night', u'city', u'minutes', u'downtown', u'freeway', u'complaint', u'pillows', u'horrible', u'bring']",UR120053320
"[u'price', u'booked', u'directly', u'website', u'cheapest', u'price', u'standard', u'queen', u'smoking', u'room', u'impressed', u'bathroom', u'cleanliness', u'room', u'stains', u'carpet', u'heating', u'unit', u'slow', u'start', u'hour', u'worked', u'fine', u'paid', u'years', u'eve', u'thought', u'deal', u'parking', u'easy', u'find', u'highway', u'trouble', u'sleeping', u'highway', u'traffic', u't', u'notice', u'morning', u'continental', u'breakfast', u'leaves', u'bit', u'desired', u'waffles', u'looked', u't', u'recommend', u'quick', u'cheap', u'place']",UR6545605
"[u'thing', u'room', u'clean', u'door', u'shut', u'properly', u'interstate', u'noise', u'constant', u'night', u'long', u'unable', u'sleep', u'asked', u'moved', u'second', u'night', u'strange', u'doors', u'lock', u'properly', u'shut', u'door', u'person', u'inside', u'chain', u'lock', u'push', u'door', u'open', u'walk', u'mattresses', u'covered', u'heavy', u'plastic', u'unable', u'sleep', u'crinkling', u'night', u'long', u'complained', u'management', u'told', u'fumigate', u'rooms', u'bottom', u'floors', u'bugs', u'brought', u'easteners', u'covered', u'mattresses', u'slept', u'aaa', u'remove', u'motel', u'referral', u'sights', u'motel', u'torn']",UR8260557
"[u'filthest', u'place', u'paid', u'nights', u'checked', u'left', u'minutes', u'paid', u'nights', u'brainer', u'bad', u'bad', u'bad']",UR18468793
