Content,ReviewID
"[u'central', u'park', u'nights', u'september', u'arrived', u'staff', u'welcoming', u'offered', u'luggage', u'storage', u'arrived', u'bit', u'pm', u'checked', u'room', u'tough', u'large', u'suitcase', u'working', u'lift', u'bitterly', u'dissapointed', u'paid', u'annex', u'room', u'supposed', u'lot', u'better', u'newer', u'building', u'standard', u'room', u'refund', u'tiny', u'laminated', u'floorboards', u'lifting', u'ground', u'tv', u'barely', u'worked', u'flat', u'screen', u'promised', u'bathroom', u'cupboard', u'converted', u'long', u'chat', u'manager', u'agreed', u'standards', u'decided', u'check', u'day', u'early', u'staying', u'joke', u'recommend', u'london']",UR121966659
"[u'booked', u'work', u'forced', u'arriving', u'reception', u'clean', u'girl', u'reception', u'friendly', u'room', u'top', u'floor', u'steps', u'lift', u'order', u'opening', u'door', u'room', u'greeted', u'overwelming', u'stench', u'stale', u'mould', u'room', u'basic', u'cupboard', u'drawers', u'chair', u'double', u'bed', u'drawers', u'tv', u'broken', u'ariel', u'heavily', u'limescaled', u'kettle', u'bed', u'consisted', u'springy', u'mattress', u'duvet', u'massively', u'oversized', u'cover', u'floor', u'laminated', u'wipe', u'clean', u'curtains', u'torn', u'stained', u'bathroom', u'tiny', u'source', u'stench', u'breakfast', u've', u'read', u'previous', u'review', u'commenting', u'breakfast', u'acceptable', u'pile', u'cheapest', u'wafer', u'thin', u'ham', u'pile', u'cheese', u'slices', u'pile', u'bread', u'dozens', u'loaves', u'stacked', u'cabinet', u'fridges', u'bar', u'nasty', u'faux', u'cornflakes', u't', u'enjoy', u'staying', u'doubt', u'll', u'employers', u'policy', u've', u'worse', u'london']",UR120430888
"[u'nights', u'high', u'school', u'tour', u'group', u'march', u'arrived', u'confusion', u'room', u'keys', u'rooms', u'boys', u'girls', u'room', u'top', u'floor', u'climbing', u'normal', u'sized', u'flights', u'stairs', u'suitcase', u'encountered', u'narrow', u'spiral', u'staircase', u'friend', u'bag', u'thankfully', u'mine', u'stuck', u'stairwell', u'narrow', u'needed', u'help', u'unstick', u'finally', u'room', u'opened', u'door', u'find', u'room', u'smelled', u'sewage', u'window', u'wide', u'open', u'waited', u'hoping', u'smell', u't', u'roommates', u'disgusted', u'swapped', u'rooms', u'girl', u'three', u'people', u'staying', u'night', u'thankfully', u'room', u'hall', u'room', u't', u'smell', u'sewage', u'goodness', u'bathroom', u'smell', u'moldy', u'pipes', u'hot', u'shower', u'unbearable', u'tiny', u'bathroom', u'room', u'dirty', u'furnishings', u'window', u'talking', u'wooden', u'single', u'pane', u'curtains', u'ripped', u'stains', u'looked', u'suspiciously', u'blood', u'roommates', u'felt', u'bedbug', u'check', u't', u'find', u'opinion', u'shouldn', u't', u'feel', u'check', u'bedbugs', u'staying', u'breakfast', u'toast', u'jam', u'understand', u'european', u'meals', u'north', u'america', u'toast', u'orange', u'juice', u't', u'lunch', u'pieces', u'bread', u'thefts', u've', u'reading', u'room', u'leave', u'bags', u'reception', u'second', u'day', u'returned', u'simply', u'coach', u'second', u'night', u'three', u'girls', u'room', u'sewage', u'smell', u'moved', u'relief', u'acknowledge', u'problem', u'fixed', u'day', u'sure', u'fixed', u'tight', u'budget', u'lock', u'bag', u'don', u't', u'mind', u'dirt', u'smelly', u'rooms', u'sure']",UR102383063
"[u'arrived', u'room', u'normal', u'sized', u'beds', u'furniture', u'toilet', u'roof', u'lot', u'mold', u'room', u'refridgerator', u'asked', u'room', u'member', u'staff', u'room', u'huge', u'asked', u'pay', u'big', u'room', u't', u'pay', u'room', u'room', u'better', u'shape', u't', u'visible', u'mold', u'toilet', u'bit', u'moist', u'frowsy', u'room', u'beds', u'people', u'cot', u'baby', u'beds', u'divided', u'rooms', u'double', u'bed', u'room', u'single', u'beds', u'tv', u'channels', u'cabinet', u'bureau', u'refridgerator', u'bureau', u'tea', u'coffee', u'making', u'things', u'staff', u'friendly', u'better', u'time', u'asked', u'casual', u'small', u'talk', u'passed', u'worn', u'scuffed', u'breakfast', u'lot', u'choose', u'cereal', u'bread', u'cheese', u'selection', u'jams', u'juice', u'tea', u'coffee', u'milk', u'breakfast', u'ladies', u'asked', u'finished', u'plates', u'mugs', u'location', u'area', u'bit', u'scruffy', u'shops', u'food', u'pubs', u'finsbury', u'park', u'couple', u'minutes', u'walk', u'underground', u'railway', u'bus', u'station', u'altogether', u'enjoyed', u'staff']",UR22913793
"[u'ripped', u'curtains', u'held', u'staples', u'curtains', u'covered', u'giant', u'black', u'mould', u'stain', u'wall', u'laminate', u'flooring', u'incomplete', u'gaps', u'floor', u'wasn', u't', u'swept', u'point', u'days', u'overt', u'plentiful', u'water', u'damage', u'ceiling', u'tea', u'coffee', u'cups', u'provided', u'filthy', u'bathroom', u'disgusting', u'rust', u'spots', u'metal', u'shower', u'stall', u'black', u'mould', u'rust', u'mystery', u'hair', u'floor', u'wall', u'door', u'bathroom', u'clearly', u'clean', u'staff', u'working', u'front', u'desk', u'told', u'staff', u'member', u'request', u'extra', u'pillow', u'clearly', u'dirty', u'breakfast', u'dishes', u'dirty', u'pick', u'choose', u'plate', u'cup', u'weren', u't', u'clean', u'shower', u'leaked', u'flooded', u'bathroom', u'floor', u'brought', u'attention', u'front', u'desk', u'day', u'problem', u'entire', u'wife', u'coughed', u'entire', u'time', u'room', u'imagine', u'spent', u'time', u'assuming', u'mould', u'reacting']",UR34164353
"[u'ritz', u'money', u'cant', u'complain', u'paid', u'night', u'including', u'breakfast', u'parking', u'bit', u'pot', u'luck', u'room', u'room', u'fine', u'breakfast', u'cereals', u'toast', u'ham', u'cheese', u'jam', u'tea', u'coffee', u'min', u'walk', u'finsbury', u'park', u'station', u'close', u'tesco', u'express', u'food', u'outlets', u'handy', u'staff', u'basic', u'fine', u'days', u'london']",UR115403263
"[u'london', u'days', u'roundtrip', u'gb', u'picadilly', u've', u'reach', u'easily', u'airport', u'min', u'underground', u'min', u'walk', u'finsbury', u'park', u'nearby', u'wasn', u't', u'fun', u'bikers', u'family', u'children', u'breakfast', u'fairy', u'expect', u'quantity', u'ham', u'cheese', u'toast', u'machine', u'juice', u'packs', u'milk', u'cans', u'cornflakes', u'musli', u'tea', u'jam', u'kind', u'forget', u'view', u'full', u'height', u'windows', u'plenty', u'space', u'dinning', u'room', u'living', u'room', u'big', u've', u'live', u'floor', u'wc', u'upstairs', u'suitable', u'wc', u'big', u'traditional', u'uk', u'sink', u'faucets', u'shower', u'arm', u'receptionist', u'euro', u'uk', u'adaptor', u'fan', u'window', u'street', u've', u'keep', u'em', u'opened', u'quiet', u'noise', u'door']",UR113631885
"[u'staff', u'improved', u'time', u'cheerful', u'friendly', u'polite', u'theo', u'needed', u'change', u'room', u'probs', u'gladly', u'helped', u'extra', u'charge', u'room', u'big', u'clean', u'toilet', u'pretty', u'small', u'everytime', u've', u'felt', u'welcomed', u'staff', u't', u'complain', u'breakfast', u'don', u't', u'eat', u'early', u'located', u'mind', u'easy', u'straight', u'heathrow', u'bit', u'noisy', u'parts', u'lovely', u'finsbury', u'park', u'road', u'easy', u'tube', u'minutes', u'walk', u'pity', u'nt', u'restaurant', u'meals', u'afternoon', u'tea', u'enjoyed', u'time', u'staff', u'improved', u'gladly', u'recommend']",UR22338245
"[u'stopover', u'lhr', u'free', u'special', u'deal', u'ba', u'skeptical', u'totally', u'fine', u'conveniently', u'located', u'single', u'true', u'single', u'single', u'bed', u'small', u'room', u'small', u'bath', u'fine', u'surprised', u'basic', u'frills', u'room', u'mini', u'fridge', u'close', u'tube', u'lots', u'shops', u'restaurants', u'including', u'places', u'open', u'late', u'convenient', u'traveler', u'arriving', u'late', u'breakfast', u'voucher', u'included', u'coffee', u'juice', u'cereal', u'pastries', u'additional', u'options', u'surcharge', u'wasn', u't', u'noteworthy', u'perfectly', u'fine', u'wouldn', u't', u'paid', u'breakfast', u'plenty', u'options', u'nearby', u'better']",UR30671625
"[u'dissappionted', u'room', u'flooded', u'walked', u'three', u'beds', u'room', u'camp', u'bed', u'stood', u'wall', u'curtains', u'hanging', u'badly', u'stained', u'wooden', u'floor', u'badly', u'marked', u'large', u'gaps', u'bathroom', u'dirty', u'shower', u'urge', u'avoidance']",UR117892792
