Content,ReviewID
"[u'close', u'madrid', u'airport', u'absolutely', u'superb', u'arrived', u'pm', u'booked', u'meal', u'axor', u'barajas', u'door', u'meal', u'excellent', u'minutes', u'walk', u'large', u'shopping', u'centre', u'time', u'quick', u'shop']",UR122965288
"[u'axor', u'feria', u'located', u'close', u'madrid', u'barajas', u'airport', u'excellent', u'option', u'night', u'case', u'early', u'late', u'flight', u'march', u'modern', u'clean', u'kind', u'frills', u'confortable', u'room', u'bathroom', u'big', u'bed', u'confortable', u'big', u'lcd', u'noise', u'isolation', u'verg', u'poor', u'case', u'noisy', u'neighbours', u'buffet', u'breakfast', u'overpriced', u'lunch', u'dinner', u'sister', u'axor', u'side', u'side', u'big', u'shopping', u'mall', u'min', u'walk', u'shutle', u'airport', u'min', u'drive', u'half', u'hour', u'sure', u'book', u'return', u'lot', u'people', u'future', u'doubts']",UR126936870
"[u'axor', u'feria', u'located', u'start', u'brother', u'airport', u'madrid', u'website', u'states', u'rooms', u'open', u'areas', u'fabulous', u'shower', u'excellent', u'block', u'large', u'shopping', u'complex', u'supermarket', u'food', u'hall', u'cinema', u'place', u'overnighter', u'flight']",UR87725816
"[u've', u'europe', u'location', u'airport', u'excellent', u'shuttle', u'bus', u'service', u'awesome', u'sure']",UR81234593
"[u'day', u'flights', u'suprisingly', u'free', u'shuttle', u'bus', u'working', u'ideally', u'minutes', u'waiting', u'arrived', u'problem', u'booking', u'airport', u'day', u'rooms', u'clean', u'cosy', u'big', u'europe', u'thin', u'walls', u'bother', u'business', u'center', u'allows', u'work', u'computer', u'copy', u'print', u'frontdesk', u'restaurant', u'evening', u'building', u'door', u'star', u'axor', u'funny', u'find', u'wii', u'room', u'location', u'metro', u'bus', u'corner', u'takes', u'station', u'airport', u'airport', u'metro', u'station', u'free', u'shuttle', u'bus', u'bit', u'tricky', u'bad']",UR127734244
"[u'night', u'axor', u'feria', u'leaving', u'spain', u'clean', u'modern', u'inexpensive', u'free', u'airport', u'shuttle', u'bus', u'convenient']",UR121431523
"[u'nights', u'axor', u'feria', u'full', u'day', u'madrid', u'flying', u'states', u'mediterranean', u'cruise', u'worked', u'free', u'airport', u'shuttle', u'service', u'running', u'half', u'hour', u'easy', u'landed', u'barcelona', u'staff', u'directed', u'local', u'mall', u'dinner', u'foodcourt', u'sunday', u'night', u'restaurants', u'closed', u'monday', u'provided', u'city', u'map', u'helped', u'understand', u'options', u'madrid', u'easiest', u'expensive', u'minute', u'bus', u'ride', u'connect', u'metro', u'people', u'sight', u'day', u'madrid', u'flying', u'morning', u'shower', u'excellent', u'beds', u'hard', u'worked', u'weary', u'travelers', u'axor', u'baraja', u'star', u'door', u'spend', u'restaurant', u'free', u'wireless', u'internet', u'access', u'cruise', u'internet', u'access', u'previous', u'days', u'three', u'husband', u'teenage', u'daughter', u'wanted', u'online', u'time', u'phones', u'netbook']",UR114037786
"[u'write', u'positive', u'review', u'booked', u'tripadvisor', u'reviews', u'proximity', u'airport', u'rooms', u'large', u'clean', u'modern', u'feel', u'staff', u'polite', u'free', u'shuttle', u'service', u'handy', u'reasonable', u'price', u'unknown', u'reason', u'reception', u'staff', u'hours', u'check', u'room', u'flight', u'landed', u'pm', u'room', u'large', u'group', u'people', u'check', u'confuse', u'staff', u'sure', u'airport', u'checking', u'large', u'groups', u'recommend', u'hope', u'check', u'incident']",UR118361286
"[u'room', u'clean', u'modern', u'comfortable', u'beds', u'bathroom', u'excellent', u'free', u'breakfast', u'highly', u'recommended', u'caveat', u'convenient', u'madrid', u'airport', u'shuttle', u'runs', u'midnight', u'arrived', u'midnight', u'taxi', u'euros', u'taxi', u'driver', u'surly', u'rude', u'fault', u'sure']",UR120248218
"[u'night', u'room', u'bed', u'places', u'quarter', u'commercial', u'center', u'years', u'ago', u'sister', u'axor', u'barajas', u'star', u'couldn', u't', u'amazing', u'save', u'money', u'diffinetly', u'coose', u'axor', u'feria', u'shuttle', u'bus', u'airport', u'ofcourse', u'choose', u'flight', u'day', u'visit', u'madrid', u'choose', u'centrum']",UR121289954
