Content,ReviewID
"[u'reservation', u'contract', u'check', u'pm', u'pm', u'full', u'people', u'activities', u'san', u'juan', u'happy', u'pay', u'reservation', u'month', u'credit', u'card', u'pay', u'room', u'penalty', u'audited', u'time', u'ans', u'penalty', u'money', u'authorization']",UR61687964
"[u'huge', u'bedroom', u'living', u'room', u'lighting', u'excellent', u'bathroom', u'setting', u'lots', u'room', u'light', u'institutional', u'appearance', u'pipes', u'showing', u'sink', u'living', u'room', u'area', u'clean', u'nights']",UR127878410
"[u'weeks', u'base', u'travel', u'pr', u'accomodations', u'rooms', u'dressers', u'request', u'refridgerator', u'micro', u'suites', u'place', u'excercise', u'room', u'moved', u'irrelevent', u'inop', u'pool', u'shaded', u'afternoon', u'upper', u'sun', u'decking', u'ample', u'free', u'parking', u'free', u'wifi', u'showers', u'rooms', u'resturant', u'street', u'salsa', u'bar', u'entertainment', u'attached', u'upscale', u'rest', u'top', u'floor', u'service', u'food', u'piano', u'player', u'atmosphere', u'travel', u'beaches', u'visit', u'san', u'juan', u'el', u'villages', u'levittown', u'community', u'supermarket', u'close', u'busy', u'bakery', u'sandwich', u'place', u'encountered', u'travels', u'hmmmm', u'car', u'newer', u'building', u'housekeeping']",UR62614452
"[u'located', u'water', u'beach', u'full', u'trash', u'rooms', u'big', u'renovation', u'bad', u'room', u'free', u'points', u'complain', u'bad', u'paying', u'moved']",UR97730344
"[u'things', u'nights', u'luxury', u'basics', u'small', u'pool', u'children', u'complimentary', u'breakfast', u'rooms', u'clean', u'wifi', u'perfect', u'room', u'public', u'areas']",UR96877566
"[u'trip', u'pr', u'knowing', u'place', u'ultimately', u'picked', u'comfort', u'inn', u'levittown', u'worst', u'pick', u'sure', u'thrilled', u'room', u'stuck', u'prerequested', u'upgraded', u'ocean', u'view', u'room', u'double', u'confirmed', u'calling', u'prior', u'arrival', u'assured', u'issue', u'room', u'ocean', u'side', u'view', u'coconut', u'palm', u'trees', u'window', u'called', u'downstairs', u'happened', u'told', u'special', u'request', u'booked', u'coming', u'weekend', u'marlena', u'day', u'avoided', u'prevent', u'runing', u'day', u'evening', u'asked', u'corporate', u'morning', u'wonderful', u'manager', u'marsella', u'awsome', u'finally', u'heard', u'situation', u'time', u'upgraded', u'floor', u'awsome', u'view', u'helped', u'dining', u'inthe', u'rooftop', u'restaurant', u'greeat', u'tips', u'shopping', u'sure', u'issues', u'lil', u'loud', u'well', u'passing', u'traffic', u'water', u'pressure', u'def', u'lol', u'busy', u'side', u'town', u'restaurants', u'street', u'compamar', u'restaurat', u'sereved', u'awsome', u'food', u'priced', u'drinks', u'typical', u'islandish', u'atmostphere', u'quick', u'sit', u'enjoy', u'surroundings', u'visit', u'taco', u'pancho', u'nicely', u'lit', u'low', u'low', u'cheat', u'don', u'rum', u'mixed', u'drinks', u'pr', u'absolutely', u'beautiful', u'people', u'beaches', u'definately', u'comfort', u'inn', u'ms', u'marsela', u'keep', u'work']",UR125316010
"[u'place', u't', u'town', u'town', u'nights', u'business', u'pleasure', u'fancy', u'price', u'save', u'money', u'touring', u'small', u'balcony', u'overlooking', u'ocean', u'fantastic', u'pool', u'closed', u'early', u'pm', u't', u'looked', u'pretty', u'beach', u'highway', u'messy', u'trash', u'tree', u'debris', u'washed', u'beach', u'place', u'walk', u'swimming', u'kind', u'bummer', u'wanting', u'beach', u'isn', u't', u'highway', u'beach', u'bedding', u'white', u'comfortors', u'bed', u'comfy', u'staff', u'don', u't', u'expect', u'full', u'concierge', u'service', u'course', u'front', u'desk', u'housekeeping', u'breakfast', u'people', u'computer', u'printer', u'easily', u'breakfast', u'eggs', u'meat', u'waffles', u'refilled', u'fresh', u'well', u'stocked', u'bonus', u'nights', u'loud', u'rowdy', u'guests', u'road', u'noise', u'highway', u'quiet', u'residential', u'neighborhood', u'feels', u'puerto', u'rico', u'resort', u'area', u'feel', u'community', u'super', u'touristy', u'spots', u'thing', u'negative', u'shower', u'curtain', u'inches', u'shorter', u'rim', u'tub', u'water', u'hits', u'shower', u'curtain', u'tub', u'flooding', u'bathroom', u'floor', u'couple', u'days', u't', u'bath', u'mat', u'bit', u'mess', u'longer', u'shower', u'curtain', u'care', u'issue', u'experience']",UR126699945
"[u'worst', u'place', u'thanksgiving', u'family', u'people', u'treat', u'kinda', u'learn', u'english', u'dont', u'housekeepers', u'sloppy', u'job', u'room', u'restaurant', u'service', u'waited', u'hour', u'meal', u'front', u'desk', u'busy', u'felt', u'unimportant', u'coming', u'dont', u'recommend']",UR95434804
"[u'extremely', u'friendly', u'accomodating', u'staff', u'puerto', u'rico', u'cruise', u'decided', u'arrive', u'days', u'earlier', u'view', u'authentic', u'touristy', u'areas', u'days', u'ship', u'sailed', u'airlines', u'lost', u'luggage', u'full', u'hours', u'staff', u'extremely', u'making', u'sure', u'arrive', u'waiting', u'room', u'awaiting', u'swimsuit', u'opened', u'pool', u'night', u'swim', u'luggage', u'arrived', u'room', u'view', u'pool', u'pool', u'fountain', u'waterfall', u'restaurant', u'upstairs', u'recommend', u'conch', u'cocktail', u'crab', u'jueyes', u'mofongo', u'lots', u'local', u'cuisine', u'walking', u'distance', u'cleaning', u'lady', u'pleasant', u'swapped', u'broken', u'tv', u'remote', u'dollar', u'cab', u'ride', u'sju', u'airport', u'minute', u'ride', u'minutes', u'bacardi', u'rum', u'factory', u'highly', u'recommend', u'visiting', u'ocean', u'view', u'street', u'facilities', u'decent', u'breakfast', u'served', u'morning', u'waffle', u'maker', u'juices', u'muffins', u'scrambled', u'eggs', u'sausage', u'fruits', u'cereal', u'toast', u'rate', u'solid', u'appearance', u'star', u'service', u'pretty', u'close', u'excellent']",UR124244139
"[u'fancy', u'definitely', u'nicer', u'comfort', u'san', u'juan', u'traveling', u'west', u'morning']",UR118181158
