Content,ReviewID
"[u'cheap', u'functional', u'clean', u'modern', u'furniture', u'free', u'wifi', u'excellent', u'breakfast', u'buffet']",UR128047257
"[u'approach', u'perfectly', u'located', u'termini', u'station', u'rome', u'arrive', u'day', u'aware', u'walked', u'wrong', u'side', u'termini', u'evening', u'returning', u'dinner', u'extremely', u'lost', u'unsavoury', u'area', u'eventually', u'managed', u'taxi', u'extremely', u'grateful', u'boyfriend', u've', u'care', u'situation', u'occurred', u'arrival', u'designed', u'well', u'appearance', u'arty', u'style', u'environment', u'fundamentally', u'ikea', u'rooms', u'small', u'bathroom', u'contained', u'room', u'student', u'halls', u'admittidly', u'rooms', u'clean', u'well', u'designed', u'showers', u'sure', u'feel', u'comfortable', u'bathroom', u'screens', u'bedroom', u'hear', u'offers', u'roof', u'spa', u'closed', u'explanation', u'weather', u'pleasant', u'sauna', u'steam', u'room', u'steam', u'room', u'smell', u'clean', u'book', u'time', u'slots', u'unwind', u'long', u'day', u'rome', u'breakfasts', u'limited', u'healthy', u'choices', u'plenty', u'cakes', u'pastries', u'service', u'cool', u'lady', u'desk', u'evening', u'extremely', u'rude', u'help', u'iron', u'pay', u'clothes', u'ironed', u'hours', u'prior', u'needing', u'local', u'area', u'example', u'asked', u'restaurant', u'dinner', u'night', u'advised', u'side', u'rome', u'asked', u'nearer', u'knew', u've', u'rome', u'times', u'advised', u'area', u'going', u'dining', u'restaurant', u'recommended', u'wouldn', u't', u'disappoint', u'eventually', u'finding', u'restaurant', u'choicy', u'street', u'mtv', u'playing', u'big', u'screen', u'authentic', u'italian', u'restaurant', u'addition', u'eventually', u'returned', u'dinner', u'locked', u'door', u'bell', u'working', u'receptionist', u'open', u'doors', u'ideal', u'arriving', u'bus', u'airport', u'convenient', u'early', u'morning', u'starts', u'modern', u'central', u'locations', u'offer', u'better', u'service', u'offer', u'area', u'including']",UR49075698
"[u'fantastic', u'location', u'termini', u'rail', u'station', u'bus', u'ryanair', u'shuttle', u'bus', u'drops', u'booked', u'rail', u'tickets', u'pompei', u'easy', u'termini', u'agree', u'rooms', u'small', u'hey', u'sightseeing', u'room', u'modern', u'clean', u'breakfast', u'adequate', u'price']",UR123389780
"[u'venetia', u'palace', u'choice', u'prefer', u'modern', u'clean', u'service', u'impeccable', u'breakfast', u'compared', u'rome', u'location', u'don', u't', u'mind', u'short', u'walk', u'order', u'main', u'sights', u'city']",UR28552172
"[u'excellent', u'short', u'walk', u'termini', u'station', u'allowed', u'drop', u'luggage', u'start', u'exploring', u'straight', u'room', u'ready', u'accessible', u'early', u'email', u'request', u'early', u'flight', u'room', u'clean', u'friendly', u'staff', u'service', u'money', u'recommend', u'rome', u'beautiful']",UR116025977
"[u'agree', u'previous', u'reviews', u'substantace', u'delivers', u'service', u'customers', u'rooms', u'modern', u'small', u'bed', u'comfortable', u'bathrooms', u'well', u'designed', u'finish', u'fittings', u'low', u'quality', u'free', u'wi', u'fi', u'room', u'check', u'swift', u'housekeeping', u'areas', u'clean', u'fitness', u'room', u'basic', u'free', u'weights', u'big', u'downfall', u'breakfast', u'area', u'small', u'inadequate', u'accomodate', u'guests', u'lead', u'guests', u'wait', u'free', u'table', u'order', u'served', u'manager', u'breakfast', u'area', u'left', u'desired', u'manner', u'guests', u'abrubt', u'food', u'quality', u'hot', u'continental', u'selections', u'roma', u'termini', u'doubt', u'find', u'provide', u'pleasant', u'experience']",UR85357303
"[u'pricey', u'rome', u'better', u'termini', u'area', u'st', u'trendy', u'nicer', u'side', u'termini', u'area', u'minutes', u'rail', u'station', u'subway', u'buses', u'front', u'desk', u'requested', u'champagne', u'glasses', u'ice', u'late', u'night', u'complimentary', u'jacuzzi', u'roof', u'top', u'relaxing', u'free', u'internet', u'thing', u'complain', u'modern', u'fixtures', u'bathroom', u'user', u'friendly', u'couple', u'minutes', u'find', u'drain', u'release', u'keep', u'bumping', u'bruising', u'square', u'faucet', u'knobs']",UR34144130
"[u'located', u'close', u'roma', u'termini', u'station', u'situated', u'location', u'three', u'blocks', u'station', u'long', u'trek', u'leonard', u'express', u'terminal', u'walk', u'main', u'entrance', u'mins', u'terminals', u'room', u'room', u'small', u'poor', u'quality', u'fittings', u'wardrobe', u'close', u'bed', u'broke', u'toe', u'nail', u'opening', u'side', u'wardrobe', u'hanging', u'expect', u'star', u'image', u'clinical', u'backlight', u'bed', u'felt', u'asylum', u'light', u'warm', u'light', u'expect', u'star', u'room', u'wi', u'fi', u'thankfully', u'wif', u'fi', u'service', u'free', u'write', u'service', u'delivered', u'code', u'tv', u'renewed', u'hours', u'frequent', u'user', u'dependent', u'wi', u'fi', u'appreciate', u'renew', u'code', u'hours', u'download', u'speed', u'mb', u'upload', u'speed', u'mb', u'youtube', u'struggled', u'load', u'text', u'based', u'websites', u'fine', u'wi', u'fi', u'monitored', u'breakfast', u'breakfast', u'perfunctory', u'service', u'coffee', u'machine', u'maids', u'greet', u'offer', u'coffee', u'making', u'bit', u'pointless', u'range', u'typical', u'breakfast', u'meals', u'muesli', u'yoghurt', u'toast', u'sausages', u'croissants', u'room', u'resembles', u'cafeteria', u't', u'exude', u'class', u'feeling', u'supposedly', u'luxury', u'friday', u'sunday', u'place', u'busy', u'sit', u'reception', u'staff', u'service', u'mixed', u'staff', u'friendly', u'aloof', u'snobbish', u'receptionist', u'questioned', u'entrance', u'fourth', u'day', u'spoken', u'earlier', u'carrying', u'cans', u'fanta', u'assumed', u't', u'belong', u'cleaning', u'room', u'cleaned', u'afternoons', u'inconvenient', u'ocassions', u'room', u'cleaned', u'late', u'sign', u'door', u'requesting', u'service', u'maid', u'opposite', u'leave', u'pm', u'room', u'cleaned', u'taps', u'bathroom', u'left', u'uncleaned', u'services', u'book', u'sauna', u'advance', u'minute', u'solo', u'sessions', u'lockers', u'robes', u'provided', u'meant', u'sauna', u'users', u'walk', u'thorough', u'reception', u'wet', u'towels', u'undignified', u'gym', u'small', u'free', u'weights', u'bottled', u'water', u'provided', u'oversight', u'conclusion', u'recommend', u'misleading', u'status', u'poor', u'unfriendly', u'staff', u'snobby', u'extreme']",UR87770813
"[u'rome', u'christmas', u'holiday', u'rome', u'nights', u'basically', u'partner', u'frequently', u'travellers', u'countries', u'minimal', u'tasty', u'choosing', u'althought', u't', u'book', u'star', u'stars', u'sufficient', u'fair', u'holiday', u'italy', u'spent', u'nights', u'staying', u'ina', u'splendid', u'venice', u'prior', u'rome', u'air', u'plane', u'splendid', u'left', u'impression', u'evening', u'flight', u'rome', u'bit', u'late', u'time', u'arrived', u'location', u'definitely', u'close', u'terminal', u'station', u't', u'expect', u'bit', u'main', u'street', u'drunkers', u'street', u'find', u'star', u'people', u'working', u'three', u'star', u'street', u'eventually', u'star', u'street', u'doggy', u'night', u'arriving', u'door', u'conciage', u'coming', u'help', u'carry', u'luggage', u'fortunatelly', u'manage', u'carry', u'small', u'size', u'suite', u'cases', u'stairs', u'pictures', u'doormen', u'splendid', u'bit', u'surprise', u'staff', u'night', u'shift', u't', u'wear', u'uniform', u'guy', u'wear', u'couldn', u't', u'speak', u'english', u'unhelpful', u'english', u'speaking', u'guy', u'tips', u'treat', u'staffs', u'standerd', u'room', u'smallest', u'room', u'tricky', u'thing', u'paid', u'people', u'single', u'double', u'bed', u'room', u'firstly', u'inside', u'room', u'stunned', u'size', u'room', u'model', u'design', u'room', u'layout', u'shower', u'toilet', u'bed', u'textile', u'shower', u'tub', u'dirty', u'revamped', u'stone', u'kind', u'rennovated', u'design', u'partner', u'sensitive', u'air', u'room', u'open', u'heater', u'room', u'air', u'recycle', u'control', u'panal', u'central', u'air', u'condition', u'work', u'properly', u'air', u'coming', u'fan', u'exit', u'thought', u'central', u'air', u'condition', u'system', u'broken', u'upset', u'arriaved', u'wanted', u'bed', u'warm', u'shower', u'eventually', u'inconsistant', u'staff', u'change', u'room', u'felt', u'suffocation', u'air', u'room', u'room', u'shower', u'toilet', u'set', u'normal', u'despite', u'tested', u'air', u'condition', u'heater', u'works', u'properly', u'ultimately', u'open', u'window', u'fresh', u'air', u'room', u'reviewer', u'interior', u'ikea', u'material', u'decoration', u'cheapy', u'wood', u'furnitures', u'surpirse', u'rated', u'stars', u'rudeness', u'thing', u'woman', u'treating', u'second', u'class', u'customer', u'eat', u'breakfast', u'second', u'morning', u'console', u'theiir', u'staffs', u'holiday', u'christmas', u'changed', u'staffs', u'day', u'people', u'working', u'kitchen', u'woman', u'serve', u'coffee', u'partner', u'asked', u'partner', u'asked', u'customers', u'coming', u't', u'notice', u'don', u'habit', u'drink', u'coffee', u'morning', u'woman', u't', u'misbehaviour', u'partner', u'upset', u'joined', u'tourist', u'bus', u'going', u'city', u'stars', u'located', u'area', u'outstanding', u'lounge', u'beautiful', u'design', u'better', u'ikea', u'ridiculous', u'thing', u'morning', u'prior', u'leave', u'clearner', u'maidress', u'room', u'clean', u'set', u'don', u't', u'disturb', u'light', u'outiside', u'door', u'felt', u'unsecurity', u'forgot', u'leave', u'valuable', u'things', u'table', u'feel', u'nervous', u'absolutely', u'stars', u'checked', u'leave', u'luggages', u'reception', u'front', u'desk', u'guy', u't', u'ticket', u'reserve', u'lugguage', u'luggage', u'room', u'luggages', u'unsafe', u'items', u'inside', u'suitecases', u'don', u't', u'mention', u'won', u't']",UR52046403
"[u'rome', u'star', u'price', u'awesome', u'staff', u'location', u'walk', u'minutes', u'train', u'station', u'venetia', u'place', u'times', u'hot', u'tub', u'work', u'room', u'steam', u'room', u'sauna', u'bar', u'breakfast', u'cafe', u'extra', u'charge', u'trip', u'pope', u'tour', u'city', u'coliseum', u'st', u'paul', u'cathedral', u'well', u'vatican', u'help', u'mihaela', u'directions', u'places', u'days', u'knee', u'surgery', u'months', u'prior', u'trip', u'needed', u'bus', u'tour', u'knee', u'fine', u'train', u'room', u'perfect', u'size', u'free', u'wi', u'internet', u'service', u'tv', u'options', u'watch', u'channels', u'pay', u'view', u'rome', u'day', u'palace', u'venetia', u'palace']",UR48513731
