Content,ReviewID
"[u'times', u'excellent', u'experience', u'platinum', u'spg', u'upgrade', u'suite', u'state', u'art', u'systems', u'room', u'including', u'lighting', u'dimmer', u'bang', u'olufsen', u'theater', u'cons', u'location', u'time', u't', u'proper', u'turn', u'service', u'room']",UR117377083
"[u'hong', u'kong', u'nights', u'early', u'july', u'loved', u'complaints', u'clean', u'large', u'room', u'comfortable', u'bed', u'luxurious', u'shower', u'tv', u'furniture', u'appliance', u'chic', u'location', u'connected', u'elements', u'mall', u'kowloon', u'subway', u'station', u'train', u'airport', u'minute', u'ride', u'airport', u'check', u'kowloon', u'subway', u'station', u'kowloon', u'station', u'subway', u'central', u'convenient', u'customer', u'service', u'friendly', u'staff', u'free', u'shuttle', u'takes', u'tst', u'main', u'shopping', u'area', u'shuttle', u'minutes', u'awesome', u'rooftop', u'swimming', u'pool', u'floor']",UR70202951
"[u'comfortable', u'modern', u'rooms', u'awesome', u'rooftop', u'lap', u'pool', u'gym', u'fantastic', u'views', u'harbour', u'staff', u'super', u'friendly', u'location', u'convenient', u'rooms', u'views', u'harbour', u'breakfast', u'buffet', u'superb', u'downside', u'stage', u'lifts', u'rooms', u'lifts', u'servicing', u'top', u'floors', u'bit', u'slow', u'fantastic']",UR132135819
"[u'hong', u'kong', u'demographic', u'early', u'rich', u'kids', u'wanna', u'cool', u'bit', u'hard', u'top', u'things', u'pool', u'wet', u'area', u'genius', u'mall', u'attached', u'pretty', u'airport', u'express', u'underneath', u'handy', u'airport', u'central', u'station', u'hong', u'kong', u'things', u'badly', u'designed', u'rooms', u'esp', u'bathrooms', u'shower', u'floods', u'bathroom', u't', u'vigilant', u'weird', u'tv', u'sound', u'system', u'complicated', u'half', u'channels', u'sound', u'weird', u'woken', u'day', u'maid', u'ringing', u'door', u'clean', u'room', u'um', u'underwear', u'location', u'apart', u'airport', u'central', u'train', u'station', u'life', u'apart', u'shopping', u'mall', u'cabs', u'cheap', u't', u'wander', u'discover', u'sort', u'deal', u'breaker', u'food', u'kitchen', u'buffet', u'breakfast', u'pretty', u'average', u'sadly', u'things', u'ate', u'outstanding', u'complaints', u'wasn', u't', u'brilliant', u'desperately', u'cool', u'staff', u'opt', u'langham', u'place', u'mongkok', u'action', u'paying', u'wanted', u'real', u'hk', u'experience', u'hollywood', u'road', u'hk', u'island', u'retrospect', u'sheraton', u'nathan', u'spg', u'booked', u'day', u'spg', u'points', u'don', u't', u'wanna', u'bag', u'wrong', u't', u'wow', u'pool', u'area']",UR122349218
"[u'second', u'time', u'june', u'private', u'business', u'trip', u'trip', u'business', u'efficient', u'relaxing', u'time', u'love', u'combination', u'wow', u'elements', u'flashy', u'design', u'parts', u'mixed', u'warmth', u'lots', u'wood', u'lobby', u'public', u'areas', u'guest', u'rooms', u've', u'well', u'appointed', u'personally', u'love', u'sliding', u'cabinet', u'tv', u'set', u'time', u'played', u'cd', u'set', u'bose', u'audio', u'system', u'room', u'sound', u'work', u'chill', u'receptionists', u'concierge', u'efficient', u'attitude', u'arrogant', u'guests', u'feel', u'cool', u'checking', u'weekends', u'lobby', u'called', u'living', u'room', u'full', u'activity', u'dj', u'lots', u'people', u'enjoying', u'drinks', u'food', u'hyped', u'ambience', u'taste', u'sound', u'levels', u'comparison', u'service', u'team', u'stays', u'transactional', u'qualities', u'receptionists', u'cooler', u'guests', u'gym', u'needed', u'offers', u'view', u'outer', u'harbor', u'perfect', u'bliss', u'spa', u'trip', u'pricey', u'altogether', u'definitely', u'recommend']",UR118218000
"[u'lines', u'lines', u'written', u'location', u'atop', u'swanky', u'elements', u'mall', u'directly', u'mtr', u'airport', u'express', u'stations', u'feel', u'isolated', u'walking', u'distance', u'fancy', u'uninspiring', u'walk', u'mega', u'construction', u'site', u'mtr', u'connection', u'central', u'pretty', u'views', u'harbour', u'party', u'scene', u'pool', u'floor', u'unlucky', u'hk', u'tail', u'typhoon', u'rooms', u'service', u'people', u'commented', u'well', u'mexico', u'city', u'london', u'santiago', u'standard', u'ill', u'spg', u'platinum', u'upgraded', u'big', u'corner', u'room', u'featured', u'bathtub', u'views', u'complete', u'tv', u'type', u'gadgetry', u'including', u'iphone', u'docks', u'note', u'flanked', u'enormous', u'xxx', u'tower', u'extremely', u'tall', u'apartment', u'block', u'highest', u'floors', u'harbour', u'views', u'partially', u'obstructed', u'worth', u'noting', u'taxis', u'convenient', u'supermarket', u'mall', u'supplies', u'breakfast', u'strong', u'point', u'restaurant', u'ground', u'floor', u'sunday', u'brunch', u'dim', u'sum', u'eat', u'deal', u'finishes', u'early', u'missed', u'concierge', u'hit', u'previous', u'trip', u'hk', u'randomly', u'walked', u'check', u'asked', u'concierge', u'tips', u'area', u'despite', u'knowing', u'weren', u't', u'guests', u'gladly', u'recommended', u'booked', u'meals', u'time', u'classic', u'automatic', u'type', u'food', u'questions', u'recommended', u'obvious', u'tourist', u'spots', u'budget', u'allowing', u'peninsula', u'mandarin', u'oriental', u'hey', u'points', u't', u'complain']",UR123363194
"[u'drop', u'dead', u'gorgeous', u'elevators', u'rooms', u'modern', u'hip', u'bar', u'art', u'museum', u'feel', u'embarrassed', u'pass', u'lobbies', u'year', u'son', u'doesn', u't', u'feel', u'walks', u'feeling', u'fact', u'keeps', u'coming', u'tv', u'bathtub', u'dream', u'true', u'staff', u'friendly', u'intrusive', u'rooms', u'clean', u'large', u'beds', u'super', u'comfy', u'white', u'view', u'port', u'mini', u'bar', u'sell', u'handy', u'stuff', u'umbrellas', u'guidebooks', u'converters', u'expensive', u'lent', u'free', u'fun', u'reading', u'descriptions', u'internet', u'access', u'room', u'busted', u'paid', u'btw', u'engineer', u'couldn', u't', u'news', u'business', u'travelers', u'send', u'letter', u'internet', u'fixed', u'guess', u'free', u'hr', u'internet', u'lobby', u'bathroom', u'design', u'shower', u'stall', u'bit', u'water', u'leaked', u'glass', u'door', u'flooded', u'bathroom', u'bit', u'afraid', u'leak', u'carpets', u'thankfully', u't', u'big', u'puddle', u'middle', u'small', u'toilet', u'bathmat', u'door', u'wet', u'shower', u'leaked', u'toilet', u'stall', u'careful', u'walking', u'bathroom', u'water', u'pressure', u'bathtub', u'big', u'clean', u'luxurious', u'location', u'excellent', u'mall', u'grocery', u'lots', u'restos', u'cafes', u'connected', u'train', u'station', u'short', u'ride', u'airport', u'convenient', u'candies', u'lastly', u'ordered', u'breakfast', u'day', u'glad', u'breakfast', u'places', u'rest', u'time', u'hk', u'food', u'corner', u'problem', u'pretty', u'cool']",UR36289701
"[u'lucky', u'hong', u'kong', u'long', u'trip', u'asia', u'filming', u'documentary', u'arriving', u'long', u'flight', u'incredible', u'find', u'corner', u'suite', u'showcasing', u'inspiring', u'floor', u'ceiling', u'views', u'city', u'skyline', u'intense', u'week', u'filming', u'meetings', u'events', u'manager', u'communication', u'team', u'staff', u'kindly', u'accommodated', u'team', u'including', u'hosting', u'amazing', u'vip', u'reception', u'guests', u'associates', u'loved', u'amazing', u'breakfast', u'buffet', u'including', u'mountains', u'fresh', u'mango', u'stunning', u'view', u'hk', u'rooftop', u'pool', u'relaxed', u'filming', u'time', u'lapses', u'hong', u'kong', u'harbor', u'hard', u'goodbye']",UR72575102
"[u'upgraded', u'harbour', u'view', u'room', u'stunning', u'room', u'tv', u'bath', u'recommend']",UR55234845
"[u'lived', u'hk', u'years', u'favorite', u'hk', u'point', u'comparison', u've', u'sheraton', u'tst', u'jw', u'marriott', u'admiralty', u'marriott', u'tst', u'causeway', u'bay', u'landmark', u'mandarin', u'oriental', u'central', u'love', u'reasons', u'foremost', u'location', u'prime', u'conveniently', u'located', u'directly', u'airport', u'express', u'station', u'kowloon', u'easier', u'hong', u'kong', u'check', u'day', u'check', u'downstairs', u'check', u'flight', u'luggage', u'frees', u'travel', u'city', u'worrying', u'carrying', u'luggage', u'airport', u'earlier', u'check', u'bags', u'rooftop', u'pool', u'day', u'floor', u'overlooks', u'harbor', u'views', u'amazing', u'days', u'fog', u'rolls', u'obstructs', u'view', u'hotter', u'chicks', u'consistently', u'pool', u'hey', u't', u'win', u'located', u'elements', u'mall', u'nicest', u'hk', u'luxury', u'goods', u'shop', u'hope', u'admittedly', u'hk', u'location', u'easy', u'drop', u'bags', u'buying', u'short', u'cab', u'ride', u'minutes', u'mtr', u'train', u'central', u'prefer', u'cab', u'ride', u'lazy', u'couldn', u't', u'descriptions', u'front', u'western', u'tunnel', u'expensive', u'travel', u'cross', u'harbour', u'tunnel', u'saves', u'minutes', u'expensive', u've', u'bad', u'experience', u'food', u'leaves', u'desired', u'problem', u'easily', u'overcome', u'hk', u'restaurants']",UR124696237
