Content,ReviewID
"[u'husband', u'spent', u'nights', u'granduer', u'clean', u'friendly', u'staff', u'breakfast', u'excellent', u'choice', u'continental', u'full', u'english', u'fresh', u'fruit', u'cereal', u'indian', u'restaurant', u'reasonably', u'priced', u'watch', u'price', u'alchohol', u'tho', u'expensive', u'water', u'half', u'ltr', u'bottle', u'location', u'ideal', u'shopaholic', u'mims', u'mall', u'emirates', u'mins', u'cab', u'beach', u'cost', u'sterling', u'marina', u'mins', u'taxi', u'atlantis', u'allthough', u'expensive', u'visit', u'aquarium', u'well', u'worth', u'trip', u'dubai', u'mall', u'fountains', u'amazing', u'free', u'sharks', u'aquarium', u'side', u'visit', u'building', u'work', u'going', u'side', u'granduer', u'happening', u't', u'workmen', u'started', u'work', u'till', u'pm', u'roof', u'top', u'pool', u'felt', u'uncomfortable', u'gazing', u'atleast', u'early', u'morning', u'wakeup', u'calll', u'day', u't', u'breakfast', u'buildings', u'door', u'finished']",UR27808794
"[u'll', u'honest', u'room', u'big', u'clean', u'comfortable', u'people', u'inconveniences', u'star', u'positive', u'review', u'kick', u'inconsistent', u'hot', u'water', u'cardinal', u'sin', u'break', u'annoying', u'bathroom', u'clean', u'contemporary', u'smart', u'nonexistent', u'excellent', u'internet', u'free', u'regrettably', u'years', u'travelling', u'free', u'internet', u'massive', u'neon', u'sign', u'suggesting', u'decidedly', u'average', u'unhelpful', u'smiley', u'staff', u'rang', u'reception', u'nokia', u'charger', u'straight', u'response', u'suggests', u'bloke', u'answering', u'phone', u'absolutely', u'care', u'replacement', u'tea', u'coffee', u'touch', u'sports', u'bar', u'bit', u'dingy', u'distinct', u'lack', u'broadcast', u'sports', u'ramada', u'door', u'excellent', u'sports', u'bar', u'grandeur', u'ropey', u'grandeur', u'average', u'annoyingly', u'focused', u'bit', u'smaller', u'things', u'service', u'wrong', u'bad', u'choice', u'pay', u'extra', u'quid', u'bit', u'established', u'ramada', u'door', u'example']",UR121132811
"[u'days', u'location', u'close', u'mall', u'emirates', u'metro', u'minutes', u'walk', u'room', u'big', u'clean', u'comfortable', u'staff', u'frienly', u'check', u'fast', u'breakfest', u'monoton', u'dinner', u'recommend']",UR121952557
"[u'food', u'serve', u'excellent', u'helped', u'preparing', u'food', u'menu', u'food', u'expensive', u'service', u'location', u'mall', u'emirates', u'front', u'managers', u'ocassions', u'problem', u'faced', u'taxi', u'drivers', u'dont', u'location', u'people', u'don', u'kno']",UR82292948
"[u'located', u'close', u'mall', u'emirates', u'scores', u'well', u'location', u'absolutely', u'excited', u'lobby', u'average', u'service', u'poor', u'restaurant', u'lobby', u'lobby', u'smells', u'serve', u'highly', u'aromatic', u'food', u'indian', u'subcontinent', u'walk', u'indian', u'restaurant', u'ground', u'floor', u'poor', u'air', u'ventilation', u'system', u'bearing', u'smell', u'indian', u'food', u'india', u'trust', u'indian', u'restaurant', u've', u'breakfast', u'served', u'restaurant', u'indian', u'indian', u'breakfast', u'al', u'guess', u'prefer', u'continental', u'breakfast', u't', u'going', u'choose', u'room', u'large', u'clean', u'rest', u'mini', u'bar', u'refrigerator', u'coffee', u'maker', u't', u'iron', u'room', u'call', u'wasn', u't', u'quality', u'bathroom', u'clean', u'reasonably', u'sized', u'bath', u'tub', u'complain', u'booking', u'company', u'cheap', u'deal', u'price', u'paid', u'charge', u'aed', u'double', u'occupancy', u'price', u'place', u'recommend', u'close', u'mall', u'emirates', u'cheap', u'conclusion', u'location', u'room', u'big', u'clean', u'service']",UR121970321
"[u'arrived', u'dubai', u'morning', u'travelled', u'hours', u'uncomfortable', u'flight', u'check', u'time', u'supposed', u'pm', u'rooms', u'time', u'slept', u'lobby', u'sofa', u'receptionist', u'arrange', u'room', u'check', u'plenty', u'rest', u'biggest', u'room', u'weeks', u'trip', u'asia', u'pleasant', u'surprise', u'final', u'offered', u'comfortable', u'room', u'offer', u'complimentary', u'water', u'coffee', u'making', u'services', u'disappointing', u'considering', u'stars', u'travel', u'offered', u'facilities', u'comfortable', u'ignoring', u'entrance', u'exterior', u'building', u'close', u'mall', u'emirates', u'ski', u'dubai', u'place', u'don', u't', u'fooled', u'tour', u'operator', u'sell', u'tour', u'ski', u'dubai', u'walk', u'mins', u'cab', u'aed', u'hot', u'walk', u'night']",UR35248459
"[u'awful', u'grandeur', u'unberable', u'noise', u'construction', u'going', u'door', u'sides', u'building', u'start', u'morning', u'night', u'night', u'working', u'full', u'crew', u'huge', u'crane', u'ft', u'window', u'dropping', u'moving', u'materials', u'sleep', u'ear', u'plugs', u'airline', u'sleeping', u'pills', u'worked', u'noise', u'loud', u'fact', u'decided', u'cut', u'shorter', u'situation', u'manager', u'mahendy', u'help', u'rude', u'unacommodating', u'refused', u'reduction', u'bill', u'ignored', u'plea', u'left', u'desk', u'dissapearing', u'office', u'intend', u'pursue', u'matter', u'credit', u'card', u'company', u'seeking', u'sort', u'discount', u'sleep', u'single', u'night', u'ruined', u'vacation', u'thing', u'offered', u'joke', u'move', u'room', u'asked', u'room', u'sure', u'noise', u'night', u'manager', u'told', u'construction', u'place', u'side', u'building', u'rooms', u'exposed', u'noise', u'matter', u'brought', u'reservation', u'bookings', u'read', u'trip', u'advisor', u'guest', u'reviews', u'prior', u'making', u'reservation', u'planning', u'trip', u'thing', u'check', u'guests', u'reviews', u'making', u'reservations', u'advise', u'serious', u'hearing', u'problems', u'pics', u'attached', u'lots', u'guests', u'terrible']",UR24512913
"[u'days', u'locating', u'ordeal', u'map', u'website', u'accurate', u'staff', u'guide', u'properly', u'food', u'decent', u'comfortable', u'business', u'traveller', u'holiday', u'provide', u'basic', u'stuff', u'newspapers', u'morning', u'tv', u'morning', u'news', u'buffet', u'breakfast']",UR87745003
"[u'dec', u'condition', u'reasonable', u'location', u'close', u'mall', u'emirates', u'attractive', u'rooms', u'large', u'shape', u'bed', u'huge', u'comfortable', u'soft', u'hard', u'bathroom', u'clean', u'shower', u'water', u'power', u't', u'atmosphere', u'loud', u'sports', u'bar', u'floor', u'price', u'restaurant', u'higher', u'expected', u'local', u'shop', u'restaurant', u'bought', u'dinner', u'supplies', u'brought', u'room', u'minute', u'walk', u'mall', u'emirates', u'sort', u'thing', u'metro', u'mall', u'easy', u'internet', u'pay', u'badly', u'priced', u'bought', u'hour', u'dhms', u'day', u'internet', u'access', u'costs', u'dhms', u'pool', u'roof', u'bad', u't', u'fitness', u'center', u'looked', u'equipment', u'looked', u'alright']",UR67764612
"[u'days', u'price', u'reasonable', u'room', u'spacious', u'fit', u'infant', u'bed', u'couch', u'queen', u'size', u'bed', u'mall', u'emirates', u'walking', u'summer', u'difficult', u'winter', u'fine', u'ther', u'restaurant', u'night', u'club', u'ground', u'flr', u'noisy', u'disturb', u'kids', u'staff', u'friendly', u'place', u'clean', u'restaurant', u'booked', u'parties', u'times', u'enjoyed']",UR120603317
"[u'training', u'colleagues', u'al', u'bashir', u'lodged', u'grandeur', u'middle', u'construction', u'sites', u'bit', u'difficult', u'locate', u'initialy', u'service', u'excellent', u'enjoyed', u'health', u'room', u'roof', u'top', u'swimming', u'pool', u'rooms', u'neat', u'staff', u'courteous', u'help', u'breakfast', u'lovely', u'indian', u'restaurant', u'superb', u'generally', u'wonderful', u'experience']",UR30374314
"[u'location', u'room', u'size', u'comfort', u'bed', u'bathroom', u'smelled', u'bad', u'clean', u'staff', u't', u'standards', u'check', u'room', u'service', u'server', u'insisted', u'shaking', u'hand', u'comfortable', u'dont', u'expect', u'serene', u'bustling', u'loud']",UR115492124
"[u'brand', u'location', u'mall', u'emirates', u'convineance', u'shopping', u'excellent', u'staff', u'service', u'reasturants', u'excellent', u'breakfast', u'menu', u'size', u'rooms']",UR30786484
"[u'staff', u'philippino', u'moroccan', u'girls', u'reception', u'staff', u'helpfull', u'rooms', u'spacius', u'modern', u'selection', u'tv', u'channels', u'small', u'nic', u'swimming', u'pool', u'jacuzzi', u'dont', u'mind', u'constructions', u'small', u'sauna', u'resturants', u'generally', u'aed', u'night']",UR49983881
"[u'booked', u'recommendation', u'client', u'laboratory', u'visit', u'days', u'reasonable', u'area', u'room', u'spacious', u'clean', u'comfortable', u'well', u'venue', u'parties', u'noise', u'heard', u'light', u'traffic', u'noise', u'evenings', u'mornings', u'room', u'front', u'wifi', u'free', u'cost', u'dirhams', u'hour', u'note', u'bill', u'billed', u'dirhams', u'buffet', u'restaurant', u'reception', u'thuogh', u'form', u'dirhams', u'whilst', u'bother', u'restaurant', u'seriously', u'overpriced', u'atmosphere', u'buffet', u'breakfast', u'room', u'reasonable', u'buffet', u'selection', u'staff', u'generally', u'attentive', u'rated', u'based', u'money']",UR117942411
"[u'travel', u'agent', u'job', u'booking', u'confirmed', u'breakfast', u'included', u'arrived', u'told', u'reservation', u'started', u'suites', u'wasn', u't', u'true', u'checking', u'mornig', u'standard', u'rooms', u'paid', u'extra', u'cancel', u'nights', u'days', u'ahaed', u'charged', u'nights', u't', u'hear', u'breakfast', u'included', u'price', u'told', u'final', u'bill', u'wasn', u't', u'making', u'reservation', u't', u'going', u'noisy', u'buildings', u'constructed', u'day', u'night', u'long', u'people', u'front', u'desk', u'unpleasant', u'charge', u'lot', u'bad', u'internet', u'connection', u'price', u'pay', u'double', u'recommandable']",UR24160756
"[u'room', u'workers', u'slow', u'rude', u'mention', u'recharge', u'key', u'everytime', u'sports', u'bar', u'crap', u'don', u't', u'refill', u'breakfast', u'food', u'finished', u'basement', u'carpark', u'stinks', u'construction', u'left', u'building', u't', u'pretty', u'sleep', u'll', u'waken', u'sound', u'people', u'construction', u'early', u'construction', u'guys', u'stare', u'pool', u'alien', u'creature', u'everytime', u'guest', u'chase', u'hiring', u'prostitute', u'uncomfortable', u'nuff']",UR46609336
"[u'rooms', u'beds', u'rooms', u'big', u'walking', u'distance', u'big', u'malls', u'dont', u'remember', u'breakfast', u'bit', u'boring']",UR116203345
"[u'walking', u'distance', u'mall', u'emirates', u'metro', u'station', u'enable', u'move', u'dubai', u'easily', u'metro', u'shopping', u'visiting', u'restaurants', u'attractions', u'avoiding', u'traffic', u'cheaper', u'cost', u'lack', u'staff', u'wait', u'hours', u'rooms', u'pre', u'booked', u'fact', u'mall', u'waiting', u'rooms', u'wait', u'room']",UR92529346
"[u'ghastly', u'middle', u'dusty', u'building', u'site', u'construction', u'noise', u'continuously', u'poor', u'sound', u'insulation', u'check', u'hour', u'despite', u'prior', u'internet', u'booking', u'early', u'check', u'advert', u'rooms', u'weren', u't', u'ready', u'till', u'rooms', u'adequate', u'consierge', u'car', u'parking', u'reliable', u'asked', u'car', u'brought', u'car', u'attendents', u'asleep', u'morning', u'food', u'restaurants', u'tasteless', u'service', u'hundreds', u'people', u'poor', u'slow', u'breakfast', u'inclusive', u'deal', u'tatsteless', u'horrible', u'gym', u'excellent', u'overlooked', u'contruction', u'workers', u'building', u'girls', u'continuously', u'oggled', u'jeered', u'swimming', u'pool', u'adequate', u'small', u'covered', u'dust', u'bar', u'well', u'indescribable', u'smokey', u'unlit', u'store', u'room', u'picture', u'photographed', u'flyers', u'internet', u'warned', u'described', u'internet', u'feeling', u'bus', u'left', u'town', u'hours', u'ago', u'read', u'reviews', u'positive', u'wonder', u've', u'utterly', u'dreadful', u'experience']",UR36661987
"[u'noises', u'surrounding', u'constructions', u'stollen', u'left', u'money', u'safe', u'forgot', u'lock', u'door', u'shut', u'locked', u'complains', u'excuse', u'days', u'leaving', u'leave', u'unloked', u'money', u'reassure', u'caught', u'thief', u'safe']",UR28259429
"[u'al', u'business', u'budget', u'kind', u'place', u'choose', u'room', u'overlooked', u'building', u'site', u'started', u'work', u'morning', u'noise', u'terrible', u'spent', u'ages', u'change', u'rooms', u'charge', u'upgrade', u'threatened', u'check', u'moved', u'better', u'overlooked', u'road', u'sports', u'bar', u'horrible', u'room', u'atmosphere', u'poor', u'drinks', u'selection', u'restaurant', u'breakfast', u'bad', u'evening', u'meal', u'fine', u'rooms', u'fairley', u'standard', u'taxi', u'drivers', u'knew', u'going', u'pick', u'leaflets', u'advertise', u'sports', u'bar', u'taxi', u'drivers', u'location', u'map', u'recommend', u'paying', u'bit', u'booking', u'better', u'better', u'location']",UR23913752
"[u'internet', u'deal', u'star', u'claim', u'dead', u'dead', u'area', u'dust', u'dirt', u'construction', u'close', u'large', u'mall', u'thing', u'crawling', u'prostitution', u'isn', u't', u'place', u'despite', u'glamour', u'real', u'shopping', u'districts', u'gold', u'souk', u'dubai', u'deira', u'plenty', u'big', u'malls', u'west', u'don', u't', u'travel', u'middle', u'east', u'body', u'shop', u'rooms', u'small', u'noisy', u'wifi', u'website', u'time', u'claimed', u'free', u'wifi', u'spoke', u'manager', u'wasn', u't', u'accomodating', u'fitness', u'centre', u'machines', u'turned', u'pool', u'small', u'don', u't', u'night']",UR49086366
"[u'nights', u'check', u'quick', u'room', u'occupied', u'room', u'moved', u'minutes', u'long', u'journey', u'arriving', u'midnight', u'fine', u'location', u'emirates', u'mall', u'metro', u'large', u'clean', u'rooms', u'bathrooms', u'comfortable', u'beds', u'adequate', u'roof', u'top', u'pool', u'pool', u'towels', u'extremely', u'pleasant', u'staff', u'money', u'bonus', u'ladies', u'evening', u'tues', u'sports', u'bar', u'women', u'offered', u'free', u'glasses', u'wine']",UR115765470
"[u'perfect', u'thought', u'dubai', u'nights', u'high', u'season', u'period', u'december', u'daily', u'rate', u'thing', u'location', u'mall', u'emirates', u'jam', u'rush', u'dubai', u'staff', u'prices', u'dubai', u'cleanliness', u'opened', u'october', u'interior', u'design', u'cozy', u'modern', u'noteworthy', u'location', u'convienient', u'business', u'travellers', u'well', u'accessible', u'sides', u'dubai', u'moe', u'dubai', u'internet', u'city', u'dubai', u'marina', u'jumierah', u'road', u'short', u'ride', u'car', u'paring', u'drawback', u'worries', u'car', u'parking', u'service', u'avilable', u'concierge', u'free', u'mohammed', u'omar', u'saudi', u'arabia', u'riyadh']",UR32434059
"[u'december', u'dubai', u'nights', u'decoration', u'clean', u'wonderfull', u'wanna', u'negative', u'things', u'remember', u'contruction', u'going', u'side', u'lot', u'construction', u'taxi', u'drivers', u'dont', u'describe', u'place', u'personnel', u'friendly', u'ggood', u'relation']",UR22709649
"[u'budget', u'excellent', u'middle', u'building', u'site', u'dubai', u'difficult', u'find', u'taxi', u'drivers', u'knew', u'trips', u'expensive', u'reception', u'map', u'showing', u'grandeur', u'location', u'step', u'door', u'worth', u'organising', u'pick', u'airport', u'spend', u'week', u'driving', u'dubai', u'accommodation', u'walk', u'mall', u'emirates', u'cutting', u'couple', u'construction', u'areas', u'takes', u'minutes', u'locality', u'prior', u'knowledge', u'booked', u'nearer', u'creek', u'downtown', u'dubai', u'building', u'work', u'chance', u'finding', u'restaurants', u'fact', u'thed', u'time', u'taxis', u'days', u'face', u'dearer', u'cost', u'light', u'railway', u'help', u'opens', u'autumn', u'bleak', u'cheerless', u'staff', u'polite', u'sure', u'visit', u'dubai', u'week', u'recommend', u'big', u'bus', u'tour', u'couple', u'days', u'real', u'flavour', u'area', u'pick', u'mall', u'emirates', u'expensive', u'blue', u'tour', u'coast', u'red', u'tour', u'city', u'person', u'worth', u'dhiram']",UR28018239
