Content,ReviewID
"[u'room', u'three', u'people', u'small', u'space', u'laggage', u'view', u'wall', u'shower', u'hot', u'water', u'day', u'visitor', u'cockroach', u'hadc', u'close', u'staff', u'night', u'time', u'left', u'breakfast', u'basis', u'neighbourhood', u'visit', u'india', u'metro']",UR121011983
"[u'options', u'staff', u'friendly', u'toto', u'dog', u'awesome', u'def', u'entertained', u'tow', u'kids', u'wife', u'clean', u'wifi', u'elevator', u'bus', u'stations', u'friendly', u'staffs', u'breakfas', u'healthy', u'clean', u'doubt', u'ps', u'bar', u'accross', u'road', u'bit', u'noisy', u'sign', u'police']",UR116242930
"[u'madras', u'eminence', u'short', u'walk', u'noisy', u'india', u'quiet', u'night', u'bus', u'stops', u'opposite', u'easy', u'city', u'underground', u'minutes', u'walk', u'staff', u'free', u'breakfast', u'adequate', u'free', u'internet', u'day']",UR97652941
"[u'months', u'budget', u'fit', u'persons', u'room', u'doubt', u'travelling', u'budget', u'booked', u'arrived', u'room', u'connecting', u'room', u'double', u'triple', u'room', u'extra', u'cost', u'happy', u'bout', u'bathrooms', u'love', u'connecting', u'rooms', u'location', u'hawker', u'station', u'beds', u'room', u'greats', u'sleep', u'breakfast', u'included', u'cheap', u'rate', u'local', u'calls', u'extra', u'charge', u'hate', u'honestly', u'allergic', u'pets', u'owner', u'beautiful', u'dog', u'cat', u'som']",UR112116251
"[u'family', u'stranded', u'singapore', u'volcanic', u'ash', u'disruption', u'difficult', u'find', u'accom', u'eventually', u'web', u'site', u'managed', u'book', u'rooms', u'arrived', u'lunch', u'rooms', u'ready', u'provided', u'connecting', u'rooms', u'problems', u'singapore', u'rooms', u'clean', u'unit', u'quiet', u'beds', u'cleaned', u'well', u'day', u'bottles', u'water', u'supplied', u'nights', u'sleep', u'noise', u'staff', u'friendly', u'asked', u'mins', u'free', u'internet', u'day', u'launderette', u'area', u'reasonable', u'life', u'saver', u'breakfast', u'basic', u'basic', u'room', u'included', u'price', u'fine', u'staying', u'india', u'experience', u'contrasts', u'chic', u'market', u'areas', u'singapore', u'glad']",UR63712623
"[u'wife', u'adult', u'son', u'nights', u'thoroughly', u'enjoyed', u'charged', u'early', u'check', u'reception', u'staff', u'friendly', u'kind', u'free', u'wi', u'fi', u'touch', u'friends', u'location', u'excellent', u'cleanliness', u'spotless', u'time', u'singapore', u'gladly', u'receommend', u'friends', u'india', u'kudos', u'management', u'running', u'nicely', u'mini', u'fridge', u'room', u'addition', u'lakshmi', u'narasimhan', u'chennai', u'india']",UR53821947
"[u'gonna', u'places', u'online', u'well', u'surprise', u'pretty', u'mine', u'air', u'conditioned', u'room', u'tv', u'toilet', u'free', u'breakfast', u'free', u'internet', u'complaints']",UR60220905
"[u'nights', u'big', u'issues', u'room', u'small', u'basic', u'clean', u'well', u'maintained', u'reception', u'staff', u'friendly', u'provided', u'reach', u'tourist', u'attractions', u'breakfast', u'limited', u'bread', u'eggs', u'banana', u'wifi', u'internet', u'offered', u'free', u'slow', u'days', u'provide', u'ethernet', u'cable', u'network', u'point', u'room', u'faster', u'location', u'close', u'lavender', u'mrt', u'station', u'amking', u'easy', u'public', u'trabsport']",UR112354684
"[u'small', u'room', u'dirty', u'carpet', u'totally', u'functional', u'surprised', u'cost', u'usd', u'normal', u'singapore', u'reasonable', u'distance', u'mrt', u'felt', u'safe', u'walking', u'late', u'night', u'staff']",UR90148356
"[u'location', u'center', u'minutes', u'walk', u'lil', u'india', u'rooms', u'samall', u'clean', u'private', u'bathroom', u'reasonable', u'price', u'sg', u'staff', u'helpfull', u'cross', u'street', u'asian', u'foodcourt', u'amazing', u'wanton', u'noddles']",UR91119272
"[u'staff', u'excellent', u'rating', u'travelling', u'family', u'father', u'health', u'restrictions', u'staff', u'communicating', u'emails', u'chat', u'patiently', u'answered', u'questions', u'arrangements', u'early', u'check', u'rooms', u'decent', u'clean', u'booked', u'rooms', u'people', u'tv', u'small', u'cute', u'tv', u'provided', u'basic', u'free', u'breakfast', u'decent', u'scrambled', u'eggs', u'toast', u'bananas', u'problem', u'faced', u'mrt', u'train', u'station', u'father']",UR56552958
"[u'detailed', u'sites', u'reading', u'reviews', u'comparing', u'costs', u'short', u'listing', u'options', u'connecting', u'rooms', u'breakfast', u'reason', u'selecting', u'madras', u'reviews', u'people', u'staff', u'friendly', u'helping', u'attitude', u'negative', u'feedback', u'appreciation', u'staff', u'checked', u'early', u'morning', u'june', u'proved', u'true', u'arrived', u'morning', u'rooms', u'ready', u'surprise', u'offered', u'breakfast', u'day', u'entitled', u'availed', u'extra', u'pillows', u'blankets', u'issue', u'rooms', u'small', u'spent', u'nights', u'problem', u'complaint', u'washroom', u'addressed', u'mid', u'night', u'cute', u'pet', u'dog', u'staff', u'friend', u'children', u'breakfast', u'limited', u'simple', u'toast', u'jam', u'butter', u'fruit', u'tea', u'coffee', u'stumbled', u'egg', u'searls', u'expect', u'cost', u'sd', u'inter', u'connected', u'rooms', u'beds', u'washrooms', u'nights', u'staff', u'helped', u'transportation', u'options', u'effectively', u'mrt', u'taxi', u'buses', u'transport', u'girl', u'receptionist', u'affectionate', u'kids', u'kids', u'minor', u'injury', u'boy', u'reception', u'choa', u'provided', u'aid', u'box', u'managed', u'dressing', u'repeated', u'dressing', u'day', u'aid', u'box', u'free', u'charge', u'pleasant', u'experience', u'love', u'ps', u'laundry', u'machines', u'wash', u'dry']",UR114894427
