Content,ReviewID
"[u'situated', u'location', u'room', u'lovely', u'big', u'double', u'balcony', u'air', u'conditioning', u'room', u'breakfast', u'continental', u'expect', u'bad', u'bit', u'checking', u'stole', u'bag', u'staff', u't', u'suddenly', u'couldn', u't', u'speak', u'understand', u'word', u'english', u'recommend', u'keep', u'eyes', u'hands', u'valuables']",UR37265175
"[u'partner', u'august', u'recommend', u'higher', u'reception', u'staff', u'welcoming', u'helped', u'arrange', u'book', u'tours', u'nou', u'camp', u'la', u'sagrada', u'familia', u'park', u'guell', u'contacting', u'company', u'behalf', u'rooms', u'clean', u'roomy', u'well', u'air', u'conditioned', u'couldn', u't', u'better', u'location', u'metres', u'la', u'ramblas', u'easy', u'links', u'rest', u'city', u'breakfast', u'hugely', u'ambitious', u'tasty', u'basic', u'continental', u'breakfast', u'room', u'based', u'third', u'floor', u'overlooking', u'square', u'worried', u'noise', u'disturbed', u'nightlife', u'star', u'interested', u'reasonably', u'priced', u'excellent', u'location', u'barcelona', u'fits', u'bill', u'highly', u'recommended', u'weekend', u'breaks']",UR101760871
"[u'san', u'agustin', u'weekend', u'festival', u'merce', u'experience', u'carnival', u'atmosphere', u'city', u'location', u'metres', u'set', u'ramblas', u'central', u'set', u'avoid', u'noise', u'reception', u'clean', u'welcoming', u'reception', u'staff', u'extremely', u'rooms', u'providing', u'maps', u'advice', u'travel', u'sightseeing', u'booking', u'tickets', u'rooms', u'top', u'floor', u'attic', u'style', u'room', u'room', u'clean', u'roomy', u'fairly', u'well', u'equipped', u'neeed', u'sleep', u'shower', u'dress', u'breakfast', u'fine', u'usual', u'mix', u'breads', u'pastries', u'cold', u'meats', u'cheeses', u'scrambled', u'eggs', u'sausages', u'drinks', u'toast', u'service', u'buffet', u'basis', u't', u'eat', u'restaurant', u't', u'comment', u'expect', u'hundreds', u'places', u'eat', u'city', u'loved', u'barcelona', u'definitely', u'book', u'san', u'agustin', u'top', u'sightseeing', u'harbour', u'fenicular', u'railway', u'cable', u'car', u'montjuic', u'la', u'sagrada', u'familia', u'ramblas', u'open', u'top', u'bus', u'ride', u'well', u'worth']",UR118649497
"[u'excellent', u'location', u'clean']",UR117312127
"[u'arrived', u'late', u'evening', u'early', u'morning', u'depending', u'point', u'view', u'late', u'arrival', u'met', u'kindness', u'understanding', u'room', u'blessing', u'endured', u'disjointed', u'train', u'trip', u'lyon', u'room', u'beautiful', u'tastefully', u'furnished', u'spotlessly', u'clean', u'ensuite', u'room', u'stuffy', u'rooms', u'enter', u'open', u'window', u'top', u'cool', u'air', u'exuberant', u'barcelona', u'nightlife', u'night', u'air', u'conditioned', u'turned', u'air', u'conditioning', u'closed', u'window', u'cooler', u'air', u'reasonably', u'quiet', u'night', u'breakfast', u'day', u'beautifully', u'presented', u'unadventurous', u'adequate', u'location', u'square', u'night', u'fair', u'share', u'activity', u'trouble', u'varied', u'restaurants', u'tapas', u'bars', u'located', u'nearby', u'travel', u'long', u'eat', u'totally', u'unnecessary', u'las', u'ramblas', u'fifty', u'metres', u'wifi', u'free', u'work', u'well', u'rooms', u'lobby', u'lovely', u'night', u'recommend']",UR90689684
"[u'meant', u'three', u'star', u'lik', u'star', u'rooms', u'tiny', u'facilities', u'expect', u'three', u'star', u'small', u'upright', u'chair', u'instance', u'double', u'room', u'set', u'corner', u'room', u'sit', u'info', u'room', u'breakfast', u'adequate', u'staff', u'unsmiling', u'surly', u'worst', u'area', u'square', u'downright', u'dangerous', u'bad', u'daytime', u'full', u'outs', u'story', u'night', u'three', u'nights', u'accosted', u'three', u'young', u'men', u'harrassed', u'crowded', u'attempted', u'steal', u'belongings', u'recommend', u'rooms', u'small', u'facilities', u'surly', u'staff', u'dangerous', u'area']",UR32161665
"[u'trip', u'kind', u'minute', u'decision', u'central', u't', u'spend', u'time', u'traveling', u'city', u'booked', u'decided', u'san', u'augustin', u'confusing', u'positive', u'reviews', u'location', u'perfect', u'close', u'la', u'ramla', u'noisy', u'street', u'min', u'walking', u'la', u'rambla', u'close', u'unique', u'charming', u'food', u'market', u'san', u'augustin', u'plaza', u'quiet', u'place', u'church', u'small', u'shops', u'location', u'better', u'small', u'rooms', u'move', u'quiet', u'claustrophobic', u'terrible', u'room', u'dormer', u'window', u'dark', u'depressive', u'book', u'room', u'plaza', u'view', u'room', u'bigger', u'corridor', u'floor', u'noisy', u'material', u'single', u'time', u'walks', u'corridor', u'wheel', u'luggage', u'drives', u'nuts', u'poor', u'breakfast', u'friendly', u'staff', u'definitely', u'worth', u'price']",UR102522512
"[u'main', u'tourist', u'area', u'rambles', u'quiet', u'square', u'door', u'cocktail', u'bar', u'friendly', u'cafe', u'sells', u'coffee', u'tea', u'basic', u'clean', u'staff', u'kind', u'bad', u'thing', u'pillows', u'small', u'hard']",UR127020285
"[u'front', u'modern', u'extremely', u'clean', u'main', u'lobby', u'beautifully', u'decorated', u'prominent', u'stone', u'theme', u'stone', u'tiles', u'pillars', u'rendered', u'walls', u'staff', u'extremely', u'caring', u'help', u'find', u'deals', u'logically', u'offer', u'personal', u'opinions', u'places', u'eat', u'visit', u'spoke', u'fluent', u'english', u'handy', u'surrounded', u'language', u'computers', u'superfast', u'internet', u'connection', u'incurs', u'extra', u'cost', u'continental', u'breakfast', u'amazing', u'extremely', u'satisfied', u'surprised', u'extensive', u'choice', u'quality', u'breakfas', u'expecting', u'piece', u'toast', u'cup', u'tea', u'croissant', u'lucky', u'greeted', u'pastries', u'toast', u'hot', u'buffet', u'consisting', u'sausages', u'scrambled', u'egg', u'wide', u'variety', u'juices', u'yogurts', u'cereal', u'air', u'conditioning', u'worked', u'amazingly', u'well', u'definitely', u'needed', u'hot', u'summer', u'downside', u'noisy', u'sleep', u'hey', u'air', u'con', u'systems', u'noisy', u'tv', u'perfect', u'english', u'speaking', u'channels', u'bathroom', u'needed', u'including', u'bath', u'extremely', u'clean', u'previous', u'reviews', u'smell', u'sewage', u'haven', u't', u'visited', u'mediterranean', u'cities', u'smelt', u'sewage', u'typical', u'mediterranean', u'city', u'smell', u'experience', u'faint', u'tinge', u'rubbish', u'city', u'densely', u'populated', u'expected', u'rumours', u'homeless', u'people', u'existent', u'looked', u'find', u'walls', u'paper', u'thin', u'heard', u'peep', u'neighbours', u'bad', u'preferred', u'sleep', u'bricks', u'oppose', u'pillows', u'mattress', u'pillow', u'hard', u'uncomfortably', u'bend', u'neck', u'sleeping', u'bring', u'pillow', u'lights', u'corridor', u'rooms', u'sensors', u'place', u'dark', u'day', u'sensors', u't', u'find', u'place', u'amazing', u'recommend', u'people', u'staying', u'short', u'city', u'breaks', u'close', u'proximity', u'la', u'rambla', u'helped']",UR115799847
"[u'weekend', u'central', u'yards', u'las', u'ramblas', u'metro', u'yards', u'connects', u'mainline', u'stations', u'including', u'airport', u'vey', u'clean', u'polite', u'staff', u'spread', u'breakfast', u'didnt', u'thave', u'room', u'balcony', u'didnt', u'mind', u'weekend', u'quiet', u'reviews', u'mentioned', u'walls', u'thin', u'practically', u'places', u'criticise', u'inconsiderate', u'people', u'share', u'noise', u'early', u'sunday', u'morning', u'dont', u'thought', u'guests', u'recommend', u'definitely', u'visit', u'barcelona', u'pleased', u'fernandes']",UR35956050
