Content,ReviewID
"[u'boyfriend', u'nights', u'december', u'greatly', u'exceeded', u'expectations', u'reading', u'awful', u'reviews', u'time', u've', u'written', u'review', u'felt', u'stand', u'lovely', u'comments', u'read', u'star', u'expect', u'clean', u'comfortable', u'small', u'shower', u'comfortable', u'bed', u'pleasant', u'staff', u'cheap', u'city', u'break', u'location', u'fantastic', u'walk', u'main', u'attractions', u'rome', u'dark', u'alley', u'poo', u'definately', u'lying', u'thought', u'charming', u'brilliant', u'trip', u'definately']",UR122685852
"[u'santa', u'prassede', u'nights', u'april', u'worst', u'experience', u'arriving', u'discovered', u'elevator', u'porter', u'planning', u'implore', u'prepared', u'haul', u'luggage', u'narrow', u'staircases', u'room', u'floor', u'tiny', u'main', u'window', u'door', u'roof', u'top', u'balcony', u'shared', u'room', u'door', u'privacy', u'walls', u'paper', u'thin', u'time', u'floor', u'benefited', u'neighbor', u'night', u'noisy', u'neighbors', u'fault', u'rooms', u'better', u'soundproofed', u'wouldn', u't', u'bother', u'bathroom', u'large', u'shower', u'small', u'minutes', u'hot', u'water', u'worst', u'parts', u'room', u'bed', u'comforter', u'felt', u'wet', u'greasy', u'smelled', u'cheap', u'men', u'cologne', u'washing', u'sprayed', u'bed', u'tiny', u'pillows', u'uncomfortable', u'chunks', u'foam', u'worst', u'second', u'night', u'husband', u'broke', u'hives', u'body', u'bed', u'rooms', u'required', u'key', u'lock', u'inside', u'odd', u'potential', u'fire', u'hazard', u'free', u'breakfast', u'basement', u'free', u'instant', u'coffee', u'croissants', u'cereal', u'coco', u'puffs', u'corn', u'flakes', u'don', u't', u'drink', u'orange', u'juice', u'brown', u'positive', u'thing', u'staff', u'polite', u'manager', u'spoke', u'pleasant', u'street', u'noise', u'minimal', u'tucked', u'location', u'noise', u'inside', u't', u'matter', u'sure', u'map', u'find', u'place', u'time', u'find', u'better', u'place']",UR28721365
"[u'putting', u'tiny', u'room', u'window', u'telephone', u'room', u'scary', u'tree', u'growing', u'room', u'middle', u'request', u'changed', u'tiny', u'room', u'hot', u'water', u'night', u'dryer', u'doesnt', u'work', u'bedsheet', u'felt', u'wet', u'noisy', u'night', u'window', u'faces', u'street', u'heard', u'kinds', u'shouting', u'yelling', u'experience', u'disgusting', u'definitely', u'return']",UR27444968
"[u'teenager', u'daughter', u'november', u'year', u'rome', u'girly', u'trip', u'santa', u'prassede', u'worried', u'read', u'reviews', u'inn', u'dark', u'alley', u'human', u'poop', u'load', u'rubbish', u'ideally', u'situated', u'sort', u'walk', u'collesseum', u'forum', u'shorter', u'walk', u'termini', u'station', u'staff', u'room', u'clean', u'needed', u'wonderful', u'intend', u'return', u'nect', u'year', u'husband', u'short', u'wanting', u'star', u'luxery', u'book', u'star', u'feel', u'leave', u'rotten', u'reviews']",UR120918516
"[u'wife', u'week', u'option', u'relation', u'price', u'quality', u'considerable', u'location', u'main', u'central', u'station', u'rome', u'termini', u'santa', u'maria', u'maggiore', u'church', u'rooms', u'clean', u'bathroom', u'wardrobe', u'space', u'doesn', u't', u'lift', u'upside', u'disable', u'elder', u'people', u'breakfast', u'doesn', u't', u'options', u'food', u'avaiable', u'tasteful', u'basically', u'return', u'rome']",UR49540729
"[u'rooms', u'fine', u'fancy', u'complain', u'lobby', u'wifi', u'hotspot', u'disappointment', u'pastries', u'cereal', u'breakfast', u'eggs', u'cheeses', u'meats', u'juice', u'coffee', u'machine']",UR127060056
"[u'prompted', u'write', u'review', u'complainer', u'feel', u'responsibility', u'fellow', u'travelers', u'warn', u'room', u'hot', u'smelled', u'urine', u'heat', u'help', u'odor', u'situation', u'air', u'conditioning', u't', u'advertise', u'traveling', u'friend', u'reservation', u'requested', u'beds', u'bed', u'refused', u'stating', u'earlier', u'checked', u'hadn', u't', u'cleaned', u'room', u'store', u'luggage', u'front', u'desk', u'day', u'discover', u'returned', u'pm', u'major', u'disappointment', u'kicker', u'toilet', u'discovered', u'flush', u'reporting', u'front', u'desk', u'employee', u'well', u'problem', u'rooms', u'uh', u'pal', u'problem', u'problem', u'toilet', u'full', u'bodily', u'functions', u'place', u'guy', u'refused', u'bed', u'situation', u'bed', u'double', u'beds', u'shoved', u'spare', u'set', u'blankets', u'sheets', u'add', u'insult', u'injury', u'free', u'wi', u'fi', u'lobby', u'worked', u'computer', u'time', u'online', u'signed', u'kicked', u'room', u'functional', u'beds', u'toilet', u'refused', u'alter', u'bill', u've', u'worse', u'experience', u'life']",UR115030670
"[u'week', u'well', u'located', u'blocks', u'roma', u'termini', u'train', u'station', u'blocks', u'direction', u'colosseo', u'basilica', u'di', u'santa', u'maria', u'maggiore', u'small', u'staff', u'rates', u'rooms', u'bathroom', u'small', u'perfect', u'couple', u'walk', u'rome', u'long', u'elevator', u'rome', u'll', u'stairs', u'reccommend', u'couples', u'planning', u'long', u'stays', u'lots', u'walking']",UR115658622
"[u'uneven', u'cobblestone', u'alley', u'funky', u'gypsies', u'begging', u'money', u'dodging', u'turds', u'feces', u'ground', u'front', u'door', u'guest', u'find', u'room', u'explained', u'usage', u'phone', u'tv', u'ac', u'electricity', u'night', u'girlfriend', u'experienced', u'outage', u'confined', u'told', u'man', u'front', u'desk', u'indifferent', u'situaion', u'nerve', u've', u'cut', u'power', u'well', u'reset', u'fuse', u'box', u'parked', u'dirty', u'front', u'desk', u'don', u't', u'wrong', u'snob', u'basic', u'things', u'paying', u'provided', u'bathing', u'total', u'darkness', u'snobbish', u'finally', u'wi', u'fi', u'better', u'going', u'internet', u'cafe', u'doesn', u't', u'work', u'benefit', u'close', u'termini', u'train', u'station', u'ristorantes', u'alley', u'peace']",UR115103662
"[u'location', u'santa', u'maria', u'maggiore', u'start', u'merulana', u'reasonably', u'termini', u'train', u'station', u'discomforts', u'expected', u'budgeted', u'considering', u'price', u'rome', u'market', u'room', u'size', u'basic', u'furniture', u'fittings', u'lack', u'elevator', u'access', u'dirty', u'busy', u'alley', u'fully', u'country', u'average', u'appear', u'dangerous', u'people', u'unfamiliar', u'italian', u'version', u'western', u'civilization', u'tidy', u'surroundings', u'considerate', u'neighbours', u'rooms', u'refurbished', u'cleaner', u'previous', u'reviews', u'dependance', u'alley', u'appear', u'downright', u'small', u'speaking', u'room', u'size', u'window', u'size', u'room', u'small', u'uncomfortable', u'previous', u'reviewer', u'check', u'room', u'book', u'explicitly', u'rule', u'room', u'annoying', u'feature', u'shabby', u'service', u'including', u'sending', u'luggage', u'three', u'flight', u'stairs', u'wrong', u'room', u'showing', u'acceptable', u'room', u'guest', u'arrive', u'forgetting', u'assign', u'leaving', u'settle', u'posh']",UR82709692
"[u'location', u'termini', u'convenient', u'convenience', u'outweigh', u'negatives', u'trust', u'plenty', u'arrived', u'long', u'trip', u'heavy', u'bags', u'told', u'walk', u'three', u'flights', u'stairs', u'staff', u'assigned', u'help', u'guests', u'bags', u'room', u'extremely', u'small', u'smelled', u'mold', u'shower', u'staff', u'disengaged', u'grasp', u'customer', u'service', u'breakfast', u'pathetic', u'environment', u'depressing', u'light', u'energy', u'vibe', u'skip']",UR26180785
