Content,ReviewID
"[u'wonderful', u'place', u'room']",UR960634486
"[u'stepping', u'time', u'nights', u'walking', u'trips', u'hawaii', u'money', u'friendly', u'staff', u'felt', u'secure', u'buzz', u'open', u'front', u'gate', u'told', u'leave', u'key', u'desk', u'unit', u'second', u'floor', u'lanai', u'kitchens', u'original', u'oven', u'hot', u'plates', u'microwave', u'noisy', u'sleep', u'doors', u'japaneese', u'style', u'sliders', u'thrilled', u'lady', u'front', u'desk', u'fresh', u'orchid', u'lei', u'kiss', u'hug', u'goodbye', u'cant', u'buy', u'hospitality', u'highly', u'recomended', u'time', u'experince', u'hawaii', u'close', u'beach', u'half', u'block', u'hilton', u'hawaiian', u'village', u'crowded']",UR618966472
"[u'worst', u'trip', u'returned', u'day', u'trip', u'hawaiian', u'islands', u'breakers', u'worst', u'experiance', u'days', u'owners', u'place', u'undoubtably', u'waiting', u'big', u'offer', u'property', u'improve', u'parking', u'joke', u'spaces', u'staff', u'carry', u'luggage', u'distance', u'offer', u'assist', u'vanity', u'bathroom', u'top', u'toilet', u'tank', u'sink', u'crotch', u'high', u'shower', u'noise', u'car', u'starting', u'bed', u'linens', u'super', u'thin', u'pillows', u'existant', u'tv', u'converter', u'box', u'top', u'change', u'channels', u'hand', u'remote', u'channels', u'web', u'site', u'advertises', u'wifi', u'pool', u'inquired', u'told', u'waiting', u'parts', u'bull', u'purchase', u'wireless', u'setup', u'going', u'hour', u'problem', u'european', u'tradition', u'leave', u'key', u'desk', u'pick', u'return', u'desk', u'opposite', u'side', u'complex', u'parking', u'walk', u'block', u'drop', u'pick', u'keys']",UR696314788
"[u'loved', u'location', u'view', u'pool']",UR238200787
"[u'absolutely', u'fantastic', u'difficult', u'day', u'age', u'provide', u'decent', u'type', u'review', u'whilst', u'vacation', u'exception', u'rule', u'deserves', u'wondrous', u'rating', u'family', u'friends', u'recommended', u'years', u'breakers', u'years', u'year', u'daughter', u'considers', u'place', u'friends', u'going', u'queensland', u'australia', u'vacation', u'hawaii', u'isn', u't', u'classified', u'upmarket', u'hawaii', u'classy', u'affordable', u'island', u'style', u'boutique', u'offers', u'class', u'service', u'staff', u'members', u'genuinely', u'provide', u'assistance', u'required', u'personal', u'feature', u'missing', u'numerous', u'suites', u'regularly', u'upgraded', u'offer', u'comfortable', u'amenities', u'person', u'opportunity', u'relax', u'feel', u'hawaiian', u'older', u'style', u'true', u'aloha', u'spirit', u'includes', u'premises', u'japanese', u'restaurant', u'donald', u'trump', u'business', u'enterprise', u'rumoured', u'constructing', u'luxury', u'accommodation', u'complex', u'street', u'people', u'area', u'classy']",UR317566649
"[u'girlfriend', u'booked', u'students', u't', u'money', u'reviews', u'experience', u'disappoint', u'week', u'minor', u'difficulties', u'parking', u'problems', u'close', u'beach', u'pool', u'staff', u'wonderful', u'note', u'star', u'friendliness', u'traditional', u'flavor', u'recommend', u'active', u'fussy', u'things', u'interested', u'exploring', u'city', u'island', u'plans', u'spend', u'time', u'hawaii']",UR104500087
"[u'terrible', u'customer', u'service', u'second', u'resort', u'realized', u'offered', u'aaa', u'discount', u'inquiring', u'front', u'desk', u'late', u'change', u'rate', u'week', u'asked', u'talk', u'managment', u'recieved', u'bad', u'sad', u'response', u'reccomend']",UR520969868
"[u'loved', u'breakers', u'breakers', u'story']",UR432524153
"[u'style', u'waikiki', u'reading', u'reviews', u'tripadvisor', u'booked', u'garden', u'suite', u'breakers', u'confused', u'actual', u'location', u'contrary', u'someof', u'maps', u'google', u'location', u'google', u'lovely', u'charm', u'located', u'waikiki', u'accessible', u'foot', u'aloa', u'moana', u'zoo', u'garden', u'suite', u'ground', u'floor', u'facing', u'pool', u'loved', u'stepping', u'sitting', u'poolside', u'lots', u'people', u'staying', u'bit', u'older', u'family', u'young', u'kids', u'suite', u'room', u'queen', u'bed', u'front', u'room', u'twins', u'relaxing', u'kitchenette', u'area', u'oven', u'rangetop', u'sink', u'decent', u'sized', u'fridge', u'cabinets', u'stocked', u'plates', u'utensils', u'read', u'reviews', u'older', u'building', u'concrete', u'block', u'tacky', u'ish', u'wall', u'paper', u'dated', u'era', u'age', u'japan', u'esque', u'architectural', u'influences', u'shoji', u'screens', u'second', u'floor', u'rooms', u'usedthe', u'louvres', u'open', u'steady', u'breeze', u'boxy', u'modern', u'room', u'openable', u'windows', u'high', u'rise', u'staff', u'recognized', u'leave', u'keys', u'front', u'desk', u'european', u'japanese', u'food', u'japanese', u'restaurant', u'bit', u'pricey', u'hey', u'waikiki', u'food', u'irifune', u'locals', u'touristy', u'garlic', u'lovers', u'japanese', u'restaurant', u'kapahulu', u'minute', u'walk', u'parking', u'spots', u'days', u'park', u'don', u't', u'people', u'car', u'weren', u't', u'business', u'wouldn', u't', u'recommend', u'breakers', u'pampered', u'ultra', u'modern', u'experience', u'hey', u'walk', u'outrigger', u'buy']",UR362766058
"[u'loved', u'breakers', u'breakers', u'recommendation', u'trip', u'advisor', u'totally', u'fell', u'love', u'low', u'key', u'garden', u'suite', u'facing', u'pool', u'peaceful', u'craziness', u'waikiki', u'decorated', u'thing', u'mattered', u'clean', u'spotless', u'block', u'waikiki', u'sit', u'banyan', u'tree', u'enclosed', u'high', u'rise', u'impersonal', u'treat', u'turn', u'key', u'front', u'desk', u'left', u'highly', u'recommend']",UR570817935
