Content,ReviewID
"[u'feet', u'airport', u'close', u'heaven', u'spot', u'exudes', u'care', u'grounding', u'peace', u'tranquility', u'food', u'exquisite', u'space', u'welcoming', u'fond', u'snacks', u'attentive', u'staff', u'love', u'cedarbrook', u'lodge', u'place', u'rest', u'meeting', u'recharge', u'starting', u'point', u'explore', u'area']",UR110262633
"[u'researching', u'night', u'cruise', u'earlier', u'night', u'downtown', u'seattle', u'interested', u'booking', u'hesitated', u'price', u'wanted', u'spend', u'tentatively', u'booked', u'watch', u'price', u'drop', u'price', u'online', u't', u'drop', u'guess', u'based', u'info', u'betterbidding', u'cedarbrook', u'lodge', u'price', u'late', u'night', u'happy', u'dance', u'arrived', u'impressed', u'feeling', u'seclusion', u'read', u't', u'expect', u'daughters', u'commented', u'looked', u'lodge', u'high', u'compliment', u'room', u'huge', u'fantastic', u'soaking', u'tub', u'big', u'floor', u'ceiling', u'windows', u'tons', u'drawer', u'closet', u'space', u'comfy', u'robes', u'beds', u'perks', u'exceeded', u've', u'experienced', u'living', u'rooms', u'stocked', u'bottled', u'water', u'haagen', u'dazs', u'ice', u'cream', u'snacks', u'breakfast', u'morning', u'complimentary', u'definitely', u'actual', u'price', u'justified', u'fantastic', u'place', u'big', u'city', u'restful', u'break', u'highly', u'recommended']",UR115466342
"[u'things', u'place', u'husband', u'yearly', u'trip', u'friends', u'labor', u'day', u'weekend', u'impressed', u'wanted', u'city', u'bummed', u'wouldn', u't', u'place', u'tenfold', u'late', u'flight', u'checked', u'morning', u'late', u'hour', u'hospitality', u'phenomenal', u'eco', u'friendly', u'grounds', u'immaculate', u'rooms', u'tastefully', u'decorated', u'clean', u'staff', u'terrific', u'sitting', u'area', u'offers', u'hour', u'complimentary', u'snacks', u'include', u'haagen', u'dazs', u'ice', u'cream', u'husband', u'highlights', u'thing', u'wished', u'offered', u'spa', u'service', u'absolutely', u'fantastic', u'facility', u'travel', u'takes', u'seattle']",UR117798708
"[u'lodge', u'minutes', u'airport', u'tucked', u'wooded', u'area', u'lodge', u'feel', u'upscale', u'resort', u'place', u'perfect', u'furnishings', u'food', u'amenities', u'top', u'notch', u'sleep', u'airport', u'live', u'hours', u'airport', u'spend', u'night', u'flying', u'town', u'traveling', u'seattle', u'parking', u'free', u'shuttle', u'light', u'rail', u'downtown', u'visit', u'museums', u'shop', u'staying', u'downtown', u'expensive', u'parking', u'ridiculous']",UR92405909
"[u'friendly', u'welcoming', u'staff', u'youthful', u'enthusiasm', u'time', u'shuttled', u'airport', u'light', u'rail', u'station', u'driver', u'staff', u'lively', u'fun', u'place', u'feel', u'familiar', u'base', u'airport', u'oasis', u'airport', u'landscape', u'setting', u'contemporary', u'lodge', u'create', u'surprising', u'smack', u'suburban', u'neighborhood', u'alternative', u'staying', u'downtown', u'staff', u'drop', u'pick', u'nearby', u'light', u'rail', u'station']",UR111675774
"[u'cedarbrook', u'lodge', u'lives', u'promise', u'wonderfully', u'appointed', u'appropriate', u'breakfast', u'buffet', u'included', u'price', u'location', u'suited', u'perfectly', u'fit', u'early', u'meetings', u'downtown', u'seattle', u'bellevue', u'tacoma', u'schedule', u'bar', u'menu', u'copperleaf', u'restaurant', u'bit', u'reaching', u'terms', u'inventive', u'staff', u'layout', u'affords', u'privacy', u'travels', u'extensively', u'business', u'sy', u'destination', u'cedarbrook', u'lodge']",UR126842083
"[u'selected', u'tripadvisor', u'spot', u'beautiful', u'grounds', u'bottled', u'water', u'snacks', u'ice', u'cream', u'delightful', u'free', u'continental', u'breakfast', u'copperleaf', u'restaurant', u'meal', u'week', u'trip', u'farm', u'market', u'restaurant', u'missed', u'halibut', u'local', u'veggies', u'polenta', u'exquisite', u'paired', u'washington', u'state', u'pino', u'gris', u'perfect', u'meal', u'sure', u'beats', u'airport', u'marriot', u'hilton']",UR116902022
"[u'wonderful', u'night', u'cedarbrook', u'agree', u'reviews', u'concerning', u'things', u'felt', u'overrated', u'highly', u'rated', u'hard', u'ridiculously', u'high', u'expectations', u'grounds', u'reason', u'gorgeous', u'lush', u'manicured', u'tucked', u'quiet', u'area', u'room', u'spotlessly', u'clean', u'beds', u'comfortable', u'beautiful', u'linens', u'decor', u'lovely', u'luxurious', u'bathroom', u'fantastic', u'soaps', u'snacks', u'refers', u'fun', u'ate', u'chocolate', u'malt', u'balls', u'extremely', u'bottled', u'water', u'stopped', u'plastic', u'refillable', u'environmental', u'reasons', u'bothered', u'bit', u'highlights', u'wonderful', u'continental', u'breakfast', u'usual', u'fruit', u'granola', u'oatmeal', u'toppings', u'galore', u'real', u'treat', u'smoked', u'salmon', u'served', u'gorgeous', u'dining', u'room', u'large', u'round', u'tables', u'floor', u'ceiling', u'windows', u'beautiful', u'grounds', u'drove', u'parking', u'bit', u'problem', u'prior', u'charge', u'parking', u'improve', u'situation', u'room', u'price', u'fair', u'fantastic', u'complaints', u'minor', u'reason', u'mention', u'keep', u'expectations', u'realistic']",UR119119694
"[u'booked', u'rated', u'destination', u'ta', u'close', u'proximity', u'airport', u'thought', u'hearing', u'planes', u'day', u'night', u't', u'hear', u'single', u'rooms', u'immaculate', u'seattle', u'area']",UR114700796
"[u'website', u'cedarbrook', u'lodge', u'justice', u'gorgeous', u'beautiful', u'landscaped', u'property', u'sleep', u'window', u'open', u'heard', u'faint', u'noise', u'planes', u'serene', u'minutes', u'airport', u'free', u'shuttle', u'airport', u'shuttle', u'large', u'nearby', u'mall', u'thing', u'negative', u'thing', u'people', u'mobility', u'issues', u'fair', u'bit', u'walking', u'property', u'handle', u'luggage', u'bit', u'difficult', u'luggage', u'car', u'room', u'luggage', u'cart', u'main', u'building', u'building', u'bit', u'adventure', u'speak', u'manager', u'duty', u'cart', u'three', u'buildings', u'extremely', u'travellers', u'luggage', u'consists', u'three', u'separate', u'buildings', u'connected', u'pretty', u'walkways', u'extensive', u'lush', u'landscaping', u'service', u'excellent', u'pleasant', u'separate', u'lounges', u'buildings', u'free', u'haagen', u'dazs', u'ice', u'cream', u'cups', u'fruit', u'local', u'tim', u'potato', u'chips', u'chocolate', u'malt', u'balls', u'tasted', u'chocolate', u'covered', u'raisins', u'yogurt', u'string', u'cheese', u'local', u'talking', u'rain', u'water', u'studio', u'suite', u'extremely', u'spacious', u'murphy', u'bed', u'decor', u'light', u'airy', u'modern', u'evidenced', u'areas', u'enjoyed', u'room', u'bit', u'office', u'ish', u'website', u'noticed', u'bed', u'turn', u'room', u'conference', u'room', u'comfortable', u'recommend', u'romantic', u'getaway', u'reviewer', u'queen', u'bed', u'full', u'queen', u'small', u'comfortable', u'sleep', u'appreciated', u'bedside', u'lighting', u'read', u'bed', u'bathroom', u'well', u'lit', u'deep', u'soaker', u'tub', u'enjoyable', u'shower', u'excellent', u'shower', u'pressure', u'wifi', u'slow', u'times', u'worked', u'well', u'restaurant', u'amazing', u'local', u'farm', u'table', u'organic', u'cusine', u'par', u'restaurants', u'downtown', u've', u'fairly', u'long', u'layover', u'flights', u'consider', u'short', u'trip', u'shuttle', u'local', u'northwest', u'food', u'continental', u'breakfast', u'fairly', u'extensive', u'bagels', u'smoked', u'salmon', u'fruits', u'cereals', u'pastries', u'hard', u'pressed', u'find', u'eat', u'amazing', u'trust', u'reviews', u'don', u't', u'seatac', u'area', u'returning', u'december']",UR86651285
