Content,ReviewID
"[u'tel', u'excellent', u'staff', u'rooms', u'cor', u'breakfast', u'excellent', u'difficult', u'finding', u'tel', u'lady', u'tourism', u'office', u'told', u'bus', u'marconi', u'problem', u'marconi', u'stops', u'knowing', u'spent', u'half', u'hour', u'finding', u'pietro', u'blaserno', u'advice', u'wanna', u'bus', u'fromtermini', u'marconi', u'fermi']",UR97387837
"[u'easy', u'follow', u'instructions', u'reach', u'fiumicino', u'airport', u'caught', u'train', u'euros', u'validate', u'ticket', u'machines', u'boarding', u'clearly', u'marked', u'roma', u'trastevere', u'minutes', u'exit', u'station', u'catch', u'bus', u'cost', u'euro', u'buy', u'ticket', u'machine', u'bus', u'bays', u'buses', u'board', u'bus', u'stops', u'marconi', u'walk', u'reach', u'music', u'shop', u'cross', u'road', u'keep', u'walking', u'side', u'street', u'pizza', u'place', u'news', u'stand', u'left', u'breakfast', u'choice', u'rooms', u'modern', u'clean', u'pool', u'roof', u'small', u'sunbeds', u'remember', u'tourist', u'tax', u'euro', u'night', u'person', u'provide', u'free', u'shuttle', u'bus', u'times', u'bus', u'close', u'euro', u'valid', u'minutes', u'tram', u'station', u'bus', u'station', u'euro', u'times', u'overly', u'crowded', u'reach', u'machines', u'bus', u'tram', u'pay', u'free', u'rides', u'check', u'tickets', u'told', u'catch', u'white', u'taxis', u'sure', u'taxis', u'eat', u'pizza', u'retro', u'sweet', u'stand', u'main', u'road', u'entrance', u'located', u'side', u'cheapest', u'store', u'water', u'groceries', u'eurospin', u'located', u'side', u'street', u'pizza', u'place', u'easy']",UR116622582
"[u'breakfast', u'clean', u'rooms', u'swimmingpool', u'roof', u'refreshing', u'downside', u'location', u'min', u'walking', u'closest', u'subway', u'metro', u'min', u'walking', u'closest', u'train', u'station', u'fortunately', u'offers', u'free', u'taxi', u'service', u'downtown']",UR115146707
"[u'arrived', u'friday', u'night', u'quick', u'check', u'polite', u'staff', u'lobby', u'modern', u'clean', u'surprise', u'free', u'transfers', u'downtown', u'dont', u'pay', u'taxi', u'thumbs', u'surprise', u'arrival', u'rooms', u'surprise', u'super', u'rooms', u'decoration', u'extremely', u'clean', u'confortable', u'bathroom', u'extremely', u'clean', u'modern', u'modern', u'confortable', u'rome']",UR110683144
"[u'clean', u'quiet', u'friendly', u'young', u'man', u'desk', u'day', u'personality', u'deri', u'evening', u'concierge', u'lot', u'advice', u'bit', u'worth', u'shuttle', u'city', u'center', u'cab', u'late', u'evening', u'spent', u'euro', u'cab', u'rides', u'blast', u'times', u'cabs', u'euro', u'impressed', u'restaurant', u'times', u'read', u'descriptions', u'room', u'large', u'european', u'standards', u'compare', u'american', u'standards', u'george', u'rooms', u'small', u'small', u'city', u't', u'stub', u'toes', u't', u'spend', u'lot', u'time', u'hints', u'exiting', u'turn', u'walk', u'street', u'turn', u'couple', u'blocks', u'll', u'grocery', u'store', u'buy', u'soda', u'water', u'booze', u'fridge', u'save', u'money', u'pay', u'cab', u'rides']",UR46288673
"[u'december', u'located', u'quiet', u'neighborhood', u'public', u'transportation', u'tourist', u'area', u'told', u'bus', u'blocks', u'waste', u'precious', u'time', u'directions', u'walk', u'blocks', u'wait', u'bus', u'figure', u'pay', u'correct', u'stops', u'find', u'correct', u'bus', u'return', u'taxis', u'fairly', u'inexpensive', u'people', u'knew', u'double', u'car', u'guests', u'ranged', u'honeymooners', u'senior', u'citizens', u'friendly', u'quiet', u'room', u'dollar', u'upgrade', u'standard', u'room', u'total', u'upgrade', u'cost', u'better', u'bathroom', u'larger', u'room', u'better', u'location', u'location', u'fourth', u'floor', u'overlooking', u'soccer', u'field', u'quiet', u'peaceful', u'people', u'playing', u'grassy', u'field', u'front', u'desk', u'personnel', u'attentive', u'smiling', u'friendly', u'talkative', u'generous', u'maps', u'telephone', u'tour', u'operators', u'places', u'commission', u'worked', u'hard', u'upselling', u'amenities', u'room', u'sparkling', u'clean', u'pristine', u'fact', u'large', u'window', u'opened', u'catch', u'evening', u'breeze', u'room', u'decent', u'size', u'desktop', u'feet', u'long', u'combination', u'safe', u'cabinet', u'shelves', u'tiny', u'night', u'stands', u'reading', u'lamps', u'sliding', u'door', u'closet', u'room', u'chest', u'level', u'shelf', u'placing', u'large', u'suitcase', u'small', u'chair', u'corner', u'chair', u'desk', u'floors', u'spankin', u'clean', u'hardwood', u'bed', u'covering', u'linens', u'fresh', u'crispy', u'soft', u'inviting', u'room', u'tiny', u'bathroom', u'beautifully', u'appointed', u'attractive', u'white', u'shiny', u'clean', u'pewter', u'aluminum', u'plain', u'awful', u'speck', u'countertop', u'space', u'cosmetics', u'll', u'understand', u'install', u'inhospitable', u'arrangement', u'pedestal', u'sinks', u'user', u'friendly', u'countertop', u'space', u'personal', u'belongings', u'space', u'makeup', u'cologne', u'special', u'soaps', u'hair', u'care', u'items', u'pills', u'contact', u'lens', u'supplies', u'water', u'bottle', u'partner', u'stuff', u'hair', u'dryer', u'hung', u'wall', u'countertop', u'lay', u'easy', u'pickup', u'keep', u'wrestling', u'metal', u'hanger', u'brushing', u'drying', u'hair', u'swinging', u'glass', u'half', u'door', u'keep', u'water', u'tub', u'clean', u'roll', u'toilet', u'paper', u'tiny', u'wrapped', u'spare', u'tissues', u'course', u'european', u'fashion', u'face', u'washcloths', u'happy', u'arrangement', u'pack', u'semi', u'wet', u'washcloth', u'showering', u'departure', u'day', u'difficult', u'bathroom', u'room', u'window', u'opened', u'breeze', u'wonderful', u'pleasant', u'cool', u'weather', u'room', u'relaxing', u'long', u'day', u'reading', u'comfortable', u'bed', u'reading', u'lamp', u'couple', u'traveling', u'suite', u'huge', u'comparison', u'coffee', u'maker', u'televisions', u'amenities', u'worth', u'considering', u'restaurant', u'bar', u'snack', u'area', u'enormously', u'expensive', u'mundane', u'food', u'euros', u'tiny', u'size', u'glass', u'bottle', u'cola', u'example', u'simply', u'gouging', u'snack', u'area', u'comfortable', u'attractive', u'bar', u'reasonably', u'attentive', u'service', u'place', u'groups', u'meet', u'casually', u'catch', u'daily', u'activities', u'side', u'bar', u'lobby', u'lounge', u'large', u'comfortable', u'chairs', u'front', u'desk', u'person', u'free', u'passwords', u'computers', u'lobby', u'area', u'time', u'computers', u'code', u'internet', u'fast', u'computers', u'high', u'demand', u'computer', u'experience', u'front', u'desk', u'staff', u'people', u'times', u'members', u'party', u'told', u'place', u'nearby', u'coffee', u'breakfast', u'restaurant', u'serves', u'full', u'dinners', u'told', u'members', u'group', u'wait', u'minutes', u'restaurant', u'opened', u'place', u'nearby', u'coffee', u'true', u'block', u'corner', u'wonderful', u'bakery', u'coffee', u'shop', u'coffee', u'shop', u'served', u'lunch', u'light', u'dinners', u'day', u'place', u'serving', u'delicious', u'hot', u'panini', u'sandwiches', u'course', u'delicious', u'fresh', u'pastries', u'price', u'downright', u'cheap', u'american', u'standards', u'breakfast', u'unfortunate', u'group', u'members', u'american', u'front', u'desk', u'person', u'told', u'option', u'couple', u'blocks', u'total', u'three', u'blocks', u'marconi', u'fairly', u'busy', u'street', u'definitely', u'south', u'interesting', u'commercial', u'area', u'wonderfully', u'grocery', u'market', u'three', u'blocks', u'full', u'market', u'small', u'kroger', u'store', u'groceries', u'reasonably', u'priced', u'suppose', u'tourist', u'area', u'example', u'bought', u'pack', u'american', u'coca', u'cola', u'american', u'bought', u'packs', u'bottled', u'water', u'cost', u'small', u'bottle', u'free', u'morning', u'shuttle', u'takes', u'people', u'town', u'fills', u'bus', u'late', u'morning', u'told', u'shuttle', u'left', u'shuttle', u'option', u'catching', u'shuttle', u'town', u'called', u'taxi', u'people', u'taxi', u'cost', u'inexpensive', u'person', u'cost', u'american', u'city', u'rides', u'town', u'destinations', u'collosseum', u'vatican', u'main', u'squares', u'cost', u'wanting', u'free', u'shuttle', u'suppose', u'inquire', u'evening', u'prior', u'reserve', u'seats', u'early', u'seat', u'bottom', u'spotlessly', u'clean', u'bad', u'location', u'tiny', u'room', u'friendly', u'front', u'desk']",UR125727167
"[u'staff', u'friendly', u'matter', u'request', u'room', u'modern', u'nicely', u'decorated', u'size', u'clean', u'bathroom', u'large', u'walk', u'shower', u'roomy', u'enought', u'people', u'bathroom', u'hairdryer', u'shampoo', u'negative', u'thing', u'location', u'residential', u'area', u'rome', u'historic', u'center', u'transportation', u'problem', u'offers', u'shuttle', u'choose', u'save', u'room', u'cost', u'compared', u'room', u'rome', u'center', u'covers', u'cost', u'transportation', u'downtown', u'rome']",UR47902109
"[u'modern', u'clean', u'small', u'fitness', u'room', u'spa', u'small', u'rooftop', u'pool', u'pool', u'heated', u'sunbeds', u'waited', u'room', u'extremely', u'clean', u'enjoyed', u'modern', u'style', u'room', u'including', u'flat', u'screen', u'tv', u'room', u'safe', u'mini', u'bar', u'prices', u'mini', u'bar', u'room', u'service', u'reasonable', u'bathroom', u'modern', u'shower', u'powerful', u'air', u'conditioning', u'altered', u'required', u'rate', u'included', u'breakfast', u'range', u'food', u'buffet', u'style', u'quality', u'food', u'provided', u'free', u'shuttle', u'rome', u'busy', u'full', u'seats', u'provided', u'map', u'area', u'rome', u'centre', u'including', u'clear', u'instructions', u'bus', u'service', u'bus', u'euro', u'takes', u'minutes', u'centre', u'rome', u'restaurants', u'area', u'lot', u'shops', u'restaurants', u'closed', u'time', u'time', u'year', u'lot', u'notices', u'window', u'dates', u'closed', u'provided', u'free', u'wifi', u'unable', u'gain', u'access', u'reception', u'matter', u'computers', u'free', u'internet', u'access', u'return', u'rome']",UR116946463
"[u'check', u'smooth', u'receive', u'room', u'immidiately', u'room', u'small', u'bath', u'tube', u'work', u'fixed', u'nights', u'breakfast', u'bit', u'expensive', u'limited', u'choice', u'better', u'coffee', u'snacks', u'transfer', u'city', u'center', u'transfer', u'free', u'bus', u'places', u'people', u'queuing', u'rooftop', u'pool', u'bar', u'ambience', u'money', u'reference', u'price', u'level', u'rome']",UR117859420
"[u'love', u'clean', u'small', u'room', u'town', u'rome', u'inconvenience', u'area', u'rome', u'city', u'wait', u'bus', u'takes', u'mins', u'husband', u'waiting', u'bus', u'hour', u'mins', u'lost', u'time', u'enjoy', u'rome', u'recommend', u'rome', u'area', u'rome', u'area', u'going']",UR118549369
