Content,ReviewID
"[u'ready', u'complete', u'mess', u'room', u'finnished', u'lovley', u'fire', u'procedure', u'rooms', u'iron', u'towels', u'reception', u'phone', u'complimentry', u'tea', u'cofee', u'sit', u'reception', u'eat', u'brekfast', u'room', u'booked', u'room', u'bath', u'shower', u'bed', u'filthy', u'idea', u'clenliness', u'lift', u'death', u'trap', u'stairs', u'heavy', u'case', u'braught', u'manager', u'room', u'agreed', u'advise', u'people', u'touch', u'pounds', u'nights', u'rip', u'half', u'finnished', u'car', u'park']",UR81321801
"[u'spent', u'weeks', u'loft', u'completely', u'finished', u'owner', u'staff', u'amazing', u'personable', u'incredible', u'week', u'urban', u'loft', u'upgraded', u'executive', u'loft', u'place', u'dusty', u'worked', u'rooms', u'expected', u'lofts', u'huge', u'urban', u'loft', u'massive', u'furnishings', u'top', u'notch', u'loved', u'minute', u'loft', u'sure']",UR72383412
"[u'bf', u'loft', u'nights', u'week', u'loved', u'spacious', u'lofts', u'chance', u'massive', u'windows', u'modern', u'clean', u'style', u'comfy', u'beds', u'sofas', u'modern', u'ikea', u'style', u'kitchens', u'location', u'perfect', u'downtown', u'montreal', u'min', u'walk', u'clean', u'towels', u'changed', u'bed', u'everyday', u'staff', u'extra', u'efficient', u'upgraded', u'bigger', u'loft', u'technical', u'issues', u'loft', u'bathroom', u'breakfast', u'basic', u'renovations', u'hallways', u'wiring', u'phones', u'room', u'currently', u'told', u'call', u'reception', u'cellphone', u'windows', u'windowsills', u'cracked', u't', u'hear', u'traffic', u'loft', u'neighbor', u'loved', u'experience', u'exactly', u'urban', u'feel', u'going']",UR114920386
"[u'nights', u'weekend', u'loft', u'rooms', u'amazing', u'largest', u'room', u'exception', u'luxury', u'suites', u'nicely', u'designed', u'clean', u'tidy', u'tea', u'making', u'facilities', u'room', u'refreshments', u'minute', u'walk', u'well', u'friendly', u'staff', u'high', u'recommend']",UR118033999
"[u'loft', u'night', u'rooms', u'modern', u'clean', u'design', u'large', u'loved', u'floor', u'ceiling', u'windows', u't', u'view', u'looked', u'building', u'alley', u't', u'mind', u'night', u'longer', u'asked', u'room', u'sure', u'accommodated', u'staff', u'extremely', u'complaint', u'noise', u'soundproofing', u'guests', u'staying', u'wouldn', u't', u'noticed', u'heels', u'clicking', u'hardwood', u'people', u'hallway', u'room', u'loudly', u'setting', u'event', u'room', u'woke', u'hour', u'planned', u'unfortunate', u'bed', u'comfortable', u'side', u'note', u'cleanliness', u'place', u'clean', u'washroom', u'door', u'looked', u'hadn', u't', u'cleaned', u'months', u'smudges', u'finger', u'prints', u'sideboard', u'dining', u'area', u'noticeably', u'dirty', u'minor', u'level', u'expect', u'clean', u'torn', u'liking', u'disliking', u'based', u'disruptions', u'cleanliness', u'issues', u'truthfully', u've', u'opus', u'choose', u'future', u'prices', u'location', u'friendliness', u'modern', u'decor', u'issues']",UR119963972
"[u'modern', u'design', u'thing', u'loft', u'checked', u'day', u'arrival', u'sign', u'kind', u'contract', u'doesn', u't', u'allowed', u'invite', u'friends', u'visit', u'room', u'heated', u'told', u'lower', u'heat', u'system', u'central', u'sleep', u'windows', u'open', u'winter', u'woke', u'morning', u'discovered', u'amount', u'ants', u'flour', u'bed', u'ft', u'floor', u'infestation', u'major', u'door', u'luxurious', u'sauna', u'room', u'closing', u'properly', u'construction', u'receptionnist', u'rude', u'cleaning', u'staff', u'doesnt', u'wear', u'uniforms', u'doesnt', u'vaccum', u'breakfast', u'area', u'ridiculously', u'small', u'reception', u'area', u'consist', u'white', u'table', u'handwritten', u'dossier', u'worst', u'experience', u'montreal']",UR91720192
"[u'paid', u'including', u'taxes', u'night', u'jan', u'complimentary', u'breakfast', u'based', u'price', u'exactly', u'expected', u'bit', u'room', u'incredibly', u'spacious', u'well', u'appointed', u'large', u'flat', u'screen', u'tv', u'bed', u'duvet', u'windows', u'opened', u'fresh', u'air', u'leather', u'sofa', u'stainless', u'steel', u'appliances', u'working', u'condition', u'bathroom', u'closest', u'elevator', u'room', u'school', u'caged', u'elevator', u'tricky', u'elevator', u'direclty', u'floor', u'level', u'door', u'wouldn', u't', u'open', u'front', u'desk', u'staff', u'agree', u'reviewers', u'finishings', u'impeccable', u'night', u't', u'care', u'friend', u'room', u'looked', u'fresh', u'finished', u'room', u'refer', u'note', u'keep', u'iron', u'ironing', u'board', u'room', u'clients', u'don', u't', u'pick', u'front', u'desk', u'supply', u'disturb', u'signs', u'advise', u'housekeeping', u'room']",UR122466969
"[u'nights', u'weekend', u'trip', u'fun', u'taxi', u'driver', u'location', u'attempts', u'loft', u'rooms', u'spacious', u'well', u'decorated', u'felt', u'quality', u'vrbo', u'long', u'term', u'room', u'phones', u'ironing', u'boards', u'irons', u'guest', u'directories', u'fire', u'exit', u'procedures', u'cleanliness', u'level', u'weekly', u'rental', u'accommodation', u'concept', u'property', u'potential', u'deal', u'work', u'going', u'drywall', u'dust', u'everyewhere', u'construction', u'work', u'starts', u'early', u'sleeping', u'option', u'backed', u'shower', u'morning', u'moved', u'loft', u'second', u'night', u'equally', u'large', u'well', u'decorated', u'work', u'better', u'extended', u'business', u'sure', u'return', u'leisure']",UR74591513
"[u'loved', u'rooms', u'huge', u'warehouse', u'renovated', u'feel', u'quiet', u'friday', u'night', u'partiers', u'spilled', u'hallways', u'well', u'room', u'cement', u'hallways', u'echoing', u'duty', u'deal', u'week', u'location', u'perfect', u'room', u'clean', u'staff', u'pleasant', u'breakfast', u'joke', u'neighborhood', u'management', u'decide', u'cater', u'party', u'people', u'repeat', u'guests', u'avoid', u'plague', u'weekends']",UR90558849
"[u'funky', u'finished', u'business', u'appears', u'secondary', u'hosting', u'services', u'room', u'lacked', u'things', u'closet', u'water', u'glasses', u'rate', u'week', u'events', u'worth', u'considering', u'find', u'place', u'quiet', u'complete']",UR83345293
