Content,ReviewID
"[u'spent', u'nights', u'quality', u'inn', u'suites', u'seattle', u'center', u'john', u'street', u'parking', u'bad', u'reviews', u'halls', u'updating', u'elevators', u'pain', u'slow', u'breakfasts', u'sufficient', u'food', u'awful', u'overly', u'crowded', u'hoped', u'coffee', u'seattle', u'standard', u'coffee', u'hot', u'water', u'shower', u't', u'work', u'morning', u'called', u'office', u'report', u'offered', u'move', u'room', u'couldn', u't', u'town', u'competition', u'needed', u'ready', u'leave', u'time', u'housekeeping', u'failed', u'clean', u'room', u'day', u'day', u't', u'thing', u'day', u'evening', u'wanted', u'relax', u'deal', u'mention', u'day', u'housekeeper', u'day', u'slider', u'opened', u'communal', u'patio', u'roof', u'view', u'highway', u'better', u'enjoyed', u'jacuzzi', u'tub', u'room', u'bed', u'comfy', u'dip', u'middle', u'king', u'bed', u'tended', u'roll', u'find', u'pizza', u'place', u'nearby', u't', u'deliver', u'space', u'needle', u'viewable', u'areas', u'walking', u'distance', u'hot', u'tub', u'pool', u'relaxing', u'high', u'speed', u'internet', u'remarkably', u'slow', u'recommend', u'place', u'crash', u'luxurious', u'vacay', u'experience', u'keep']",UR85101421
"[u'desk', u'clerks', u'type', u'room', u'booked', u'month', u'advance', u'maids', u'baggage', u'handlers', u'courteous', u'ricky', u'desk', u'clerk', u'pool', u'closed', u'three', u'nights', u'promises', u'open', u'double', u'room', u'book', u'nicer', u'queen', u'bed', u'room', u'book']",UR8268176
"[u'husband', u'nights', u'canadian', u'adventure', u'holiday', u'bottom', u'list', u'terrible', u'location', u'space', u'needle', u't', u'needle', u'duck', u'tour', u'highly', u'recommended', u'needle', u'minute', u'walk', u'centre', u'downtown', u'area', u'denny', u'westlake', u'drive', u'picturesque', u'going', u'foods', u'market', u'nearby', u'breakfast', u't', u'buffet', u'breakfast', u'times', u'looked', u'crowded', u'popular', u'pool', u'hot', u'tub', u'looked', u'clean', u't', u'staff', u'friendly', u'negatives', u'room', u'corridor', u'sour', u'milk', u'fragrance', u'going', u'sure', u'smell', u'cleaning', u'fluids', u'air', u'conditioning', u'unit', u'room', u'loud', u'suffer', u'heat', u'night', u'turned', u'hear', u'people', u'moving', u'bedding', u'bathroom', u'clean', u'wouldn', u't', u'staying', u'talking', u'staff', u'left', u'full', u'popular', u'families']",UR36995320
"[u'quality', u'inn', u'seattle', u'august', u'days', u'unable', u'check', u'arrived', u'early', u'staff', u'kind', u'check', u'bags', u'deliver', u'room', u'checked', u'limited', u'budget', u'room', u'small', u'comfortable', u'needed', u'pillows', u'blankets', u'delivered', u'bed', u'comfortable', u'sheets', u'clean', u'soft', u'bathroom', u'rest', u'room', u'clean', u'well', u'wondered', u'strange', u'handprints', u'ceiling', u'breakfast', u'fantastic', u'don', u't', u'forget', u'bring', u'breakfast', u'tickets', u'pool', u'open', u'hours', u'gymn', u't', u'gymn', u'hey', u'vacation', u'enjoying', u'don', u't', u'rent', u'car', u'pay', u'taxi', u'walk', u'blocks', u'space', u'needle', u'monorail', u'downtown', u'walk', u'catch', u'cab', u'dollars', u'remember', u'monorail', u'shuts', u'night', u'don', u't', u'stranded', u'downtown', u'clean', u'comfortable', u'place', u'wonderful', u'eat', u'breakfast', u'doughnuts', u'coffee', u'location', u'reasonable', u'price', u'ricky', u'man', u'ricky', u'staff', u'christine']",UR10294312
"[u'business', u'day', u'sleeper', u'room', u'help', u'noise']",UR56417202
"[u'located', u'blocks', u'seattle', u'center', u'space', u'needle', u'close', u'belltown', u'area', u'tons', u'restaurants', u'fronts', u'aurora', u'ave', u'busy', u'divided', u'highway', u'turn', u'arounds', u'location', u'prime', u'seattle', u'prices', u'uaually', u'free', u'internet', u'free', u'parking', u'rare', u'downtown', u'seattle', u'free', u'breakfast', u'standard', u'fare', u'craziness', u'attached', u'lots', u'tourists', u'busy', u'staff', u'front', u'counter', u'friendly', u'check', u'quick', u'downside', u'pretty', u'clean', u'outdated', u'styling', u'rough', u'spots', u'short', u'location', u'price', u'sleep', u'fine', u'prefer', u'nicer', u'style', u'accomodations', u'place']",UR117006965
"[u'chose', u'jump', u'cruise', u'provide', u'parking', u'additional', u'charge', u'miserable', u'experience', u'full', u'large', u'screaming', u'families', u'reeking', u'chlorine', u'heavily', u'shocked', u'pool', u'insanely', u'small', u'room', u'common', u'areas', u'dirty', u'room', u'clean', u'smelled', u'terrible', u'window', u'view', u'parking', u'lot', u'room', u'people', u'nest', u'door', u'bed', u'hard', u'couldn', u't', u'sleep', u'god', u'brought', u'pillow', u'short', u'supply', u'well', u'air', u'conditioner', u'works', u'plumbing', u'works', u'bit', u'higher', u'standards', u'forgo', u'called', u'convenience', u'decent', u'night', u'sleep', u'lousy', u'start', u'vacation', u'ship', u'stateroom', u'huge']",UR68784487
"[u'nights', u'august', u'location', u'visiting', u'seattle', u'center', u'space', u'needle', u'emp', u'monorail', u'short', u'bus', u'ride', u'stops', u'front', u'downtown', u'pike', u'place', u'market', u'larger', u'rooms', u'floor', u'space', u'sure', u'worth', u'extra', u'money', u'carpet', u'cleaning', u'replaced', u'walk', u'barefoot', u'bed', u'bathroom', u'looked', u'updated', u'long', u'ago', u'find', u'ants', u'room', u'night', u'bother', u'complain', u'late', u'checking', u'early', u'morning', u'breakfast', u'typical', u'free', u'breakfast', u'fancy', u'crowded', u'pool', u'hottub', u'pass', u'couple', u'hours', u'evening', u'raining', u'front', u'desk', u'staff', u'answered', u'questions', u't', u'issues', u'noise', u'coming', u'busy', u'street', u'top', u'floor', u'better', u'price', u'updating']",UR19760798
"[u'room', u'extremely', u'small', u'cheaper', u'rooms', u'big', u'clean', u'staff', u'friendly', u'knowledgeable', u'area', u't', u'feel', u'price', u'par', u'located', u'space', u'needle', u'walk', u'pike', u'market', u'enjoyable', u'recommend']",UR117415523
"[u'quality', u'inn', u'downtown', u'seattle', u'well', u'maintained', u'older', u'property', u'guess', u'building', u'years', u'room', u'large', u'clean', u'quiet', u'well', u'maintained', u'smoking', u'facility', u'cleaner', u'average', u'morning', u'breakfast', u'noticeably', u'superior', u'standard', u'fare', u'located', u'space', u'needle', u'monorail', u'access', u'heart', u'downtown', u'located', u'neighborhood', u'nearby', u'note', u'received', u'complimentary', u'room', u'upgrades', u'doubt', u'standard', u'rooms', u'huge', u'including', u'jacuzzi', u'assigned', u'standard', u'happy', u'customer', u'finally', u'price', u'reasonable']",UR104418755
