Content,ReviewID
"[u'wow', u'smell', u'room', u'overpowering', u'chemical', u'smell', u'headache', u'drive', u'staying', u'night', u'girlfriend', u'wash', u'clothes', u'arrival', u'deposit', u'staff', u'member', u'check', u'room', u'damage', u'coming', u'couldn', u't', u'smell', u'chemicals', u'expected', u'well', u'employees', u'loyal', u'owner', u'room', u'decrepit', u'calling', u'hanging', u'recommended']",UR111427084
"[u'travelled', u'adults', u'children', u'rooms', u'plenty', u'big', u'clean', u'internet', u'slow', u'job', u'front', u'desk', u'told', u'deposit', u'booked', u'plenty', u'space', u'expecting', u'perfect', u'place', u'definately', u'book', u'group', u'setting']",UR119433659
"[u'cozy', u'especialy', u'price', u'hard', u'find', u'reasonable', u'accomidation', u'days', u'service', u'excellant', u'return', u'traveling']",UR57868352
"[u'times', u'years', u'needed', u'book', u'room', u'called', u'booked', u'pet', u'freindly', u'room', u'nonsmoking', u'quoted', u'price', u'night', u'tax', u'arrival', u'told', u'needed', u'leave', u'damage', u'deposit', u'told', u'room', u'unavailable', u'move', u'bigger', u'locked', u'kitchen', u'second', u'bedroom', u'leaving', u'bath', u'double', u'bed', u'room', u'cold', u'turned', u'heat', u'warmer', u'entire', u'day', u'checking', u'sure', u'leave', u'keys', u'charge', u'key', u'turned', u'informed', u'addition', u'pet', u'fee', u'day', u'asked', u'told', u'told', u'bathtub', u'chipped', u'baddly', u'stained', u'tile', u'tub', u'alot', u'black', u'mold', u'carpets', u'frayed', u'room', u'smelled', u'baddly', u'chemotherapy', u'cautious', u'infections', u'conditions', u'place', u'worried', u'likes', u'place', u'treated', u'criminal', u'concerns', u'health', u'comfort', u'place', u'average', u'person', u'steer', u'clear', u'place', u'service', u'check', u'desk', u'slow', u'disorganized', u'check', u'girl', u'working', u'rude', u'cared', u'complaints', u'consider', u'returning', u'establishment']",UR23420512
"[u'teenage', u'sons', u'nights', u'unit', u'clean', u'well', u'equipped', u'worked', u'issue', u'budget', u'accommodation', u'staff', u'friendly', u'minute', u'walk', u'vancouver', u'awesome', u'skytrain', u'service', u'real', u'asset', u'definitely', u'return', u'vancouver']",UR16268366
"[u'pros', u'bed', u'bugs', u'yay', u'sheets', u'towels', u'clean', u'bed', u'reasonably', u'comfortable', u'plenty', u'hot', u'water', u'shower', u'morning', u'main', u'road', u'kingsway', u'fairly', u'quiet', u'staff', u'friendly', u'ineffectual', u'cons', u'property', u'condition', u'carpet', u'keep', u'shoes', u'looked', u'greasy', u'hot', u'water', u'tap', u'evening', u't', u'long', u'guess', u'minutes', u'wasn', u't', u'bathroom', u'sink', u'tub', u'chipped', u'rusty', u'places', u'office', u'arrived', u'office', u'staff', u'food', u'wait', u'parking', u'lot', u'minutes', u'worst', u'toilet', u'tank', u'leaked', u'bowl', u'minutes', u'timed', u'water', u'refill', u'tank', u'whoooosshhhh', u'seconds', u'hour', u'sleep', u'finally', u'hands', u'knees', u'turned', u'water', u'toilet', u'told', u'office', u'staff', u'morning', u'second', u'night', u'knew', u'turn', u'water', u'climbed', u'bed', u'couple', u'weird', u'things', u'door', u'unlock', u'strange', u'person', u'unit', u'happened', u'don', u't', u'recommend', u'place', u'friends', u'family', u'kind', u'cabin', u'units', u'couple', u'acres', u'middle', u'city', u'definitely', u'unit']",UR117011273
"[u'mess', u'called', u'reservation', u'adults', u'dog', u'pet', u'friendly', u'person', u'phone', u'troublr', u'computer', u'confirmed', u'arrival', u'busy', u'arrived', u'told', u'room', u'better', u'days', u'time', u'matteresses', u'weeks', u'bill', u'room', u'pet', u'friendly', u'talked', u'manager', u'female', u'avoided', u'staff', u'reverce', u'charge', u'control', u'place', u'money', u'grab', u'cares', u'customers', u'recomend', u'reader', u'find', u'place']",UR45604663
"[u'motel', u'reading', u'guidebook', u'traveling', u'vancouver', u'bc', u'reason', u'wanted', u'listed', u'inexpensive', u'dollar', u'sign', u'listings', u'arrived', u'room', u'ended', u'mini', u'cottage', u'super', u'adorable', u'retro', u'cute', u'vintage', u'decor', u'hate', u'room', u'bed', u'small', u'kitchenette', u'bathroom', u'dated', u'bad', u'staying', u'theme', u'motel', u'suspect', u'management', u't', u'purpose', u'awesome', u'room', u'tiny', u'cutout', u'wall', u'resemble', u'fireplace', u'fake', u'log', u'wood', u'stand', u'plugged', u'wall', u'cutout', u'area', u'turned', u'device', u'red', u'orange', u'lights', u'rotated', u'fake', u'log', u'appearance', u'pretend', u'fire', u'adorable', u'extra', u'cheezy', u'loved', u'polace', u'sad', u'hear', u'rumor', u'shut', u'bonus', u'shortly', u'returned', u'trip', u'vancouver', u'husband', u'watching', u'files', u'television', u'lot', u'filming', u'pacific', u'northwest', u'filmed', u'parts', u'episode', u'motel', u'recognized', u'well', u'large', u'motel', u'sign', u'premises', u'shots', u'helped', u'identify', u'location', u'neat', u'experience', u'definitely', u'retun']",UR8246866
"[u'motel', u'time', u'family', u'deteriorated', u'times', u'location', u'clean', u'extensive', u'renovating', u'sure', u'better', u'motels', u'price']",UR87091146
"[u'open', u'well', u'site', u'pretty', u'sleazy', u'area', u'kingsway', u'redevelopment', u'real', u'easy', u'find', u'plenty', u'space', u'park', u'wide', u'variety', u'room', u'sizes', u'worth', u'calling', u'find', u'chalets', u'bit', u'shabby', u'wasn', u't', u'clean', u'sanitary', u'ware', u'low', u'rent', u'decor', u't', u'help', u'neighbors', u'heard', u'time', u'starting', u'ancient', u'motors', u'location', u'avoid', u'driving', u'downtown', u'leave', u'car', u'bus', u'stanley', u'park', u'skytrain', u'nanaimo', u'station', u'mins', u'walk', u'expensive', u'city']",UR18390193
