Content,ReviewID
"[u'nervous', u'reading', u'negative', u'reviews', u'absolutely', u'excellent', u'experience', u'travel', u'business', u'well', u'leisure', u'high', u'consider', u'thompson', u'called', u'day', u'requested', u'early', u'check', u'pleasant', u'granted', u'request', u'guarantee', u'call', u'arrived', u'earlier', u'requested', u'helped', u'room', u'staff', u'guests', u'extremely', u'friendly', u'traveled', u'infant', u'people', u'held', u'elevator', u'door', u'roof', u'top', u'pool', u'beautiful', u'days', u'problem', u'finding', u'lounge', u'chairs', u'asked', u'late', u'check', u'granted', u'well', u'called', u'additional', u'towels', u'minutes', u'arrived', u'room', u'side', u'roof', u'top', u'informed', u'closed', u'pm', u'private', u'party', u'checked', u'rushed', u'ordered', u'drinks', u'loud', u'doors', u'hallway', u'closed', u'late', u'night', u'star', u'room', u'ice', u'maker', u'elevator', u'sounds', u'helped', u'location', u'perfect', u'seconds', u'lee', u'restaurant', u'amazing', u'dinner', u'lobby', u'bar', u'lounge', u'plenty', u'seating', u'definitely', u'hazelton', u'happier', u'paying', u'night', u'rooms', u'spacious', u'comfortable', u'perfect', u'getaway']",UR75976047
"[u'staff', u'polite', u'amenities', u'feature', u'rooftop', u'patio', u'call', u'calling', u'card', u'warn', u'potential', u'guests', u'closed', u'private', u'parties', u'recommended', u'group', u'business', u'people', u'pissed', u'patio', u'closed', u'night', u't', u'blame', u'annoyed']",UR115570868
"[u'majority', u'thompson', u'toronto', u'reviewers', u'noisy', u'reason', u'awful', u'guests', u'treated', u'disrespect', u'staggering', u'country', u'told', u'manager', u'hadn', u't', u'slept', u'nights', u'middle', u'night', u'screaming', u'hallways', u'constant', u'shouting', u'front', u'pounding', u'techno', u'music', u'told', u'crowne', u'plaza', u'morning', u'manager', u'agreed', u'niche', u'translation', u'disco', u'rooms', u'included', u'husband', u'notice', u'hayes', u'guest', u'relations', u'guy', u'spends', u'time', u'site', u'apologizing', u'disgruntled', u'guests', u'management', u'heed', u'told', u'management', u'perfect', u'going', u'change', u'don', u't', u'bottom', u'sleep', u'night', u'treated', u'staffers', u'kindness', u'disdain', u'fine', u'toronto', u'choose', u'place', u'worst', u'city', u'residents', u'king', u'street', u'community', u'annoyed', u'disturbance', u'thompson', u'caused']",UR121953949
"[u'husband', u'birthday', u'weekend', u'booked', u'spot', u'weeks', u'earlier', u'close', u'convention', u'center', u'going', u'loved', u'brought', u'three', u'nights', u'weekend', u'cool', u'place', u'room', u'incredible', u'king', u'size', u'suite', u'immaculate', u'modern', u'amenities', u'bed', u'definitely', u'comfortable', u've', u'tons', u'space', u'weekend', u'ordered', u'room', u'service', u'times', u'coffee', u'morning', u'snacks', u'evening', u'complaints', u'fresh', u'brought', u'door', u'minutes', u'young', u'energetic', u'staff', u'night', u'club', u'crowd', u'interesting', u'parents', u'hard', u'time', u'elevators', u'full', u'evenings', u'wait', u'husband', u'doormen', u'smoke', u'frequently', u'kind', u'neat', u'door', u'room', u'card', u'place', u'hip', u'york', u'feel', u'love', u'definitely', u'returning', u'time', u'delta', u'sheraton', u'money', u'place', u'bravo']",UR103931007
"[u'spent', u'july', u'long', u'weekend', u'thompson', u'staycation', u'toronto', u'mentioned', u'times', u'pretty', u'working', u'opening', u'jitters', u'description', u'experience', u'photos', u'blog', u'http', u'bobofeed', u'blogspot', u'fab', u'week', u'ends', u'summer', u'staycation', u'html', u'staff', u'friendly', u'courteous', u'hint', u'condescension', u'premises', u'stunning', u'lucky', u'upgraded', u'suite', u'beautiful', u'felt', u'actual', u'apartment', u'points', u'worth', u'noting', u'bathroom', u'shower', u'large', u'comfortable', u'full', u'width', u'full', u'height', u'glass', u'window', u'bedroom', u'couples', u'modesty', u'issues', u'problem', u'biggest', u'concern', u'facilities', u'night', u'light', u'flooded', u'bedroom', u'second', u'point', u'kitchen', u'full', u'modern', u'cabinets', u'full', u'size', u'refrigerator', u'nearby', u'dining', u'table', u'equipped', u'wine', u'glasses', u'corkscrew', u'drinking', u'glasses', u'spoon', u'plate', u'big', u'negative', u'strike', u'sure', u'room', u'service', u'suite', u'goodness', u'sake', u'stingy', u'things', u'quality', u'room', u'exceptional', u'main', u'dining', u'room', u'wasn', u't', u'open', u'ate', u'coffee', u'shop', u'rooftop', u'lounge', u'pool', u'big', u'drawing', u'card', u'summer', u'season', u'area', u'cool', u'sexy', u'suffers', u'popularity', u'hot', u'weekend', u'afternoons', u'pool', u'deck', u'crowded', u'led', u'condo', u'owners', u'building', u'access', u'managed', u'snag', u'couple', u'chairs', u'table', u'afternoon', u'twenty', u'party', u'atmosphere', u'returned', u'evenings', u'blast', u'music', u'drinks', u'friendly', u'service', u'despite', u'cool', u'factor', u'attractive', u'crowd', u'stunning', u'skyline', u'view', u'reason', u'grading', u'cleanliness', u'low', u'construction', u'deficiencies', u'baggies', u'smoke', u'alarms', u'keep', u'drywall', u'dust', u'paint', u'daubs', u'shouldn', u't', u'carpet', u'tile', u'door', u'big', u'stain', u'housekeeping', u'cleanliness', u'rate', u'fact', u'daily', u'maid', u'service', u'enjoyed', u'thompson', u'recommend', u'forward', u'open', u'scarpetta', u'main', u'dining', u'room', u'point', u'fun', u'return', u'weekend', u'middle', u'winter', u'completely', u'vibe', u'things', u'progressed']",UR78171012
"[u'thompson', u'toronto', u'long', u'match', u'interior', u'depth', u'lacking', u'exterior', u'facade', u'offer', u'boast', u'pretty', u'pretty', u'staff', u'lacking', u'friendly', u'reliable', u'knowledgeable', u'experienced', u'staff', u'manager', u'understand', u'meaning', u'executing', u'excellent', u'satisfactory', u'customer', u'service', u'management', u'thinks', u'cash', u'youthfulness', u'young', u'staff', u'proper', u'experience', u'training', u'belt', u'pretentious', u'receptionists', u'guest', u'services', u'staff', u'don', u't', u'smile', u'friendly', u'engaging', u'coming', u'immature', u'high', u'school', u'students', u'cool', u'school', u'wasn', u't', u'hard', u'dysfunction', u'engaged', u'manager', u'realized', u'elitist', u'incompetent', u'grumpy', u'sourpuss', u'keep', u'polite', u'day', u'rented', u'access', u'areas', u'including', u'front', u'lobby', u'film', u'crew', u'film', u'pilot', u'alphas', u'day', u'problem', u't', u'bother', u'inform', u'staff', u'condo', u'tenants', u'guests', u'staff', u'briefed', u'temporary', u'disruption', u'prepared', u'handle', u'address', u'guests', u'order', u'alleviate', u'undue', u'stress', u'manager', u't', u'notify', u'guests', u'prepare', u'alternate', u'entrance', u'alternate', u'registration', u'depot', u'alternate', u'exit', u'order', u'maintain', u'smooth', u'professional', u'operation', u'accommodating', u'film', u'crew', u'payed', u'big', u'bucks', u'contract', u'permit', u'allowing', u'access', u'street', u'area', u'manager', u'presented', u'bad', u'attitude', u'unprofessional', u'demeanor', u'continually', u'kick', u'actors', u'sofas', u'lobby', u'street', u'work', u'production', u'location', u'rental', u'money', u'pocket', u'actors', u'crew', u'sofas', u'lobby', u'stuck', u'manager', u'staff', u'commented', u'surprise', u'work', u'day', u'discover', u'film', u'bothered', u'commented', u'manager', u'thought', u'small', u'unassuming', u'film', u'shoot', u'thing', u'small', u'unassuming', u'film', u'shoot', u'huge', u'long', u'productions', u'fourteen', u'hour', u'days', u'harm', u'knowing', u'rent', u'busy', u'condo', u'film', u'crew', u'homework', u'questions', u'prepared', u'bit', u'staff', u'patrons', u'deflect', u'blame', u'crew', u'performers', u'payed', u'money', u'blame', u'well', u'puts', u'wrong', u'perspective', u'staff', u'mature', u'responsible', u'professional', u'friendly', u'chief', u'commander', u'possess', u'qualities', u'trickle', u'affect', u'poor', u'management', u'poor', u'staff', u'quality', u'customer', u'service', u'shocked', u'surprised', u'heard', u'experienced', u'film', u'shoot', u'day', u'frankly', u'feel', u'customers', u'short', u'changed', u'better', u'experience', u'bed']",UR74694285
"[u'going', u'list', u'lavish', u've', u'talking', u'staff', u'dying', u'amazing', u'thompson', u'toronto', u'dont', u'care', u'ill', u'start', u'security', u'club', u'hire', u'staff', u'customer', u'service', u'skills', u'speak', u'guests', u'front', u'desk', u'people', u'people', u'entering', u'reason', u'star', u'order', u'star', u'bellman', u'supposed', u'greet', u'politely', u'usher', u'looked', u'rudely', u'security', u'rooftop', u'dip', u'bald', u'security', u'guy', u'arrogant', u'extremely', u'condescending', u'asked', u'towel', u'pointed', u'phone', u'time', u'staying', u'food', u'service', u'staff', u'didnt', u'drink', u'hour', u'positive', u'experience', u'paula', u'julie', u'saye', u'professional', u'clearly', u'poilite', u'times', u'security', u'team', u'speak', u'patrons', u'room', u'service', u'food', u'excellent', u'counter', u'scarpetta', u'excellent', u'service', u'terrible', u'visually', u'appealing']",UR117718633
"[u'arrived', u'reception', u'advised', u'thompson', u'suite', u'asked', u'wanted', u'upgrade', u'regular', u'price', u't', u'recall', u'exact', u'amount', u'thinking', u'deal', u'husband', u'agreed', u'don', u't', u'manager', u'owner', u'responsible', u'quality', u'thompson', u'suite', u'spent', u'night', u'star', u'nt', u'suite', u'suite', u'couple', u'suggestions', u'seasons', u'mandarin', u'oriental', u'cold', u'grey', u'balcony', u'bare', u'full', u'chipped', u'concrete', u'patio', u'furniture', u'touch', u'step', u'row', u'messy', u'unkept', u'balconies', u'owner', u'occupied', u'suites', u'extra', u'storage', u'unsightly', u'tv', u'unit', u'broken', u'cabinet', u'hinges', u'furniture', u'worn', u'carpets', u'countertops', u'stained', u'huge', u'disappointment', u'staying', u'thompson', u'suite', u't', u'privilege', u'sit', u'reserved', u'bottle', u'service', u'areas', u'corridors', u'looked', u'cheap', u'bright', u'bed', u'comfortable', u'compliment', u'disappointing']",UR116444529
"[u'hope', u'future', u'toronto', u'consider', u'thompson', u'toronto', u'marker', u'development', u'start', u'create', u'thompson', u'toronto', u'par', u'contemporary', u'chic', u'vibe', u'major', u'cities', u'opened', u'working', u'kinks', u'won', u't', u'considerable', u'details', u'issues', u'deluxe', u'room', u'definitely', u'spatious', u'akin', u'small', u'condo', u'size', u'bathroom', u'hardwood', u'floors', u'heated', u'marble', u'bathroom', u'floors', u'ipod', u'docker', u'rain', u'shower', u'lot', u'storage', u'space', u'going', u'scene', u'roof', u'top', u'amazing', u'views', u'city', u'sky', u'day', u'lounge', u'soak', u'drink', u'swim', u'place', u'cool', u'vibe', u'roof', u'top', u'infinity', u'pool', u'small', u'residents', u'gain', u'access', u'area', u'early', u'secure', u'lounger', u'pool', u'pool', u'area', u'gardiner', u'evening', u'quiet', u'action', u'definitely', u'day', u'definitely', u'recommend', u'place', u'summer']",UR69751651
"[u'arrived', u'toronto', u'pm', u'direct', u'australia', u'forward', u'sleep', u'relaxtion', u'initially', u'impressed', u'decor', u'wrong', u'party', u'place', u'toronto', u'nightclub', u'top', u'level', u'full', u'underage', u'people', u'allowed', u'check', u'rooms', u'witnessed', u'extremely', u'peeved', u'person', u'conveyed', u'front', u'office', u'staff', u'seemingly', u'care', u'night', u'extremely', u'intoxicated', u'people', u'level', u'staying', u'level', u'stage', u'girls', u'pissed', u'collapsed', u'floor', u'room', u'check', u'cameras', u'thompson', u'cameras', u'level', u'security', u'staff', u'working', u'care', u'fire', u'alarm', u'extremely', u'courteous', u'staff', u'thompson', u'thought', u'alerting', u'guests', u'happening', u'privilege', u'received', u'voice', u'message', u'fire', u'department', u'arrived', u'minutes', u'fire', u'alarm', u'false', u'alarm', u'pannicked', u'people', u'attest', u'experience', u'fact', u'staff', u'working', u'seriously', u'courses', u'fire', u'system', u'panic', u'people', u'fire', u'alarm', u'times', u'morning', u'felt', u'charged', u'night', u'money', u'personally', u'reporting', u'experience', u'fire', u'department', u'toronto', u'liability', u'staff', u'keeping', u'guest', u'assured', u'fire', u'alarms', u'false', u'alarms', u'travel', u'lot', u'visited', u'toronto', u'numerous', u'occasions', u'advice', u'simply', u'pick', u'nightclub', u'people', u'extremely', u'pissed', u'swearing', u'sleeping', u'corridors', u'well', u'thompson']",UR101803859
