Content,ReviewID
"[u'mixed', u'feelings', u'read', u'reviews', u'tripadvisor', u'booking', u'night', u'marina', u'inn', u'price', u'double', u'including', u'taxes', u'clean', u'people', u'reception', u'desk', u'room', u'small', u'clean', u'queen', u'size', u'bed', u'large', u'bathroom', u'surprised', u'small', u'tube', u'toothpaste', u'park', u'street', u'star', u'motel', u'marina', u'inn', u'agreement', u'star', u'motel', u'parking', u'staff', u'longer', u'leaves', u'chocolate', u'pillow', u'night', u'expect', u'price', u'requested', u'room', u'avoid', u'noise', u'street', u'room', u'windows', u'facing', u'alley', u'view', u'main', u'problem', u'walls', u'thin', u'noisy', u'neighbors', u'downstairs', u'room', u'sleep', u'neighbors', u'hard', u'decide', u'place', u'quiet', u'neighbors', u'rooms', u'guaranteed']",UR471041006
"[u'heat', u'courtesy', u'breakfast', u'marina', u'inn', u'expecting', u'bed', u'breakfast', u'lumpy', u'bed', u'inn', u'located', u'remote', u'motel', u'area', u'blocks', u'coffee', u'shops', u'restaurants', u'stores', u'check', u'indifferent', u'staff', u'annoyed', u'check', u'room', u'troubling', u'mere', u'presence', u'cozy', u'queen', u'room', u'peeling', u'wall', u'paper', u'cheap', u'floral', u'pattern', u'straight', u'roach', u'motel', u'enhanced', u'moldy', u'smell', u'decrepit', u'tacky', u'green', u'carpet', u'matchbox', u'room', u'barely', u'fit', u'lumpy', u'queen', u'sized', u'bed', u'feel', u'spring', u'dresser', u'bathroom', u'going', u'american', u'gladiators', u'obstacle', u'coarse', u'pick', u'floor', u'mat', u'open', u'door', u'toilet', u'close', u'door', u'stepped', u'bathroom', u'lean', u'backwards', u'degree', u'angle', u'door', u'close', u'god', u'forbid', u'shower', u'top', u'sliding', u'door', u'frame', u'chin', u'level', u'taller', u'average', u'woman', u'exorbitantly', u'tall', u'stepping', u'tub', u'double', u'limbo', u'game', u'stepping', u'tub', u'ducking', u'door', u'frame', u'slip', u'fall', u'death', u'tub', u'realized', u'shower', u'head', u'chest', u'level', u'order', u'wash', u'neck', u'kneel', u'knees', u'sleep', u'icebox', u'room', u'totally', u'obstacle', u'december', u'san', u'francisco', u'freezing', u'degrees', u'night', u'radiator', u'frigidly', u'cold', u'asked', u'front', u'desk', u'work', u'continental', u'breakfast', u'ends', u'consisted', u'fourteen', u'hard', u'boiled', u'eggs', u'dry', u'packets', u'oatmeal', u'trace', u'muffins', u'pastries', u'mentioned', u'website', u'front', u'desk', u'asked', u'coming', u'woman', u'desk', u'store', u'hour', u'breakfast', u'room', u'hard', u'boiled', u'eggs', u'sitting', u'atop', u'platter', u'mocking', u'sheer', u'existence', u'despite', u'horrifying', u'conditions', u'staff', u'trip', u'san', u'francisco', u'incredible', u'golden', u'gate', u'bridge', u'gorgeous', u'architecture', u'sausalito', u'remarkable', u'considering', u'huge', u'favor', u'don', u't', u've', u'hostels', u'provided', u'better', u'accommodations', u'staff', u'save']",UR128972280
"[u'charming', u'stretch', u't', u'call', u'place', u'charming', u'reservations', u'nights', u'late', u'june', u'sold', u'big', u'convention', u'sort', u'place', u'rooms', u'told', u'needed', u'fair', u'spotlessly', u'clean', u'big', u'book', u'air', u'conditioning', u'degrees', u'posses', u'problem', u'location', u'terribly', u'noisy', u'building', u'literally', u'shudders', u'large', u'truck', u'drives', u'frequently', u'lot', u'street', u'noise', u'laughter', u'loud', u'talking', u'hear', u'clearly', u'streetside', u'room', u'wood', u'furniture', u'bit', u'english', u'cover', u'blinds', u'bent', u'hanging', u'precariously', u'reminded', u'cheap', u'manhattan', u'frequented', u'don', u't', u'expect', u'sure', u'don', u't', u'continental', u'breakfast', u'consisted', u'donuts', u'coffee', u'oj', u'bottom', u'barrell', u'accommodations', u'guess', u'price', u'checked', u'night', u'moved', u'east', u'bay']",UR398277759
"[u'miscommunication', u'staff', u'marina', u'inn', u'winter', u'issues', u'boyfriend', u'room', u'service', u'knocking', u'disturb', u'sign', u'quaint', u'bb', u'decor', u'small', u'inn', u'residential', u'marina', u'district', u'expensive', u'touristy', u'union', u'square', u'area', u'save', u'parking', u'cheap', u'parking', u'lot', u'street', u'day', u'lucky', u'free', u'street', u'parking', u'second', u'paid', u'larger', u'room', u'small', u'window', u'fully', u'close', u'san', u'francisco', u'cold', u'night', u'blood', u'stains', u'comforter', u'staff', u'front', u'desk', u'rooms', u'comforter', u'shower', u'late', u'night', u'tub', u'clogged', u'drain', u'time', u'night', u'person', u'agreed', u'move', u'room', u'spacious', u'late', u'told', u'drop', u'key', u'morning', u'time', u'check', u'third', u'day', u'couldn', u't', u'find', u'record', u'finally', u'realized', u'moved', u'room', u'weren', u't', u'entered', u'computer', u'checked', u'returned', u'room', u'key', u'day', u'problems', u'room', u'billing', u'department', u'number', u'call', u'discount', u'trouble', u'calling', u'number', u'moved', u'upgraded', u'room', u'won', u't', u'compensation', u'definitely', u'worth', u'trouble', u'couple', u'spacious', u'cleaner', u'inns', u'parking', u'lots', u'lower', u'rate', u'walking', u'distance', u'inn']",UR966977595
"[u'horrible', u'place', u't', u'booked', u'directly', u'limited', u'parking', u'girl', u'told', u'easy', u'park', u'street', u'residents', u'neighborhood', u'parked', u'garages', u'night', u'parking', u'easily', u'familiar', u'sf', u'neighborhood', u'doubted', u'booked', u'called', u'told', u'site', u'parking', u'lot', u'street', u'arrived', u'early', u'morning', u'day', u'reservation', u'noticed', u'lot', u'street', u'block', u'busy', u'median', u'strip', u'type', u'street', u'decided', u'find', u'place', u'knowing', u'hours', u'earlier', u'usual', u'pm', u'cancellation', u'time', u'booked', u'mention', u'concellation', u'penalty', u'cancelling', u'parking', u'block', u'called', u'cancel', u'charged', u'credit', u'card', u'tho', u'filled', u'room', u'night', u'definitely', u'recommend']",UR359749946
"[u'fabulous', u'visit', u'bed', u'uncomfortable', u'small', u'hole', u'bathroom', u'wall', u'parking', u'stays', u'bed', u'breakfast', u'staying', u'friends', u'remodeled', u'upgraded', u'room', u'free', u'needed', u'extra', u'bed', u'charge', u't', u'till', u'looked', u'rates', u'left', u't', u'room', u'needed', u'extra', u'bed', u'yolanda', u'emily', u't', u'year', u'sleep', u'floor', u'rounded', u'futon', u'mattress', u'service', u'breakfast', u'hard', u'boiled', u'eggs', u'surprisingly', u'delicious', u'otis', u'spunkmeyer', u'banana', u'nut', u'muffins', u'oatmeal', u'coffee', u'tea', u'wonderful', u'orange', u'juice', u'real', u'cares', u'free', u'highly', u'recommend', u'couple', u'blocks', u'park', u'beach', u'safeway', u'grocery', u'store', u'ghiradelli', u'square', u'city', u'bus', u'fisherman', u'wharf', u'minute', u'walk', u'lazy', u'adults', u'kids', u'easy', u'easy', u'easy', u'stairs', u'wide', u'carpeted', u'staff', u'ambience', u'helpfulness', u'matched', u'nicest', u'hyatt']",UR841207690
"[u'noise', u't', u'meet', u'expectations', u'assigned', u'room', u'floor', u'facing', u'lombart', u'street', u'noise', u'intense', u'feel', u'walls', u'shake', u'cars', u'passing', u'plan', u'sure', u'room', u'side', u'building']",UR726719798
"[u'marina', u'inn', u'advantages', u'quaint', u'place', u'staff', u'friendly', u'location', u'walker', u'problem', u'ruined', u'trip', u'lost', u'confirmed', u'reservation', u'accommodate', u'expensive', u'room', u'three', u'nights', u'moved', u'smaller', u'room', u'reserved', u'price', u'confirmation', u'writing']",UR239823821
"[u'bad', u'place', u'spend', u'booked', u'nights', u'rooms', u'sisters', u'year', u'mother', u'nights', u'three', u'children', u'inn', u'recommended', u'years', u'ago', u'sunset', u'magazine', u'article', u'mom', u'filed', u'disappointed', u'experience', u'marina', u'inn', u'neglected', u'front', u'entrance', u'light', u'broken', u'service', u'pathetic', u'breakfast', u'hard', u'boiled', u'eggs', u'packaged', u'muffins', u'walked', u'three', u'blocks', u'union', u'st', u'wonderful', u'french', u'bakery', u'small', u'tomb', u'feeling', u'rooms', u'small', u'echoing', u'sounds', u'heard', u'night', u'elevator', u'noise', u'people', u'talking', u'rooms', u'rooms', u'dated', u'depressing', u'inn', u'day', u'time', u'spend', u'money', u'better', u'visit', u'city', u'live', u'learn']",UR561380596
"[u'lovely', u'location', u'marina', u'san', u'francisco', u'gems', u'hope', u'find', u'travelling', u'room', u'rear', u'tastefully', u'decorated', u'staff', u'friendly', u'location', u'fantastic', u'fishermans', u'wharf', u'attractive', u'minute', u'walk', u'park', u'shore', u'surrounding', u'area', u'flat', u'blocks', u'north', u'union', u'street', u'excellent', u'expensive', u'resturants', u'blocks', u'south', u'chestnut', u'street', u'excellent', u'cheaper', u'resturants', u'ate', u'resturant', u'called', u'fusio', u'chestnut', u'street', u'three', u'nights', u'row', u'quality', u'excellence', u'meals', u'marinara', u'complimentary', u'breakfast', u'minor', u'downer', u'hard', u'boiled', u'eggs', u'muffins', u'fruit', u'juice', u'coffee', u'cereal', u'big', u'improvement', u'free', u'provide', u'breakfast', u'excellent', u'money']",UR131815493
