Content,ReviewID
"[u'trip', u'europe', u'solo', u'overseas', u'trip', u'category', u'arrived', u'hour', u'journey', u'purchased', u'business', u'package', u'prior', u'arrival', u'morning', u'arrived', u'starved', u'breakfast', u'vouchers', u'arrival', u'day', u'breakfast', u'high', u'point', u'day', u'stephanie', u'wait', u'staff', u'superlative', u'smiling', u'eggs', u'table', u'time', u'pass', u'buffet', u'staff', u'offered', u'bag', u'breakfast', u'impossibly', u'early', u'airport', u'departure', u'front', u'desk', u'staff', u'attentive', u'helped', u'sightseeing', u'plans', u'maps', u'making', u'suggestions', u'spot', u'offering', u'tips', u'forms', u'transportation', u'attractions', u'secure', u'appointment', u'reichstag', u'builing', u'happy', u'print', u'confirmation', u'letter', u'loved', u'fact', u'public', u'transportation', u'half', u'block', u'room', u'soundproof', u'slept', u'countryside', u'supermarket', u'walking', u'distance', u'times', u'wanted', u'snack', u'english', u'tv', u'channels', u'adequate', u'concerned', u'three', u'hours', u'daily', u'internet', u'access', u'included', u'business', u'plan', u'needed', u'skyped', u'family', u'time', u'left', u'hot', u'tub', u'long', u'day', u'walking', u'climbing', u'stairs', u'heaven', u'bathing', u'suit', u'instantly', u'branded', u'north', u'american', u'turned', u'wasn', u't', u'services', u'returned', u'room', u'massage', u'hours', u'tired', u'exercise', u'equipment', u'opportunity', u'return', u'berlin', u'place', u'consider', u'staying', u'planning', u'trip', u'adding', u'business', u'plan', u'wireless', u'internet', u'room', u'well', u'worth', u'deaing', u'time', u'differences', u'cook', u'breakfast', u'bother', u'choices', u'vast', u'varied']",UR128092787
"[u'booked', u'bedroom', u'appartment', u'spacious', u'modern', u'amenities', u'breakfast', u'expensive', u'buffet', u'bakery', u'corner', u'train', u'station', u'minutes', u'minute', u'walk', u'museum', u'island', u'staff', u'knowledgeable']",UR119261854
"[u'enjoy', u'well', u'located', u'minutes', u'museum', u'island', u'brandenburg', u'gate', u'apartment', u'concept', u'lots', u'space', u'table', u'sit', u'hakescher', u'markt', u'bahn', u'minutes', u'walk', u'tickets', u'machine', u'version', u'english', u'languages', u'zones', u'pricing', u'places', u'berlin', u'ab', u'walking', u'distance', u'adina', u'thing', u't', u'breakfast', u'adina', u'staff', u'couldn', u't', u'achieve', u'breakfast', u'space', u'guests', u'eventually', u'seated', u'round', u'tables', u'bar', u'space', u'bakers', u'round', u'corner', u'breakfasts', u'rolls', u'croissants', u'coffee', u'price', u'recommend', u'going', u'room', u'going', u'bakers', u'turn', u'left', u'block', u'open', u'sundays', u'report', u'fascinating', u'city']",UR105579037
"[u'location', u'lively', u'berlin', u'advantage', u'close', u'meters', u'bahn', u'area', u'blessed', u'rich', u'history', u'culture', u'authentic', u'restaurants', u'affordable', u'retail', u'fashions', u'basic', u'things', u'well', u'concierge', u'service', u'front', u'desk', u'staff', u'bartender', u'named', u'andrew', u'occasionally', u'provided', u'concierge', u'service', u'week', u'long', u'occupied', u'real', u'jobs', u'hard', u'consider', u'star', u'rated', u'proper', u'concierge', u'service', u'service', u'find', u'disappointing', u'poor', u'internet', u'access', u'obligated', u'internet', u'lobby', u'bar', u'order', u'avoid', u'additional', u'charges', u'add', u'daily', u'room', u'charge', u'admit', u'spoiled', u'ubiquitous', u'inexpensive', u'nature', u'internet', u'canada', u'provide', u'internet', u'service', u'additional', u'charge', u'expect', u'guests', u'lobby', u'bar', u'order', u'receive', u'free', u'internet', u'unfortunate', u'pleasant', u'provide', u'proper', u'concierge', u'service', u'provide', u'accessible', u'affordable', u'internet', u'services', u'difference', u'traveller']",UR127745985
"[u'absolutely', u'brilliant', u'service', u'terrific', u'rooms', u'spacious', u'quirky', u'decor', u'strong', u'australian', u'influence', u'felt', u'facilities', u'expect', u'business', u'class', u'staff', u'friendly', u'number', u'days', u'travelling', u'wonderful', u'access', u'suite', u'washer', u'dryer', u'highly', u'recommend', u'won', u't', u'wrong']",UR119598398
"[u'adina', u'checkpoint', u'charkie', u'years', u'loved', u'concept', u'intrigued', u'time', u'learn', u'site', u'hackescher', u'markt', u'works', u'returned', u'berlin', u'december', u'adina', u'hackescher', u'markt', u'result', u'bringing', u'group', u'week', u'location', u'perfect', u'east', u'berlin', u'tourist', u'attractions', u'walking', u'distance', u'steps', u'bahn', u'station', u'west', u'berlin', u'tourist', u'locations', u'easy', u'reach', u'walking', u'tours', u'start', u'steps', u'perfect', u'apartments', u'spacious', u'bathroom', u'washer', u'dryer', u'compact', u'extremely', u'well', u'equipped', u'kitchen', u'living', u'room', u'space', u'bedroom', u'ample', u'closet', u'space', u'restaurants', u'area', u'exciting', u'fun', u'options', u'onsite', u'restaurant', u'room', u'service', u'facilities', u'cook', u'reviewers', u'fee', u'based', u'wifi', u'disappointing', u'free', u'wifi', u'lobby', u'coupon', u'device', u'problems', u'printing', u'confirmation', u'reichstag', u'staff', u'assisted', u'letting', u'front', u'desk', u'printer', u'broader', u'range', u'english', u'language', u'tv', u'channels', u'european', u'addition', u'convenient', u'transportation', u'links', u'taxi', u'rank', u'honestly', u'don', u't', u'wrong', u'adina', u'locations', u'berlin', u'hackescher', u'markt', u'location', u'favorite', u'recommended', u'post', u'review', u'week', u'hyper', u'critical', u'relatives']",UR127217080
"[u'xmas', u'location', u'public', u'transport', u'museum', u'island', u'unter', u'der', u'linden', u'alexanderplatz', u'walking', u'distance', u'tour', u'buses', u'round', u'corner', u'apartment', u'excellent', u'clean', u'well', u'equipped', u'allthe', u'staff', u'pleasant', u'ant', u'definitely', u'recommend']",UR122322014
"[u'spent', u'months', u'complaints', u'rooms', u'modern', u'well', u'appointed', u'facilities', u'staff', u'amazing', u'feel', u'family', u'definitely', u'return', u'trip']",UR124443379
"[u'located', u'easy', u'distance', u'main', u'sites', u'walk', u'trains', u'easily', u'accesible', u'recommend', u'cocktail', u'happy', u'hour', u'apartments', u'offer', u'kitchen', u'facilities', u'buying', u'food', u'travelled', u'friends', u'offerred', u'communal', u'area', u'chill', u'room']",UR127906329
"[u'spent', u'days', u'october', u'bed', u'apartment', u'floor', u'corner', u'building', u'wrap', u'balcony', u'outdoor', u'furniture', u'views', u'sense', u'openness', u'comfortable', u'bed', u'pillows', u'spacious', u'shower', u'kitchen', u'tv', u'english', u'channels', u'bbc', u'bbc', u'channel', u'film', u'nickleodeon', u'cnn', u'cnbc', u'bloomberg', u'bbc', u'news', u'sound', u'proofing', u'windows', u'open', u'night', u'noise', u'high', u'smaller', u'advertised', u'extra', u'balcony', u'space', u'plenty', u'room', u'pleasant', u'lobby', u'comfortable', u'seating', u'free', u'wi', u'fi', u'forgot', u'bring', u'swimsuit', u't', u'comment', u'jacuzzi', u'wellness', u'centre', u'downstairs', u'staff', u'friendly', u'husband', u'bad', u'living', u'area', u'seating', u'low', u'accommodated', u'bringing', u'outdoor', u'armchairs', u'courtyard', u'trouble', u'map', u'public', u'transport', u'route', u'brucke', u'museum', u'partial', u'power', u'evening', u'young', u'man', u'reception', u'discovered', u'tripped', u'switch', u'fuse', u'box', u'restored', u'power', u'straight', u'restaurant', u'isn', u't', u'half', u'bad', u'comfortable', u'laid', u'funky', u'atmosphere', u'appetizing', u'aussie', u'burger', u'location', u'unbeatable', u'cafes', u'restaurants', u'boutiques', u'speciality', u'shops', u'well', u'stocked', u'supermarket', u'closed', u'sundays', u'minute', u'walk', u'bakery', u'coffee', u'shop', u'open', u'days', u'corner', u'hackescher', u'hof', u'cinema', u'original', u'version', u'films', u'english', u'language', u'programme', u'don', u't', u'speak', u'german', u'public', u'transport', u'links', u'doorstep', u'bahn', u'tram', u'lines', u'bus', u'route', u'runs', u'east', u'west', u'axis', u'city', u'stops', u'lot', u'major', u'sights', u'direction', u'close', u'elusive', u'animal', u'perfect', u'package', u'time', u'plan', u'trip', u'berlin', u'won', u't', u'bother']",UR119710900
