Content,ReviewID
"[u'worst', u'week', u'canada', u'dirty', u'room', u'dirty', u'sheets', u'antique', u'sanitation', u'smelly', u'expensive', u'week', u'forget']",UR2523328
"[u'cheap', u'finally', u'paid', u'big', u'price', u'night', u'room', u'horrible', u'trip', u'night', u'lost', u'worth', u'park', u'van', u'manager', u'advised', u'told', u'parking', u'free', u'untill', u'moving', u'york', u'room', u'third', u'floor', u'elevator', u'left', u'luggage', u'van', u'room', u'dirty', u'ac', u'working', u'well', u'internet', u'signals', u'third', u'floor', u'complained', u'asked', u'kitchen', u'morning', u'opened', u'door', u'van', u'god', u'travel', u'documents', u'passports', u'jewelery', u'laptop', u'camera', u'lost', u'bags', u'full', u'clothes', u'toys', u'gifts', u'gold', u'jewelry', u'watches', u'call', u'police', u'surprised', u'police', u'station', u'report', u'incident', u'spot', u'police', u'station', u'report', u'security', u'cameras', u'montreal', u'plz', u'don', u't', u'leave', u'ur', u'vehicle', u'area', u'horrible', u'terrible', u'dream']",UR65659216
"[u'friends', u'easter', u'holiday', u'montreal', u'cheaper', u'park', u'avenue', u'place', u'll', u'bed', u'sleep', u'night', u'day', u'town', u'close', u'bus', u'station', u'access', u'city']",UR49600700
"[u'older', u'property', u'age', u'clean', u'front', u'desk', u'staff', u'extremely', u'friendly', u'areas', u'city', u'visit', u'price', u'location', u'easy', u'walking', u'distance', u'heart', u'dining', u'boutique', u'shopping', u'district', u'beware', u'private', u'parking', u'guests', u'street', u'parking', u'rules', u'side', u'parked', u'times', u'pay']",UR117041449
"[u'place', u'star', u'optimistic', u'moment', u'entered', u'room', u'knew', u'going', u'easy', u'inspection', u'noticed', u'carpet', u'vacuumed', u'futon', u'covered', u'crumbs', u'inspection', u'revealed', u'lampshade', u'blood', u'hair', u'bedsheets', u'ceiling', u'fan', u'wobbled', u'leaving', u'safety', u'hazard', u'bathroom', u'wasn', u't', u'soap', u'toilet', u'paper', u'roll', u'empty', u'shower', u'turned', u'spray', u'bathroom', u'roommates', u'asked', u'front', u'desk', u'sheets', u't', u'sheet', u'sleep', u'huge', u'mysterious', u'black', u'stain', u'parking', u'huge', u'hassle', u'unfamiliar', u'city', u'don', u't', u'understand', u'french', u'needless', u'spend', u'extra', u'money', u'book', u'higher', u'quality', u'street', u'sleep', u'room', u'csi', u'crime', u'scene', u'sure', u'cheap', u'definitely', u'pay']",UR15200259
"[u'life', u'felt', u'uneasy', u'entered', u'life', u'booking', u'usally', u'easy', u'genrally', u'decent', u'pay', u'minute', u'pulled', u'front', u'episode', u'twilight', u'zone', u'buzzer', u'entry', u'stentch', u'walked', u'building', u'style', u'carpet', u'stairway', u'indicated', u'huge', u'mistake', u'receptionist', u'incidently', u'fiance', u'eye', u'facing', u'totally', u'opposite', u'directions', u'met', u'top', u'stairs', u'yelling', u'inspectors', u'police', u'investiators', u'wolfing', u'sandwich', u'proceeded', u'change', u'reservation', u'room', u'called', u'supreme', u'suite', u'room', u'crappy', u'corner', u'replacement', u'room', u'told', u'room', u'clean', u'check', u'pm', u'indicated', u'spot', u'well', u'dressed', u'foreign', u'business', u'man', u'walking', u'stairs', u'wth', u'grin', u'face', u'pm', u'add', u'key', u'actual', u'key', u'card', u'told', u'guy', u'wanted', u'check', u'room', u'well', u'bedroom', u'bigger', u'bed', u'super', u'single', u'te', u'entrance', u'room', u'booked', u'bfore', u'pass', u'salt', u'called', u'gracious', u'offer', u'cover', u'costs', u'charge', u'int', u'goodness', u'wouldn', u't', u'send', u'worst', u'enemy']",UR8726175
"[u'impressed', u'small', u'quiet', u'secure', u'clean', u'perfect', u'personel', u'polite', u'helpfull', u'excellent', u'kind', u'trip']",UR5351065
"[u'web', u'site', u'room', u'dirty', u'bathroom', u'urine', u'smell', u'bed', u'tv', u'looked', u'salvation', u'army', u'called', u'friend', u'phone', u'bearly', u'hera', u'voice', u'shout', u'loud', u'costed', u'including', u'taxes', u'thing', u'door', u'man', u'friendly', u'problems', u'return', u'money', u'days', u'booked', u'find', u'better', u'price', u'keep', u'read', u'reviews', u'luck']",UR1622308
"[u'parc', u'avenue', u'month', u'july', u'year', u'studying', u'montr', u'al', u'preceded', u'intensive', u'french', u'language', u'course', u'lasted', u'month', u'booked', u'university', u'residences', u'late', u'offered', u'la', u'maison', u'internationale', u'de', u'montreal', u'deal', u'accommodation', u'students', u'cut', u'chase', u'ideal', u'considering', u'paid', u'cad', u'night', u'rooms', u'decent', u'size', u'complete', u'small', u'refigerator', u'dish', u'washing', u'type', u'sink', u'overhead', u'cupboards', u'combi', u'cable', u'tv', u'radio', u'bizarre', u'lounge', u'type', u'chair', u'desk', u'chair', u'desk', u'air', u'conditioning', u'bathroom', u'basic', u'clean', u'towels', u'face', u'cloths', u'provided', u'changed', u'day', u'downstairs', u'floor', u'reception', u'small', u'kitchen', u'pans', u'provided', u'cooking', u'implements', u'ice', u'machine', u'outdoor', u'deck', u'long', u'booked', u'lamimo', u'clothes', u'washing', u'facilities', u'basement', u'free', u'charge', u'bring', u'powder', u'softner', u'laundry', u'evenings', u'housekeeping', u'day', u'linen', u'real', u'problem', u'antique', u'system', u'mine', u'leaked', u'floor', u'reason', u'despite', u'temperature', u'set', u'danger', u'level', u'ac', u'system', u'moved', u'room', u'ac', u'proceeded', u'bad', u'thankfully', u'dairy', u'queen', u'mcdonalds', u'road', u'service', u'station', u'chips', u'minutes', u'mont', u'royal', u'find', u'provigo', u'supermarch', u'caf', u'saq', u'soci', u't', u'des', u'alcools', u'de', u'qu', u'bec', u'chain', u'government', u'owned', u'liquor', u'stores', u'minutes', u'find', u'mont', u'royal', u'metro', u'frequent', u'buses', u'downtown', u'leave', u'star', u'parc', u'avenue', u'basically', u'pay', u'well', u'situated', u'basic', u'facilities', u'attractive', u'price']",UR3001665
"[u'atrocious', u'place', u'misfourtune', u'visiting', u'arrival', u'employee', u'surfing', u'porn', u'plain', u'open', u'view', u'public', u'told', u'reserved', u'ecomony', u'room', u'basement', u'knew', u'entered', u'room', u'crawling', u'ants', u'absolutly', u'filthy', u'complained', u'front', u'desk', u'clerk', u'convimced', u'move', u'room', u'second', u'floor', u'turned', u'bad', u'room', u'minus', u'ants', u'room', u'filthy', u'stained', u'shower', u'full', u'mold', u'som', u'chunky', u'substance', u'gag', u'aproximatly', u'didnt', u'told', u'sleepless', u'night', u'staring', u'filthy', u'room', u'checked', u'argue', u'money', u'night', u'pay', u'advance', u'intention', u'staying', u'second', u'night', u'manager', u'rude', u'argumentative', u'didnt', u'care', u'situation', u'threatening', u'call', u'police', u'begrugingly', u'refunded', u'night', u'honestly', u'worst', u'worst', u'parking', u'concern', u'guests', u'place', u'hopefully', u'forced', u'clean', u'place', u'favor', u'advertise', u'dump']",UR14474383
