Content,ReviewID
"[u'decent', u'location', u'bahn', u'nearest', u'corner', u'choosing', u'berlin', u'breakfast', u'expensive', u'berlin']",UR114993105
"[u'located', u'area', u'berlin', u'ubahn', u'station', u'spittelmarkt', u'clean', u'rooms', u'bit', u'small', u'suitable', u'city', u'break', u'friends', u'booked', u'advertised', u'website', u'double', u'rooms', u'connecting', u'door', u'arrival', u'case', u'fact', u'type', u'accommodation', u'despite', u'written', u'confirmation', u'contrary', u'couple', u'hours', u'deliberation', u'finally', u'accommodated', u'opened', u'opinion', u'early', u'ready', u'receive', u'guests', u'breakfast', u'area', u'located', u'sides', u'passway', u'lower', u'basement', u'bit', u'claustophobic', u'reception', u'staff', u'comnmunicate', u'solve', u'problem', u'time', u'effort', u'improve', u'rise', u'rating']",UR20937925
"[u'pleasantly', u'surprised', u'arrived', u'room', u'spacious', u'clean', u'beds', u'comfortable', u'quiet', u'night', u'traveling', u'dog', u'tired', u'location', u'excellent', u'spanish', u'restaurant', u'street', u'breakfast', u'unbelievable', u'rooms', u'filled', u'excellent', u'variety', u'food', u'drinks', u'staff', u'efficient', u'including', u'cab', u'departure', u'day', u't', u'laundry', u'facilities', u'washing', u'travel', u'light', u'cost', u'euros', u'admit', u'absolutely', u'recommend', u'friends']",UR115199963
"[u'wonderful', u'location', u'steps', u'ban', u'station', u'breakfast', u'greta']",UR47217539
"[u'walking', u'distance', u'berlin', u'historical', u'attractions', u'checkpoint', u'charlie', u'ddr', u'museum', u'cathedral', u'rooms', u'well', u'furnished', u'internet', u'free', u'downside', u'food', u'breakfast', u'hungry', u'checking', u'street', u'spanish', u'tapas', u'place']",UR124332384
"[u'average', u'staff', u'friendly', u'neighborhood', u'long', u'day', u'touring', u'city', u'place', u'relax', u'small', u'room', u'real', u'lobby', u'computers', u'guests']",UR117102164
"[u'berlin', u'rooms', u'small', u'modern', u'free', u'internet', u'lan', u'location', u'berlin', u'main', u'attractions', u'breakfast', u'better', u'usual', u'western', u'hesitate', u'return', u'clean', u'modern', u'located']",UR69032541
"[u'booking', u'trip', u'huband', u'wanted', u'perfect', u'dissapointed', u'booking', u'excellent', u'staff', u'excellent', u'location', u'excellent', u'definatley']",UR120863609
"[u'western', u'spittelmarkt', u'well', u'major', u'landmarks', u'berlin', u'short', u'stroll', u'public', u'transport', u'links', u'rooms', u'general', u'clean', u'downside', u'wifi', u'facility', u'internet', u'fast', u'connected', u'ethernet', u'link', u'tea', u'coffee', u'kettle', u'free', u'lobby', u'room', u'duration', u'breakfast', u'excellent', u'catered', u'tastes', u'visit', u'berlin', u'point', u'returning']",UR123158147
"[u'quiet', u'location', u'staff', u'turned', u'motorbikes', u'torrential', u'rain', u'started', u'park', u'quiet', u'secure', u'location', u'day', u'buy', u'sat', u'nav', u'replace', u'broken', u'rang', u'shops', u'stock', u'price', u'free', u'wifi', u'lobby', u'email', u'small', u'bar', u'restaraunt', u'berlin', u'explore', u'eat', u'room', u'clean', u'presentable', u'touch', u'bottle', u'prosecco', u'room', u'staff', u'left', u'champagne', u'flutes', u'drank', u'close', u'underground', u'station', u'sight', u'road', u'cafe', u'sit', u'breakfast', u'check', u'vacancies']",UR115603805
"[u'choice', u'regular', u'visitor', u'berlin', u'feel', u'isolated', u'timers', u'reviews', u'reflect', u'fact', u'comments', u'contrary', u'short', u'walk', u'major', u'attractions', u'nicolaiviertel', u'gendarmenmarkt', u'checkpoint', u'charlie', u'brandenburg', u'gate', u'simply', u'matter', u'bearings', u'bahn', u'round', u'corner', u'fast', u'ride', u'ku', u'damm', u'potsdamer', u'platz', u'euros', u'potsdam', u'changing', u'potsdamer', u'received', u'huge', u'room', u'separate', u'room', u'child', u'third', u'guest', u'euros', u'night', u'spotless', u'linen', u'water', u'pressure', u'european', u'trip', u'breakfast', u'buffet', u'superb', u'euros', u'person', u'computer', u'free', u'internet', u'front', u'office', u'staff', u'extremely', u'cheerful', u'knowledgable', u'breakfast', u'staff', u'welcoming', u'friendly', u'night', u'walked', u'nicolaiviertel', u'dinner', u'oldest', u'berlin', u'full', u'atmospheric', u'shops', u'berliner', u'restaurants', u'minute', u'walk', u'lowenbrau', u'kkller', u'restaurants', u'gendarmenmarkt', u'western', u'won', u't', u'heritage', u'tradition', u'plenty', u'berlin', u'higher', u'room', u'rate', u'fantasic', u'deal', u'summer', u'clincher']",UR69393492
"[u'room', u'pretty', u'small', u'bed', u'comfortable', u'price', u'location', u'close', u'metro']",UR37287056
"[u'place', u'berlin', u'highly', u'recommend', u'close', u'major', u'centers', u'walking', u'taxi', u'minutes', u'walk', u'spittelmarkt', u'bahn', u'staff', u'breakfast', u'berlin', u'city', u'quiet']",UR125897116
"[u'easy', u'find', u'ubahn', u'arriving', u'plane', u'spanish', u'resturant', u'street', u'fun', u'buffet', u'breakfast', u'happening', u'industrial', u'scale', u'reception', u'staff', u'blunt', u'job', u'room', u'service', u'guy', u'personable', u'quiet', u'location', u'resturants', u'located', u'mins', u'walk', u'room', u'spacious', u'bathroom', u'lots', u'room']",UR48021566
"[u'staff', u'polite', u'room', u'clean', u'close', u'bahn', u'tapas', u'bar', u'apart', u'area', u'office', u'buildings', u'final', u'bars', u'late', u'night', u'snacks', u'return', u'area', u'breakfast', u'reasonable', u'breakfast', u'area', u'turn', u'building', u'lift', u'stairs', u'imagine', u'older', u'guests', u'heavy', u'doors', u'room', u'negative', u'points', u'beds', u'fairly', u'narrow', u'wider', u'bed', u'comfortable', u'offer', u'light', u'snacks', u'sandwiches', u'area', u'eat', u'late', u'reasonably', u'priced', u'clean', u'quiet', u'area', u'connected', u'transport', u'system', u'recommend', u'thick', u'bar', u'action', u'places', u'nord', u'mitte', u'prenzlauer', u'berg']",UR21002860
"[u'returned', u'weekend', u'berlin', u'corner', u'spittelmarkt', u'underground', u'convienient', u'going', u'sights', u'city', u'walking', u'distance', u'hackersmarkt', u'museums', u'museuminsel', u'extremely', u'clean', u'staff', u'friendly', u'spoke', u'english', u'rooms', u'extremely', u'comfortable', u'ac', u'worked', u'well', u'rooms', u'decent', u'size', u'bathroom', u'modern', u'updated', u'definitely', u'recommended', u'wanting', u'sights', u'doesn', u't', u'pay', u'room', u'price']",UR110468849
"[u'expected', u'chain', u'comfortable', u'room', u'sized', u'tv', u'breakfast', u'lot', u'variety', u'better', u'expensive', u'euro', u'bit', u'walk', u'main', u'sites', u'vicinity', u'fault', u'lacked', u'character']",UR30362544
"[u'travelled', u'mum', u'start', u'dec', u'nights', u'room', u'construction', u'work', u'front', u'fine', u'weekend', u'work', u'start', u'early', u'monday', u'tuesday', u'morning', u'hear', u'despite', u'road', u'forever', u'people', u'location', u'feel', u'isolated', u'walking', u'street', u'late', u'night', u'felt', u'safe', u'clean', u'staff', u'beds', u'comfy', u'shower', u'powerful', u'loads', u'berlin', u'days', u'days', u'optimum', u'enjoy']",UR51365066
"[u'returned', u'day', u'western', u'spittelmarkt', u'things', u'rooms', u'fine', u'size', u'modern', u'decour', u'cleaned', u'everyday', u'thing', u'missing', u'minibar', u't', u'breakfast', u'thought', u'bit', u'expensive', u'bakery', u'side', u'eat', u'euros', u'bit', u'worried', u'comments', u'construction', u'going', u'asked', u'advance', u'quiet', u'room', u'problem', u'location', u'bahn', u'station', u'walk', u'basically', u'mitte', u'alexanderplatz', u'close', u'potzdamer', u'platz', u'ain', u't', u'tapas', u'restaurant', u'bakery', u'night', u'pleasently', u'suprised', u'early', u'reservations', u'crowded', u'dinner', u'time', u'cheap', u'place', u'eat', u'walk', u'leipzieger', u'strasse', u'hand', u'vietnamese', u'restaurant', u'difficult', u'opposite', u'beer', u'garten', u'don', u't', u'eat', u'beer', u'garten', u'pretty', u'full', u'people', u'dinner', u'time', u'don', u't', u'fooled', u'horrible', u'overprized', u'definitely', u'recommend', u'clean', u'location', u'don', u't', u'care', u'lot', u'extra', u'facilities']",UR72071235
"[u'wife', u'grandson', u'western', u'spittelmarkt', u'days', u'june', u'thoroughly', u'enjoyed', u'front', u'desk', u'people', u'extremely', u'pleasant', u'aiding', u'retreive', u'lost', u'rail', u'europe', u'tickets', u'helped', u'selecting', u'sites', u'places', u'eat', u'walk', u'things', u'wanted', u'location', u'room', u'clean', u'noise', u'free', u'mild', u'complaint', u'cost', u'euros', u'breakfast', u'gladly', u'berlin']",UR115873471
"[u'super', u'central', u'location', u'berlin', u'mitte', u'rooms', u'modern', u'small', u'wardrobe', u'safe', u'desk', u'chair', u'night', u'tables', u'lamps', u'larger', u'windows', u'open', u'fully', u'bathroom', u'tile', u'shower', u'toilet', u'sink', u'large', u'mirror', u'heating', u'rake', u'keep', u'towels', u'warm', u'shower', u'staff', u'cleaning', u'staff', u'breakfast', u'full', u'alot', u'variety', u'euros', u'cant', u'beat', u'area', u'clean', u'bakery', u'coffee', u'bar', u'tapas', u'restaurant', u'street', u'block', u'lidl', u'market', u'food', u'drinks', u'tobacco', u'shop', u'asian', u'shop', u'located', u'street', u'well', u'hurry', u'jump', u'convenient', u'bahn', u'couple', u'stops', u'mins', u'alexanderplatz', u'location', u'walking', u'min', u'walk', u'alexanderplatz', u'checkpoint', u'charlie', u'min', u'walk', u'jewish', u'museum', u'min', u'walk', u'returning', u'berlin']",UR125228883
"[u'price', u'euro', u'double', u'room', u'nights', u'perfect', u'location', u'center', u'metro', u'station', u'metro', u'stations', u'alexanderplatz', u'breakfast', u'correct', u'clean', u'tables', u'fresh', u'food', u'rooms', u'clean', u'rooms', u'bathrooms', u'comfortable', u'beds', u'staff', u'bad']",UR83435468
