Content,ReviewID
"[u'booked', u'trip', u'minute', u'priceline', u'sure', u'expect', u'looked', u'tripadvisor', u'reviews', u'felt', u'reassured', u'true', u'charming', u'staff', u'friendly', u'location', u'extremely', u'convenient', u'building', u'nicely', u'renovated', u'room', u'clean', u'comfortable', u'lovely', u'furnishings', u'kitchen', u'continental', u'breakfast', u'morning']",UR93266838
"[u'short', u'cab', u'ride', u'dowtown', u'walk', u'seattle', u'center', u'catch', u'monorail', u'downtown', u'restaurants', u'blocks', u'spendy', u'cheap', u'grocery', u'store', u'block', u'advantage', u'room', u'kitchen', u'beautifully', u'remodeled', u'building', u'real', u'change', u'standard', u'rooms', u'beds', u'comfortable', u'don', u't', u'sleep', u'pull', u'bed', u'comfortable', u'cozy', u'sitting', u'area', u'staff', u'pleasant']",UR71691294
"[u'disappointing', u'noisy', u'shower', u'head', u'noisy', u'overhead', u'customers', u'squeaky', u'floorboards', u'expect', u'boutique', u'disappointing']",UR85521802
"[u'number', u'times', u'years', u'reservation', u'overbooked', u'overbook', u'seinfeld', u'episode', u'reservation', u'key', u'keeping', u'days', u'care', u'changed', u'don', u't', u'trust']",UR115638670
"[u'husband', u'chose', u'marqueen', u'wedding', u'july', u'talking', u'seattle', u'marqueen', u'rates', u'rooms', u'amenities', u'nights', u'free', u'check', u'website', u'deals', u'excellent', u'location', u'amazingly', u'easy', u'work', u'offered', u'small', u'block', u'rooms', u'needing', u'guaranteed', u'detail', u'fanatic', u'guest', u'service', u'manager', u'times', u'super', u'left', u'bottle', u'champagne', u'room', u'night', u'wedding', u'thoughtful', u'rooms', u'small', u'apartments', u'pictures', u'posted', u'previous', u'guests', u'accurate', u'room', u'view', u'front', u'st', u'small', u'kitchenette', u'built', u'dining', u'space', u'huge', u'bedroom', u'small', u'sitting', u'room', u'brides', u'ready', u'room', u'housed', u'people', u'comer', u'goers', u'feeling', u'crammed', u'marqueen', u'older', u'building', u'architecture', u'light', u'sight', u'pictures', u'headed', u'wedding', u'bride', u'groom', u'basics', u'large', u'room', u'clean', u'internet', u'service', u'bellman', u'help', u'second', u'car', u'pulls', u'opens', u'closes', u'front', u'doors', u'time', u'arrive', u'front', u'desk', u'marqueen', u'adds', u'extra', u'touch', u'esp', u'wedding', u'weekend', u'details', u'drawback', u'didnt', u'dont', u'serve', u'breakfast', u'kitchenette', u'pesos', u'street', u'yummy', u'breakfasts', u'close', u'multiple', u'restaurants', u'lower', u'queen', u'anne', u'large', u'grocery', u'stores', u'kits', u'camera', u'handy', u'dry', u'cleaners', u'kinkos', u'starbucks', u'block', u'radius', u'marqueen', u'super', u'clean', u'rooms', u'maids', u'disturbing', u'wedding', u'stuff', u'organizing', u'room', u'service', u'downtown', u'shuttle', u'awesome', u'fyi', u'marriott', u'lake', u'union', u'doesnt', u'shuttle', u'guests', u'staying', u'disappointed', u'parking', u'easy', u'valeted', u'time', u'minimally', u'free', u'internet', u'worked', u'well', u'fast', u'hooray', u'didnt', u'notice', u'elevator', u'older', u'guests', u'handicapped', u'rooms', u'floor', u'stars', u'highly', u'recommend', u'marqueen', u'enjoy', u'havnt', u'pics', u'room', u'posted', u'reviewer', u'messy', u'room', u'pictures', u'room', u'well']",UR8456043
"[u'group', u'town', u'climb', u'mount', u'rainier', u'alpine', u'ascents', u'queen', u'anne', u'district', u'logistics', u'easier', u'aai', u'recommended', u'marqueen', u'marble', u'slab', u'stoop', u'leads', u'quaint', u'era', u'establishment', u'expect', u'gas', u'lighting', u'illuminate', u'curtained', u'hallways', u'marriott', u'cookie', u'cutter', u'sterile', u'environment', u'immerse', u'town', u'seattle', u'large', u'rooms', u'wooden', u'floors', u'sound', u'proof', u'double', u'pane', u'windows', u'kitchenettes', u'fridge', u'sink', u'coffee', u'aker', u'small', u'seating', u'area', u'immersion', u'lack', u'elevator', u'traveling', u'light', u'spry', u'step', u'grand', u'staircase', u'fun', u'bounce', u'happy', u'hour', u'wine', u'cheese', u'mood', u'relax', u'socialize', u'queen', u'anne', u'chilled', u'water', u'urn', u'lobby', u'sideboard', u'relief', u'arriving', u'checking', u'coffee', u'shop', u'cafe', u'ladro', u'roasted', u'beans', u'open', u'life', u'easier', u'rise', u'early', u'rolling', u'side', u'building', u'spa', u't', u'time', u'reviews', u'smelled', u'divine', u'street', u'marqueen', u'interesting', u'dining', u'choices', u'pesco', u'mexican', u'sloooooooow', u'indifferent', u'service', u'toulouse', u'petit', u'creole', u'owned', u'people', u'salt', u'peppa', u'favorite', u'toulouse', u'petit', u'recommend', u'huge', u'french', u'toast', u'evening', u'tasting', u'menus', u'space', u'needle', u'city', u'center', u'easy', u'walk', u'lovely', u'staff', u'recommend', u'fun', u'places', u'visit', u'ways', u'tour', u'area', u'hole', u'wall', u'luxury', u'dining', u'local', u'parks', u'hopping', u'bars', u'll', u'preferences', u'mind', u'walk', u'check', u'city', u'area', u'enjoy']",UR118041929
"[u'couple', u'nights', u'lots', u'character', u'charm', u'location', u'downtown', u'close', u'walk', u'seattle', u'center', u'monorail', u'front', u'desk', u'doorman', u'accommodations', u'dated', u'price', u'reasonable', u'charm', u'drawbacks', u'elevator', u'definitely', u'consider']",UR116539569
"[u'comfortable', u'mini', u'suite', u'including', u'full', u'kitchen', u'expect', u'pay', u'location', u'walking', u'distance', u'seattle', u'center', u'grocery', u'stores', u'block', u'staff', u'extremely', u'assisting', u'arranging', u'day', u'trip', u'mt', u'rainier', u'city', u'tour', u'breakfast', u'included', u'stale', u'pastries', u'crowded', u'room', u'premises', u'parking', u'pricey', u'day', u'small', u'complaints', u'charming', u'place']",UR32382230
"[u'kitchen', u'elegance', u'history', u'marqueen', u'staff', u'wonderful', u'direction', u'wonderful', u'seafood', u'anthony', u'sure', u'location', u'walking', u'taxi', u'chinatown', u'opinion', u'worth', u'trip', u've', u'ny', u'san', u'fran']",UR5578032
"[u'overnight', u'experience', u'historic', u'property', u'time', u'college', u'lodgings', u'factory', u'employees', u'apartments', u'immaculate', u'grand', u'lobby', u'staircase', u'room', u'small', u'apartment', u'felt', u'ricky', u'lucy', u'lived', u'door', u'room', u'spotless', u'sofabed', u'teenage', u'son', u'staff', u'friendly', u'printed', u'map', u'ferry', u'husband', u'area', u'hip', u'lots', u'restaurants', u'nightlife', u'heartbeat']",UR119264310
"[u'arrived', u'check', u'check', u'early', u'staff', u'directed', u'restaurants', u'arranged', u'day', u'tour', u'walked', u'hopped', u'buses', u'walking', u'tourist', u'areas', u'large', u'rooms']",UR116260539
"[u'marqueen', u'lovely', u'area', u'seattle', u'room', u'huge', u'sitting', u'room', u'roomy', u'kitchen', u'bit', u'concerned', u'elevator', u'floors', u'st', u'problem', u'staff', u'friendly', u'accommodating', u'seattle', u'indy', u'coffee', u'shop', u'connected', u'real', u'bonus']",UR118287041
"[u'previous', u'reviewers', u'rightly', u'rooms', u'huge', u'kitchen', u'positives', u'draw', u'pervading', u'stale', u'smell', u'extended', u'bed', u'smelled', u'previous', u'occupants', u'feline', u'checked', u'night', u'full', u'day', u'seattle', u't', u'waste', u'searching', u'second', u'night', u'worked', u'leave', u'fan', u'smell', u'isn', u't', u'overpowering', u'marqueen', u'minutes', u'walk', u'downtown', u'seattle', u'better', u'centrally', u'located', u'night', u'tax', u'paid', u'going', u'recommend', u'friends']",UR5792825
"[u'marqueen', u'lower', u'queen', u'anne', u'district', u'love', u'area', u'bohemian', u'market', u'flair', u'walking', u'distance', u'seattle', u'center', u'performing', u'arts', u'district', u'select', u'marqueen', u'unique', u'style', u'history', u'charm', u'pleasant', u'visit', u'time', u'walked', u'room', u'open', u'window', u'advantage', u'clear', u'seattle', u'fresh', u'air', u'windows', u'room', u'functional', u'windows', u'covered', u'clear', u'storm', u'window', u'providing', u'excellent', u'insulation', u'noise', u'abatement', u'making', u'impossible', u'open', u'window', u'enquired', u'front', u'desk', u'told', u'windows', u'received', u'treatment', u'hermatically', u'sealed', u'window', u'charming', u'marqueen', u'fresh', u'air', u'tall', u'highrise', u'avoid', u'reason', u'window', u'open', u'sleep', u'facet', u'selection', u'regretfully', u'marqueen', u'place', u'hope', u'management', u'reconsiders', u'decision', u'rooms', u'accessible', u'fresh', u'air', u'seattle', u'unlimitted', u'supply']",UR74971874
"[u'loved', u'marqueen', u'early', u'design', u'absoluetly', u'stunning', u'staff', u'sure', u'staff', u'extremely', u'find', u'husbands', u'wallet', u'accidently', u'left', u'cab', u'lengths', u'help', u'unsuccessful', u'comforting', u'strangers', u'help', u'visitor', u'distress', u'rooms', u'large', u'comfortable', u'hardwood', u'floor', u'squeaks', u'walk', u'adds', u'character', u'modern', u'amenities', u'historic', u'experience', u'lobby', u'reminded', u'titanic', u'grandeur', u'chandliers', u'wood', u'work', u'incredible', u'continental', u'breakffst', u'sufficient', u'ate', u'evening', u'mexican', u'resturant', u'street', u'dueling', u'piano', u'bar', u'corner', u'experience', u'king', u'size', u'bed', u'comfortable', u'maid', u'service', u'bit', u'language', u'barrier', u'highly', u'recommend', u'experience', u'turn', u'century', u'disappointed', u'friendliness', u'staff', u'walking', u'distance', u'seattle', u'center']",UR121474178
"[u'forgot', u'location', u'wonderful', u'rooms', u'comfy', u'longer']",UR114803207
"[u'wanted', u'area', u'visit', u'family', u'public', u'transportation', u'close', u'converted', u'apartment', u'building', u'rooms', u'spacious', u'large', u'bedroom', u'sitting', u'area', u'bath', u'kitchen', u'modern', u't', u'beat', u'atmosphere', u'bar', u'restaurant', u'front', u'top', u'spots', u'city', u'restaurant', u'breakfast', u'die', u'food', u'options', u'block', u'blocks', u'remarkable', u'market', u'stock', u'kitchen', u'friendly', u'staff', u'valet', u'parking']",UR80732606
"[u'marqueen', u'crazy', u'snow', u'storm', u'week', u'live', u'top', u'queen', u'anne', u'second', u'year', u've', u'precaution', u'excellent', u'service', u'rooms', u'spacious', u'year', u'welcomed', u'offered', u'free', u'paper', u'waiting', u'left', u'room', u'valet', u'driver', u'fast', u'car', u'ready', u'time', u'checked', u'experience', u'highly', u'recommend', u'town', u'visiting', u'space', u'needle', u'seattle', u'center', u'send', u'family', u'visit']",UR123298429
"[u'absolutely', u'beautiful', u'building', u'loved', u'unusual', u'room', u'floor', u'plans', u'definitely', u'cookie', u'cutter', u'staff', u'pleasant', u'enjoyed', u'visit', u'seattle', u'definitely', u'marqueen', u'problem', u'lack', u'elevator', u'consideration']",UR115508926
"[u've', u'times', u'staff', u'fantastic', u'budget', u'loved', u'full', u'kitchen', u'breakfast', u'mornings', u'occasional', u'snack', u'family', u'walked', u'attractions', u'restaurants', u'street', u'surprisingly', u'kid', u'friendly', u'beautiful', u'full', u'charm', u'wifi', u'reception', u'wasn', u't', u'free', u'definitely']",UR106921267
"[u'unique', u'deal', u'location', u'excellent', u'atmosphere', u'upgrading', u'corner', u'suites', u'well', u'worth', u'money', u'restaurants', u'walking', u'distance', u'taxi', u'cabs', u'well', u'worth', u'parking', u'downtown', u'seattle', u'horrid', u'change', u'ordinary']",UR6122772
