Content,ReviewID
"[u'modern', u'sultan', u'year', u'son', u'nights', u'february', u'money', u'clean', u'perfectly', u'located', u'close', u'blue', u'mosque', u'tram', u'stops', u'afield', u'staff', u'owner', u'friendly', u'definitely']",UR98130824
"[u'lovely', u'family', u'airport', u'pickup', u'waiting', u'arrived', u'room', u'ready', u'ahmed', u'helped', u'lug', u'luggage', u'ahmed', u'room', u'big', u'luggage', u'breakfast', u'location', u'superb', u'find', u'pretty', u'cosy', u'place', u'ladies', u'place', u'bad', u't', u'group', u'photo', u'girls', u'loved', u'photo', u'sweet', u'leila', u'definitely', u'money', u'staff', u'friendliness', u'point']",UR57492073
"[u'sure', u'correct', u'address', u'details', u'easy', u'find', u'taxi', u'drivers', u'find', u'shouldn', u't', u'taxi', u'middle', u'city', u'excellent', u'greeting', u'people', u't', u'pulling', u'maps', u'pointing', u'sites', u'smells', u'eateries', u'city', u'rooms', u'lovingly', u'decorated', u'unique', u'stunning', u'view', u'hagia', u'sophia', u'boast', u'wonders', u'medieval', u'door', u'breakfast', u'freshly', u'plenty', u'don', u't', u'expect', u'las', u'vegas', u'style', u'buffet', u'fruit', u'eggs', u'toast', u'olives', u'cereal', u'mediterranean', u'breakfast', u'excellent']",UR127126259
"[u'excellent', u'location', u'sultanahmet', u'area', u'close', u'main', u'attractions', u'tucked', u'alley', u'relaxing', u'atmosphere', u'find', u'location', u'advantages', u'sultanahmet', u'difference', u'atmosphere', u'inside', u'reviewers', u'mentioned', u'feeling', u'double', u'room', u'bed', u'furniture', u'bed', u'comfortable', u'decor', u'owner', u'staff', u'friendly', u'tips', u'eat', u'lent', u'utensils', u'cut', u'fruit', u'bought', u'bathroom', u'tiny', u'fan', u'bit', u'loud', u't', u'mind', u'negatives', u'place', u'rooms', u'sound', u'proof', u'hear', u'footsteps', u'walking', u'stairs', u'level', u'hear', u'chatter', u'reception', u'bit', u'annoying', u'maintance', u'work', u't', u'hear', u'noise', u'day', u'stepped', u'tool', u'fell', u'construction', u'staff', u'entrance', u'wasn', u't', u'close', u'hitting', u'well', u'highly', u'recommend', u'modern', u'sultan', u'returned', u'leg', u'trip', u'turkey', u'spend', u'days', u'time']",UR120452738
"[u'modern', u'sultan', u'nights', u'june', u'rave', u'canadian', u'women', u'incredibly', u'well', u'informed', u'entire', u'suggestions', u'target', u'room', u'beautifully', u'decorated', u'clean', u'spacious', u'well', u'equipped', u'wonderful', u'view', u'breakfast', u'generous', u'delicious', u'small', u'boutique', u'style', u'well', u'worth', u'reasonable', u'price', u't', u'wait', u'return']",UR114678159
"[u'second', u'months', u'speak', u'experience', u'staff', u'help', u'rooms', u'clean', u'unique', u'classic', u'charm', u'perfect', u'location', u'blue', u'mosque', u'topkapi', u'palace', u'grand', u'bazaar', u'egyptian', u'spice', u'bazaar', u'short', u'walk', u'staff', u'helping', u'organize', u'sight', u'stays', u'organized', u'excursion', u'effisis', u'pummakale', u'amazing', u'definately', u'recommend', u'friends', u'family', u'wait', u'visit']",UR27887626
"[u'met', u'airport', u'istanbul', u'driven', u'directly', u'themodern', u'sultan', u'istanbul', u'owners', u'extremely', u'gracious', u'rewarding', u'advice', u'events', u'places', u'istanbul', u'informative', u'entertaining', u'rooms', u'lovely', u'location', u'incredible', u'staff', u'friendly', u'recommend', u'traveling', u'exciting', u'city', u'loved', u'turkish', u'breakfasts']",UR81286772
"[u'middle', u'felt', u'compelled', u'write', u'love', u'place', u'well', u'owners', u'rhonda', u'jeannie', u'checked', u'relaxed', u'welcoming', u'felt', u'checking', u'friends', u'house', u'needed', u'change', u'currency', u'airport', u'changers', u'wouldn', u't', u'accept', u'rhonda', u'told', u'tips', u'area', u'rates', u'informed', u'common', u'scams', u'bell', u'boy', u'pulled', u'card', u'case', u'confused', u'weird', u'huh', u'loved', u'bit', u'divo', u'male', u'diva', u'place', u'decor', u'clean', u'room', u'small', u't', u'feel', u'cramped', u'view', u'blue', u'mosque', u'room', u'postcard', u'better', u'view', u'literally', u'walk', u'boutique', u'guesthouse', u'bamb', u'seconds', u'midst', u'hustle', u'bustle', u'hope', u'rest']",UR119491219
"[u'sure', u'booking', u'dont', u'book', u'area', u'prices', u'surprised', u'arrive', u'bed', u'case', u'egyptian', u'guy', u'irish', u'girl', u'problem', u'drive', u'friends', u'hostel', u'choice', u'dont', u'sleep', u'arrived', u'protest', u'problem', u'sure', u'problem', u'relax', u'bad', u'experience', u'dont', u'fooled', u'reviews']",UR39521084
"[u'sultanahmet', u'area', u'quiet', u'side', u'street', u'minutes', u'walk', u'hagia', u'sofia', u'blue', u'mosque', u'basilica', u'cistern', u'close', u'restaurants', u'bars', u'tram', u'stops', u'canadian', u'friends', u'jeannie', u'rhonda', u'jeannie', u'girl', u'charm', u'absolutely', u'friendly', u'treat', u'guests', u'family', u'suggestions', u'example', u'suggested', u'sailing', u'bosphorus', u'hiking', u'yoros', u'castle', u'enchanting', u'island', u'heybeliada', u'rooms', u'small', u'clean', u'tastefully', u'decorated', u'thing', u'beads', u'bed', u'comfortable', u'breakfast', u'basic', u'boiled', u'eggs', u'toast', u'fruit', u'tea', u'coffee', u'filling', u'relaxing', u'guests']",UR119255060
