Content,ReviewID
"[u'location', u'partner', u'nights', u'january', u'location', u'middle', u'zona', u'rosa', u'dozens', u'restaurants', u'clubs', u'stores', u'staff', u'pleasant', u'loose', u'ends', u'times', u'room', u'luxurious', u'furniture', u'carpeting', u'years', u'service', u'clean', u'quiet', u'charming', u'suggestion', u'fonda', u'del', u'refugio', u'dinner', u'block', u'liverpool', u'street', u'meals', u'mexico', u'city']",UR591123965
"[u'average', u'location', u'blocks', u'reforma', u'ave', u'arrive', u'night', u'impressed', u'dark', u'scary', u'neighborhood', u'safe', u'walk', u'area', u'full', u'gay', u'friendly', u'cafes', u'discos', u'room', u'comfortable', u'rooms', u'small', u'clean', u'bathroomsservice', u'housecleaning', u'reception', u'desk', u'service', u'rude', u'manners', u'localsrestaurants', u'restaurant', u'street', u'full', u'service', u'colonial', u'quiet', u'better', u'service', u'attention', u'smokers', u'restaurants', u'allow', u'smoking', u'smoking', u'smoking', u'sectors', u'seated', u'close', u'smoking', u'table', u'sights', u'mexico', u'city', u'surroundings', u'longer', u'days', u'days', u'time', u'zocalo', u'area', u'historical', u'district', u'interesting', u'zona', u'rosa']",UR217512195
"[u'average', u'week', u'july', u'located', u'pink', u'zone', u'looked', u'expected', u'photos', u'clean', u'frills', u'planning', u'spending', u'time', u'exploring', u'city', u'fine', u'room', u'double', u'beds', u'bit', u'hard', u'terribly', u'uncomfortable', u'room', u'pretty', u'large', u'tv', u'alarm', u'clock', u'telephone', u'ironing', u'board', u'bathroom', u'marble', u'clean', u'built', u'hairdryer', u'simple', u'toiletries', u'towels', u'abundant', u'people', u'replaced', u'everyday', u'housekeeping', u'carpet', u'room', u'bit', u'worn', u'replacing', u'deep', u'cleaning', u'room', u'air', u'conditioning', u'worked', u'summer', u'weather', u'sliding', u'windows', u'opened', u'screens', u'closed', u'safety', u'reasons', u'wifi', u'access', u'room', u'couple', u'days', u'initially', u'note', u'depending', u'staff', u'member', u'asked', u'price', u'wifi', u'service', u'finally', u'manager', u'free', u'thankfully', u'averted', u'scam', u'restaurants', u'site', u'comparable', u'denny', u'states', u'typical', u'average', u'mexican', u'restaurant', u'food', u'average', u'places', u'reasonably', u'priced', u'shop', u'attached', u'sells', u'hodgepodge', u'merchandise', u'pinch', u'toothpaste', u'postcards', u'prices', u'high', u'average', u'goods', u'payed', u'sunscreen', u'neighborhood', u'definitely', u'prime', u'small', u'mall', u'italian', u'restaurant', u'food', u'court', u'starbucks', u'clothing', u'stores', u'plenty', u'restaurants', u'area', u'walked', u'tourist', u'attractions', u'close', u'red', u'tourist', u'bus', u'stops', u'tourist', u'entire', u'city', u'night', u'area', u'filled', u'young', u'people', u'bit', u'sketchy', u'strip', u'clubs', u'area', u't', u'venture', u'mall', u'dark', u'travel', u'mexico', u'city', u'neighborhood', u'closer', u'historical', u'center']",UR236817532
"[u'classy', u'pedestrian', u'zona', u'rosa', u'mexico', u'city', u'middle', u'zona', u'rosa', u'pedestrian', u'streets', u'outdoor', u'better', u'restaurants', u'clubs', u'pubs', u'edge', u'gay', u'district', u'request', u'large', u'room', u'looked', u'courtyard', u'quiet', u'bed', u'large', u'linens', u'high', u'thread', u'contents', u'bathroom', u'bit', u'small', u'well', u'appointed', u'safe', u'ac', u'worked', u'well', u'calinda', u'excellent', u'suggestions', u'visit', u'days', u'walked', u'center', u'mexico', u'city', u'kms', u'metro', u'station', u'nearby', u'special', u'licensed', u'turismo', u'cabs', u'lot', u'cheaper', u'front', u'restaurants', u'sanborns', u'breakfast', u'help', u'wear', u'colourful', u'costumes', u'restaurant', u'nicer', u'food', u'work', u'room', u'large', u'business', u'room', u'staff', u'check', u'desk', u'polyglot', u'speak', u'spanish', u'language', u'problems', u'evry', u'body', u'courteous', u'smiling', u'calinda', u'geneve', u'mich', u'jordanseattle']",UR168358626
"[u'hospitality', u'convenience', u'arrived', u'people', u'highly', u'surprised', u'wonderful', u'restaurant', u'lobby', u'greeted', u'restaurant', u'breathtakingly', u'beautiful', u'hosts', u'professional', u'helped', u'luggage', u'close', u'visit', u'exciting', u'fun', u'shopping', u'nightclubs', u'area', u'rooms', u'beds', u'firm', u'side', u'slept', u'baby', u't', u'adventurous', u'plenty', u'places', u'steps', u'eat', u'italian', u'steakhouse', u'mcdonalds', u'burger', u'king', u'popeyes', u'loved', u'return', u'time', u'visit', u'mexico', u'city']",UR150224335
"[u'wonderful', u'place', u'large', u'group', u'spent', u'days', u'xico', u'city', u'june', u'wonderful', u'rooms', u'crowded', u'lots', u'furniture', u'working', u'safes', u'closet', u'cable', u'tv', u'selection', u'decent', u'subtitles', u'room', u'service', u'prompt', u'beds', u'super', u'comfortable', u'personal', u'preference', u'spotless', u'fairly', u'large', u'store', u'inside', u'things', u'forgotten', u'pharmacy', u'drug', u'store', u'type', u'things', u'bottled', u'water', u'location', u'excellent', u'love', u'energy', u'vibrancy', u'mexico', u'city', u'plenty', u'blocks', u'miles', u'mexico', u'city', u'places', u'plaza', u'de', u'bellas', u'artes', u'calo', u'shopping', u'plenty', u'restaurants', u'nearby', u'computer', u'caf', u'door', u'pesos', u'hour', u'usd', u'mall', u'street', u'lame', u'story', u'bookstore', u'corner', u'eclectic', u'collection', u'cds', u'dvds', u'play', u'live', u'music', u'afternoons', u'floor', u'stage', u'huge', u'music', u'store', u'street', u'shopping', u'don', u't', u'freak', u'wal', u'mart', u'subway', u'station', u'street', u'mercado', u'spend', u'time', u'locals', u'mercado', u'blocks', u'direction', u'extensive', u'bargaining', u'encouraged', u'corner', u'noisy', u'room', u'quiet', u'location', u'gay', u'friendly', u'interests', u'staff', u'forgot', u'iron', u'lent', u'entire', u'week', u'broke', u'arrived', u'minutes', u't', u'mind', u'mistakenly', u'left', u'friend', u'room', u'surprised', u'room', u'clean', u'change', u'sheets', u'pick', u'dry', u'cleaning', u'exactly', u'time', u'group', u'remained', u'sick', u'picked', u'mexico', u'met', u'limpieza', u'housekeeper', u'cleaned', u'told', u'better', u'told', u'family', u'life', u'taught', u'objects', u'room', u'food', u'days', u'couldn', u't', u'stand', u'breakfast', u'sanborn', u'eating', u'sustenance', u'service', u'front', u'restaurant', u'front', u'desk', u'polite', u'met', u'overwhelmed', u'annoyed', u'change', u'smaller', u'bills', u'servers', u'rear', u'restaurant', u'hold', u'purse', u'wallet', u'walk', u'purposefully', u'going', u'don', u't', u'pretend', u'police', u'directions', u'felt', u'safe', u'walking', u'large', u'city', u'woman', u'occasionally', u'walking', u'typical', u'mexico', u'stuff', u'worth', u'check', u'post', u'office', u'nearby', u'beautiful', u'photos', u'time', u'enjoy', u'gen', u've']",UR226630325
"[u'quant', u'majesty', u'rooms', u'lovely', u'elegant', u'colourful', u'district', u'loved', u'restarant', u'breakfast', u'view', u'scenery', u'charming', u'welcoming', u'restaurant', u'pics', u'beauty', u'surrounding', u'impressive', u'real', u'life', u'wensingcanada']",UR326586317
"[u'solid', u'choice', u'zona', u'rosa', u'boyfriend', u'calinda', u'geneve', u'month', u'week', u'chose', u'based', u'reviews', u'site', u'central', u'location', u'city', u'arrived', u'pleasantly', u'surprised', u'looked', u'attractive', u'person', u'web', u'photos', u'inside', u'charming', u'older', u'style', u'floors', u'sitio', u'taxi', u'stand', u'street', u'sanborns', u'restaurants', u'sanborns', u'store', u'sells', u'bit', u'cds', u'toiletries', u'water', u'sodas', u'magazines', u'books', u'comfy', u'bar', u'lounge', u'floor', u'staff', u'contact', u'checkin', u'pleasant', u'speak', u'spanish', u'notice', u'staff', u'making', u'effort', u'help', u'tourists', u't', u'room', u'located', u'floor', u'double', u'beds', u'dresser', u'desk', u'chair', u'tv', u'armoire', u'minibar', u'safe', u'wall', u'closet', u'size', u'room', u'size', u'feel', u'wasn', u't', u'space', u'bathroom', u'full', u'tub', u'shower', u'wasn', u't', u'closet', u'find', u'problem', u'water', u'leak', u'tub', u'floor', u'bit', u'drain', u'nearby', u'sink', u'care', u'small', u'well', u'maintained', u'gym', u'floor', u'treadmills', u'step', u'machine', u'bicycles', u'free', u'weights', u'weight', u'machines', u'attendant', u'free', u'towels', u'water', u'problem', u'adjoining', u'spa', u'offered', u'massages', u'treatments', u'steam', u'room', u'sauna', u'enjoyed', u'central', u'location', u'restaurants', u'stores', u'small', u'mall', u'street', u'internet', u'cafe', u'american', u'chains', u'starbucks', u'king', u'nearby', u'surprised', u'guess', u'big', u'international', u'city', u'zona', u'rosa', u'lively', u'area', u'mix', u'people', u'gay', u'district', u'felt', u'safe', u'walking', u'night', u'small', u'streets', u'dark', u'common', u'sense', u'street', u'smart', u'loud', u'nights', u'clubs', u'luckily', u'window', u'wasn', u't', u'street', u't', u'bother', u'la', u'reforma', u'angel', u'renovation', u'min', u'walk', u't', u'metro', u'stops', u'short', u'walk', u'recommend', u'turibus', u'acquainted', u'city', u'alot', u'sights', u'short', u'time', u'deal', u'zocalo', u'metro', u'cathedral', u'national', u'palace', u'anthropology', u'museum', u'pyramids', u'basilica', u'cute', u'quaint', u'restaurant', u'goooood', u'mexican', u'food', u'liverpool', u'st', u'called', u'la', u'fonda', u'del', u'refugio', u'recommend', u'calinda', u'geneve']",UR885775943
"[u'staff', u'family', u'april', u'nights', u'service', u'fantastic', u'moment', u'pulled', u'taxi', u'care', u'issue', u'small', u'rooms', u'room', u'bathroom', u'towel', u'closet', u'zona', u'rosa', u'colorfull', u'neighborhood', u'decent', u'restaurants', u'embassy', u'easy', u'block', u'walk', u'price', u'location', u'staff', u'shine']",UR360198516
"[u'wonderful', u'place', u'lobby', u'beautifuuly', u'restored', u'decorated', u'interesting', u'things', u'walk', u'door', u'walking', u'distance', u'restaurants', u'stores', u'walked', u'felt', u'safe', u'staff', u'friendly', u'room', u'large', u'beds', u'pull', u'couch', u'table', u'chairs', u'large', u'closet', u'extra', u'large', u'bathroom', u'room', u'large', u'windows', u'open', u'air', u'conditioner', u'worked', u'well', u'definately']",UR295994473
