Content,ReviewID
"[u'terms', u'location', u'located', u'korea', u'town', u'virtually', u'door', u'beverly', u'hills', u'korean', u'japanese', u'restaurants', u'walking', u'distance', u'area', u'clean', u'la', u'standards', u'safe', u'night', u'room', u'equipped', u'large', u'comfrortable', u'bed', u'sleep', u'quality', u'bed', u'flat', u'screen', u'tv', u'impressive', u'selection', u'channels', u'wi', u'fi', u'free', u'room', u'big', u'bonus', u'big', u'city', u'la', u'parking', u'offered', u'free', u'charge', u'well', u'secured', u'underground', u'garage', u'despite', u'pros', u'cons', u'constant', u'renovations', u'lobby', u'renovated', u'staff', u'worked', u'tiny', u'area', u'front', u'lift', u'room', u'fridge', u'microwave', u'simple', u'tea', u'pot', u'phone', u'room', u'service', u'happy', u'choice']",UR117516818
"[u'bad', u'security', u'cameras', u'worked', u'unfinished', u'lights', u'missing', u'trim', u'walls', u'missing', u'fixtures', u'room', u'security', u'chain', u'hanging', u'screw', u'unknown', u'sticky', u'substance', u'inside', u'entry', u'floor', u'bathroom', u'floor', u'mopped', u'long', u'layer', u'heavy', u'dust', u'misc', u'bits', u'refuse', u'floor', u'bed', u'art', u'walls', u'furniture', u'stolen', u'removed', u'coffee', u'maker', u'instructions', u'phone', u'number', u'family', u'big', u'deal', u'owning', u'cell', u'phone', u'restaurant', u'room', u'service', u'business', u'center', u'feel', u'safe', u'room', u'happy', u'personal', u'protection', u'bedbugs', u'bedding', u'linens', u'clean', u'bathroom', u'fixtures', u'clean', u'serviceable', u'staff', u'friendly', u'internet', u'access', u'fast', u'reliable', u'parking', u'free', u'guest', u'double', u'parks', u'front', u'desk', u'staff', u'move', u'cars', u'tv', u'worked', u'selection', u'channels', u'ac', u'worked', u'bit', u'loud', u'knew', u'korea', u'town', u'knowing', u'adventure', u'area', u'google', u'street', u'view', u'basic', u'frills', u'neighborhood', u'urban', u'residential', u'wife', u'kids', u'fine', u'don', u't', u'options', u'well', u'brand', u'marriott', u'motel', u'upgraded', u'flooring']",UR116189205
"[u'service', u'excellent', u'rooms', u'huge', u'clean', u'lovely', u'bathroom', u'minimal', u'amenities', u'price', u'decor', u'thing', u'young', u'females', u'uk', u'area', u'felt', u'unsafe', u'couple', u'incidents', u'police', u'eleven', u'macdonalds', u'close', u'hindsight', u'suitable', u'travelling', u'car', u'public', u'transport']",UR91327915
"[u'friend', u'shelter', u'february', u'february', u'sure', u'reviewed', u'years', u'big', u'small', u'boutique', u'treat', u'person', u'oppose', u'paid', u'room', u'suite', u'personal', u'friendly', u'service', u'received', u'unbelievable', u'jason', u'scharlau', u'general', u'manager', u'feel', u'family', u'met', u'thought', u'regular', u'visitor', u'resident', u'find', u'larger', u'establishment', u'customer', u'service', u'things', u'travel', u'feel', u'worth', u'money', u'matter', u'amount', u'rates', u'exceptional', u'completed', u'complimented', u'service', u'steve', u'rocked', u'quick', u'draw', u'direction', u'requests', u'locally', u'needed', u'find', u'definitely', u'spot', u'friend', u'ride', u'wait', u'top', u'exceptional', u'service', u'location', u'city', u'walk', u'things', u'big', u'city', u'highlight', u'centrally', u'located', u'pleased', u'shelter', u'anytime', u'los', u'angeles', u'area', u'sooner']",UR97590752
"[u'beautiful', u'beds', u'lovely', u'fresh', u'linens', u'south', u'facing', u'window', u'opened', u'enjoy', u'fresh', u'air', u'sunshine', u'palm', u'trees', u'enjoyed', u'shelter', u'la', u'returning', u'weeks', u'request', u'floor', u'room', u'quiet', u'closed', u'windows', u'night', u'turned', u'korean', u'neighborhood', u'fun', u'interesting', u'safer', u'walking', u'downtown', u'manhattan', u'lots', u'grandmas', u'pushing', u'strollers', u'bit', u'rougher', u'wilshire', u'true', u'major', u'city', u'late', u'night', u'coffee', u'shop', u'mariposa', u'wilshire', u'wonderful', u'korean', u'food', u'blocks', u'east', u'coffee', u'shop', u'north', u'side', u'street', u'word', u'park', u'charms', u'price', u'close', u'downtown', u'charming', u'place', u'bucks', u'free', u'parking', u'bargain', u'sooo', u'finally', u'finish', u'pool', u'continue', u'enjoy', u'jason', u'cynthia']",UR118789596
"[u'shelter', u'november', u'free', u'parking', u'internet', u'room', u'tidy', u'modern', u'fixtures', u'short', u'walk', u'metro', u'train', u'heard', u'lots', u'negatives', u'koreatown', u'problem', u'walking', u'harrassed', u'lady', u'office', u'accompanyed', u'iron', u'ironing', u'board', u'asked', u'big', u'comfortable', u'bed', u'wanted', u'bring', u'place', u'beaten', u'track']",UR120552291
"[u'event', u'weekend', u'nba', u'star', u'cound', u't', u'asked', u'better', u'location', u'located', u'downtown', u'korea', u'town', u'friendly', u'residential', u'neighborhood', u'star', u'amenities', u'don', u't', u'updated', u'clean', u'free', u'parking', u'close', u'downtown', u'highly', u'reccomend', u'centrally', u'located', u'areas', u'la', u'fuss', u'event', u'weekend', u'close', u'beverly', u'center', u'staples', u'center', u'downtown', u'la', u'minutes', u'hollywood', u'favorite', u'boutique']",UR99532494
"[u'boyfriend', u'nights', u'booked', u'price', u'location', u'room', u'spacious', u'minimal', u'plenty', u'space', u'dresser', u'sort', u'clothes', u'bed', u'comfortable', u'pillows', u'high', u'variation', u'pillows', u'appreciated', u'washroom', u'clean', u'rack', u'wall', u'leave', u'towels', u'situated', u'korea', u'town', u'located', u'walking', u'distance', u'restaurants', u'open', u'late', u'case', u'check', u'late', u'surrounded', u'residential', u'buildings', u'despite', u'earlier', u'reviews', u'area', u'felt', u'safe', u'loud', u'thing', u'advise', u'future', u'travelers', u'request', u'room', u'top', u'floor', u'room', u'second', u'floor', u'woken', u'morning', u'people', u'hear', u'stomping', u'moving', u'late', u'night', u'early', u'morning', u'annoyance', u'figured', u'tolerate', u'staying', u'days', u'staff', u'friendly', u'free', u'parking', u'locks', u'gates', u'midnight', u'price', u'work', u'things', u'definitely', u'return']",UR109376213
"[u'pros', u'spacious', u'room', u'comfy', u'bed', u'neat', u'bathroom', u'fixtures', u'bit', u'care', u'wireless', u'work', u'well', u'desk', u'steve', u'kind', u'genial', u'korean', u'town', u'safest', u'city', u'close', u'metro', u'bus', u'routes', u'mins', u'walk', u'zion', u'market', u'cons', u'noisy', u'breakfast', u'coffee', u'muffins', u'cookies', u'served', u'easel', u'cake', u'house', u'cafe', u'zion', u'market', u'perfect', u'place', u'breakfast', u'worths', u'price', u'satisfied']",UR125518095
"[u'offer', u'parking', u'garage', u'full', u'valet', u'guy', u'geez', u'snatched', u'keys', u'hand', u'pulled', u'evening', u't', u'word', u'luckily', u'knew', u'comer', u'utterly', u'confused', u'top', u'rude', u'uninformative', u'worries', u'stranger', u'snatching', u'keys', u'hand', u'driving', u'car', u'second', u'walked', u'restaurant', u'late', u'night', u'dinner', u'gate', u'parking', u'garage', u'closed', u'front', u'door', u'locked', u'climbed', u'garage', u'gate', u'jumped', u'top', u'talk', u'person', u'charge', u'pitch', u'black', u'lobby', u'lamp', u'desk', u'valet', u'guy', u'full', u'attitude', u'hate', u'high', u'hopes', u'set', u'foot', u'room', u'sun', u'fell', u'moon', u'rose', u'service']",UR127311260
