Content,ReviewID
"[u'valets', u'extremely', u'informative', u'polite', u'received', u'car', u'bobby', u'pleasure', u'work', u'commended', u'hiswork', u'service', u'recommend', u'friend']",UR138462233
"[u'daughters', u'spent', u'nights', u'close', u'bourbon', u'stree', u'room', u'clean', u'problem', u'bags', u'itmes', u'bought', u'missing', u'motel', u'care', u'problem', u'happy']",UR121697682
"[u'returned', u'trip', u'orleans', u'perfect', u'location', u'walking', u'distance', u'attractions', u'trolley', u'system', u'car', u'nearby', u'staff', u'friendly', u'accomodating', u'room', u'clean', u'comfortable', u'definately', u'recommend']",UR62512090
"[u'staff', u'extremely', u'friendly', u'crystal', u'front', u'desk', u'perfect', u'location', u'close', u'bourban', u'street', u'don', u't', u'hear', u'street', u'noise', u'loved', u'pool', u'courtyard', u'area', u'definetely', u'recommend']",UR83692641
"[u'deal', u'yahoo', u'included', u'free', u'parking', u'rarity', u'french', u'quarter', u'location', u'block', u'bourbon', u'blocks', u'canal', u'free', u'wireless', u'internet', u'pleasant', u'surprise', u'star', u'property', u'paying', u'star', u'rates', u'fair', u'ways', u'wallpaper', u'room', u'starting', u'peel', u'fixtures', u'elevators', u'adds', u'charms', u'high', u'ceilings', u'standard', u'room', u'adequate', u'size', u'bed', u'desk', u'table', u'ottoman', u'bathroom', u'iron', u'ironing', u'board', u'closet', u'safe', u'small', u'pool', u'swimming', u'lounge', u'restaurant', u't', u'complimentary', u'paper', u'noisy', u'times', u'noise', u'rumbling', u'vibrations', u'air', u'conditioner', u'staff', u'pleasant', u'bad', u'place', u'small', u'chateau', u'motor', u'lodge', u'better', u'don', u't', u'unrealistic', u'expectations']",UR5627296
"[u'location', u'nightlife', u'quiet', u'night', u'sleep', u'small', u'pool', u'area', u'relax', u'morning', u'tackling', u'day', u'orleons', u'ride', u'horse', u'carriage', u'willie', u'friendly', u'exactly', u'wanted', u'music', u'street', u'fantastic', u'loved', u'keen', u'saturday', u'night', u'bourbon', u'street', u'frenchman', u'road', u'locals', u'music', u'price', u'drinks', u'reasonable', u'enjoy', u'orleons', u'return', u'city']",UR86220079
"[u'front', u'desk', u'rollaway', u'bed', u'king', u'room', u'concierge', u'duty', u'arrived', u'late', u'saturday', u'night', u'oct', u'traveling', u'companion', u'asked', u'vending', u'machines', u'gentleman', u'weren', u't', u'second', u'floor', u'staff', u'outgoing', u'housekeepers', u'woke', u'early', u'stayover', u'location']",UR120623963
"[u'three', u'nights', u'wife', u'daughters', u'booked', u'rooms', u'daughters', u'balcony', u'room', u'overlooking', u'rue', u'dauphine', u'double', u'beds', u'wife', u'room', u'queen', u'size', u'bed', u'overlooking', u'wall', u'rooms', u'nicely', u'furnished', u'bit', u'nicer', u'expect', u'holiday', u'inn', u'bathrooms', u'small', u'door', u'hits', u'toilet', u'open', u'location', u'perfect', u'block', u'bourbon', u'street', u'noise', u'smell', u'close', u'excellent', u'restaurants', u'gw', u'fin', u'arnauds', u'louisiana', u'bistro', u'lovely', u'salt', u'water', u'swimming', u'pool', u'courtyard', u'staff', u'courteous', u'stars', u'sort', u'mixup', u'payment', u'disabled', u'keys', u'temporarily', u'visit', u'desk', u'straightened', u'thongs', u'apology', u'explanation', u'cell', u'phones', u'keys', u'function']",UR117050125
"[u'husband', u'spent', u'days', u'orleans', u'cruise', u'chateau', u'lemoyne', u'amazing', u'find', u'price', u'excellent', u'location', u'expected', u'pay', u'love', u'close', u'fun', u'bourbon', u'street', u'quiet', u'secure', u'short', u'blocks', u'bed', u'super', u'comfortable', u'staff', u'feel', u'pool', u'area', u'perfect', u'chairs', u'superb', u'shape', u'making', u'easy', u'relax', u'soak', u'sun', u'beautiful', u'courtyard', u'complaint', u'restaurant', u'breakfast', u'overpriced', u'quality', u'food', u'served', u'planned', u'eating', u'restaurant', u'mornings', u'experience', u'decided', u'dine', u'restaurant', u'beautiful', u'waiter', u'food', u'simply', u'awful', u'burnt', u'english', u'muffin', u'runny', u'scrambled', u'eggs', u'totally']",UR138739339
"[u'large', u'rooms', u'extremely', u'comfortable', u'beds', u'beautiful', u'coutyard', u'pool', u'clean', u'location', u'french', u'quarter']",UR5028260
"[u'husband', u'orleans', u'year', u'love', u'chateau', u'le', u'moyne', u'holiday', u'inn', u'fooled', u'hard', u'find', u'authentic', u'french', u'quarter', u'feel', u'composed', u'three', u'mid', u'nineteenth', u'century', u'townhomes', u'restored', u'surrounding', u'pretty', u'courtyard', u'pool', u'patio', u'chairs', u'lounges', u've', u'times', u'room', u'variety', u'includes', u'standard', u'rooms', u'larger', u'rooms', u'dauphine', u'street', u'lovely', u'suites', u'beds', u'comfortable', u'clean', u'decor', u'classic', u'french', u'quarter', u'modern', u'twist', u'latest', u'trip', u'problems', u'shaky', u'ironing', u'board', u'safe', u'wouldn', u't', u'lock', u'called', u'office', u'staff', u'problems', u'ten', u'minutes', u'parking', u'expensive', u'garage', u'blocks', u'going', u'canal', u'street', u'dauphine', u'currently', u'night', u'night', u'valet', u'parking', u'offers', u'bourbon', u'street', u'blocks', u'french', u'market', u'short', u'walk', u'convenient', u'lovely', u'forward', u'returning']",UR8254735
"[u'beautiful', u'spacious', u'room', u'balcony', u'overlooking', u'dauphin', u'st', u'close', u'restaurants', u'shops', u'friendly', u'staff']",UR69155257
"[u'husband', u'invited', u'short', u'vacation', u'three', u'couples', u'trip', u'orleans', u'couples', u'lot', u'site', u'spot', u'choice', u'location', u'excellent', u'block', u'bourbon', u'street', u'blocks', u'canal', u'close', u'experience', u'noise', u'settled', u'evening', u'restaurant', u'eat', u'comment', u'appeared', u'enjoyed', u'drinks', u'bar', u'service', u'front', u'desk', u'exceptional', u'crystal', u'housekeeping', u'job', u'concierge', u'questions', u'wanted', u'book', u'excursions', u'pool', u'spent', u'time', u'lounging', u'wanted', u'enjoy', u'quiet', u'atmosphere', u'weren', u't', u'exploring', u'offer', u'streets', u'orleans', u'plan', u'trip', u'orleans', u'definitely', u't', u'better', u'location']",UR105330156
"[u'huge', u'priceline', u'bargain', u'choice', u'room', u'expecting', u'turned', u'rm', u'tucked', u'top', u'floor', u'room', u'small', u'immaculate', u'king', u'bed', u'view', u'pretty', u'courtyards', u'enjoyed', u'nights', u'reflects', u'quarter', u'bourbon', u'street', u'pretty', u'well', u'convenient', u'quietest', u'place', u've', u'city', u'amazingly', u'staff', u't', u'restaurant', u'guessing', u'cheap', u'renovating', u't']",UR28293677
"[u'elswhere', u'roy', u'checking', u'expect', u'minute', u'process', u'struggles', u'simple', u'task', u'checked', u'room', u'smaller', u'room', u'postage', u'stamp', u'size', u'room', u'asked', u'moved', u'day', u'moved', u'larger', u'room', u'space', u'room', u'issues', u'air', u'conditioner', u'quit', u'attention', u'toilet', u'mounted', u'crooked', u'closet', u'clothes', u'rack', u'broken', u'hanging', u'bathroom', u'tile', u'stained', u'cracked', u'safe', u'functional', u'room', u'obviouslly', u'fire', u'point', u'smelled', u'smoke', u'linnens', u'changed', u'nights', u'vacuuming', u'carpet', u'bathroom', u'floor', u'stains', u'remained', u'entire', u'time', u'hard', u'ihg', u'franchise', u'internet', u'service', u'free', u'slowwww', u'fee', u'access', u'basic', u'printing', u'services', u'fitness', u'center', u'walk', u'blocks', u'holiday', u'inn']",UR73670153
"[u'close', u'bourbon', u'street', u'bad', u'walk', u'casino', u'breakfast', u'place', u'close', u'neighborhood', u'bar', u'cheap', u'specials', u'drinks', u'block', u'parking', u'charge', u'valet', u'street', u'fenced', u'area', u't', u'walk', u'retrieve', u'items', u'unpack', u'courtyard', u'pool', u'area', u'quaint', u'building', u'historic', u'plaque', u'wall', u'fountains', u'turtles', u'sunning', u'banquet', u'room', u'character', u'courtyard', u'expand', u'area', u'place', u'chill', u'kids', u'pool', u'staff', u'loaned', u'dad', u'tour', u'bourbon', u'street', u'sidewalks', u'disrepair', u'watch', u'attempt', u'recommend', u'place']",UR119478370
"[u'second', u'trip', u'nola', u'mardi', u'gras', u'pre', u'katrina', u'bf', u'excited', u'selected', u'chateau', u'le', u'moyne', u'expedia', u'rate', u'airfare', u'three', u'nights', u'guess', u't', u'complain', u'room', u'spacious', u'staff', u'extremely', u'friendly', u'walls', u'pretty', u'thin', u'renovation', u'going', u'scaffolding', u'window', u'faced', u'wall', u'guess', u'chance', u'book', u'super', u'cheap', u'body', u'travel', u'time', u'll', u'simply', u'call', u'directly', u'work', u'going', u'property', u'location', u'wasn', u't', u'bourbon', u'street', u'noise', u'corner', u'walkable', u'courtyard', u'pool', u'smallish', u'area', u'towels', u'weren', u't', u'cleaned', u'thought', u'appropriate', u'love', u'visit', u'preferably', u'room', u'view', u'courtyard']",UR38483229
"[u'staff', u'friendly', u'room', u'clean', u'location', u'quick', u'walk', u'wanted', u'convenient', u'car', u'valet', u'parked', u'street', u'paid', u'weeknight', u'weekend', u'night', u'post', u'mardi', u'gras', u'prices', u'reasonable']",UR7164243
"[u'nights', u'year', u'junior', u'olympics', u'track', u'field', u'place', u'location', u'price', u'atmosphere', u'order', u'room', u'clean', u'pool', u'area', u'noise', u'depending', u'going', u'halls', u'alleys', u'wee', u'hours', u'sure', u'common', u'bourbon', u'street', u'family', u'skip', u'bourbon', u'walk', u'market', u'area', u'jackson', u'square', u'lot', u'fun', u'pralines', u'acme', u'oyster', u'house', u'biegnets', u'coffee', u'shops', u'live', u'music', u'street', u'performers', u'local', u'cigars', u'drinks', u'street', u'cars', u'lots', u'fun', u'taxis', u'longer', u'distances', u'airport', u'short', u'walk']",UR116266668
"[u'awesome', u'deal', u'priceline', u'things', u'location', u'thing', u'close', u'quarter', u'staff', u'pretty', u'busy', u'rooms', u'clean', u'noisy', u'definately']",UR70830904
"[u'beautiful', u'pool', u'courtyard', u'block', u'bourbon', u'street', u'older', u'rooms', u'noise', u'issue', u'don', u't', u'small', u'pillows', u'holiday', u'inns', u'weird', u'felt', u'safe', u'walking', u'easy', u'walk', u'bourbon', u'street', u'jackson', u'square', u'french', u'market', u'mississippi', u'shore', u'staff', u'help', u'concierage', u'booking', u'tour', u'location', u'definately', u'return']",UR131020945
"[u'three', u'nights', u'honeymoon', u'enjoyed', u'minute', u'room', u'clean', u'comfortable', u'slept', u'well', u'busy', u'saints', u'playing', u'weekend', u'occasionally', u'hear', u'noise', u'people', u'partying', u'rooms', u't', u'affect', u'comfort', u'sleep', u'french', u'quarter', u'place', u't', u'expect', u'newer', u'construction', u'pool', u'area', u'beautiful', u'place', u'hang', u'drink', u'bar', u'darrell', u'excellent', u'friendly', u'bartender', u'loved', u'drinks', u'kind', u'service', u'extra', u'experience', u'service', u'fyi', u'expect', u'park', u'valet', u'service', u'night', u'add', u'plan', u'tere', u'parking', u'choices', u'nearby', u'valet', u'convenience', u'enjoyed', u'definitely', u'orleans']",UR139956294
"[u'french', u'quarter', u'chateau', u'lemoyne', u'colleague', u'mine', u'referred', u'mentioned', u'holiday', u'inn', u'reservations', u'special', u'trip', u'wanted', u'step', u'accommodations', u'told', u'love', u'located', u'rue', u'dauphine', u'street', u'half', u'block', u'bourbon', u'street', u'block', u'canal', u'street', u'location', u'close', u'action', u'offer', u'peace', u'quiet', u'night', u'building', u'impression', u'stately', u'inside', u'pulling', u't', u'help', u'notice', u'pillars', u'adorn', u'fa', u'ade', u'terra', u'cotta', u'tiles', u'align', u'walkway', u'lobby', u'impossible', u'orleans', u'lobby', u'picturesque', u'marble', u'flooring', u'crown', u'molding', u'walls', u'ceiling', u'dark', u'mahogany', u'furniture', u'check', u'smoothly', u'reservations', u'representative', u'answering', u'questions', u'add', u'smiling', u'time', u'positive', u'impression', u'somene', u'feel', u'welcomed', u'floor', u'consists', u'lobby', u'restaurant', u'serve', u'breakfast', u'bar', u'opens', u'afternoon', u'courtyard', u'restaurant', u'offers', u'additional', u'seating', u'striped', u'canopy', u'awning', u'located', u'courtyard', u'moderately', u'sized', u'pool', u'lounge', u'chairs', u'side', u'inside', u'find', u'concierge', u'desk', u'check', u'representative', u'recommending', u'excursions', u'tours', u'going', u'call', u'room', u'transportation', u'arrived', u'customary', u'fallen', u'ill', u'felt', u'bad', u'wanted', u'help', u'rest', u'rooms', u'expectations', u'size', u'room', u'large', u'double', u'beds', u'table', u'chairs', u'cor', u'dark', u'red', u'green', u'paisley', u'design', u'exactly', u'expect', u'find', u'orleans', u'rich', u'mahogany', u'furniture', u'rooms', u'offer', u'french', u'balcony', u'open', u'courtyard', u'bathroom', u'bathroom', u'counter', u'space', u'thought', u'things', u'impressed', u'theming', u'carried', u'felt', u'continuation', u'familiar', u'atmosphere', u'help', u'ease', u'weary', u'ill', u'traveler', u'restaurant', u'offers', u'breakfast', u'person', u'chef', u'prepares', u'hot', u'food', u'omelette', u'station', u'breakfast', u'offers', u'vast', u'array', u'cereals', u'muffins', u'bagels', u'northeast', u'biscuits', u'sooo', u'happy', u'finally', u'sausage', u'gravy', u'biscuits', u'bar', u'opens', u'afternoon', u'serving', u'beer', u'mixed', u'drinks']",UR15332912
"[u'arrived', u'greeted', u'option', u'valet', u'bellman', u'arrived', u'moment', u'retrieved', u'bags', u'inside', u'waited', u'check', u'front', u'desk', u'person', u'working', u'waiting', u'checked', u'atrium', u'pool', u'area', u'pretty', u'lobby', u'nicely', u'decorated', u'clean', u'checked', u'changed', u'clothes', u'hit', u'fq', u'blocks', u'bourbon', u'street', u'felt', u'safe', u'secure', u'walking', u'location', u'perfect', u'noisy', u'bourbon', u'street', u'close', u'fq', u'beds', u'fine', u'westin', u'bed', u'bathrooms', u'small', u'view', u'brick', u'wall', u'special', u'rate', u'booking', u'online', u'received', u'better', u'view', u'wasn', u't', u'room', u'wasn', u't', u'huge', u'deal', u'dip', u'pool', u'relaxing', u'checked', u'person', u'front', u'desk', u'employee', u'helping', u'guy', u'flight', u'info', u'stood', u'minutes', u'employee', u'shuffled', u'desk', u'minutes', u'help', u'finally', u'checked']",UR68186385
"[u'arrived', u'requested', u'early', u'check', u'woman', u'front', u'desk', u'renee', u'check', u'pm', u'polite', u'asked', u'earlier', u'stated', u'pm', u'asked', u'cell', u'number', u'call', u'wrote', u'people', u'busy', u'clearly', u'stressed', u'friend', u'told', u'checked', u'pm', u'checked', u'luggage', u'bellman', u'walked', u'pm', u'check', u'checking', u'people', u'stood', u'front', u'desk', u'stared', u'checked', u'walked', u'looked', u'room', u'course', u'clearly', u'interest', u'help', u'wife', u'travel', u'early', u'time', u'front', u'desk', u'accomodate', u'instance', u'woman', u'accomodate', u'addition', u'holiday', u'inn', u'better', u'holiday', u'inn', u'dirtier']",UR127125329
"[u'third', u'member', u'holiday', u'inn', u'prority', u'club', u'points', u'pay', u'room', u'improvement', u'housekeeping', u'room', u'april', u'hasn', u't', u'changed', u'lack', u'friendliness', u'coorporation', u'front', u'desk', u'staff', u'apparent', u'front', u'desk', u'staff', u'thinks', u'rude', u'hundreds', u'orleans', u'area', u'don', u't', u'waste', u'money']",UR86927266
"[u'mardi', u'gras', u'loved', u'location', u'block', u'bourbon', u'street', u'three', u'canal', u'street', u'quiet', u'street', u'filled', u'mardi', u'gras', u'tourists', u'quiet', u'night', u'night', u'heard', u'doors', u'slam', u'voices', u'pipes', u'walls', u'thick', u'comfortable', u'beds', u'summer', u'pool', u'area', u't', u'visit', u'walk', u'notice', u'slight', u'musty', u'smell', u'notice', u'older', u'wallpaper', u'decor', u'looked', u'experience', u'guy', u'concierge', u'day', u'street', u'flagged', u'taxi', u'arnuad', u'don', u't', u'night', u'dinner']",UR25730529
