Content,ReviewID
"[u'week', u'christmas', u'year', u'enjoyed', u'short', u'blocks', u'duval', u'street', u'attendant', u'noise', u'silver', u'palms', u'quiet', u'oasis', u'people', u'seeking', u'relaxation', u'quiet', u'locations', u'key', u'west', u'plagued', u'wild', u'roosters', u'screech', u'portion', u'night', u'morning', u'fault', u'beds', u'comfortable', u'beds', u've', u'memory', u'silver', u'palms', u'offers', u'serviceable', u'continental', u'breakfast', u'eat', u'lobby', u'adjacent', u'dining', u'area', u'poolside', u'staff', u'friendly', u'find', u'key', u'west']",UR122438494
"[u'add', u'reviews', u'clean', u'breakfast', u'included', u'price', u'advantage', u'low', u'quality', u'fruits', u'coffee', u'croissants', u'plastic', u'cups', u'promissing', u'happy', u'tryed', u'breakfast', u'europe', u'comment', u'differ', u'citizents', u'worsiest', u'things', u'towels', u'bed', u'linen', u'years', u'grey', u'collor', u'thinking', u'sleeping', u'bed', u'brrr', u'difficult', u'understand', u'save', u'things']",UR125527315
"[u'centrally', u'located', u'brand', u'key', u'west', u'room', u'neat', u'clean', u'well', u'common', u'areas', u'close', u'restaurants', u'tourist', u'attractions', u'highly', u'recommended', u'better', u'expected', u'front', u'desk', u'house', u'keeping', u'staff', u'courteous', u'spent', u'time', u'thing', u'stone', u'throw', u'time']",UR116314039
"[u'mid', u'january', u'trip', u'amenities', u'website', u'service', u'excellent', u'owners', u'site', u'people', u'friends', u'people', u'definitely', u'job']",UR94429102
"[u'place', u'family', u'exceptional', u'service', u'staff', u'location', u'quiet', u'peaceful', u'secure', u'rooms', u'clean', u'comfortable', u'island', u'pretty', u'small', u'place', u'key', u'west', u'hear', u'plane', u'noise', u'definitely', u'time', u'recommend', u'friends', u'family']",UR99150110
"[u'nights', u'fine', u'suited', u'staff', u'staff', u'friendly', u'accommodated', u'needed', u'staff', u'friendly', u'cleaning', u'staff', u'inconsistent', u'room', u'wasn', u't', u'cleaned', u'day', u'didnt', u'towels', u'days', u'things', u'facial', u'tissue', u'replaced', u'location', u'centrally', u'located', u'minute', u'walk', u'minute', u'walk', u'middle', u'action', u'place', u'pool', u'pool', u'small', u'deep', u'well', u'major', u'complaint', u'designated', u'smoking', u'entire', u'pool', u'sense', u'place', u'allowed', u'smoke', u'guests', u'relax', u'families', u't', u'smoking', u'garage', u'better', u'property', u'smelling', u'cigarettes', u'play', u'baby', u'daughter', u'disgusting', u'room', u'room', u'felt', u'clean', u'suite', u'size', u'splurge', u'week', u'downside', u'suites', u'face', u'front', u'building', u'constantly', u'woke', u'drunks', u'cabs', u'motorcycles', u'roaring', u'road', u'rooster', u'began', u'cockle', u'doodle', u'dooing', u'morning', u'continue', u'hours', u'joke']",UR126243001
"[u'modern', u'well', u'cared', u'property', u'attentive', u'staff', u'excellent', u'amenities', u'including', u'free', u'coffee', u'tea', u'lemonade', u'day', u'location', u'three', u'block', u'walk', u'duval', u'st', u'provide', u'daily', u'continental', u'breakfast', u'guests', u'free', u'parking', u'resort', u'fees', u'bedding', u'bed', u'fair', u'rooms', u'noisy', u'provide', u'earplugs', u'basket', u'shampoo']",UR109455622
"[u'days', u'reservation', u'standar', u'room', u'suite', u'check', u'normaly', u'declare', u'arrived', u'france', u'checked', u'bank', u'account', u'charged', u'dollars', u'extra', u'robes', u'missing', u'room', u'robes', u'aware', u'room', u'contacted', u'send', u'email', u'inform', u'going', u'charged', u'decided', u'contact', u'staff', u'told', u'left', u'room', u'check', u'articles', u'missing', u'housekeeping', u'check', u'list', u'didnt', u'find', u'robes', u'barth', u'manager', u'told', u'phone', u'liars', u'robbers', u'defend', u'ourself', u'explaining', u'aware', u'articles', u'room', u'answered', u'change', u'hung', u'treated', u'bad', u'person', u'police', u'france', u'complain', u'bank', u'fill', u'visa', u'form', u'fraud', u'mails', u'week', u'ago', u'complain', u'directly', u'owner', u'answer', u'disappointing']",UR96565007
"[u'couple', u'nights', u'diving', u'advertised', u'newly', u'renovated', u'green', u'space', u'interested', u'sunset', u'views', u'won', u't', u'wanted', u'noise', u'duval', u'street', u'walk', u'feel', u'safe', u'worked', u'place', u'key', u'spot', u'lights', u'electricity', u'activated', u'room', u'clean', u'breakfast', u'included', u'pastries', u'croissants', u'de', u'france', u'duval', u'street', u'awesome', u'sightseeing', u'activities', u'check', u'desk', u'pool', u'looked', u'inviting', u'time', u'enjoy', u'time', u'definitely', u'chose', u'year', u'lobsterfest']",UR116892937
"[u'surpassed', u'expectations', u'room', u'super', u'comfortable', u'bed', u'pillows', u'friendly', u'staff', u'sure', u'enjoyed', u'relaxing', u'vacation']",UR99326127
