Content,ReviewID
"[u'importantly', u'understand', u'aloft', u'unique', u'select', u'service', u'chain', u'offer', u'modern', u'design', u'unique', u'amenities', u'people', u'decide', u'concept', u'happy', u'location', u'phx', u'airport', u'room', u'design', u'big', u'bed', u'flatscreen', u'tv', u'smart', u'bathroom', u'closet', u'layout', u'stand', u'shower', u'rub', u'closet', u'closet', u'long', u'stays', u'offer', u'free', u'bottle', u'water', u'room', u'free', u'coffee', u'room', u'room', u'neat', u'clean', u'comfortable', u'window', u'unit', u'ac', u'version', u'louder', u'regular', u'ac', u'free', u'breakfast', u'variety', u'paid', u'breakfast', u'options', u'computers', u'free', u'internet', u'access', u'bar', u'area', u'gym', u'pool', u'staff', u'isn', u't', u'extraordinary', u't', u'bad', u'parking', u'ample', u'free', u'feels', u'safe', u'exterior', u'well', u'lit', u'doors', u'locked', u'accustomed', u'traditional', u'room', u'style', u'aloft', u'personally', u'don', u't', u'tub', u'showers', u'dirty', u'curtain', u'small', u'rooms', u'crummy', u'tvs', u'tv', u'stands', u'ugly', u'carpet', u'change', u'alfot', u'opportunity', u'presents', u'spg', u'gold', u'member', u'seek', u'spg', u'properties']",UR104435572
"[u'aloft', u'airport', u'shuttle', u'room', u'worn', u'style', u'room', u'highly', u'functionable', u'workout', u'facilities', u'fine', u'albeit', u'limited', u'major', u'complaint', u'noise', u'level', u'room', u'room', u'facing', u'road', u'noisy', u'night', u'floor', u'room', u'faced', u'side', u'imagine', u'noisy']",UR120840203
"[u'traveled', u'portland', u'business', u'needed', u'room', u'airport', u'flight', u'early', u'morning', u'sheraton', u'recommended', u'aloft', u'starwood', u'property', u'clean', u'super', u'trendy', u'puplic', u'spaces', u'helped', u'employee', u'named', u'paul', u'bed', u'super', u'comfortable', u'thing', u'didnt', u'sink', u'wash', u'basin', u'bowl', u'water', u'spattered']",UR53058148
"[u'location', u'close', u'airport', u'freeways', u'making', u'easy', u'airport', u'noise', u'train', u'noise', u'room', u'staff', u'suggested', u'rooms', u'opposite', u'commuter', u'train', u'alofy', u'room', u'met', u'ruby', u'tuesday', u'restaurant', u'door', u'lunch', u'aand', u'dinner', u'staff', u'freindly', u'pool', u'bar', u'pool', u'table', u'business', u'travelor']",UR115637507
"[u'husband', u'returned', u'long', u'weekend', u'phoenix', u'area', u'excited', u'aloft', u'heard', u'upscale', u'needless', u'property', u'bit', u'disappointment', u'start', u'staff', u'excellent', u'friendly', u'pleasant', u'front', u'desk', u'lobby', u'bar', u'area', u'seating', u'area', u'outdoors', u'fireplace', u'space', u'heaters', u'chilly', u'nights', u'things', u'aware', u'pool', u'small', u'sunshine', u'hours', u'day', u'shaded', u'building', u'towels', u'room', u'sandpaper', u'literally', u'stiff', u'rough', u'breakfast', u'purchase', u'convenience', u'area', u'lobby', u'breakfast', u'sandwiches', u'bad', u'free', u'continental', u'breakfast', u'coffee', u'microwaves', u'rooms', u'refrigerators', u'coffee', u'maker', u'room', u'single', u'cup', u'time', u'maid', u'room', u'pm', u'time', u'ready', u'evening', u'plans']",UR126200062
"[u'wife', u'town', u'wedding', u'attending', u'asu', u'game', u'well', u'proximity', u'light', u'rail', u'hop', u'downtown', u'phoenix', u'downtown', u'tempe', u'lobby', u'pool', u'retro', u'urban', u'rooms', u'change', u'pace', u'traditional', u'room', u'definitely', u'recommend']",UR118930810
"[u'neighborhood', u'close', u'circle', u't', u'safe', u'walk', u'business', u'park', u'place', u'kids', u'walls', u'thin', u'yrs', u'fighting', u'sleep', u'pm', u'security', u'called', u'listen', u'thin', u'walls', u'couple', u'drink', u'bar', u'stairs', u'place', u'kids']",UR97384376
"[u'cute', u'funky', u'boutique', u'rooms', u'small', u'ice', u'machine', u'cafe', u'feels', u'serve', u'cafeteria', u'bag', u'easy', u'find', u'entrance', u'parking', u'lot', u'decor', u'colors', u'unique', u'staff', u'friendly', u'cool', u'fun', u'older', u'tend', u'prefer', u'luxury', u'feel']",UR119538585
"[u'people', u'friendly', u'amenities', u'business', u'travelers', u'furniture', u'wired', u'wi', u'fi', u'internet', u'comfy', u'bed', u'rooms', u'small', u'sleep', u'shouldn', u't', u'issue', u'plan', u'going']",UR71435698
"[u'review', u'perimeter', u'atlanta', u'hint', u'disdain', u'poor', u'service', u'impractical', u'useless', u'fashion', u'basic', u'expectations', u'met', u'frequent', u'business', u'traveler', u'expectations', u'cleanliness', u'room', u'comfort', u'amenities', u'basic', u'service', u'quick', u'compliment', u'criticize', u'based', u'standards', u'pleased', u'aloft', u'phoenix', u'airport', u'met', u'cases', u'exceeded', u'expectations', u'business', u'traveler', u'antithesis', u'things', u'dislike', u'experience', u'moment', u'walked', u'aloft', u'knew', u'refreshingly', u'calm', u'friendly', u'full', u'service', u'experience', u'tremendous', u'price', u'greeted', u'warm', u'aloha', u'strange', u'greeting', u'hawaian', u'themed', u'smile', u'walked', u'lobby', u'beautifully', u'crafted', u'feel', u'bright', u'energized', u'open', u'plan', u'modern', u'bright', u'colors', u'pool', u'table', u'sharp', u'casual', u'bar', u'lobby', u'akin', u'upscale', u'european', u'hostel', u'thing', u'exists', u'kind', u'place', u'feel', u'comfortable', u'compelled', u'strike', u'conversations', u'people', u'walks', u'life', u'staff', u'member', u'met', u'tremendously', u'authentic', u'genuinely', u'congenial', u'sure', u'front', u'desk', u'people', u'easily', u'print', u'documents', u'business', u'center', u'charge', u'bartender', u'recommended', u'restaurant', u'hand', u'drew', u'directions', u'general', u'talent', u'manager', u'greeted', u'morning', u'lobby', u'felt', u'staff', u'member', u'enjoyed', u'jobs', u'genuinely', u'wanted', u'time', u'room', u'tremendously', u'well', u'planned', u'smaller', u'space', u'feel', u'enjoy', u'boutique', u'european', u'bed', u'amazingly', u'comfortable', u'room', u'clean', u'decor', u'simultaneously', u'ultra', u'modern', u'relaxing', u'form', u'function', u'room', u'testament', u'beautiful', u'synergy', u'form', u'function', u'intuitive', u'natural', u'placement', u'amenities', u'lightswitches', u'towels', u'outlets', u'compare', u'move', u'bed', u'find', u'outlet', u'wi', u'fi', u'strong', u'floor', u'room', u'free', u'compare', u'room', u'cost', u'day', u'wired', u'cord', u'shower', u'roomy', u'clean', u'comfortable', u'featuring', u'clever', u'frosted', u'window', u'room', u'allow', u'natural', u'light', u'sink', u'toilets', u'modern', u'worked', u'perfectly', u'encourage', u'aloft', u'phoenix', u'airport', u'time', u'phoenix', u'leave', u'scottsdale', u'fashionista', u'lobby', u'starwood', u'junkie', u'deep', u'seated', u'disdain', u'll', u'find', u'aloft', u'refreshing', u'return', u'starwood', u'values', u'quality', u'kicker', u'room', u'cost', u'half']",UR66447881
