Content,ReviewID
"[u'downtown', u'wanted', u'bloor', u'st', u'subway', u'excellent', u'price', u'night', u'normal', u'standards', u'howard', u'johnson', u'complete', u'reno', u'reqired', u'keep', u'clean', u'carpets', u'horrible', u'filthy', u'area', u'awesome', u'yorkville', u'bed', u'comfortable', u'noise', u'guests', u'waking', u'walls', u'thin', u'upgrade', u'return', u'hopefully', u'invest', u'coffeemakers', u'room']",UR117365692
"[u'yorkville', u'hojo', u'admit', u'night', u'price', u'location', u'city', u'bloor', u'st', u'avenue', u'road', u'remind', u'madison', u'nyc', u'high', u'stores', u'shopping', u'weekend', u'money', u'saved', u'spent', u'clothing', u'high', u'shops', u'definitely', u'clean', u'kind', u'staff', u'told', u'management', u'rooms', u'deep', u'cleaned', u'brought', u'enjoyed', u'breakfast', u'included', u'course', u'coffee', u'heartbeat', u'yorkville', u'favorite', u'toronto', u'hojo', u'cheaper', u'area', u'night']",UR118655845
"[u'asian', u'guy', u'genuinely', u'cared', u'help', u'small', u'things', u'settle', u'cont', u'breakfast', u'worthy', u'experience', u'price', u'well']",UR125167717
"[u've', u'staying', u'years', u'rooms', u'clean', u'functional', u'staff', u'friendly', u't', u'beat', u'price', u'location', u'high', u'block', u'charge', u'three', u'times', u'revel', u'room', u'luxury', u'hojo', u'decent', u'place', u'sleep', u'affordable', u'price', u'plan', u'spend', u'time', u'yorkville', u'room', u'day']",UR122807252
"[u'howard', u'johnsons', u'yorkville', u'days', u'business', u'room', u'needed', u'updating', u'clean', u'staff', u'friendly', u'afternoon', u'front', u'desk', u'person', u'location', u'fabulous', u'deficiencies', u'rooms', u'definitely', u'recommend', u'updating', u'well', u'worth', u'price', u'paid']",UR117555513
"[u'knew', u'wasn', u't', u'going', u'door', u't', u'automatically', u'open', u'looked', u'chap', u'reception', u'friendly', u'advice', u'eat', u'drink', u'room', u'shocked', u'dated', u'well', u'worn', u'decor', u'dirty', u'scratch', u'marks', u'wall', u'greeted', u'entrance', u'faint', u'smell', u'cigarette', u'smoke', u'fair', u'room', u'pretty', u'clean', u'comfortable', u'reason', u'cable', u'television', u'ripped', u'sat', u'table', u'top', u't', u'reception', u'sit', u'writing', u'review', u'trip', u'advisor', u'won', u't', u'don', u't', u'won', u't']",UR118677849
"[u'daughter', u'yorkville', u'howard', u'johnson', u'visit', u'toronto', u'film', u'festival', u'september', u'conveniently', u'located', u'block', u'north', u'seasons', u'location', u'couldn', u't', u'better', u'dated', u'provide', u'small', u'continental', u'breakfast', u'consisting', u'muffins', u'croissants', u'tea', u'coffee', u'juice', u'night', u'yorkville', u'hugely', u'inflated', u'prices', u'howard', u'johnson', u'bet', u'definitely', u'return', u'year', u'tiff', u'jo', u'van', u'doorn', u'ottawa', u'ontario']",UR118020165
"[u'member', u'front', u'desk', u'staff', u'manager', u'worked', u'highest', u'friendly', u'professional', u'level', u'help']",UR122693371
"[u'wednesday', u'march', u'night', u'booked', u'king', u'size', u'room', u'online', u'room', u'price', u'spacious', u'clean', u'real', u'brick', u'wall', u'bed', u'washroom', u'small', u'clean', u'fine', u'couple', u'nights', u'useable', u'space', u'closet', u'small', u'don', u't', u'hang', u'fine', u'free', u'coffee', u'hot', u'water', u'lobby', u'times', u'coffee', u'maker', u'room', u'fridge', u'room', u'continental', u'breakfast', u'downstairs', u'morning', u'week', u'slim', u'pickings', u'move', u'early', u'selection', u'manage', u'snag', u'yogourt', u'banana', u'wasn', u't', u'bad', u'plenty', u'bagels', u'coffee', u'parking', u'convenient', u'backyard', u'taxes', u'fairly', u'standard', u'downtown', u'daily', u'weren', u't', u'ton', u'spots', u'high', u'season', u'park', u'nearby', u'lot', u'foods', u'market', u'door', u'snacks', u'drinks', u'eat', u'sushi', u'restaurant', u'minute', u'walk', u'yonge', u'street', u'davenport', u'aji', u'sushi', u'called', u'reasonable', u'fresh', u'tasty', u'japanese', u'reception', u'man', u'recommended', u'location', u'close', u'rom', u'museum', u'sure', u'price']",UR125556258
"[u'stars', u'cheap', u'deal', u'years', u'weekend', u'complaining', u'price', u'paid', u'upset', u'lobby', u'clean', u'room', u'big', u'outdated', u'worn', u'bedroom', u'clean', u'stains', u'floor', u'bathroom', u'dirty', u'bathroom', u'literally', u'size', u'closet', u'matress', u'hard', u'clean', u'sheets', u'location', u'awesome', u'room', u'close', u'subway', u'yorkville', u'quiet', u'parking']",UR122571806
"[u'husband', u'spent', u'nights', u'room', u'extremely', u'attractive', u'larger', u'expected', u'mattress', u've', u'experienced', u'years', u'position', u'room', u'door', u'tight', u'squeeze', u'bringing', u'luggage', u'plenty', u'towels', u'bathroom', u'coffee', u'maker', u'room', u'coffee', u'hot', u'tea', u'lobby', u'times', u'continental', u'breakfast', u'provided', u'despite', u'location', u'appreciable', u'noise', u'room', u'shopping', u'subway', u'close', u'front', u'desk', u'personnel', u'pleasant', u'limited', u'parking', u'reasonable', u'daily', u'rate', u'recommend', u'city']",UR120169379
