Content,ReviewID
"[u'worst', u'checked', u'rooms', u'filthy', u'broken', u'window', u'broken', u'table', u'leg', u'dirty', u'lamp', u'shades', u'hair', u'urine', u'bathroom', u'cleaned', u'chair', u'material', u'shredded', u'looked', u'lion', u'room', u'tore', u'apart', u'moved', u'room', u'exactly', u'pulled', u'bedspread', u'big', u'wad', u'hair', u'stains', u'bedspread', u'bathroom', u'bad', u'st', u'soda', u'sprayed', u'door', u't', u'cut', u'vacation', u'short', u'day']",UR83038173
"[u'wife', u'visited', u'extended', u'america', u'located', u'carlsbad', u'california', u'exterior', u'grounds', u'building', u'well', u'attractive', u'interior', u'offers', u'lots', u'amenities', u'mini', u'kitchen', u'located', u'room', u'convenience', u'location', u'short', u'walking', u'distance', u'downtown', u'carlsbad', u'area', u'beautiful', u'service', u'noticed', u'downstairs', u'refurbished', u'floor', u'reburbishing', u'completed', u'future', u'recommend', u'locations', u'business', u'travelers', u'families', u'excellent', u'book', u'reservations']",UR65481856
"[u'booked', u'three', u'rooms', u'guys', u'orbitz', u'supposed', u'queen', u'beds', u'room', u'told', u'front', u'desk', u'orbitz', u'doesn', u't', u'beds', u'refused', u'accommodate', u'three', u'guys', u'sleep', u'cots', u'return']",UR110848870
"[u'located', u'conveniently', u'property', u'room', u'clean', u'maintained', u'problem', u'continuous', u'noise', u'traffic', u'freeway', u'going', u'sure', u'room', u'wast', u'side', u'freeway', u'internet', u'access', u'days', u'speed', u'adequate', u'problem', u'hotmail', u'work', u'log', u'hotmail', u'write', u'message', u'view', u'delete', u'messages']",UR121282035
"[u'worried', u'reviews', u'month', u'enjoying', u'fine', u'request', u'room', u'facing', u'loud', u'switched', u'room', u'week', u'problems', u'whatsoever', u'staff', u'clean', u'rooms', u'weekly', u'job', u'people', u'front', u'desk', u'internet', u'costs', u'entire', u'location', u'dead', u'street', u'minute', u'walk', u'train', u'coaster', u'bus', u'station', u'minute', u'walk', u'beach', u'neighbourhood', u'shops', u'restaurants', u'albertson', u'nearby', u'pool', u'money', u'don', u't', u'expect', u'ritz']",UR81561474
"[u'layout', u'room', u'beds', u'rock', u'hard', u'uncomfortable', u'customers', u'return', u'utting', u'better', u'beds', u't', u'small', u'picture', u'comparable', u'places', u'price', u'better', u'rooms']",UR114534502
"[u'location', u'terrible', u'considering', u'traffic', u'congested', u'san', u'diego', u'la', u'corridor', u'amenities', u'bit', u'lagging', u'room', u'spacious', u'front', u'desk', u'inadequately', u'staffed', u'restaurants', u'road', u'carl', u'jr', u'fill', u'fried', u'food', u'nights', u'recommend', u'place', u'priceline', u'place', u'book', u'directly']",UR55822513
"[u'perfectly', u'adequate', u'motel', u'interstate', u'accepts', u'pets', u'extra', u'fee', u'decent', u'size', u'room', u'comfortable', u'beds', u'pool', u'couple', u'short', u'blocks', u'shops', u'eateries', u'village', u'room', u'overlooking', u'courtyard', u'freeway', u'noise', u'courtyard', u'party', u'pretty', u'late', u'moderately', u'disturbing', u'started', u'hearing', u'dogs', u'turned', u'barking', u'vigorously', u'hour', u'finally', u'traced', u'room', u'door', u'reported', u'desk', u'tenants', u'door', u'apologized', u'quiet', u'morning', u'desk', u'staff', u'apologetic', u'bill', u'guess', u'definitely', u'sure', u'room', u'pets']",UR78966585
"[u'extended', u'enjoyed', u'experience', u'renovation', u'rooms', u'fresh', u'paint', u'carpet', u'elegant', u'details', u'fresh', u'bed', u'toppers', u'designer', u'linens', u'renovation', u'pleasantly', u'surprised', u'interior', u'face', u'lift', u'rooms', u'hallways', u'carlsbad', u'village', u'recommend', u'staying', u'pet', u'friendly', u'staff']",UR122942153
"[u'extended', u'americas', u'country', u'worst', u'staff', u'unresponsive', u'requests', u'including', u'maid', u'service', u'week', u'maid', u'service', u'week', u'place', u'maintained', u'manager', u'shrugged', u'checked', u'problems', u'room', u'brought', u'attention', u'manager', u'aware', u'hadn', u't', u'time', u'defiantly', u'expect', u'extended', u'america']",UR83178819
